latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49532895833333,-49.70161863055556,952.8261,23.44167,291,2009,298265.049
69.49532870555555,-49.701619344444445,952.8319,23.45000,291,2009,239997.577
69.49532885555554,-49.70161866666667,952.8242,23.45833,291,2009,181812.253
69.49532895833333,-49.70161841666668,952.822,23.46667,291,2009,123704.724
69.49532888611111,-49.70161851944445,952.834,23.47500,291,2009,65672.130
69.49532897222223,-49.701618236111116,952.837,23.48333,291,2009,7714.317
69.49532905277778,-49.70161828611112,952.8503,23.49167,291,2009,-50174.510
69.49532902222222,-49.70161833333333,952.8641,23.50000,291,2009,-107996.680
69.49532945,-49.70161743333335,952.8456,23.50833,291,2009,-165755.306
69.49533012777778,-49.70161574166668,952.81,23.51667,291,2009,-223452.291
69.4953303638889,-49.701615225000005,952.8028,23.52500,291,2009,-281091.089
69.49533020833333,-49.701615888888895,952.8212,23.53333,291,2009,-338675.340
69.49532976666667,-49.70161702222222,952.8534,23.54167,291,2009,-396205.886
69.49533003055555,-49.701616497222226,952.8394,23.55000,291,2009,-453687.949
69.49532985,-49.701617247222224,952.8554,23.55833,291,2009,488877.665
69.49533008611111,-49.701616902777786,952.8354,23.56667,291,2009,431486.476
69.49533006944445,-49.70161692222222,952.8446,23.57500,291,2009,374144.136
69.49533013611111,-49.701616838888896,952.8407,23.58333,291,2009,316851.852
69.49533013611111,-49.70161667777778,952.8456,23.59167,291,2009,259605.495
69.49532996388889,-49.70161696944445,952.8715,23.60000,291,2009,202400.566
69.49533007777778,-49.701616733333346,952.8581,23.60833,291,2009,145234.164
69.49532974999998,-49.70161732500001,952.893,23.61667,291,2009,88106.367
69.49532984166666,-49.70161709444445,952.8718,23.62500,291,2009,31014.688
69.49532981388889,-49.70161727222222,952.8832,23.63333,291,2009,-26040.701
69.49532986666667,-49.701617197222234,952.8728,23.64167,291,2009,-83061.574
69.49532980277777,-49.7016174638889,952.8874,23.65000,291,2009,-140051.105
69.49532974722223,-49.70161764722223,952.8929,23.65833,291,2009,-197011.330
69.495329725,-49.70161763888889,952.8896,23.66667,291,2009,-253941.522
69.49532970277777,-49.70161775555557,952.8905,23.67500,291,2009,-310843.014
69.49532963888889,-49.70161790833333,952.8995,23.68333,291,2009,-367717.078
69.495329475,-49.701618358333334,952.9249,23.69167,291,2009,-424564.609
69.49532954166666,-49.70161823055556,952.8987,23.70000,291,2009,-481386.245
69.49532952777778,-49.70161833333333,952.8938,23.70833,291,2009,461818.011
69.49532929722223,-49.701619008333346,952.9354,23.71667,291,2009,405047.066
69.49532936666667,-49.70161876944444,952.9197,23.72500,291,2009,348298.935
69.4953294138889,-49.701618625,952.8997,23.73333,291,2009,291572.129
69.49532936944445,-49.701618961111116,952.8962,23.74167,291,2009,234865.968
69.4953292888889,-49.7016191388889,952.8998,23.75000,291,2009,178179.661
69.49532922222224,-49.701619086111116,952.9018,23.75833,291,2009,121512.259
69.49532915,-49.70161933333333,952.9115,23.76667,291,2009,64867.564
69.49532917777778,-49.70161919722222,952.8964,23.77500,291,2009,8240.152
69.49532905555556,-49.701619205555566,952.9112,23.78333,291,2009,-48370.278
69.49532908055555,-49.701619030555555,952.8958,23.79167,291,2009,-104962.175
69.49532903055555,-49.70161931666668,952.8906,23.80000,291,2009,-161534.430
69.49532912777777,-49.70161907500002,952.8622,23.80833,291,2009,-218089.618
69.4953292777778,-49.70161867500001,952.8248,23.81667,291,2009,-274628.902
69.49532917777778,-49.70161883888889,952.8336,23.82500,291,2009,-331153.180
69.49532920555556,-49.70161876111111,952.8247,23.83333,291,2009,-387659.202
69.49532916666666,-49.70161868333334,952.8247,23.84167,291,2009,-444145.481
69.49532901111111,-49.70161905000001,952.8398,23.85000,291,2009,-500614.755
69.49532863611111,-49.70161998888889,952.8998,23.85833,291,2009,442932.708
69.49532848333334,-49.70162031666667,952.9192,23.86667,291,2009,386491.499
