latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49536431944445,-49.701384763888896,953.0081,0.23333,235,2009,-299882.625
69.49536439166666,-49.70138448333334,952.9963,0.24167,235,2009,-345822.177
69.49536430277776,-49.7013848,953.0068,0.25000,235,2009,-391768.350
69.49536424444445,-49.70138503888889,953.0218,0.25833,235,2009,-437720.078
69.49536411666668,-49.701385508333345,953.0363,0.26667,235,2009,-483678.368
69.49536398333335,-49.701386049999996,953.049,0.27500,235,2009,470356.376
69.49536401666667,-49.7013861388889,953.0333,0.28333,235,2009,424379.066
69.49536396111111,-49.70138625277778,953.0315,0.29167,235,2009,378389.806
69.49536380277777,-49.70138685000001,953.0547,0.30000,235,2009,332388.712
69.4953638527778,-49.70138685277778,953.0495,0.30833,235,2009,286376.374
69.495363825,-49.701386886111116,953.0581,0.31667,235,2009,240354.071
69.49536380277777,-49.701386930555564,953.0675,0.32500,235,2009,194319.997
69.49536380555556,-49.701386883333335,953.0669,0.33333,235,2009,148275.189
69.49536373333333,-49.70138715,953.0779,0.34167,235,2009,102220.902
69.4953636888889,-49.7013873388889,953.0776,0.35000,235,2009,56155.910
69.49536375,-49.70138732222223,953.0614,0.35833,235,2009,10080.342
69.49536379166666,-49.70138729722223,953.0564,0.36667,235,2009,-36007.190
69.49536374166667,-49.70138758055556,953.064,0.37500,235,2009,-82103.217
69.49536378055555,-49.70138756944445,953.0533,0.38333,235,2009,-128209.773
69.49536382777778,-49.70138754166667,953.0412,0.39167,235,2009,-174325.972
69.49536381388887,-49.70138734166667,953.0468,0.40000,235,2009,-220451.717
69.49536379444444,-49.70138737222223,953.0487,0.40833,235,2009,-266585.528
69.49536383055556,-49.70138728888889,953.0418,0.41667,235,2009,-312726.800
69.4953638527778,-49.701387205555555,953.0383,0.42500,235,2009,-358874.719
69.49536376388888,-49.70138745555557,953.0479,0.43333,235,2009,-405029.948
69.49536374444445,-49.7013875,953.0433,0.44167,235,2009,-451194.118
69.49536371388889,-49.70138754444445,953.0426,0.45000,235,2009,-497367.900
69.49536372777779,-49.70138752777779,953.0373,0.45833,235,2009,456451.595
69.49536375277778,-49.70138743333334,953.0311,0.46667,235,2009,410259.579
69.49536374722223,-49.70138737777778,953.0321,0.47500,235,2009,364055.239
69.49536372222222,-49.701387530555564,953.0323,0.48333,235,2009,317838.464
69.49536371944444,-49.70138759166667,953.0296,0.49167,235,2009,271610.623
69.49536370277778,-49.701387600000004,953.032,0.50000,235,2009,225372.872
69.49536373333333,-49.701387530555564,953.0209,0.50833,235,2009,179125.734
69.49536361944445,-49.7013877527778,953.048,0.51667,235,2009,132868.222
69.49536363333333,-49.70138771666666,953.0388,0.52500,235,2009,86600.071
69.49536361666667,-49.701387727777785,953.0343,0.53333,235,2009,40322.803
69.49536363055554,-49.70138769166667,953.0236,0.54167,235,2009,-5963.159
69.49536356388889,-49.70138784722222,953.037,0.55000,235,2009,-52256.120
69.495363575,-49.701387833333335,953.0363,0.55833,235,2009,-98559.360
69.49536355833335,-49.701387836111124,953.04,0.56667,235,2009,-144871.394
69.49536356388889,-49.7013879,953.0337,0.57500,235,2009,-191191.897
69.49536358055556,-49.701387869444446,953.026,0.58333,235,2009,-237519.834
69.49536357222222,-49.70138795833334,953.0257,0.59167,235,2009,-283855.020
69.49536357222222,-49.701388,953.0244,0.60000,235,2009,-330198.112
69.49536358055556,-49.70138801944444,953.0228,0.60833,235,2009,-376547.966
69.49536355000001,-49.701388077777786,953.0299,0.61667,235,2009,-422905.538
69.49536356666667,-49.701388080555574,953.023,0.62500,235,2009,-469269.681
69.49536356944445,-49.70138811666668,953.0238,0.63333,235,2009,484360.055
69.49536353611111,-49.70138821944445,953.032,0.64167,235,2009,437982.044
69.49536350833334,-49.70138828611112,953.0368,0.65000,235,2009,391598.272
69.49536352777778,-49.7013883138889,953.0282,0.65833,235,2009,345209.422
69.49536351944444,-49.70138826666666,953.0304,0.66667,235,2009,298814.636
69.49536353611111,-49.70138815833334,953.0244,0.67500,235,2009,252413.300
69.495363525,-49.70138810833333,953.0255,0.68333,235,2009,206006.646
69.49536350833334,-49.70138804722222,953.032,0.69167,235,2009,159595.068
69.49536351666667,-49.70138803611111,953.0331,0.70000,235,2009,113175.954
69.49536347777777,-49.701388075000004,953.0458,0.70833,235,2009,66752.468
69.49536349166667,-49.70138809722223,953.0398,0.71667,235,2009,20328.806
69.49536351111111,-49.701388030555556,953.0335,0.72500,235,2009,-26099.052
69.49536352222222,-49.70138799166668,953.0293,0.73333,235,2009,-72529.542
69.49536349444443,-49.701388038888894,953.0375,0.74167,235,2009,-118963.912
69.49536348055555,-49.70138805,953.0439,0.75000,235,2009,-165404.275
69.49536342777778,-49.701388188888906,953.0597,0.75833,235,2009,-211850.340
69.49536343055556,-49.701388188888906,953.0575,0.76667,235,2009,-258302.803
69.4953634361111,-49.701388200000004,953.0561,0.77500,235,2009,-304760.652
69.49536343333334,-49.70138818055557,953.0582,0.78333,235,2009,-351224.065
69.49536342777778,-49.70138816944445,953.0599,0.79167,235,2009,-397695.429
69.49536344444445,-49.701388188888906,953.0547,0.80000,235,2009,-444172.579
69.49536341944446,-49.70138816388889,953.0632,0.80833,235,2009,-490654.507
69.49536341388888,-49.701388147222225,953.0633,0.81667,235,2009,462859.763
69.49536342222224,-49.70138816944445,953.0613,0.82500,235,2009,416367.313
69.49536341944446,-49.70138816666667,953.0616,0.83333,235,2009,369868.323
69.49536342222224,-49.70138817777778,953.0608,0.84167,235,2009,323364.784
69.49536342777778,-49.70138816388889,953.0596,0.85000,235,2009,276857.668
69.49536342500002,-49.70138815833334,953.0613,0.85833,235,2009,230349.044
69.49536341666666,-49.70138816666667,953.0661,0.86667,235,2009,183839.378
69.49536341666666,-49.70138815833334,953.0679,0.87500,235,2009,137331.281
69.49536341388888,-49.70138816388889,953.0701,0.88333,235,2009,90826.230
69.49536342222224,-49.70138816388889,953.0664,0.89167,235,2009,44323.854
69.49536342500002,-49.70138816388889,953.0661,0.90000,235,2009,-2177.873
69.49536342500002,-49.701388213888904,953.0656,0.90833,235,2009,-48677.661
69.4953634111111,-49.701388211111116,953.0689,0.91667,235,2009,-95178.284
69.49536339444444,-49.701388208333334,953.0761,0.92500,235,2009,-141680.989
69.49536338888889,-49.70138821944445,953.0799,0.93333,235,2009,-188187.068
69.49536338888889,-49.70138823888888,953.0798,0.94167,235,2009,-234694.746
69.49536339722222,-49.701388227777784,953.0774,0.95000,235,2009,-281204.210
69.49536339166667,-49.701388236111114,953.0803,0.95833,235,2009,-327716.148
69.49536340277778,-49.70138820555556,953.0757,0.96667,235,2009,-374230.862
69.49536341388888,-49.70138820277778,953.0695,0.97500,235,2009,-420748.756
69.49536339166667,-49.70138824722223,953.078,0.98333,235,2009,-467268.728
69.49536339722222,-49.701388236111114,953.0751,0.99167,235,2009,486213.142
69.49536340555554,-49.701388236111114,953.0708,1.00000,235,2009,439693.931
69.49536338333334,-49.701388255555564,953.0791,1.00833,235,2009,393173.243
69.49536338055556,-49.701388280555555,953.0794,1.01667,235,2009,346652.581
69.49536339722222,-49.70138824166666,953.071,1.02500,235,2009,300131.047
69.49536340833332,-49.701388200000004,953.0667,1.03333,235,2009,253612.468
69.49536339444444,-49.701388200000004,953.0716,1.04167,235,2009,207097.982
69.49536339444444,-49.70138824166666,953.0726,1.05000,235,2009,160588.422
69.49536338888889,-49.701388280555555,953.0727,1.05833,235,2009,114085.084
69.49536337777778,-49.70138834166667,953.076,1.06667,235,2009,67586.386
69.49536339444444,-49.70138830277778,953.07,1.07500,235,2009,21093.309
69.49536339444444,-49.70138830555556,953.0702,1.08333,235,2009,-25394.806
69.49536338611111,-49.701388344444446,953.0731,1.09167,235,2009,-71877.110
69.49536336666667,-49.701388391666676,953.0782,1.10000,235,2009,-118355.750
69.4953633611111,-49.70138843333334,953.0791,1.10833,235,2009,-164829.629
69.4953633611111,-49.701388486111114,953.0786,1.11667,235,2009,-211296.484
69.49536335,-49.701388525000006,953.0816,1.12500,235,2009,-257758.748
69.49536333055556,-49.701388580555566,953.0882,1.13333,235,2009,-304217.128
69.49536334166666,-49.70138854444446,953.0841,1.14167,235,2009,-350673.447
69.49536333055556,-49.70138855555557,953.0843,1.15000,235,2009,-397125.936
69.49536333333334,-49.70138854722223,953.084,1.15833,235,2009,-443575.472
69.49536333055556,-49.70138857222222,953.0839,1.16667,235,2009,-490023.333
69.49536333055556,-49.70138858611112,953.0836,1.17500,235,2009,463533.388
69.49536332777778,-49.701388580555566,953.0834,1.18333,235,2009,417091.390
69.49536333055556,-49.701388594444445,953.0834,1.19167,235,2009,370651.471
69.49536333333334,-49.70138859722222,953.0829,1.20000,235,2009,324212.307
69.49536333611113,-49.701388594444445,953.0825,1.20833,235,2009,277771.879
69.49536333055556,-49.70138861111111,953.0829,1.21667,235,2009,231331.512
69.49536333055556,-49.70138862222223,953.083,1.22500,235,2009,184893.785
69.49536333055556,-49.70138861111111,953.0829,1.23333,235,2009,138459.277
69.49536333055556,-49.70138860555556,953.0833,1.24167,235,2009,92028.335
69.49536332777778,-49.701388619444444,953.0839,1.25000,235,2009,45601.855
69.495363325,-49.701388630555556,953.0838,1.25833,235,2009,-819.344
69.49536332777778,-49.701388666666666,953.0839,1.26667,235,2009,-47236.128
69.49536331944445,-49.70138868333334,953.0842,1.27500,235,2009,-93648.987
69.49536332777778,-49.70138867222222,953.0828,1.28333,235,2009,-140057.541
69.49536332777778,-49.70138865555557,953.0822,1.29167,235,2009,-186462.145
69.495363325,-49.70138864444446,953.0826,1.30000,235,2009,-232863.145
69.49536333055556,-49.70138862777779,953.081,1.30833,235,2009,-279259.348
69.49536334166666,-49.701388575,953.079,1.31667,235,2009,-325653.137
69.49536333611113,-49.70138860277778,953.0795,1.32500,235,2009,-372044.519
69.49536334166666,-49.701388541666674,953.0784,1.33333,235,2009,-418433.225
69.49536333611113,-49.70138856944444,953.08,1.34167,235,2009,-464819.040
69.49536333055556,-49.70138863333334,953.0824,1.35000,235,2009,488798.767
69.49536331388889,-49.70138866388889,953.0852,1.35833,235,2009,442417.698
69.49536331388889,-49.701388630555556,953.0852,1.36667,235,2009,396038.583
69.4953633111111,-49.70138863333334,953.085,1.37500,235,2009,349661.409
69.49536331666667,-49.70138865000001,953.0842,1.38333,235,2009,303286.021
69.49536331666667,-49.70138866111111,953.0846,1.39167,235,2009,256912.020
69.49536330277778,-49.701388722222234,953.0879,1.40000,235,2009,210538.888
69.49536329722223,-49.70138875277779,953.09,1.40833,235,2009,164168.313
69.49536330555556,-49.701388725,953.0888,1.41667,235,2009,117799.021
69.49536330277778,-49.70138871666668,953.0922,1.42500,235,2009,71429.508
69.49536329722223,-49.70138873055555,953.0955,1.43333,235,2009,25061.247
69.49536329722223,-49.70138867777777,953.0956,1.44167,235,2009,-21305.609
69.49536329444445,-49.70138869166667,953.0964,1.45000,235,2009,-67672.988
69.49536328055555,-49.70138870555555,953.1017,1.45833,235,2009,-114038.784
69.49536327499999,-49.70138870833333,953.1033,1.46667,235,2009,-160405.140
69.49536326666667,-49.70138873888891,953.1063,1.47500,235,2009,-206771.114
69.49536326944443,-49.7013886888889,953.1051,1.48333,235,2009,-253136.042
69.49536326111111,-49.70138871111112,953.1087,1.49167,235,2009,-299500.699
69.49536326666667,-49.70138868333334,953.1068,1.50000,235,2009,-345863.886
69.4953632722222,-49.70138866388889,953.1059,1.50833,235,2009,-392226.072
69.49536327777777,-49.701388652777794,953.1032,1.51667,235,2009,-438588.945
69.49536327777777,-49.70138860277778,953.1031,1.52500,235,2009,-484952.632
69.49536327777777,-49.70138857222222,953.1029,1.53333,235,2009,468685.135
69.49536328611113,-49.70138854722223,953.1001,1.54167,235,2009,422321.722
69.49536328333335,-49.701388575,953.101,1.55000,235,2009,375958.124
69.49536328888891,-49.70138855833334,953.0996,1.55833,235,2009,329594.885
69.49536329722223,-49.70138851111111,953.0964,1.56667,235,2009,283231.621
69.4953633,-49.701388480555565,953.0949,1.57500,235,2009,236868.846
69.4953633,-49.70138847777779,953.0956,1.58333,235,2009,190505.411
69.4953633,-49.70138844166667,953.0959,1.59167,235,2009,144139.842
69.49536331388889,-49.701388369444444,953.0907,1.60000,235,2009,97773.526
69.49536332222222,-49.70138834166667,953.0859,1.60833,235,2009,51406.557
69.49536331944445,-49.701388344444446,953.087,1.61667,235,2009,5039.066
69.49536332222222,-49.701388380555564,953.0863,1.62500,235,2009,-41328.226
69.49536332222222,-49.701388383333345,953.0867,1.63333,235,2009,-87696.323
69.49536331944445,-49.701388355555565,953.0885,1.64167,235,2009,-134065.596
69.4953633111111,-49.701388361111114,953.0921,1.65000,235,2009,-180436.273
69.49536331666667,-49.701388283333344,953.0903,1.65833,235,2009,-226807.351
69.495363325,-49.701388216666686,953.0869,1.66667,235,2009,-273177.990
69.49536332777778,-49.70138821944445,953.085,1.67500,235,2009,-319551.527
69.49536333611113,-49.701388155555556,953.0825,1.68333,235,2009,-365926.652
69.49536333333334,-49.70138815277779,953.0823,1.69167,235,2009,-412303.380
69.49536333333334,-49.701388147222225,953.0824,1.70000,235,2009,-458682.034
69.49536333055556,-49.701388155555556,953.0825,1.70833,235,2009,494939.603
69.49536333055556,-49.70138815833334,953.0824,1.71667,235,2009,448556.619
69.49536333055556,-49.70138816111112,953.0823,1.72500,235,2009,402170.751
69.49536333055556,-49.701388172222224,953.0824,1.73333,235,2009,355782.219
69.49536333055556,-49.70138818333334,953.0825,1.74167,235,2009,309392.506
69.49536332777778,-49.70138819722222,953.0827,1.75000,235,2009,263000.358
69.49536333055556,-49.70138819166667,953.0823,1.75833,235,2009,216604.441
69.49536333055556,-49.70138818333334,953.0821,1.76667,235,2009,170207.453
69.49536332777778,-49.70138816666667,953.0824,1.77500,235,2009,123808.028
69.49536333055556,-49.70138813611111,953.0819,1.78333,235,2009,77406.399
69.49536333055556,-49.70138811944445,953.0816,1.79167,235,2009,31003.046
69.49536333333334,-49.70138812777778,953.0812,1.80000,235,2009,-15404.089
69.49536333333334,-49.70138811944445,953.0807,1.80833,235,2009,-61816.275
69.49536333611113,-49.701388111111115,953.0802,1.81667,235,2009,-108232.622
69.49536333611113,-49.70138811944445,953.08,1.82500,235,2009,-154653.524
69.49536333888891,-49.701388111111115,953.0791,1.83333,235,2009,-201078.979
69.49536333888891,-49.701388102777784,953.0792,1.84167,235,2009,-247505.541
69.49536333888891,-49.7013880888889,953.079,1.85000,235,2009,-293933.784
69.49536333888891,-49.7013880888889,953.0794,1.85833,235,2009,-340360.525
69.49536333888891,-49.701388075000004,953.0793,1.86667,235,2009,-386785.901
69.49536334166666,-49.70138806388889,953.0782,1.87500,235,2009,-433210.760
69.49536334166666,-49.70138806944445,953.078,1.88333,235,2009,-479634.496
69.49536334166666,-49.701388075000004,953.0778,1.89167,235,2009,473944.176
69.49536334166666,-49.701388077777786,953.0779,1.90000,235,2009,427521.807
69.49536334166666,-49.7013880888889,953.0778,1.90833,235,2009,381100.362
69.49536333888891,-49.70138811666668,953.0777,1.91667,235,2009,334680.154
69.49536333888891,-49.701388122222234,953.0775,1.92500,235,2009,288260.050
69.49536334444444,-49.701388077777786,953.0761,1.93333,235,2009,241841.413
69.49536334444444,-49.70138806388889,953.076,1.94167,235,2009,195424.057
69.49536334444444,-49.701388077777786,953.0754,1.95000,235,2009,149007.354
69.49536334444444,-49.70138809722223,953.0753,1.95833,235,2009,102590.626
69.49536334166666,-49.7013880888889,953.0765,1.96667,235,2009,56174.699
69.49536334722222,-49.70138807222222,953.0755,1.97500,235,2009,9759.951
69.49536335,-49.70138805277779,953.0744,1.98333,235,2009,-36653.139
69.49536335,-49.70138806111112,953.0742,1.99167,235,2009,-83064.914
69.49536335,-49.70138805833334,953.0739,2.00000,235,2009,-129476.484
69.49536335,-49.70138805,953.0738,2.00833,235,2009,-175886.908
69.49536335277777,-49.70138802500001,953.0736,2.01667,235,2009,-222295.853
69.49536335555555,-49.70138801111111,953.0736,2.02500,235,2009,-268705.408
69.49536335555555,-49.7013880138889,953.0728,2.03333,235,2009,-315114.982
69.49536335833334,-49.70138800555556,953.0716,2.04167,235,2009,-361523.960
69.4953633611111,-49.70138800277778,953.071,2.05000,235,2009,-407932.067
69.4953633611111,-49.701387997222234,953.0708,2.05833,235,2009,-454339.470
69.4953633611111,-49.70138798333333,953.0714,2.06667,235,2009,-500745.645
69.4953633611111,-49.70138798611112,953.072,2.07500,235,2009,452851.851
69.4953633611111,-49.70138798333333,953.0722,2.08333,235,2009,406449.094
69.49536336388888,-49.701387975,953.0718,2.09167,235,2009,360047.851
69.4953633611111,-49.70138797777778,953.0714,2.10000,235,2009,313647.075
69.4953633611111,-49.70138798055556,953.0716,2.10833,235,2009,267245.021
69.4953633611111,-49.70138799444445,953.0712,2.11667,235,2009,220841.142
69.4953633611111,-49.70138800833334,953.0716,2.12500,235,2009,174434.244
69.4953633611111,-49.70138800555556,953.0711,2.13333,235,2009,128024.710
69.49536335833334,-49.70138804166667,953.0709,2.14167,235,2009,81610.896
69.49536335833334,-49.70138806944445,953.0706,2.15000,235,2009,35194.752
69.49536335555555,-49.701388077777786,953.0711,2.15833,235,2009,-11224.318
69.49536335833334,-49.70138806388889,953.072,2.16667,235,2009,-57646.090
69.49536335833334,-49.701388080555574,953.0722,2.17500,235,2009,-104071.310
69.49536335833334,-49.701388075000004,953.0733,2.18333,235,2009,-150499.974
69.49536335833334,-49.70138808611112,953.0732,2.19167,235,2009,-196931.611
69.49536335555555,-49.70138810833333,953.0729,2.20000,235,2009,-243366.591
69.49536335555555,-49.70138810833333,953.0729,2.20833,235,2009,-289804.618
69.49536335555555,-49.7013881,953.0733,2.21667,235,2009,-336245.669
69.49536335277777,-49.70138813333333,953.073,2.22500,235,2009,-382689.728
69.49536335277777,-49.701388147222225,953.0728,2.23333,235,2009,-429135.080
69.49536334444444,-49.70138821944445,953.0719,2.24167,235,2009,-475585.280
69.49536334444444,-49.70138822500001,953.0718,2.25000,235,2009,477963.389
69.49536333888891,-49.701388272222225,953.0715,2.25833,235,2009,431508.972
69.49536333611113,-49.70138828611112,953.071,2.26667,235,2009,385051.832
69.49536333611113,-49.70138830555556,953.0703,2.27500,235,2009,338590.700
69.49536333611113,-49.70138829444445,953.0705,2.28333,235,2009,292125.905
69.49536333611113,-49.70138830000001,953.0707,2.29167,235,2009,245659.001
69.49536333888891,-49.7013882888889,953.071,2.30000,235,2009,199189.824
69.49536334166666,-49.701388275,953.0707,2.30833,235,2009,152717.480
69.49536333888891,-49.70138830000001,953.0701,2.31667,235,2009,106242.560
69.49536333888891,-49.70138831666668,953.0692,2.32500,235,2009,59764.453
69.49536334444444,-49.701388272222225,953.0694,2.33333,235,2009,13283.986
69.49536334444444,-49.70138826944444,953.0691,2.34167,235,2009,-33199.040
69.49536334166666,-49.701388308333335,953.0685,2.35000,235,2009,-79684.934
69.49536334444444,-49.70138830277778,953.0683,2.35833,235,2009,-126174.194
69.49536334444444,-49.70138832500001,953.0682,2.36667,235,2009,-172666.215
69.49536334722222,-49.70138831111112,953.0678,2.37500,235,2009,-219161.021
69.49536334722222,-49.701388319444455,953.0669,2.38333,235,2009,-265658.708
69.49536334444444,-49.70138833888889,953.0661,2.39167,235,2009,-312158.849
69.49536335,-49.701388327777785,953.0649,2.40000,235,2009,-358662.102
69.49536334722222,-49.70138835277778,953.0648,2.40833,235,2009,-405168.243
69.49536334722222,-49.70138835833334,953.0648,2.41667,235,2009,-451675.943
69.49536334722222,-49.701388377777775,953.0649,2.42500,235,2009,-498183.746
69.49536334444444,-49.7013883888889,953.065,2.43333,235,2009,455309.060
69.49536334444444,-49.70138839444445,953.065,2.44167,235,2009,408797.624
69.49536334444444,-49.70138840277778,953.0651,2.45000,235,2009,362281.049
69.49536334444444,-49.70138840833335,953.0652,2.45833,235,2009,315760.021
69.49536334444444,-49.70138840277778,953.0653,2.46667,235,2009,269233.142
69.49536334722222,-49.701388391666676,953.0652,2.47500,235,2009,222700.603
69.49536334444444,-49.7013884138889,953.0653,2.48333,235,2009,176161.879
69.49536334722222,-49.70138840555556,953.0654,2.49167,235,2009,129615.927
69.49536334722222,-49.70138841111111,953.0655,2.50000,235,2009,83063.989
69.49536334444444,-49.701388416666674,953.0657,2.50833,235,2009,36506.391
69.49536334444444,-49.70138843333334,953.0658,2.51667,235,2009,-10058.093
69.49536334722222,-49.70138840555556,953.0659,2.52500,235,2009,-56628.924
69.49536334722222,-49.701388400000006,953.066,2.53333,235,2009,-103202.947
69.49536334722222,-49.70138839444445,953.0663,2.54167,235,2009,-149782.559
69.49536334722222,-49.7013883888889,953.0666,2.55000,235,2009,-196366.703
69.49536334722222,-49.70138836666667,953.0669,2.55833,235,2009,-242956.106
69.49536334722222,-49.70138836666667,953.067,2.56667,235,2009,-289550.229
69.49536334722222,-49.701388377777775,953.0672,2.57500,235,2009,-336149.754
69.49536334722222,-49.70138837499999,953.0672,2.58333,235,2009,-382753.839
69.49536334444444,-49.70138839444445,953.0678,2.59167,235,2009,-429360.614
69.49536334444444,-49.701388380555564,953.0685,2.60000,235,2009,-475971.122
69.49536334166666,-49.701388372222226,953.0692,2.60833,235,2009,477412.746
69.49536334166666,-49.701388377777775,953.0699,2.61667,235,2009,430790.443
69.49536334444444,-49.701388349999995,953.0698,2.62500,235,2009,384164.645
69.49536334444444,-49.701388336111116,953.07,2.63333,235,2009,337534.951
69.49536334444444,-49.70138831666668,953.07,2.64167,235,2009,290901.716
69.49536334444444,-49.70138833055556,953.0703,2.65000,235,2009,244265.414
69.49536334444444,-49.70138833888889,953.0704,2.65833,235,2009,197625.034
69.49536334444444,-49.701388336111116,953.0703,2.66667,235,2009,150979.501
69.49536334444444,-49.701388336111116,953.0703,2.67500,235,2009,104331.945
69.49536334444444,-49.701388344444446,953.0707,2.68333,235,2009,57681.363
69.49536334444444,-49.70138835277778,953.0704,2.69167,235,2009,11027.168
69.49536334166666,-49.701388372222226,953.071,2.70000,235,2009,-35629.384
69.49536333888891,-49.701388383333345,953.0715,2.70833,235,2009,-82289.214
69.49536333888891,-49.701388391666676,953.0709,2.71667,235,2009,-128951.648
69.49536333888891,-49.70138841111111,953.0702,2.72500,235,2009,-175615.826
69.49536333888891,-49.701388419444456,953.0699,2.73333,235,2009,-222281.318
69.49536333888891,-49.70138842500001,953.0701,2.74167,235,2009,-268947.410
69.49536334166666,-49.70138842777778,953.0699,2.75000,235,2009,-315616.361
69.49536334166666,-49.70138842222223,953.0699,2.75833,235,2009,-362287.190
69.49536334166666,-49.701388416666674,953.0696,2.76667,235,2009,-408959.033
69.49536333888891,-49.701388436111124,953.0707,2.77500,235,2009,-455630.562
69.49536333888891,-49.70138841111111,953.0712,2.78333,235,2009,497700.834
69.49536333333334,-49.70138842500001,953.0726,2.79167,235,2009,451030.077
69.49536333611113,-49.70138844166667,953.0723,2.80000,235,2009,404357.806
69.49536333611113,-49.70138843333334,953.0724,2.80833,235,2009,357679.678
69.49536333333334,-49.70138843888889,953.0737,2.81667,235,2009,310996.840
69.49536333333334,-49.70138844722222,953.0736,2.82500,235,2009,264309.105
69.49536333333334,-49.70138845000001,953.0727,2.83333,235,2009,217615.707
69.49536333055556,-49.70138847777779,953.0736,2.84167,235,2009,170916.699
69.49536332777778,-49.701388483333346,953.075,2.85000,235,2009,124212.604
69.495363325,-49.70138849166668,953.0768,2.85833,235,2009,77502.813
69.49536331944445,-49.70138850277778,953.0788,2.86667,235,2009,30788.083
69.49536331944445,-49.701388519444464,953.0787,2.87500,235,2009,-15931.621
69.49536331944445,-49.70138854722223,953.0772,2.88333,235,2009,-62656.223
69.49536331944445,-49.70138855000001,953.0766,2.89167,235,2009,-109385.978
69.49536331944445,-49.701388561111116,953.0766,2.90000,235,2009,-156120.656
69.49536332222222,-49.701388552777786,953.0752,2.90833,235,2009,-202860.225
69.49536332222222,-49.70138856388889,953.0752,2.91667,235,2009,-249606.685
69.495363325,-49.70138856944444,953.0733,2.92500,235,2009,-296361.286
69.49536332777778,-49.70138858611112,953.0719,2.93333,235,2009,-343123.764
69.49536332777778,-49.70138860277778,953.0718,2.94167,235,2009,-389892.911
69.49536332777778,-49.70138862500001,953.071,2.95000,235,2009,-436666.074
69.495363325,-49.70138863611111,953.0711,2.95833,235,2009,-483441.763
69.49536332777778,-49.70138863611111,953.0706,2.96667,235,2009,469782.407
69.495363325,-49.70138863888889,953.0708,2.97500,235,2009,423004.764
69.49536332777778,-49.70138865000001,953.0694,2.98333,235,2009,376225.333
69.49536332777778,-49.70138865000001,953.0697,2.99167,235,2009,329445.074
69.49536332777778,-49.701388652777794,953.0698,3.00000,235,2009,282663.970
69.49536332777778,-49.701388666666666,953.0686,3.00833,235,2009,235881.852
69.49536332777778,-49.70138869166667,953.0675,3.01667,235,2009,189098.116
69.495363325,-49.70138869722223,953.068,3.02500,235,2009,142313.627
69.495363325,-49.701388722222234,953.0681,3.03333,235,2009,95527.407
69.495363325,-49.70138873333334,953.067,3.04167,235,2009,48737.522
69.495363325,-49.70138874166667,953.0673,3.05000,235,2009,1946.778
69.49536331944445,-49.70138875277779,953.07,3.05833,235,2009,-44844.831
69.49536331388889,-49.70138875833334,953.0716,3.06667,235,2009,-91636.493
69.49536331666667,-49.70138875000001,953.0716,3.07500,235,2009,-138427.471
69.49536331944445,-49.70138873888891,953.0703,3.08333,235,2009,-185218.951
69.49536331944445,-49.701388722222234,953.0706,3.09167,235,2009,-232008.914
69.49536331944445,-49.70138872777778,953.0704,3.10000,235,2009,-278797.670
