latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49533254999999,-49.701593700000004,952.9427,0.43333,285,2009,296869.901
69.49533251111112,-49.70159402777778,952.9261,0.44167,285,2009,244628.532
69.49533249722221,-49.70159433333335,952.9118,0.45000,285,2009,192384.569
69.49533244166666,-49.70159473055557,952.9208,0.45833,285,2009,140138.878
69.495332375,-49.70159468888889,952.9335,0.46667,285,2009,87890.780
69.49533244166666,-49.70159470277778,952.9262,0.47500,285,2009,35640.524
69.49533254999999,-49.70159455,952.9079,0.48333,285,2009,-16612.453
69.4953325361111,-49.70159466111112,952.9123,0.49167,285,2009,-68868.493
69.49533248611111,-49.7015949638889,952.9162,0.50000,285,2009,-121124.008
69.49533234722222,-49.701595458333344,952.94,0.50833,285,2009,-173380.360
69.49533217222222,-49.701596038888894,952.9709,0.51667,285,2009,-225637.610
69.49533220555557,-49.70159623333333,952.9697,0.52500,285,2009,-277898.344
69.49533208888889,-49.70159660555556,952.9849,0.53333,285,2009,-330159.427
69.49533213055555,-49.701596272222226,952.9786,0.54167,285,2009,-382421.729
69.49533215555557,-49.70159605000002,952.9735,0.55000,285,2009,-434685.169
69.49533212222222,-49.701596227777785,952.9808,0.55833,285,2009,-486947.967
69.49533215277778,-49.701596227777785,952.9639,0.56667,285,2009,460790.190
69.49533215555557,-49.70159630555556,952.9548,0.57500,285,2009,408527.123
69.49533213333333,-49.70159634166667,952.9571,0.58333,285,2009,356264.670
69.49533211388889,-49.70159637500001,952.965,0.59167,285,2009,304001.122
69.49533215833335,-49.70159637500001,952.9601,0.60000,285,2009,251735.908
69.49533218611111,-49.70159636944444,952.9531,0.60833,285,2009,199466.464
69.49533211944444,-49.70159677777778,952.9669,0.61667,285,2009,147194.270
69.49533211944444,-49.70159690277778,952.9629,0.62500,285,2009,94920.714
69.49533207500002,-49.70159731111112,952.9753,0.63333,285,2009,42646.084
69.4953320861111,-49.701597325,952.973,0.64167,285,2009,-9625.389
69.49533209722222,-49.70159726111111,952.9747,0.65000,285,2009,-61891.687
69.49533213888887,-49.701597158333335,952.9706,0.65833,285,2009,-114154.969
69.49533216388889,-49.701596969444445,952.9709,0.66667,285,2009,-166411.952
69.49533230555555,-49.701596488888896,952.9408,0.67500,285,2009,-218663.602
69.49533229166668,-49.70159660555556,952.9474,0.68333,285,2009,-270908.548
69.49533227499998,-49.70159666944445,952.954,0.69167,285,2009,-323149.867
69.4953324,-49.70159613055556,952.9338,0.70000,285,2009,-375392.715
69.49533258888889,-49.7015954638889,952.8926,0.70833,285,2009,-427634.834
69.49533271388889,-49.70159488055556,952.8731,0.71667,285,2009,-479872.685
69.495332725,-49.7015947388889,952.8778,0.72500,285,2009,467897.082
69.49533285833333,-49.70159428888889,952.849,0.73333,285,2009,415672.836
69.49533281944444,-49.70159450833334,952.858,0.74167,285,2009,363456.831
69.49533270000002,-49.70159501666667,952.8858,0.75000,285,2009,311248.684
69.495332725,-49.70159487222223,952.8827,0.75833,285,2009,259048.126
69.49533276944443,-49.7015947,952.8778,0.76667,285,2009,206855.560
69.49533273611111,-49.70159480277779,952.8896,0.77500,285,2009,154669.950
69.49533270000002,-49.70159500000001,952.8981,0.78333,285,2009,102488.730
69.49533274722222,-49.70159473611112,952.8946,0.79167,285,2009,50312.370
69.49533270555555,-49.70159488611112,952.9053,0.80000,285,2009,-1858.430
69.49533272777778,-49.70159471944445,952.9029,0.80833,285,2009,-54024.898
69.49533273611111,-49.70159456944445,952.9072,0.81667,285,2009,-106186.402
69.49533265,-49.70159487222223,952.9336,0.82500,285,2009,-158345.729
69.4953326861111,-49.701594694444445,952.9284,0.83333,285,2009,-210501.108
69.4953326888889,-49.70159463333334,952.9275,0.84167,285,2009,-262653.300
69.49533269166668,-49.70159468333333,952.9285,0.85000,285,2009,-314801.888
69.4953326861111,-49.70159465277778,952.9276,0.85833,285,2009,-366947.325
69.495332675,-49.70159474166667,952.9301,0.86667,285,2009,-419088.931
69.49533268055556,-49.701594750000005,952.9285,0.87500,285,2009,-471227.437
69.49533268055556,-49.701594747222224,952.928,0.88333,285,2009,476638.620
69.49533269166668,-49.701594672222235,952.9248,0.89167,285,2009,424505.024
69.495332725,-49.70159443055557,952.9188,0.90000,285,2009,372374.417
69.49533275555555,-49.70159426944446,952.9131,0.90833,285,2009,320245.322
69.4953327638889,-49.70159417500001,952.9143,0.91667,285,2009,268117.961
69.49533276111111,-49.70159418055556,952.9152,0.92500,285,2009,215991.879
69.49533277777778,-49.701594141666675,952.9131,0.93333,285,2009,163867.671
69.49533281111111,-49.70159397500001,952.9075,0.94167,285,2009,111744.523
69.49533285,-49.70159374722223,952.8993,0.95000,285,2009,59622.841
69.49533285277778,-49.70159370555557,952.9012,0.95833,285,2009,7502.835
69.49533285833333,-49.70159361111113,952.904,0.96667,285,2009,-44616.898
69.49533288055555,-49.70159340555556,952.9025,0.97500,285,2009,-96736.244
69.49533290277776,-49.70159325555556,952.8994,0.98333,285,2009,-148854.667
69.49533290833332,-49.70159325,952.8966,0.99167,285,2009,-200971.509
69.49533292222222,-49.701593072222224,952.8982,1.00000,285,2009,-253086.870
69.4953329388889,-49.701593100000004,952.8872,1.00833,285,2009,-305201.176
69.49533293333333,-49.70159309722222,952.8961,1.01667,285,2009,-357313.301
69.495332925,-49.70159305277779,952.8957,1.02500,285,2009,-409424.199
69.49533292777778,-49.7015930638889,952.8915,1.03333,285,2009,-461531.642
69.49533292777778,-49.70159305833333,952.893,1.04167,285,2009,486367.304
69.49533293333333,-49.70159303055555,952.8922,1.05000,285,2009,434269.400
69.4953329388889,-49.70159308055557,952.8838,1.05833,285,2009,382174.164
69.49533293611111,-49.70159298611112,952.8889,1.06667,285,2009,330077.688
69.49533294444444,-49.70159293611111,952.8907,1.07500,285,2009,277979.409
69.49533294444444,-49.70159286666667,952.8954,1.08333,285,2009,225878.279
69.49533295277776,-49.701592833333336,952.8961,1.09167,285,2009,173773.341
69.49533295833334,-49.70159274722223,952.8954,1.10000,285,2009,121665.581
69.49533296388888,-49.7015927138889,952.8912,1.10833,285,2009,69553.744
69.49533296666667,-49.701592833333336,952.8791,1.11667,285,2009,17438.295
69.49533297222223,-49.70159285000001,952.8697,1.12500,285,2009,-34681.128
69.49533297222223,-49.70159291666668,952.868,1.13333,285,2009,-86803.451
69.49533297777778,-49.701592941666675,952.8601,1.14167,285,2009,-138928.954
69.49533297222223,-49.70159304444446,952.8606,1.15000,285,2009,-191056.511
69.49533298055556,-49.70159296111111,952.8565,1.15833,285,2009,-243185.916
69.49533297777778,-49.70159297222222,952.8589,1.16667,285,2009,-295316.293
69.49533297777778,-49.70159297500001,952.8631,1.17500,285,2009,-347448.070
69.49533298888889,-49.70159289166667,952.8588,1.18333,285,2009,-399582.598
69.49533300555555,-49.70159273888889,952.8585,1.19167,285,2009,-451717.966
69.49533303055556,-49.701592516666686,952.875,1.20000,285,2009,496146.995
69.49533303611109,-49.70159253333333,952.877,1.20833,285,2009,444009.939
69.49533304166665,-49.701592600000005,952.8782,1.21667,285,2009,391871.848
69.49533305000001,-49.701592611111124,952.8732,1.22500,285,2009,339731.581
69.4953330527778,-49.70159262500001,952.8625,1.23333,285,2009,287591.326
69.49533307777777,-49.7015925888889,952.8599,1.24167,285,2009,235450.477
69.49533308611112,-49.701592563888894,952.8581,1.25000,285,2009,183309.001
69.49533309166667,-49.701592538888896,952.8574,1.25833,285,2009,131166.128
69.49533309444445,-49.70159248611112,952.8554,1.26667,285,2009,79023.381
69.49533310277778,-49.701592483333336,952.8549,1.27500,285,2009,26880.559
69.49533311388889,-49.701592438888895,952.8524,1.28333,285,2009,-25261.620
69.49533311388889,-49.701592433333346,952.8509,1.29167,285,2009,-77402.967
69.49533311666667,-49.70159242500001,952.8499,1.30000,285,2009,-129543.914
69.49533312222223,-49.701592402777784,952.8485,1.30833,285,2009,-181684.502
69.49533311944445,-49.70159238055557,952.8467,1.31667,285,2009,-233825.746
69.49533312777777,-49.701592375,952.8456,1.32500,285,2009,-285965.016
69.49533313333333,-49.70159236666667,952.8438,1.33333,285,2009,-338103.406
69.49533314166666,-49.70159236944445,952.8425,1.34167,285,2009,-390240.658
69.49533314444444,-49.70159235833334,952.8412,1.35000,285,2009,-442375.759
69.49533314722223,-49.701592372222215,952.8412,1.35833,285,2009,-494506.662
69.49533315000001,-49.701592375,952.8411,1.36667,285,2009,453364.547
69.49533315277777,-49.701592372222215,952.8409,1.37500,285,2009,401236.907
69.49533315277777,-49.70159238333334,952.8406,1.38333,285,2009,349110.558
69.49533315555556,-49.70159237777778,952.8401,1.39167,285,2009,296985.629
69.49533315833334,-49.701592330555556,952.84,1.40000,285,2009,244864.550
69.49533315833334,-49.701592350000006,952.8397,1.40833,285,2009,192745.995
69.49533316388889,-49.701592297222234,952.8414,1.41667,285,2009,140631.656
69.49533316944445,-49.70159230555556,952.8394,1.42500,285,2009,88518.308
69.49533317499998,-49.70159221111113,952.8392,1.43333,285,2009,36407.315
69.49533318055555,-49.70159218333335,952.8382,1.44167,285,2009,-15702.658
69.49533318888889,-49.7015920888889,952.8425,1.45000,285,2009,-67809.572
69.49533318888889,-49.701592091666676,952.8422,1.45833,285,2009,-119911.526
69.49533318333333,-49.70159213888889,952.841,1.46667,285,2009,-172010.841
69.49533318055555,-49.70159217777778,952.8395,1.47500,285,2009,-224108.094
69.49533318333333,-49.70159215277778,952.84,1.48333,285,2009,-276206.103
69.49533318888889,-49.70159209444445,952.8409,1.49167,285,2009,-328305.268
69.49533318055555,-49.701592188888895,952.8368,1.50000,285,2009,-380405.689
69.49533318055555,-49.70159218611113,952.837,1.50833,285,2009,-432508.366
69.49533317499998,-49.701592252777786,952.8339,1.51667,285,2009,-484612.648
69.49533317499998,-49.70159226388889,952.8321,1.52500,285,2009,463281.739
69.4953331722222,-49.701592297222234,952.8313,1.53333,285,2009,411174.275
69.49533316666667,-49.701592330555556,952.8282,1.54167,285,2009,359065.952
69.4953331722222,-49.70159229444445,952.8292,1.55000,285,2009,306957.161
69.4953331722222,-49.70159233611111,952.8294,1.55833,285,2009,254850.152
69.49533316666667,-49.70159239444445,952.8268,1.56667,285,2009,202744.908
69.49533316666667,-49.70159239444445,952.8275,1.57500,285,2009,150639.062
69.49533315833334,-49.70159247777778,952.8257,1.58333,285,2009,98532.378
69.49533315555556,-49.70159249166667,952.8242,1.59167,285,2009,46425.270
69.49533315555556,-49.70159249444445,952.8226,1.60000,285,2009,-5679.816
69.4953331611111,-49.70159242500001,952.8253,1.60833,285,2009,-57784.740
69.49533316944445,-49.70159239444445,952.823,1.61667,285,2009,-109893.836
69.49533316944445,-49.70159238055557,952.8226,1.62500,285,2009,-162004.115
69.49533316388889,-49.7015924,952.8225,1.63333,285,2009,-214113.882
69.49533316388889,-49.70159239722223,952.8222,1.64167,285,2009,-266220.854
69.49533316666667,-49.70159238333334,952.8207,1.65000,285,2009,-318322.894
69.49533316944445,-49.70159236388889,952.8188,1.65833,285,2009,-370418.228
69.4953331722222,-49.701592350000006,952.8173,1.66667,285,2009,-422507.867
69.49533317777777,-49.7015923,952.8199,1.67500,285,2009,-474592.085
69.49533318611111,-49.70159221944446,952.8231,1.68333,285,2009,473330.553
69.49533318611111,-49.701592216666675,952.8228,1.69167,285,2009,421258.794
69.49533318055555,-49.701592252777786,952.8224,1.70000,285,2009,369193.698
69.49533318055555,-49.70159225000001,952.8189,1.70833,285,2009,317134.000
69.49533317777777,-49.701592297222234,952.8152,1.71667,285,2009,265080.531
69.49533318611111,-49.70159221944446,952.8173,1.72500,285,2009,213030.986
69.49533318333333,-49.701592252777786,952.815,1.73333,285,2009,160986.919
69.49533318611111,-49.701592238888885,952.8152,1.74167,285,2009,108947.846
69.49533318611111,-49.701592233333336,952.816,1.75000,285,2009,56915.189
69.49533318611111,-49.70159225000001,952.8133,1.75833,285,2009,4887.356
69.49533318611111,-49.701592233333336,952.8129,1.76667,285,2009,-47135.129
69.49533318888889,-49.701592205555556,952.8158,1.77500,285,2009,-99150.873
69.49533317777777,-49.70159229444445,952.8121,1.78333,285,2009,-151162.762
69.49533318333333,-49.701592236111104,952.814,1.79167,285,2009,-203170.970
69.49533318333333,-49.701592233333336,952.8162,1.80000,285,2009,-255174.611
69.49533318333333,-49.701592233333336,952.8149,1.80833,285,2009,-307178.077
69.49533318888889,-49.70159219444445,952.8149,1.81667,285,2009,-359181.737
69.49533318888889,-49.70159220277778,952.8137,1.82500,285,2009,-411183.470
69.49533318888889,-49.701592180555565,952.8181,1.83333,285,2009,-463179.925
69.49533319166667,-49.70159215833334,952.8211,1.84167,285,2009,484829.985
69.49533319166667,-49.701592133333335,952.8231,1.85000,285,2009,432844.607
69.49533319444444,-49.701592133333335,952.8225,1.85833,285,2009,380865.947
69.49533319444444,-49.701592116666674,952.8246,1.86667,285,2009,328891.983
69.49533319444444,-49.70159210833334,952.8256,1.87500,285,2009,276924.168
69.4953332,-49.701592072222226,952.826,1.88333,285,2009,224962.316
69.49533320833334,-49.701591994444456,952.8273,1.89167,285,2009,173007.434
69.49533320555555,-49.70159202500001,952.8277,1.90000,285,2009,121057.257
69.49533321666667,-49.70159192500001,952.8315,1.90833,285,2009,69114.066
69.49533323055556,-49.70159181666668,952.8356,1.91667,285,2009,17174.879
69.49533322777778,-49.70159181666668,952.8359,1.92500,285,2009,-34759.238
69.49533323333334,-49.701591783333335,952.8331,1.93333,285,2009,-86690.683
69.49533323333334,-49.70159177222223,952.8323,1.94167,285,2009,-138616.416
69.49533324722222,-49.70159165000001,952.8396,1.95000,285,2009,-190537.205
69.49533324166667,-49.70159168611112,952.8418,1.95833,285,2009,-242453.351
69.49533324444444,-49.70159168333333,952.8426,1.96667,285,2009,-294363.685
69.49533324444444,-49.70159168888888,952.8447,1.97500,285,2009,-346268.779
69.49533324722222,-49.70159168055556,952.8438,1.98333,285,2009,-398169.125
69.49533324722222,-49.70159168333333,952.8422,1.99167,285,2009,-450065.045
69.49533324166667,-49.70159172500001,952.842,2.00000,285,2009,498046.812
69.49533324444444,-49.70159171944445,952.8411,2.00833,285,2009,446160.580
69.49533324722222,-49.70159169722223,952.8418,2.01667,285,2009,394279.407
69.49533325,-49.70159167777778,952.8428,2.02500,285,2009,342404.231
69.49533325,-49.70159167777778,952.8441,2.03333,285,2009,290533.080
69.49533325555556,-49.70159163333334,952.8448,2.04167,285,2009,238664.477
69.49533325555556,-49.70159165555557,952.844,2.05000,285,2009,186798.267
69.49533325277778,-49.70159166666668,952.844,2.05833,285,2009,134935.026
69.49533325555556,-49.70159165000001,952.8426,2.06667,285,2009,83074.467
69.49533325555556,-49.7015916388889,952.8419,2.07500,285,2009,31213.055
69.49533325555556,-49.70159163333334,952.8429,2.08333,285,2009,-20646.108
69.49533325833332,-49.70159162222223,952.8438,2.09167,285,2009,-72500.831
69.49533326944444,-49.70159155277779,952.8467,2.10000,285,2009,-124349.456
69.49533328055556,-49.701591500000006,952.8487,2.10833,285,2009,-176190.899
69.49533327500002,-49.70159154444445,952.8491,2.11667,285,2009,-228024.318
69.49533327222223,-49.70159155277779,952.8489,2.12500,285,2009,-279850.418
69.49533327500002,-49.70159154722222,952.8485,2.13333,285,2009,-331667.567
69.49533326666666,-49.701591575,952.8476,2.14167,285,2009,-383475.571
69.49533326944444,-49.70159157777778,952.8467,2.15000,285,2009,-435275.656
69.49533327222223,-49.70159156111112,952.8467,2.15833,285,2009,-487068.886
69.49533327777777,-49.701591533333335,952.8473,2.16667,285,2009,461147.190
69.49533328055556,-49.70159150833334,952.8487,2.17500,285,2009,409369.146
69.4953332861111,-49.701591475,952.8497,2.18333,285,2009,357597.420
69.49533328888889,-49.70159145833334,952.849,2.19167,285,2009,305831.852
69.49533329444445,-49.70159141666667,952.848,2.20000,285,2009,254072.437
69.49533329722222,-49.701591436111116,952.8467,2.20833,285,2009,202318.576
69.49533329722222,-49.70159143333334,952.8462,2.21667,285,2009,150570.408
69.4953332861111,-49.701591475,952.8463,2.22500,285,2009,98830.023
69.49533327500002,-49.70159153888889,952.8462,2.23333,285,2009,47097.265
69.49533327500002,-49.70159152777779,952.8459,2.24167,285,2009,-4633.147
69.49533327777777,-49.70159151111111,952.8456,2.25000,285,2009,-56357.928
69.49533328055556,-49.70159150277778,952.8452,2.25833,285,2009,-108078.462
69.49533327777777,-49.701591500000006,952.8449,2.26667,285,2009,-159795.173
69.49533327500002,-49.701591500000006,952.8448,2.27500,285,2009,-211507.699
69.49533327222223,-49.70159150277778,952.8438,2.28333,285,2009,-263214.393
69.49533326944444,-49.701591497222225,952.8436,2.29167,285,2009,-314916.731
69.49533326944444,-49.70159151111111,952.8439,2.30000,285,2009,-366613.583
69.49533326944444,-49.70159150277778,952.8449,2.30833,285,2009,-418306.121
69.49533326944444,-49.701591500000006,952.8451,2.31667,285,2009,-469993.975
69.49533326666666,-49.70159148333334,952.8445,2.32500,285,2009,478327.729
69.49533326666666,-49.70159148333334,952.8432,2.33333,285,2009,426653.722
69.49533326944444,-49.701591491666676,952.8424,2.34167,285,2009,374987.006
69.49533326666666,-49.701591505555555,952.8418,2.35000,285,2009,323328.940
69.49533326388888,-49.70159151111111,952.8418,2.35833,285,2009,271679.421
69.49533326388888,-49.70159150277778,952.8424,2.36667,285,2009,220035.485
69.49533326388888,-49.70159151111111,952.8434,2.37500,285,2009,168394.264
69.4953332611111,-49.70159153888889,952.8431,2.38333,285,2009,116754.090
69.4953332611111,-49.701591519444456,952.8426,2.39167,285,2009,65114.721
69.49533325555556,-49.70159152222223,952.8415,2.40000,285,2009,13472.102
69.49533325833332,-49.70159151666667,952.842,2.40833,285,2009,-38165.428
69.49533325833332,-49.70159150833334,952.8422,2.41667,285,2009,-89801.934
69.49533325833332,-49.70159150833334,952.8426,2.42500,285,2009,-141439.308
69.49533325555556,-49.701591505555555,952.8423,2.43333,285,2009,-193075.124
69.49533325555556,-49.70159150833334,952.8425,2.44167,285,2009,-244709.985
69.49533325555556,-49.70159151388889,952.8423,2.45000,285,2009,-296341.392
69.49533325277778,-49.70159151111111,952.8424,2.45833,285,2009,-347968.356
69.49533325,-49.701591533333335,952.8429,2.46667,285,2009,-399589.053
69.49533325,-49.70159154722222,952.8431,2.47500,285,2009,-451207.968
69.49533325,-49.7015915638889,952.8436,2.48333,285,2009,497176.079
69.49533324722222,-49.7015915638889,952.8433,2.49167,285,2009,445557.168
69.49533325,-49.701591569444446,952.8433,2.50000,285,2009,393937.027
69.49533325277778,-49.70159156666667,952.8431,2.50833,285,2009,342316.468
69.49533325277778,-49.70159155833334,952.8432,2.51667,285,2009,290695.857
69.49533325555556,-49.70159154166667,952.8428,2.52500,285,2009,239074.916
69.49533325555556,-49.70159154166667,952.8429,2.53333,285,2009,187455.337
69.49533325555556,-49.70159153888889,952.8425,2.54167,285,2009,135835.504
69.49533325555556,-49.701591533333335,952.8419,2.55000,285,2009,84216.633
69.49533325277778,-49.70159153888889,952.8419,2.55833,285,2009,32599.874
69.49533325555556,-49.70159152777779,952.8421,2.56667,285,2009,-19015.884
69.49533325555556,-49.70159152500001,952.8429,2.57500,285,2009,-70631.334
69.49533325277778,-49.70159150833334,952.8426,2.58333,285,2009,-122244.648
69.49533325,-49.70159150833334,952.8426,2.59167,285,2009,-173856.447
69.49533324722222,-49.70159151111111,952.8427,2.60000,285,2009,-225466.533
69.49533324444444,-49.70159151666667,952.8431,2.60833,285,2009,-277073.262
69.49533324444444,-49.70159151666667,952.8433,2.61667,285,2009,-328677.995
69.49533324166667,-49.701591519444456,952.8436,2.62500,285,2009,-380279.887
69.49533323888889,-49.70159152777779,952.8438,2.63333,285,2009,-431877.491
69.49533323888889,-49.70159153055557,952.8438,2.64167,285,2009,-483473.217
69.49533323611111,-49.701591533333335,952.844,2.65000,285,2009,464936.692
69.49533323888889,-49.701591533333335,952.8438,2.65833,285,2009,413348.066
69.49533323333334,-49.70159154444445,952.8445,2.66667,285,2009,361761.011
69.49533323333334,-49.701591555555574,952.8451,2.67500,285,2009,310177.169
69.49533323333334,-49.7015915638889,952.8459,2.68333,285,2009,258595.213
69.49533322777778,-49.70159157222223,952.8462,2.69167,285,2009,207016.212
69.49533323055556,-49.70159155833334,952.8463,2.70000,285,2009,155439.787
69.49533322777778,-49.70159156666667,952.8468,2.70833,285,2009,103868.323
69.49533322777778,-49.701591569444446,952.8473,2.71667,285,2009,52299.643
69.49533322777778,-49.70159156111112,952.8472,2.72500,285,2009,735.003
69.49533322777778,-49.7015915638889,952.8477,2.73333,285,2009,-50829.209
69.49533322222223,-49.701591575,952.8482,2.74167,285,2009,-102391.770
69.49533321944445,-49.70159159166668,952.8488,2.75000,285,2009,-153947.611
69.49533322222223,-49.70159158611112,952.8497,2.75833,285,2009,-205498.687
69.49533321388888,-49.70159161388891,952.8505,2.76667,285,2009,-257047.328
69.49533321388888,-49.70159162500001,952.8509,2.77500,285,2009,-308595.697
69.49533321111112,-49.70159162777779,952.851,2.78333,285,2009,-360145.294
69.49533321111112,-49.70159163333334,952.8517,2.79167,285,2009,-411698.482
69.49533321111112,-49.70159163333334,952.8521,2.80000,285,2009,-463257.462
69.49533320555555,-49.7015916388889,952.8526,2.80833,285,2009,485179.871
69.49533320555555,-49.70159164166667,952.853,2.81667,285,2009,433609.493
69.49533320555555,-49.70159163333334,952.853,2.82500,285,2009,382035.020
69.49533320833334,-49.70159162777779,952.8528,2.83333,285,2009,330457.324
69.49533321111112,-49.70159161666667,952.8522,2.84167,285,2009,278873.190
69.49533320555555,-49.70159161944446,952.8528,2.85000,285,2009,227285.899
69.49533320555555,-49.70159162777779,952.8533,2.85833,285,2009,175695.660
69.49533320277777,-49.70159163055556,952.8539,2.86667,285,2009,124102.552
69.49533320277777,-49.70159163055556,952.854,2.87500,285,2009,72506.961
69.4953332,-49.70159163611112,952.8546,2.88333,285,2009,20908.023
69.4953332,-49.7015916388889,952.8549,2.89167,285,2009,-30697.526
69.49533319722222,-49.70159164444445,952.8554,2.90000,285,2009,-82308.252
69.49533319444444,-49.70159165000001,952.8564,2.90833,285,2009,-133921.753
69.49533319166667,-49.701591652777786,952.8572,2.91667,285,2009,-185534.954
69.49533319166667,-49.70159164166667,952.8569,2.92500,285,2009,-237146.093
69.49533319444444,-49.7015916388889,952.857,2.93333,285,2009,-288754.956
69.49533319166667,-49.70159164166667,952.8578,2.94167,285,2009,-340361.638
69.49533318888889,-49.70159164722222,952.8586,2.95000,285,2009,-391963.964
69.49533318333333,-49.7015916638889,952.8606,2.95833,285,2009,-443561.085
69.49533318333333,-49.70159165833334,952.8606,2.96667,285,2009,-495154.773
69.49533318055555,-49.70159166666668,952.8621,2.97500,285,2009,453256.256
69.49533318055555,-49.70159166944445,952.8622,2.98333,285,2009,401670.659
69.49533317499998,-49.70159166944445,952.8633,2.99167,285,2009,350088.953
69.49533317499998,-49.70159166944445,952.8637,3.00000,285,2009,298511.326
69.4953331722222,-49.70159168888888,952.8647,3.00833,285,2009,246937.978
69.49533316944445,-49.70159170277778,952.8658,3.01667,285,2009,195367.700
69.49533316944445,-49.7015917,952.866,3.02500,285,2009,143799.562
69.49533316944445,-49.701591711111114,952.8668,3.03333,285,2009,92232.956
69.49533316944445,-49.701591711111114,952.8667,3.04167,285,2009,40669.074
69.49533316944445,-49.701591713888895,952.8672,3.05000,285,2009,-10893.505
69.49533316666667,-49.70159171666666,952.8686,3.05833,285,2009,-62453.576
69.49533316388889,-49.70159172222223,952.8696,3.06667,285,2009,-114010.840
69.4953331611111,-49.70159172222223,952.8701,3.07500,285,2009,-165563.907
69.49533315833334,-49.70159173055556,952.871,3.08333,285,2009,-217112.659
69.49533315833334,-49.701591738888894,952.8716,3.09167,285,2009,-268654.786
69.49533315555556,-49.70159175000002,952.8721,3.10000,285,2009,-320192.437
