latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49533329722222,-49.701582352777784,952.9985,23.51667,282,2009,-290998.277
69.49533340555556,-49.70158225555556,952.9892,23.52500,282,2009,-351923.597
69.49533353055554,-49.701582216666665,952.9731,23.53333,282,2009,-412823.328
69.49533338055555,-49.70158239722223,952.9831,23.54167,282,2009,-473697.666
69.49533345555555,-49.70158235,952.975,23.55000,282,2009,465455.559
69.49533348055557,-49.701582405555556,952.9707,23.55833,282,2009,404630.193
69.49533359166666,-49.70158236944445,952.9556,23.56667,282,2009,343828.265
69.49533363055555,-49.70158235833334,952.9535,23.57500,282,2009,283053.202
69.49533364166666,-49.70158231388889,952.9549,23.58333,282,2009,222309.761
69.49533355555556,-49.70158236944445,952.9669,23.59167,282,2009,161597.153
69.49533350833333,-49.701582391666676,952.9743,23.60000,282,2009,100909.376
69.49533355555556,-49.701582325,952.9705,23.60833,282,2009,40238.118
69.49533360555556,-49.70158228611111,952.9606,23.61667,282,2009,-20417.963
69.49533364444444,-49.70158230555556,952.9533,23.62500,282,2009,-81056.589
69.49533366111112,-49.70158236666668,952.9552,23.63333,282,2009,-141676.083
69.49533366388887,-49.701582363888896,952.9597,23.64167,282,2009,-202273.327
69.4953337138889,-49.70158233333334,952.9504,23.65000,282,2009,-262850.443
69.49533367777778,-49.70158236666668,952.9544,23.65833,282,2009,-323407.336
69.49533369444444,-49.701582300000005,952.955,23.66667,282,2009,-383943.897
69.49533374722223,-49.701582211111116,952.9522,23.67500,282,2009,-444462.997
69.49533371944445,-49.701582336111116,952.9517,23.68333,282,2009,495031.843
69.49533374722223,-49.70158241944445,952.9475,23.69167,282,2009,434537.529
69.49533378055555,-49.70158248333334,952.943,23.70000,282,2009,374058.557
69.495333825,-49.70158243055557,952.936,23.70833,282,2009,313596.561
69.49533388333334,-49.7015822638889,952.9302,23.71667,282,2009,253151.356
69.49533387777778,-49.70158228333334,952.9275,23.72500,282,2009,192724.745
69.49533385555556,-49.70158231388889,952.9249,23.73333,282,2009,132317.284
69.495333825,-49.70158235555557,952.9256,23.74167,282,2009,71927.873
69.49533386388889,-49.70158221944446,952.9241,23.75000,282,2009,11556.860
69.49533388333334,-49.701582191666674,952.9264,23.75833,282,2009,-48792.897
69.49533391388889,-49.701582147222226,952.9247,23.76667,282,2009,-109123.462
69.49533395277778,-49.7015820638889,952.9191,23.77500,282,2009,-169439.725
69.49533391111112,-49.70158213611112,952.9222,23.78333,282,2009,-229738.593
69.49533385555556,-49.701582188888885,952.9252,23.79167,282,2009,-290021.083
69.4953338611111,-49.70158224166667,952.9214,23.80000,282,2009,-350288.099
69.49533388888888,-49.701582213888884,952.9153,23.80833,282,2009,-410538.062
69.49533388055556,-49.70158226111112,952.9154,23.81667,282,2009,-470772.550
69.49533385,-49.70158228333334,952.9179,23.82500,282,2009,469010.429
69.49533389722222,-49.701582191666674,952.9136,23.83333,282,2009,408806.694
69.49533396111111,-49.701582050000006,952.9066,23.84167,282,2009,348618.342
69.49533396111111,-49.70158197222223,952.9024,23.85000,282,2009,288445.129
69.495333925,-49.70158200555556,952.9022,23.85833,282,2009,228286.725
69.49533394166666,-49.70158196944445,952.8992,23.86667,282,2009,168142.524
69.49533388333334,-49.701582050000006,952.8991,23.87500,282,2009,108013.312
69.49533385277778,-49.70158211388889,952.8985,23.88333,282,2009,47901.259
69.49533386388889,-49.701582083333335,952.8948,23.89167,282,2009,-12188.977
69.49533383888891,-49.70158208611112,952.8934,23.90000,282,2009,-72259.140
69.49533383611113,-49.701582050000006,952.8922,23.90833,282,2009,-132312.896
69.49533389166666,-49.701581905555564,952.8864,23.91667,282,2009,-192354.928
69.49533390277777,-49.701581850000004,952.8832,23.92500,282,2009,-252391.619
69.49533393333331,-49.701581775,952.8765,23.93333,282,2009,-312422.981
69.4953339638889,-49.70158176944445,952.8709,23.94167,282,2009,-372446.872
69.49533393888888,-49.70158183055557,952.8686,23.95000,282,2009,-432461.577
69.49533395,-49.70158179722223,952.8643,23.95833,282,2009,-492465.869
69.49533393888888,-49.701581763888896,952.8592,23.96667,282,2009,447543.584
69.49533391944445,-49.70158178611111,952.8562,23.97500,282,2009,387563.448
69.49533394166666,-49.70158175277778,952.8505,23.98333,282,2009,327595.508
69.49533396944446,-49.70158171111111,952.8452,23.99167,282,2009,267639.8150.000
69.49533396944446,-49.70158171111111,952.8452,23.99167,282,2009,0.000
