latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49532469444445,-49.70163203055556,953.2599,23.64167,294,2009,-82416.001
69.49532468888889,-49.70163209444445,953.2582,23.65000,294,2009,-143314.425
69.49532499444445,-49.70163227222222,953.192,23.65833,294,2009,-204187.871
69.49532507777778,-49.701632325000006,953.1713,23.66667,294,2009,-265039.453
69.49532530833335,-49.70163255833334,953.1183,23.67500,294,2009,-325870.982
69.49532529722221,-49.70163263055556,953.1498,23.68333,294,2009,-386684.189
69.49532529166667,-49.70163280833334,953.1438,23.69167,294,2009,-447479.422
69.49532531388888,-49.701633030555556,953.1149,23.70000,294,2009,491744.621
69.49532533055556,-49.701633063888885,953.1136,23.70833,294,2009,430983.528
69.49532538055554,-49.70163321666667,953.0714,23.71667,294,2009,370237.707
69.49532536944444,-49.70163335555556,953.061,23.72500,294,2009,309508.164
69.49532536111111,-49.70163343611112,953.0521,23.73333,294,2009,248794.569
69.49532534166667,-49.70163369444444,953.0429,23.74167,294,2009,188095.631
69.49532538333332,-49.701633819444446,953.0208,23.75000,294,2009,127413.073
69.49532544722224,-49.70163390555556,952.9959,23.75833,294,2009,66745.095
69.49532549722223,-49.701633988888894,952.9716,23.76667,294,2009,6091.696
69.4953253638889,-49.70163382777779,952.9747,23.77500,294,2009,-54547.281
69.49532530277777,-49.70163375833334,952.9741,23.78333,294,2009,-115171.624
69.49532511388888,-49.701633488888895,952.9863,23.79167,294,2009,-175781.271
69.49532513055556,-49.70163349166667,952.9793,23.80000,294,2009,-236376.624
69.49532525,-49.7016337638889,952.9477,23.80833,294,2009,-296958.626
69.49532523333333,-49.70163383055555,952.9431,23.81667,294,2009,-357526.541
69.49532522777778,-49.701633894444456,952.9354,23.82500,294,2009,-418080.898
69.49532525833334,-49.70163401666667,952.9265,23.83333,294,2009,-478622.399
69.49532531944445,-49.70163415833333,952.905,23.84167,294,2009,460851.258
69.49532526388889,-49.70163413055557,952.9056,23.85000,294,2009,400337.793
69.49532535,-49.70163431666667,952.88,23.85833,294,2009,339837.716
69.49532525277777,-49.701634366666674,952.9014,23.86667,294,2009,279350.588
69.49532513888889,-49.70163439722223,952.9258,23.87500,294,2009,218876.618
69.49532509166669,-49.70163441388889,952.9323,23.88333,294,2009,158415.930
69.49532498055555,-49.701634294444446,952.9553,23.89167,294,2009,97967.382
69.49532506666667,-49.70163429722223,952.9276,23.90000,294,2009,37531.463
69.49532498611111,-49.70163420000001,952.9385,23.90833,294,2009,-22892.666
69.49532501944445,-49.701634419444446,952.9267,23.91667,294,2009,-83309.661
69.49532517777777,-49.701634750000004,952.8809,23.92500,294,2009,-143722.006
69.49532506111112,-49.70163476111112,952.9159,23.93333,294,2009,-204128.072
69.49532511666666,-49.701634777777784,952.9059,23.94167,294,2009,-264524.720
69.49532522222223,-49.70163492222223,952.8829,23.95000,294,2009,-324910.827
69.49532520833334,-49.701634994444454,952.8962,23.95833,294,2009,-385284.279
69.49532537222223,-49.70163554166667,952.8307,23.96667,294,2009,-445644.716
69.49532539166667,-49.70163554722223,952.8458,23.97500,294,2009,494010.493
69.4953253638889,-49.70163542500001,952.8814,23.98333,294,2009,433677.073
69.49532541388889,-49.70163556944445,952.8767,23.99167,294,2009,373358.1490.000
69.49532541388889,-49.70163556944445,952.8767,23.99167,294,2009,0.000
