latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49532628333333,-49.70163625833334,952.9562,0.44167,296,2009,-27880.932
69.49532630833333,-49.70163614722223,952.9536,0.45000,296,2009,-87950.995
69.49532631666666,-49.70163616388889,952.9591,0.45833,296,2009,-148020.209
69.49532633333334,-49.70163610277778,952.9489,0.46667,296,2009,-208087.049
69.49532631666666,-49.701635952777785,952.9472,0.47500,296,2009,-268151.806
69.49532628611111,-49.70163582777778,952.9509,0.48333,296,2009,-328213.996
69.49532631111111,-49.701635844444446,952.9413,0.49167,296,2009,-388274.374
69.4953263361111,-49.701635919444456,952.9359,0.50000,296,2009,-448331.728
69.49532637777777,-49.701635905555555,952.9253,0.50833,296,2009,491616.710
69.49532635833333,-49.70163587222223,952.9297,0.51667,296,2009,431565.490
69.4953263138889,-49.701635797222224,952.9398,0.52500,296,2009,371517.325
69.49532632222223,-49.70163585833334,952.9319,0.53333,296,2009,311472.241
69.49532632222223,-49.701635925000005,952.9236,0.54167,296,2009,251428.677
69.49532631944444,-49.70163601944446,952.9174,0.55000,296,2009,191388.384
69.4953263,-49.701636052777786,952.9191,0.55833,296,2009,131348.653
69.49532624722222,-49.70163601944446,952.9332,0.56667,296,2009,71308.113
69.49532624444444,-49.70163616388889,952.9312,0.57500,296,2009,11270.277
69.49532625277777,-49.70163626944444,952.9251,0.58333,296,2009,-48765.857
69.49532626666667,-49.70163656944444,952.9141,0.59167,296,2009,-108798.968
69.49532628611111,-49.701636519444456,952.9192,0.60000,296,2009,-168829.247
69.49532626111112,-49.70163666666667,952.9193,0.60833,296,2009,-228857.744
69.49532626944445,-49.701636625000006,952.9217,0.61667,296,2009,-288883.925
69.49532626388888,-49.70163668055556,952.9248,0.62500,296,2009,-348906.596
69.49532626111112,-49.70163666388889,952.9241,0.63333,296,2009,-408927.126
69.49532626388888,-49.701636586111114,952.9223,0.64167,296,2009,-468945.356
69.49532626944445,-49.701636511111104,952.9222,0.65000,296,2009,471041.512
69.49532627222223,-49.70163647777779,952.9191,0.65833,296,2009,411026.781
69.49532626944445,-49.70163642777778,952.9198,0.66667,296,2009,351014.437
69.49532625833334,-49.70163646111111,952.9131,0.67500,296,2009,291008.000
69.49532625277777,-49.701636480555564,952.9148,0.68333,296,2009,231008.156
69.49532624444444,-49.70163651388889,952.9154,0.69167,296,2009,171015.020
69.49532624444444,-49.70163653611112,952.9117,0.70000,296,2009,111026.772
69.49532624444444,-49.70163655555556,952.9096,0.70833,296,2009,51042.294
69.49532625277777,-49.70163654166668,952.9021,0.71667,296,2009,-8941.963
69.49532625277777,-49.70163655555556,952.904,0.72500,296,2009,-68925.489
69.49532626111112,-49.70163652222222,952.9008,0.73333,296,2009,-128908.766
69.49532626666667,-49.701636505555555,952.8984,0.74167,296,2009,-188892.176
69.49532626666667,-49.701636508333344,952.8978,0.75000,296,2009,-248878.247
69.49532626388888,-49.70163657222222,952.8985,0.75833,296,2009,-308866.240
69.49532626666667,-49.70163653888889,952.8967,0.76667,296,2009,-368854.944
69.49532626388888,-49.701636488888894,952.8961,0.77500,296,2009,-428843.954
69.49532623333333,-49.7016365,952.902,0.78333,296,2009,-488833.236
69.49532623333333,-49.701636525000005,952.902,0.79167,296,2009,451179.672
69.49532622777778,-49.701636561111115,952.9031,0.80000,296,2009,391191.703
69.4953262111111,-49.701636552777785,952.9061,0.80833,296,2009,331204.315
69.49532619722223,-49.70163659166667,952.9089,0.81667,296,2009,271216.366
69.49532620555557,-49.701636625000006,952.9074,0.82500,296,2009,211228.978
69.49532620555557,-49.70163663333334,952.9068,0.83333,296,2009,151242.187
69.49532621666667,-49.701636658333335,952.905,0.84167,296,2009,91256.384
69.49532620555557,-49.70163671111112,952.9071,0.85000,296,2009,31268.853
69.49532619444443,-49.70163673055555,952.9085,0.85833,296,2009,-28718.349
69.49532618333333,-49.70163673055555,952.9102,0.86667,296,2009,-88704.962
69.49532620555557,-49.70163673888891,952.9071,0.87500,296,2009,-148690.961
69.49532625277777,-49.7016367,952.9,0.88333,296,2009,-208677.758
69.49532626111112,-49.70163679722223,952.8999,0.89167,296,2009,-268663.837
69.49532624722222,-49.70163674444446,952.9022,0.90000,296,2009,-328648.455
69.49532625277777,-49.70163675555556,952.9012,0.90833,296,2009,-388631.943
69.49532626111112,-49.70163680833334,952.9003,0.91667,296,2009,-448613.598
69.49532622222222,-49.70163684444446,952.905,0.92500,296,2009,491408.601
69.49532620000001,-49.701636825,952.9072,0.93333,296,2009,431429.981
69.49532619722223,-49.70163682222223,952.9075,0.94167,296,2009,371452.653
69.4953262111111,-49.70163685833334,952.9068,0.95000,296,2009,311475.897
69.49532619722223,-49.70163688611111,952.9088,0.95833,296,2009,251498.585
69.49532619444443,-49.70163689444445,952.9095,0.96667,296,2009,191523.079
69.495326175,-49.70163688333334,952.911,0.97500,296,2009,131550.118
69.49532617222222,-49.70163688888889,952.9117,0.98333,296,2009,71577.164
69.49532618055555,-49.7016369138889,952.9117,0.99167,296,2009,11602.927
69.4953261888889,-49.70163692777778,952.9117,1.00000,296,2009,-48370.289
69.49532618333333,-49.701636955555564,952.9131,1.00833,296,2009,-108342.952
69.49532621666667,-49.70163694166668,952.9106,1.01667,296,2009,-168314.736
69.49532621944445,-49.701636947222234,952.9106,1.02500,296,2009,-228286.835
69.49532624722222,-49.70163694444445,952.9084,1.03333,296,2009,-288260.539
69.495326225,-49.70163697222223,952.9112,1.04167,296,2009,-348234.725
69.49532621944445,-49.70163701666667,952.9138,1.05000,296,2009,-408209.238
69.49532620833334,-49.70163703333333,952.9167,1.05833,296,2009,-468183.329
69.49532619444443,-49.701637069444445,952.9191,1.06667,296,2009,471841.765
69.49532620833334,-49.701637066666684,952.9206,1.07500,296,2009,411858.719
69.49532620833334,-49.70163710277779,952.9224,1.08333,296,2009,351870.339
69.49532623333333,-49.70163710555556,952.9228,1.09167,296,2009,291879.705
69.49532626111112,-49.701637108333344,952.9221,1.10000,296,2009,231889.752
69.49532625277777,-49.70163711111112,952.923,1.10833,296,2009,171900.962
69.49532624722222,-49.70163711944444,952.9255,1.11667,296,2009,111913.787
69.49532624722222,-49.70163712222222,952.9274,1.12500,296,2009,51928.357
69.49532626666667,-49.70163715,952.9299,1.13333,296,2009,-8054.494
69.49532628055555,-49.70163714722223,952.9317,1.14167,296,2009,-68033.738
69.49532625833334,-49.70163716944444,952.9317,1.15000,296,2009,-128009.966
69.49532626944445,-49.70163717777779,952.9303,1.15833,296,2009,-187983.528
69.49532630277778,-49.7016371388889,952.9299,1.16667,296,2009,-247956.369
69.49532631944444,-49.701637125000005,952.9313,1.17500,296,2009,-307927.346
69.49532630833333,-49.701637136111124,952.9309,1.18333,296,2009,-367897.206
69.49532628333333,-49.70163716666668,952.9295,1.19167,296,2009,-427865.089
69.49532628611111,-49.70163714166668,952.9304,1.20000,296,2009,-487831.603
69.49532625833334,-49.70163714722223,952.9287,1.20833,296,2009,452206.990
69.49532625555555,-49.701637125000005,952.9278,1.21667,296,2009,392247.029
69.49532625,-49.70163710555556,952.9276,1.22500,296,2009,332287.124
69.49532622222222,-49.701637133333335,952.9257,1.23333,296,2009,272328.084
69.49532621944445,-49.701637133333335,952.9275,1.24167,296,2009,212372.833
69.49532621944445,-49.701637136111124,952.9277,1.25000,296,2009,152419.471
69.49532626111112,-49.70163710555556,952.9317,1.25833,296,2009,92464.961
69.49532630555555,-49.701637063888896,952.9358,1.26667,296,2009,32512.514
69.49532628055555,-49.701637080555564,952.9354,1.27500,296,2009,-27439.031
69.4953263,-49.70163709444446,952.9338,1.28333,296,2009,-87388.783
69.49532628055555,-49.701637088888894,952.9338,1.29167,296,2009,-147337.189
69.49532628888889,-49.70163709444446,952.9334,1.30000,296,2009,-207285.327
69.49532626666667,-49.70163710000001,952.9341,1.30833,296,2009,-267232.823
69.49532625,-49.7016371138889,952.9363,1.31667,296,2009,-327182.953
69.495326225,-49.701637116666674,952.9377,1.32500,296,2009,-387138.544
69.49532620833334,-49.70163711944444,952.9373,1.33333,296,2009,-447098.192
69.49532618333333,-49.701637136111124,952.9368,1.34167,296,2009,492944.028
69.49532619166665,-49.70163714166668,952.9367,1.35000,296,2009,432986.050
69.49532617777778,-49.70163715,952.9375,1.35833,296,2009,373031.795
69.49532618611111,-49.70163714166668,952.9393,1.36667,296,2009,313077.112
69.495326175,-49.7016371388889,952.9409,1.37500,296,2009,253126.097
69.49532615,-49.70163715,952.9419,1.38333,296,2009,193177.514
69.49532615277778,-49.70163715277778,952.9435,1.39167,296,2009,133233.091
69.49532613611112,-49.70163716388889,952.9416,1.40000,296,2009,73292.371
69.49532610277778,-49.701637161111115,952.9362,1.40833,296,2009,13354.750
69.49532609722222,-49.70163716944444,952.9355,1.41667,296,2009,-46580.781
69.4953260861111,-49.70163716388889,952.9318,1.42500,296,2009,-106513.807
69.4953261,-49.70163714722223,952.9327,1.43333,296,2009,-166443.574
69.49532612222222,-49.701637133333335,952.9359,1.44167,296,2009,-226371.079
69.49532611666666,-49.70163712777778,952.934,1.45000,296,2009,-286296.985
69.49532610833333,-49.70163715277778,952.9318,1.45833,296,2009,-346221.715
69.49532611111111,-49.701637161111115,952.9315,1.46667,296,2009,-406145.620
69.49532610555556,-49.70163716944444,952.9304,1.47500,296,2009,-466067.991
69.49532608888889,-49.70163718333334,952.9274,1.48333,296,2009,474013.320
69.49532608333334,-49.701637186111114,952.9251,1.49167,296,2009,414093.837
69.495326075,-49.70163718888889,952.9243,1.50000,296,2009,354175.618
69.49532607777778,-49.701637180555565,952.9243,1.50833,296,2009,294259.191
69.49532607777778,-49.70163718333334,952.9231,1.51667,296,2009,234341.988
69.49532607777778,-49.701637180555565,952.9204,1.52500,296,2009,174425.657
69.49532609722222,-49.70163716666668,952.9214,1.53333,296,2009,114511.383
69.49532609722222,-49.70163716944444,952.9205,1.54167,296,2009,54597.313
69.49532608888889,-49.70163718888889,952.9216,1.55000,296,2009,-5315.832
69.49532606944446,-49.701637225000006,952.9213,1.55833,296,2009,-65227.860
69.495326075,-49.701637222222224,952.9223,1.56667,296,2009,-125138.720
69.49532606944446,-49.70163722777779,952.9207,1.57500,296,2009,-185049.214
69.49532606666668,-49.70163722777779,952.9197,1.58333,296,2009,-244957.109
69.49532605555554,-49.701637244444456,952.9172,1.59167,296,2009,-304860.137
69.49532606388888,-49.701637225000006,952.9178,1.60000,296,2009,-364757.793
69.49532607222224,-49.701637222222224,952.9193,1.60833,296,2009,-424649.214
69.49532606944446,-49.70163723611112,952.9195,1.61667,296,2009,-484536.586
69.49532607222224,-49.7016372388889,952.9196,1.62500,296,2009,455579.087
69.49532606388888,-49.70163725277777,952.9184,1.63333,296,2009,395693.073
69.49532605833332,-49.70163724722223,952.9171,1.64167,296,2009,335804.736
69.49532606388888,-49.70163723333334,952.9164,1.65000,296,2009,275915.264
69.495326075,-49.70163721944445,952.9162,1.65833,296,2009,216023.807
69.49532608888889,-49.70163720555556,952.9165,1.66667,296,2009,156130.909
69.49532609444445,-49.70163720555556,952.9171,1.67500,296,2009,96236.270
69.4953261,-49.70163719166667,952.918,1.68333,296,2009,36340.052
69.4953261,-49.70163720555556,952.9178,1.69167,296,2009,-23557.735
69.49532610833333,-49.70163720555556,952.9174,1.70000,296,2009,-83456.531
69.49532611944444,-49.70163719166667,952.917,1.70833,296,2009,-143357.770
69.49532611666666,-49.701637213888894,952.9167,1.71667,296,2009,-203256.897
69.49532611111111,-49.70163721944445,952.9161,1.72500,296,2009,-263151.358
69.4953261138889,-49.70163721666667,952.9158,1.73333,296,2009,-323040.920
69.49532611944444,-49.701637222222224,952.9159,1.74167,296,2009,-382929.839
69.49532611944444,-49.701637222222224,952.9161,1.75000,296,2009,-442822.300
69.49532612777777,-49.70163721111112,952.916,1.75833,296,2009,497286.575
69.49532613055555,-49.701637213888894,952.916,1.76667,296,2009,437393.513
69.49532612777777,-49.701637222222224,952.9154,1.77500,296,2009,377497.933
69.495326125,-49.701637222222224,952.9148,1.78333,296,2009,317598.539
69.49532613055555,-49.701637213888894,952.9139,1.79167,296,2009,257696.938
69.49532613888888,-49.701637208333345,952.9132,1.80000,296,2009,197791.003
69.49532614444443,-49.70163720555556,952.9131,1.80833,296,2009,137883.306
69.49532615277778,-49.701637194444444,952.9123,1.81667,296,2009,77971.306
69.49532616388889,-49.701637175000016,952.9108,1.82500,296,2009,18056.750
69.49532617222222,-49.70163716388889,952.91,1.83333,296,2009,-41861.338
69.495326175,-49.70163716666668,952.9101,1.84167,296,2009,-101781.219
69.49532619166665,-49.70163714444445,952.9077,1.85000,296,2009,-161702.494
69.49532619722223,-49.70163714722223,952.9082,1.85833,296,2009,-221623.407
69.49532619722223,-49.70163715277778,952.908,1.86667,296,2009,-281545.909
69.4953261888889,-49.70163716666668,952.9085,1.87500,296,2009,-341468.869
69.495326175,-49.701637200000015,952.9104,1.88333,296,2009,-401392.622
69.49532618333333,-49.70163719166667,952.9096,1.89167,296,2009,-461316.035
69.49532618611111,-49.70163718888889,952.9092,1.90000,296,2009,478761.853
69.49532616111111,-49.70163722777779,952.9121,1.90833,296,2009,418837.065
69.49532613333334,-49.70163728333333,952.9164,1.91667,296,2009,358911.242
69.49532614166665,-49.701637258333335,952.9154,1.92500,296,2009,298984.562
69.49532614444443,-49.701637272222236,952.9162,1.93333,296,2009,239056.906
69.49532614444443,-49.70163727500001,952.9158,1.94167,296,2009,179129.321
69.49532614166665,-49.70163728333333,952.9162,1.95000,296,2009,119201.124
69.49532613888888,-49.70163728611112,952.916,1.95833,296,2009,59273.262
69.49532615,-49.70163727500001,952.915,1.96667,296,2009,-654.878
69.49532615,-49.70163727777778,952.9151,1.97500,296,2009,-60581.255
69.49532614444443,-49.70163728055556,952.9155,1.98333,296,2009,-120508.420
69.49532613888888,-49.70163730277779,952.9162,1.99167,296,2009,-180432.774
69.49532613888888,-49.7016373,952.9159,2.00000,296,2009,-240350.758
69.49532614444443,-49.70163729166667,952.9153,2.00833,296,2009,-300262.388
69.49532615,-49.70163728055556,952.9148,2.01667,296,2009,-360171.363
69.49532615,-49.70163728055556,952.9145,2.02500,296,2009,-420079.214
69.49532616388889,-49.701637244444456,952.9126,2.03333,296,2009,-479987.113
69.49532616666667,-49.70163723611112,952.9116,2.04167,296,2009,460105.653
69.49532617777778,-49.70163721111112,952.9094,2.05000,296,2009,400195.200
69.495326175,-49.701637222222224,952.9099,2.05833,296,2009,340285.447
69.49532618611111,-49.701637194444444,952.9086,2.06667,296,2009,280372.433
69.49532618611111,-49.70163719166667,952.9084,2.07500,296,2009,220458.246
69.49532618055555,-49.70163721111112,952.9091,2.08333,296,2009,160542.311
69.49532618055555,-49.701637208333345,952.9086,2.09167,296,2009,100625.821
69.49532618611111,-49.70163718888889,952.9075,2.10000,296,2009,40708.952
69.4953261888889,-49.701637175000016,952.9062,2.10833,296,2009,-19207.251
69.49532618611111,-49.70163718333334,952.9063,2.11667,296,2009,-79124.699
69.49532619166665,-49.70163716666668,952.9052,2.12500,296,2009,-139042.488
69.49532618611111,-49.701637186111114,952.9062,2.13333,296,2009,-198964.460
69.4953261888889,-49.701637186111114,952.906,2.14167,296,2009,-258895.980
69.49532619444443,-49.70163718333334,952.9055,2.15000,296,2009,-318834.351
69.49532620555557,-49.701637158333334,952.9039,2.15833,296,2009,-378777.289
69.49532620277779,-49.70163717222223,952.9045,2.16667,296,2009,-438721.583
69.49532620000001,-49.701637180555565,952.9048,2.17500,296,2009,-498666.099
69.49532620833334,-49.70163715,952.9027,2.18333,296,2009,441392.006
69.49532620833334,-49.70163716944444,952.9032,2.19167,296,2009,381449.335
69.49532620833334,-49.701637180555565,952.9034,2.20000,296,2009,321507.047
69.49532620833334,-49.70163717777779,952.9027,2.20833,296,2009,261566.900
69.4953262111111,-49.70163717222223,952.9021,2.21667,296,2009,201628.936
69.49532621388889,-49.70163716388889,952.9016,2.22500,296,2009,141691.923
69.49532621944445,-49.70163715,952.9004,2.23333,296,2009,81757.518
69.495326225,-49.701637133333335,952.899,2.24167,296,2009,21825.351
69.49532622222222,-49.70163714166668,952.8993,2.25000,296,2009,-38104.849
69.495326225,-49.70163714444445,952.8992,2.25833,296,2009,-98031.893
69.49532623333333,-49.70163713055556,952.8975,2.26667,296,2009,-157956.466
69.49532623055556,-49.70163715,952.8983,2.27500,296,2009,-217878.330
69.49532623055556,-49.70163715,952.898,2.28333,296,2009,-277798.672
69.49532623055556,-49.701637158333334,952.8982,2.29167,296,2009,-337716.491
69.49532623333333,-49.701637161111115,952.8981,2.30000,296,2009,-397633.399
69.49532623333333,-49.70163715,952.8972,2.30833,296,2009,-457549.064
69.49532623611111,-49.701637136111124,952.8959,2.31667,296,2009,482539.311
69.4953262388889,-49.701637133333335,952.8955,2.32500,296,2009,422631.405
69.49532623055556,-49.70163716388889,952.8972,2.33333,296,2009,362732.612
69.49532623333333,-49.70163716388889,952.8969,2.34167,296,2009,302840.517
69.49532622777778,-49.701637194444444,952.8987,2.35000,296,2009,242956.119
69.49532623333333,-49.701637175000016,952.8972,2.35833,296,2009,183073.384
69.49532623055556,-49.70163718333334,952.8976,2.36667,296,2009,123191.076
69.49532623055556,-49.70163716944444,952.8966,2.37500,296,2009,63308.292
69.49532623055556,-49.70163718333334,952.8973,2.38333,296,2009,3423.873
69.49532623333333,-49.70163717222223,952.8961,2.39167,296,2009,-56463.081
69.4953262388889,-49.70163715277778,952.8943,2.40000,296,2009,-116351.233
69.49532624444444,-49.70163715,952.8933,2.40833,296,2009,-176240.834
69.49532624166667,-49.70163718333334,952.8952,2.41667,296,2009,-236132.455
69.49532624166667,-49.70163718333334,952.8951,2.42500,296,2009,-296025.101
69.49532623611111,-49.701637213888894,952.8973,2.43333,296,2009,-355920.091
69.49532623333333,-49.701637222222224,952.8979,2.44167,296,2009,-415819.119
69.49532622777778,-49.70163726388889,952.9004,2.45000,296,2009,-475725.627
69.495326225,-49.70163726388889,952.9008,2.45833,296,2009,464363.628
69.49532622777778,-49.70163726666668,952.9008,2.46667,296,2009,404449.314
69.49532622777778,-49.70163726666668,952.9009,2.47500,296,2009,344536.275
69.495326225,-49.70163726666668,952.9012,2.48333,296,2009,284625.415
69.49532622777778,-49.70163726666668,952.9012,2.49167,296,2009,224721.975
69.49532622777778,-49.70163726666668,952.9012,2.50000,296,2009,164823.349
69.49532622777778,-49.70163726666668,952.9012,2.50833,296,2009,104932.117
69.49532622777778,-49.70163726666668,952.9012,2.51667,296,2009,45048.036
69.49532622777778,-49.70163726666668,952.9011,2.52500,296,2009,-14833.082
69.49532622777778,-49.70163726666668,952.9011,2.53333,296,2009,-74713.776
69.49532622777778,-49.70163726666668,952.9013,2.54167,296,2009,-134597.271
69.49532622777778,-49.70163726666668,952.9012,2.55000,296,2009,-194489.280
69.49532622777778,-49.70163726388889,952.9011,2.55833,296,2009,-254385.981
69.49532622777778,-49.70163726388889,952.9011,2.56667,296,2009,-314286.302
69.49532622777778,-49.70163726666668,952.9011,2.57500,296,2009,-374187.814
69.49532622777778,-49.70163726666668,952.9009,2.58333,296,2009,-434088.516
69.49532622777778,-49.70163726111112,952.9007,2.59167,296,2009,-493987.280
69.49532623055556,-49.701637250000005,952.9003,2.60000,296,2009,446119.148
69.49532622777778,-49.701637250000005,952.9003,2.60833,296,2009,386225.433
69.49532623055556,-49.70163724722223,952.9004,2.61667,296,2009,326334.673
69.49532623055556,-49.70163724722223,952.9005,2.62500,296,2009,266445.752
69.49532623333333,-49.701637241666674,952.9003,2.63333,296,2009,206559.326
69.49532623611111,-49.70163723611112,952.9002,2.64167,296,2009,146676.473
69.49532623611111,-49.701637230555555,952.9001,2.65000,296,2009,86795.355
69.49532623611111,-49.7016372388889,952.9004,2.65833,296,2009,26917.159
69.49532623333333,-49.70163723611112,952.9003,2.66667,296,2009,-32958.297
69.49532623333333,-49.70163723333334,952.9004,2.67500,296,2009,-92831.454
69.49532623333333,-49.70163723333334,952.9003,2.68333,296,2009,-152703.362
69.49532623333333,-49.70163723333334,952.9002,2.69167,296,2009,-212574.402
69.49532623333333,-49.701637230555555,952.9,2.70000,296,2009,-272443.729
69.49532623333333,-49.701637230555555,952.8998,2.70833,296,2009,-332312.893
69.49532623333333,-49.7016372388889,952.8995,2.71667,296,2009,-392181.197
69.49532623333333,-49.701637244444456,952.8993,2.72500,296,2009,-452048.127
69.49532623333333,-49.70163724722223,952.8991,2.73333,296,2009,488087.968
69.49532623333333,-49.701637244444456,952.899,2.74167,296,2009,428223.465
69.49532623333333,-49.70163724722223,952.8989,2.75000,296,2009,368359.504
69.4953262388889,-49.70163723333334,952.8984,2.75833,296,2009,308496.509
69.49532623611111,-49.7016372388889,952.8983,2.76667,296,2009,248634.867
69.4953262388889,-49.70163722777779,952.8983,2.77500,296,2009,188773.999
69.49532623611111,-49.70163723333334,952.8982,2.78333,296,2009,128914.116
69.4953262388889,-49.701637225000006,952.8982,2.79167,296,2009,69055.388
69.49532623611111,-49.70163723333334,952.898,2.80000,296,2009,9198.180
69.49532623055556,-49.701637244444456,952.8978,2.80833,296,2009,-50659.105
69.49532622777778,-49.70163725555555,952.8979,2.81667,296,2009,-110515.570
69.49532622777778,-49.701637250000005,952.898,2.82500,296,2009,-170371.378
69.49532622777778,-49.701637250000005,952.8982,2.83333,296,2009,-230226.864
69.49532622777778,-49.701637250000005,952.8981,2.84167,296,2009,-290080.982
69.49532623333333,-49.7016372388889,952.8978,2.85000,296,2009,-349934.727
69.4953262388889,-49.701637225000006,952.8977,2.85833,296,2009,-409787.136
69.4953262388889,-49.70163722777779,952.8977,2.86667,296,2009,-469640.043
69.49532623611111,-49.70163722777779,952.8978,2.87500,296,2009,470508.840
69.49532623611111,-49.701637225000006,952.8979,2.88333,296,2009,410654.691
69.49532623611111,-49.701637225000006,952.8981,2.89167,296,2009,350798.946
69.4953262388889,-49.70163721944445,952.8981,2.90000,296,2009,290941.892
69.49532623611111,-49.701637225000006,952.8981,2.90833,296,2009,231083.615
69.495326225,-49.70163726111112,952.8986,2.91667,296,2009,171224.854
69.49532621944445,-49.70163727500001,952.8991,2.92500,296,2009,111365.091
69.49532620833334,-49.701637308333346,952.9,2.93333,296,2009,51506.012
69.49532620833334,-49.70163731111112,952.9003,2.94167,296,2009,-8352.850
69.49532620833334,-49.70163731111112,952.9002,2.95000,296,2009,-68212.570
69.49532620555557,-49.70163731111112,952.9003,2.95833,296,2009,-128072.648
69.49532620555557,-49.70163731111112,952.9003,2.96667,296,2009,-187934.434
69.49532620555557,-49.70163731111112,952.9003,2.97500,296,2009,-247798.487
69.49532620555557,-49.7016373138889,952.9005,2.98333,296,2009,-307664.296
69.49532620277779,-49.7016373138889,952.9005,2.99167,296,2009,-367530.939
69.49532620277779,-49.70163731666667,952.9004,3.00000,296,2009,-427395.122
69.49532620555557,-49.70163731111112,952.9004,3.00833,296,2009,-487258.702
69.49532620555557,-49.7016373138889,952.9002,3.01667,296,2009,452877.365
69.49532620555557,-49.70163731666667,952.9001,3.02500,296,2009,393008.434
69.49532620555557,-49.7016373138889,952.9,3.03333,296,2009,333138.691
69.49532620277779,-49.701637319444444,952.9001,3.04167,296,2009,273267.964
69.49532620277779,-49.701637322222226,952.9001,3.05000,296,2009,213396.960
69.49532620277779,-49.701637319444444,952.9002,3.05833,296,2009,153525.000
69.49532620000001,-49.701637322222226,952.9004,3.06667,296,2009,93652.232
69.49532619722223,-49.70163732777778,952.9005,3.07500,296,2009,33779.603
69.49532620000001,-49.701637322222226,952.9001,3.08333,296,2009,-26092.773
69.49532620277779,-49.7016373138889,952.8995,3.09167,296,2009,-85966.857
69.49532620555557,-49.70163731111112,952.8992,3.10000,296,2009,-145842.439
