latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.4953484888889,-49.70152263888889,952.6344,0.00000,269,2009,-152045.182
69.49534614166667,-49.70152720833335,952.807,0.00833,269,2009,-204049.750
69.49534481388889,-49.70152617222222,953.1914,0.01667,269,2009,-256055.041
69.49534381111111,-49.70152263055556,953.3721,0.02500,269,2009,-308063.391
69.4953420611111,-49.70152305555557,953.6427,0.03333,269,2009,-360072.098
69.49534190277778,-49.70152217222223,953.3493,0.04167,269,2009,-412084.064
69.49534124166667,-49.70152171111111,953.1571,0.05000,269,2009,-464098.853
69.49534122222224,-49.70152123611112,952.9701,0.05833,269,2009,483885.583
69.49534147222222,-49.70152129722223,952.8634,0.06667,269,2009,431866.209
69.49534120555556,-49.70152125277778,952.8971,0.07500,269,2009,379844.449
69.49534183888888,-49.70152141666667,952.8907,0.08333,269,2009,327819.054
69.4953424777778,-49.701521980555576,952.9445,0.09167,269,2009,275790.197
69.49534237777777,-49.701522700000005,952.949,0.10000,269,2009,223757.323
69.49534267222222,-49.70152266666667,952.9024,0.10833,269,2009,171721.528
69.49534286111111,-49.701522697222224,952.8779,0.11667,269,2009,119683.975
69.49534253333333,-49.70152302500001,952.8871,0.12500,269,2009,67643.285
69.49534273611111,-49.70152302777778,952.8937,0.13333,269,2009,15600.795
69.49534269166666,-49.70152325000001,952.9308,0.14167,269,2009,-36442.374
69.49534288333335,-49.701523122222234,952.9427,0.15000,269,2009,-88487.976
69.49534289166667,-49.70152341111112,952.9784,0.15833,269,2009,-140538.534
69.49534290277778,-49.7015236138889,952.9855,0.16667,269,2009,-192597.839
69.49534283055557,-49.701523522222224,953.0007,0.17500,269,2009,-244666.762
69.49534278888889,-49.70152375277778,953.0195,0.18333,269,2009,-296745.744
69.49534290555555,-49.701523677777786,953.0265,0.19167,269,2009,-348835.023
69.49534291388889,-49.70152366666667,953.0284,0.20000,269,2009,-400933.656
69.4953429638889,-49.70152348055556,953.0231,0.20833,269,2009,-453039.663
69.49534300555555,-49.70152354166667,953.0267,0.21667,269,2009,494846.107
69.49534303333333,-49.701523488888895,953.0363,0.22500,269,2009,442720.962
69.495343,-49.701523522222224,953.0504,0.23333,269,2009,390584.262
69.49534299722222,-49.701523461111115,953.0497,0.24167,269,2009,338436.826
69.49534299722222,-49.70152343055557,953.0549,0.25000,269,2009,286273.086
69.49534289166667,-49.70152358611112,953.0671,0.25833,269,2009,234097.078
69.49534289722223,-49.701523730555564,953.0707,0.26667,269,2009,181910.160
69.49534291111111,-49.70152374444445,953.0792,0.27500,269,2009,129711.779
69.49534293611111,-49.70152376388889,953.0833,0.28333,269,2009,77503.157
69.49534295277776,-49.70152374722223,953.0812,0.29167,269,2009,25281.452
69.49534295833332,-49.70152375277778,953.0772,0.30000,269,2009,-26952.346
69.49534290555555,-49.70152384444445,953.0714,0.30833,269,2009,-79197.255
69.495342875,-49.70152394166668,953.0601,0.31667,269,2009,-131456.667
69.49534284444445,-49.7015240138889,953.0559,0.32500,269,2009,-183728.744
69.49534283333335,-49.701524005555555,953.0519,0.33333,269,2009,-236014.467
69.49534281666665,-49.701524097222226,953.0546,0.34167,269,2009,-288311.684
69.49534278333333,-49.701524116666675,953.062,0.35000,269,2009,-340621.118
69.49534275000002,-49.701524144444456,953.0673,0.35833,269,2009,-392942.004
69.49534271944445,-49.70152418333334,953.0644,0.36667,269,2009,-445274.017
69.49534270833334,-49.70152420277779,953.0596,0.37500,269,2009,-497618.451
69.49534269166666,-49.70152425277778,953.053,0.38333,269,2009,450028.119
69.49534267777778,-49.70152423611111,953.0553,0.39167,269,2009,397661.953
69.49534269166666,-49.7015242138889,953.0542,0.40000,269,2009,345286.977
69.49534268333332,-49.70152417500001,953.063,0.40833,269,2009,292905.039
69.49534266111111,-49.70152414722223,953.0667,0.41667,269,2009,240513.049
69.49534264166667,-49.701524136111104,953.0663,0.42500,269,2009,188110.738
69.49534263888889,-49.7015240388889,953.0629,0.43333,269,2009,135697.851
69.49534263611112,-49.70152398611111,953.0594,0.44167,269,2009,83274.825
69.49534262222222,-49.701523936111116,953.0615,0.45000,269,2009,30840.942
69.49534263611112,-49.70152392222222,953.058,0.45833,269,2009,-21601.313
69.49534263888889,-49.701523900000005,953.0569,0.46667,269,2009,-74053.302
69.495342625,-49.70152387222223,953.0536,0.47500,269,2009,-126516.061
69.49534262222222,-49.7015238138889,953.0525,0.48333,269,2009,-178990.248
69.49534261666666,-49.70152380277778,953.0509,0.49167,269,2009,-231472.895
69.495342625,-49.70152375277778,953.0427,0.50000,269,2009,-283962.718
69.49534260833335,-49.70152374722223,953.0425,0.50833,269,2009,-336458.168
69.49534259999999,-49.70152371944445,953.0423,0.51667,269,2009,-388957.980
69.49534259166667,-49.70152369444445,953.0437,0.52500,269,2009,-441462.534
69.49534258333334,-49.70152366111111,953.0459,0.53333,269,2009,-493974.993
69.49534257777778,-49.7015236388889,953.0452,0.54167,269,2009,453504.478
69.49534256388888,-49.70152364444446,953.0424,0.55000,269,2009,400970.228
69.49534257222223,-49.701523675,953.0419,0.55833,269,2009,348424.945
69.49534256944445,-49.701523686111116,953.0417,0.56667,269,2009,295868.179
69.49534256666666,-49.701523713888896,953.0386,0.57500,269,2009,243297.890
69.49534255833333,-49.701523730555564,953.0381,0.58333,269,2009,190712.059
69.49534255555555,-49.70152371944445,953.0361,0.59167,269,2009,138113.754
69.49534255833333,-49.701523713888896,953.0337,0.60000,269,2009,85505.073
69.49534257222223,-49.70152371944445,953.0258,0.60833,269,2009,32888.685
69.49534254722221,-49.70152376388889,953.0229,0.61667,269,2009,-19734.508
69.49534252777778,-49.701523791666666,953.0192,0.62500,269,2009,-72363.558
69.49534251666667,-49.701523800000004,953.0198,0.63333,269,2009,-124997.126
69.49534251944445,-49.70152376944445,953.0184,0.64167,269,2009,-177635.557
69.49534251388889,-49.701523733333346,953.0171,0.65000,269,2009,-230277.550
69.49534251944445,-49.70152369166667,953.0168,0.65833,269,2009,-282925.214
69.49534253888889,-49.70152363611111,953.015,0.66667,269,2009,-335577.940
69.49534254722221,-49.70152363611111,953.0109,0.67500,269,2009,-388234.623
69.49534255277777,-49.70152361944445,953.0087,0.68333,269,2009,-440894.869
69.49534255555555,-49.7015236388889,953.0086,0.69167,269,2009,-493562.256
69.49534254999999,-49.70152365277779,953.0083,0.70000,269,2009,453765.595
69.49534253611111,-49.70152366388889,953.0063,0.70833,269,2009,401084.094
69.49534253888889,-49.701523675,953.0043,0.71667,269,2009,348396.137
69.49534253888889,-49.701523686111116,953.0013,0.72500,269,2009,295704.311
69.49534253333333,-49.701523713888896,953.0002,0.73333,269,2009,243010.221
69.49534253888889,-49.70152371666668,952.9993,0.74167,269,2009,190315.690
69.49534253333333,-49.70152371944445,952.9984,0.75000,269,2009,137620.961
69.49534253611111,-49.70152372222223,952.9957,0.75833,269,2009,84923.675
69.49534253333333,-49.70152370277778,952.9942,0.76667,269,2009,32225.290
69.49534253055556,-49.70152370555556,952.9911,0.77500,269,2009,-20471.799
69.49534253055556,-49.70152369166667,952.9891,0.78333,269,2009,-73169.782
69.49534253055556,-49.70152368055557,952.9878,0.79167,269,2009,-125867.320
69.49534253333333,-49.70152365000001,952.9866,0.80000,269,2009,-178564.926
69.49534253888889,-49.70152362222223,952.9851,0.80833,269,2009,-231263.738
69.49534254444443,-49.70152360277778,952.9834,0.81667,269,2009,-283964.195
69.49534254722221,-49.70152360555556,952.9835,0.82500,269,2009,-336665.444
69.49534254444443,-49.70152362222223,952.9825,0.83333,269,2009,-389367.192
69.49534254166667,-49.70152365555556,952.982,0.84167,269,2009,-442068.845
69.49534254166667,-49.70152366388889,952.9806,0.85000,269,2009,-494771.787
69.49534254166667,-49.701523658333336,952.9802,0.85833,269,2009,452529.567
69.49534254166667,-49.70152364444446,952.9795,0.86667,269,2009,399832.469
69.49534254722221,-49.70152362222223,952.9783,0.87500,269,2009,347134.255
69.49534254444443,-49.70152361666667,952.9775,0.88333,269,2009,294434.423
69.49534254444443,-49.70152361944445,952.9768,0.89167,269,2009,241730.265
69.49534253611111,-49.70152363333334,952.975,0.90000,269,2009,189018.869
69.49534253333333,-49.70152365555556,952.9735,0.90833,269,2009,136298.864
69.49534253055556,-49.70152366944445,952.9733,0.91667,269,2009,83570.936
69.495342525,-49.701523675,952.9719,0.92500,269,2009,30837.392
69.49534252777778,-49.70152366111111,952.9704,0.93333,269,2009,-21900.554
69.49534253055556,-49.70152365000001,952.9698,0.94167,269,2009,-74640.655
69.49534252777778,-49.70152364444446,952.9689,0.95000,269,2009,-127382.709
69.49534253055556,-49.701523630555556,952.9674,0.95833,269,2009,-180125.888
69.49534253055556,-49.70152363611111,952.968,0.96667,269,2009,-232872.041
69.495342525,-49.70152365277779,952.9677,0.97500,269,2009,-285621.409
69.49534252222223,-49.70152364722224,952.9673,0.98333,269,2009,-338374.224
69.49534251388889,-49.70152365000001,952.9663,0.99167,269,2009,-391129.690
69.49534251111112,-49.701523658333336,952.9664,1.00000,269,2009,-443888.086
69.49534251111112,-49.70152366111111,952.9657,1.00833,269,2009,-496648.990
69.49534251111112,-49.70152366111111,952.9648,1.01667,269,2009,450587.444
69.49534251111112,-49.701523658333336,952.9641,1.02500,269,2009,397819.254
69.49534251111112,-49.701523658333336,952.9631,1.03333,269,2009,345046.249
69.49534250555556,-49.70152366111111,952.9625,1.04167,269,2009,292269.163
69.49534250277777,-49.70152366944445,952.9624,1.05000,269,2009,239489.449
69.49534249722223,-49.70152368055557,952.9629,1.05833,269,2009,186705.537
69.49534248611111,-49.701523699999996,952.9627,1.06667,269,2009,133917.115
69.49534248055555,-49.70152372222223,952.9628,1.07500,269,2009,81125.235
69.49534248055555,-49.70152371944445,952.9633,1.08333,269,2009,28329.666
69.49534248055555,-49.70152370833334,952.9626,1.09167,269,2009,-24469.377
69.4953424777778,-49.70152370555556,952.9632,1.10000,269,2009,-77272.970
69.4953424777778,-49.70152370833334,952.9631,1.10833,269,2009,-130080.280
69.49534248333333,-49.70152370277778,952.9637,1.11667,269,2009,-182893.518
69.49534248611111,-49.70152370277778,952.9635,1.12500,269,2009,-235713.835
69.49534248611111,-49.70152371111112,952.9627,1.13333,269,2009,-288538.937
69.4953424888889,-49.70152371666668,952.9627,1.14167,269,2009,-341365.326
69.4953424888889,-49.70152371944445,952.9629,1.15000,269,2009,-394193.517
69.49534249166666,-49.70152371666668,952.9626,1.15833,269,2009,-447026.097
69.49534248611111,-49.70152371666668,952.9621,1.16667,269,2009,-499862.547
69.49534249166666,-49.70152369722223,952.9615,1.17500,269,2009,447299.195
69.4953424888889,-49.70152368888889,952.9613,1.18333,269,2009,394454.452
69.49534249166666,-49.70152368333334,952.9612,1.19167,269,2009,341604.879
69.49534249166666,-49.70152368055557,952.961,1.20000,269,2009,288750.592
69.49534249166666,-49.701523677777786,952.9606,1.20833,269,2009,235890.465
69.4953424888889,-49.70152368333334,952.96,1.21667,269,2009,183026.650
69.49534249166666,-49.701523677777786,952.9592,1.22500,269,2009,130158.627
69.49534249166666,-49.701523677777786,952.959,1.23333,269,2009,77285.114
69.49534249444444,-49.701523677777786,952.959,1.24167,269,2009,24408.111
69.49534249722223,-49.70152366944445,952.9584,1.25000,269,2009,-28473.601
69.49534250277777,-49.70152365000001,952.9578,1.25833,269,2009,-81360.894
69.4953425,-49.70152366111111,952.9583,1.26667,269,2009,-134253.516
69.49534250277777,-49.70152366111111,952.9579,1.27500,269,2009,-187149.348
69.49534250277777,-49.70152366666667,952.9579,1.28333,269,2009,-240049.642
69.49534250277777,-49.70152365555556,952.9584,1.29167,269,2009,-292955.227
69.4953425,-49.70152366666667,952.9594,1.30000,269,2009,-345869.470
69.49534249166666,-49.70152368333334,952.9606,1.30833,269,2009,-398790.187
69.49534248611111,-49.701523699999996,952.9611,1.31667,269,2009,-451718.369
69.49534248055555,-49.701523713888896,952.9615,1.32500,269,2009,495349.506
69.49534247500002,-49.701523727777776,952.9618,1.33333,269,2009,442410.325
69.49534247500002,-49.701523724999994,952.9612,1.34167,269,2009,389464.460
69.4953424777778,-49.70152372222223,952.9606,1.35000,269,2009,336512.718
69.4953424777778,-49.701523733333346,952.961,1.35833,269,2009,283555.055
69.4953424777778,-49.7015237388889,952.9611,1.36667,269,2009,230590.340
