latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49533419166669,-49.70157906944444,952.9665,23.45833,281,2009,-290527.555
69.49533416666667,-49.70157908055557,952.9779,23.46667,281,2009,-350106.112
69.49533419444444,-49.701579244444446,953.0024,23.47500,281,2009,-409723.318
69.49533418611111,-49.70157936388889,953.0249,23.48333,281,2009,-469377.520
69.49533414166667,-49.70157936388889,953.0291,23.49167,281,2009,470937.669
69.49533419166669,-49.701579444444455,953.0269,23.50000,281,2009,411220.825
69.495334175,-49.70157948611112,953.0294,23.50833,281,2009,351471.836
69.49533416666667,-49.7015795,953.0264,23.51667,281,2009,291696.940
69.49533421111111,-49.70157955555557,953.0225,23.52500,281,2009,231893.498
69.49533418888889,-49.70157948333334,953.023,23.53333,281,2009,172064.938
69.49533403611112,-49.701579452777786,953.0358,23.54167,281,2009,112213.442
69.49533397222224,-49.701579361111115,953.048,23.55000,281,2009,52340.184
69.49533394444444,-49.701579375,953.0565,23.55833,281,2009,-7556.183
69.49533385833334,-49.701579341666665,953.0655,23.56667,281,2009,-67471.808
69.49533381111111,-49.701579380555565,953.0641,23.57500,281,2009,-127407.093
69.49533374444445,-49.7015794,953.0646,23.58333,281,2009,-187361.695
69.495333875,-49.701579352777784,953.0546,23.59167,281,2009,-247335.168
69.49533392222223,-49.701579269444444,953.053,23.60000,281,2009,-307322.578
69.49533396666668,-49.70157921111112,953.0448,23.60833,281,2009,-367324.002
69.49533387777778,-49.70157916111112,953.0562,23.61667,281,2009,-427343.817
69.49533382222222,-49.70157916666667,953.0676,23.62500,281,2009,-487377.794
69.49533389166666,-49.701579144444445,953.0595,23.63333,281,2009,452577.401
69.49533383055557,-49.70157920277777,953.0668,23.64167,281,2009,392524.280
69.49533389166666,-49.70157913055556,953.0594,23.65000,281,2009,332467.437
69.49533391666667,-49.70157916944445,953.0503,23.65833,281,2009,272407.004
69.4953340138889,-49.701579108333334,953.0298,23.66667,281,2009,212335.985
69.49533394444444,-49.70157923888889,953.0365,23.67500,281,2009,152246.472
69.49533393333331,-49.70157926666667,953.0359,23.68333,281,2009,92138.644
69.49533387222222,-49.701579405555556,953.0352,23.69167,281,2009,32015.890
69.49533394722222,-49.701579333333335,953.0217,23.70000,281,2009,-28119.631
69.49533393888888,-49.70157936666667,953.0164,23.70833,281,2009,-88266.589
69.49533397777778,-49.7015792888889,953.0145,23.71667,281,2009,-148424.840
69.49533399166667,-49.701579200000005,953.0183,23.72500,281,2009,-208591.389
69.49533386388889,-49.70157937777779,953.031,23.73333,281,2009,-268765.724
69.49533383888891,-49.701579380555565,953.0331,23.74167,281,2009,-328947.940
69.49533386388889,-49.70157933055556,953.0273,23.75000,281,2009,-389143.806
69.49533387222222,-49.701579416666675,953.0194,23.75833,281,2009,-449358.534
69.49533383611113,-49.701579505555564,953.0231,23.76667,281,2009,490413.895
69.49533390277777,-49.70157939722223,953.0141,23.77500,281,2009,430170.659
69.49533391388889,-49.70157935833334,953.0154,23.78333,281,2009,369915.398
69.49533389444444,-49.70157939722223,953.0171,23.79167,281,2009,309650.735
69.49533391388889,-49.70157947222223,953.01,23.80000,281,2009,249378.007
69.49533387777778,-49.70157961111112,953.0075,23.80833,281,2009,189098.051
69.4953339861111,-49.70157941944446,952.9948,23.81667,281,2009,128812.138
69.49533396111111,-49.70157953611111,952.9939,23.82500,281,2009,68520.063
69.49533390277777,-49.70157967500002,952.9979,23.83333,281,2009,8225.255
69.49533395,-49.70157953888889,952.9968,23.84167,281,2009,-52073.124
69.4953339361111,-49.70157955000001,952.9977,23.85000,281,2009,-112377.918
69.49533394444444,-49.70157950277778,952.9948,23.85833,281,2009,-172687.956
69.49533393333331,-49.701579505555564,952.9928,23.86667,281,2009,-233003.104
69.49533395277778,-49.70157948333334,952.9878,23.87500,281,2009,-293322.888
69.4953339361111,-49.7015795138889,952.9845,23.88333,281,2009,-353646.051
69.4953339361111,-49.701579544444456,952.9823,23.89167,281,2009,-413972.684
69.49533399722222,-49.70157939166668,952.9775,23.90000,281,2009,-474302.289
69.49533400833333,-49.701579422222224,952.9747,23.90833,281,2009,465366.374
69.49533404166667,-49.70157932222223,952.9721,23.91667,281,2009,405031.018
69.49533402222221,-49.70157939722223,952.9719,23.92500,281,2009,344692.405
69.49533403611112,-49.701579361111115,952.9694,23.93333,281,2009,284351.194
69.49533406944443,-49.701579272222226,952.9662,23.94167,281,2009,224009.356
69.49533399166667,-49.70157943055556,952.9681,23.95000,281,2009,163665.183
69.49533397777778,-49.70157949722223,952.9645,23.95833,281,2009,103325.926
69.49533397777778,-49.701579505555564,952.9629,23.96667,281,2009,42997.971
69.49533387222222,-49.7015797138889,952.9671,23.97500,281,2009,-17322.219
69.49533389722222,-49.7015796,952.9696,23.98333,281,2009,-77639.222
69.49533391388889,-49.70157951111112,952.9719,23.99167,281,2009,-137960.1200.000
69.49533391388889,-49.70157951111112,952.9719,23.99167,281,2009,0.000
