latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49533476388889,-49.701573336111124,953.0041,0.30000,281,2009,-96046.012
69.49533475833333,-49.701573433333344,953.0121,0.30833,281,2009,-152526.403
69.49533473055557,-49.70157350555556,953.0171,0.31667,281,2009,-208996.216
69.49533464444445,-49.70157383333334,953.028,0.32500,281,2009,-265452.733
69.49533458333333,-49.70157397777779,953.0359,0.33333,281,2009,-321890.190
69.49533454444445,-49.701573969444446,953.0451,0.34167,281,2009,-378306.615
69.49533453055555,-49.70157391944444,953.0486,0.35000,281,2009,-434702.776
69.49533455,-49.70157385277779,953.0475,0.35833,281,2009,-491078.424
69.4953345888889,-49.70157374722223,953.0446,0.36667,281,2009,452563.759
69.49533461666667,-49.7015736638889,953.0365,0.37500,281,2009,396220.836
69.49533461666667,-49.70157368611111,953.038,0.38333,281,2009,339892.719
69.49533460555556,-49.70157375277778,953.0442,0.39167,281,2009,283579.713
69.495334575,-49.70157386666668,953.0394,0.40000,281,2009,227280.607
69.49533455555556,-49.70157387777778,953.041,0.40833,281,2009,170994.711
69.49533455555556,-49.70157393055557,953.0427,0.41667,281,2009,114720.513
69.49533453055555,-49.70157401944446,953.0464,0.42500,281,2009,58458.547
69.49533453055555,-49.70157405833335,953.0451,0.43333,281,2009,2208.998
69.49533454444445,-49.70157411666667,953.0457,0.44167,281,2009,-54028.429
69.49533456666667,-49.70157406944445,953.0456,0.45000,281,2009,-110253.481
69.49533456388887,-49.7015741,953.0369,0.45833,281,2009,-166466.792
69.495334525,-49.70157419444446,953.0357,0.46667,281,2009,-222668.719
69.49533449722222,-49.70157424444444,953.0368,0.47500,281,2009,-278859.601
69.49533446388891,-49.70157434166667,953.0432,0.48333,281,2009,-335039.453
69.49533443888889,-49.701574455555566,953.0469,0.49167,281,2009,-391208.843
69.49533442777776,-49.70157450833334,953.0453,0.50000,281,2009,-447368.660
69.49533440277777,-49.70157455555557,953.0449,0.50833,281,2009,496482.696
69.49533438055555,-49.70157457777778,953.0404,0.51667,281,2009,440340.955
69.49533438333333,-49.70157458333333,953.0385,0.52500,281,2009,384207.613
69.49533438611111,-49.701574574999995,953.0362,0.53333,281,2009,328083.474
69.4953343777778,-49.701574519444456,953.0326,0.54167,281,2009,271966.207
69.49533436666667,-49.701574483333346,953.0314,0.55000,281,2009,215858.812
69.49533438055555,-49.701574427777786,953.027,0.55833,281,2009,159760.782
69.49533435277777,-49.70157447777778,953.0285,0.56667,281,2009,103669.816
69.49533435000001,-49.70157451666667,953.03,0.57500,281,2009,47587.294
69.49533432500002,-49.701574605555564,953.0323,0.58333,281,2009,-8487.783
69.49533433333333,-49.7015746138889,953.0312,0.59167,281,2009,-64550.263
69.49533433055555,-49.70157467222222,953.0275,0.60000,281,2009,-120600.217
69.49533431666667,-49.70157469722223,953.0269,0.60833,281,2009,-176641.313
69.49533431111111,-49.701574744444464,953.0267,0.61667,281,2009,-232676.027
69.49533431944444,-49.70157471944445,953.0238,0.62500,281,2009,-288707.516
69.4953343,-49.701574744444464,953.026,0.63333,281,2009,-344737.054
69.4953343,-49.70157469722223,953.0271,0.64167,281,2009,-400767.313
69.49533431666667,-49.70157464166667,953.0209,0.65000,281,2009,-456799.185
69.49533432222223,-49.70157462500001,953.0183,0.65833,281,2009,487170.207
69.49533433055555,-49.70157461111111,953.016,0.66667,281,2009,431136.982
69.49533433055555,-49.701574588888896,953.0156,0.67500,281,2009,375103.889
69.49533432500002,-49.70157459166668,953.0153,0.68333,281,2009,319068.529
69.49533430277778,-49.70157463611111,953.0194,0.69167,281,2009,263029.981
69.49533431111111,-49.70157462500001,953.0166,0.70000,281,2009,206986.174
69.49533431388889,-49.70157459444445,953.014,0.70833,281,2009,150938.132
69.49533431666667,-49.70157457222223,953.0106,0.71667,281,2009,94886.837
69.49533432222223,-49.70157458611112,953.007,0.72500,281,2009,38832.002
69.49533432500002,-49.70157458055556,953.005,0.73333,281,2009,-17227.573
69.49533433611111,-49.70157453611112,953.006,0.74167,281,2009,-73291.278
69.49533434722223,-49.701574475,953.0057,0.75000,281,2009,-129359.571
69.49533435000001,-49.70157443888888,953.0065,0.75833,281,2009,-185431.871
69.49533435833334,-49.701574413888906,953.0037,0.76667,281,2009,-241509.545
69.49533436666667,-49.701574375,953.0027,0.77500,281,2009,-297593.070
69.4953343777778,-49.70157433888889,953.0003,0.78333,281,2009,-353683.287
69.49533439166667,-49.701574308333335,952.9968,0.79167,281,2009,-409778.546
69.49533439722222,-49.701574302777786,952.9955,0.80000,281,2009,-465879.951
69.49533440277777,-49.701574300000004,952.9939,0.80833,281,2009,478013.168
69.49533440555555,-49.701574302777786,952.9928,0.81667,281,2009,421897.131
69.49533441388888,-49.701574283333336,952.9917,0.82500,281,2009,365772.290
69.49533442222223,-49.70157425277779,952.9902,0.83333,281,2009,309637.667
69.49533443333333,-49.70157422500001,952.9872,0.84167,281,2009,253495.146
69.49533443333333,-49.701574230555565,952.9869,0.85000,281,2009,197343.854
69.49533443888889,-49.70157421388889,952.9873,0.85833,281,2009,141183.438
69.49533444166667,-49.70157420555556,952.9878,0.86667,281,2009,85013.988
69.49533445555555,-49.7015741638889,952.9864,0.87500,281,2009,28831.542
69.49533446666666,-49.70157412500001,952.9853,0.88333,281,2009,-27366.233
69.495334475,-49.701574061111124,952.9846,0.89167,281,2009,-83580.351
69.49533448888889,-49.70157400277778,952.9819,0.90000,281,2009,-139807.868
69.49533448888889,-49.70157399722223,952.982,0.90833,281,2009,-196042.529
69.49533449444445,-49.70157399166668,952.981,0.91667,281,2009,-252284.771
69.49533449722222,-49.70157399722223,952.9808,0.92500,281,2009,-308536.727
69.49533449722222,-49.701574,952.9807,0.93333,281,2009,-364795.666
69.49533449722222,-49.70157400555556,952.98,0.94167,281,2009,-421061.025
69.49533450555556,-49.701573988888896,952.98,0.95000,281,2009,-477332.450
69.49533451388888,-49.70157395833334,952.9821,0.95833,281,2009,466389.760
69.49533452222222,-49.70157395555557,952.9817,0.96667,281,2009,410098.902
69.49533453055555,-49.70157393611112,952.9801,0.97500,281,2009,353796.321
69.49533453611112,-49.70157393888889,952.9795,0.98333,281,2009,297482.871
69.49533454444445,-49.70157392777779,952.9786,0.99167,281,2009,241162.157
69.49533454722223,-49.701573905555556,952.9769,1.00000,281,2009,184835.395
69.49533455,-49.70157390277778,952.9763,1.00833,281,2009,128502.267
69.49533455833334,-49.70157388333334,952.9751,1.01667,281,2009,72163.859
69.49533456388887,-49.7015738888889,952.9739,1.02500,281,2009,15821.637
69.49533457222222,-49.70157385833334,952.9725,1.03333,281,2009,-40526.411
69.49533458055555,-49.70157385277779,952.9708,1.04167,281,2009,-96879.057
69.49533458611111,-49.70157384722223,952.9698,1.05000,281,2009,-153236.980
69.49533459444446,-49.7015738388889,952.9675,1.05833,281,2009,-209601.435
69.49533459722224,-49.70157384722223,952.9672,1.06667,281,2009,-265972.334
69.49533460000002,-49.7015738388889,952.9676,1.07500,281,2009,-322350.267
69.49533460555556,-49.70157381666667,952.9675,1.08333,281,2009,-378735.479
69.49533460833334,-49.70157381388889,952.9656,1.09167,281,2009,-435129.006
69.49533461388889,-49.70157379444446,952.9642,1.10000,281,2009,-491530.619
69.49533462222222,-49.70157376944445,952.9622,1.10833,281,2009,452060.977
69.495334625,-49.701573772222226,952.9606,1.11667,281,2009,395641.714
69.495334625,-49.70157378611111,952.9596,1.12500,281,2009,339213.589
69.495334625,-49.701573791666675,952.9594,1.13333,281,2009,282775.844
69.49533462777778,-49.701573775,952.9596,1.14167,281,2009,226329.263
69.49533463611111,-49.70157376666668,952.9582,1.15000,281,2009,169871.979
69.49533464722221,-49.70157374166667,952.9568,1.15833,281,2009,113405.360
69.49533465555555,-49.701573708333335,952.9556,1.16667,281,2009,56928.137
69.49533466111112,-49.701573683333336,952.9543,1.17500,281,2009,440.081
69.49533466388888,-49.701573675,952.9548,1.18333,281,2009,-56059.759
69.49533466666666,-49.70157366944445,952.9542,1.19167,281,2009,-112571.832
69.49533466944445,-49.701573672222224,952.9538,1.20000,281,2009,-169095.865
69.49533466944445,-49.701573672222224,952.9532,1.20833,281,2009,-225633.470
69.49533467222223,-49.70157367777778,952.952,1.21667,281,2009,-282185.047
69.49533467222223,-49.70157367777778,952.9506,1.22500,281,2009,-338750.277
69.495334675,-49.701573666666675,952.9508,1.23333,281,2009,-395330.775
69.49533467777778,-49.70157366111112,952.9507,1.24167,281,2009,-451926.818
69.49533468333334,-49.70157364166667,952.9505,1.25000,281,2009,491460.971
69.49533468888889,-49.70157361666667,952.9501,1.25833,281,2009,434830.190
69.49533469166667,-49.70157359444446,952.9504,1.26667,281,2009,378181.628
69.49533469444445,-49.701573588888884,952.9495,1.27500,281,2009,321515.750
69.49533469444445,-49.70157358055556,952.9496,1.28333,281,2009,264830.864
69.4953347,-49.70157356944445,952.9496,1.29167,281,2009,208127.186
69.4953347,-49.70157356944445,952.9484,1.30000,281,2009,151408.281
69.4953347,-49.701573566666674,952.948,1.30833,281,2009,94675.492
69.49533470277778,-49.70157356388889,952.947,1.31667,281,2009,37926.400
69.49533470277778,-49.70157356388889,952.9464,1.32500,281,2009,-18841.769
69.49533470555555,-49.701573550000006,952.9458,1.33333,281,2009,-75633.501
69.49533470833333,-49.70157354166667,952.9455,1.34167,281,2009,-132454.052
69.49533471111111,-49.70157352777779,952.9458,1.35000,281,2009,-189301.846
69.49533471111111,-49.70157351666667,952.9459,1.35833,281,2009,-246177.187
69.4953347138889,-49.701573519444445,952.9452,1.36667,281,2009,-303078.223
69.49533471111111,-49.701573530555564,952.9451,1.37500,281,2009,-360006.921
69.49533471111111,-49.701573522222226,952.9453,1.38333,281,2009,-416963.992
69.4953347138889,-49.70157351388889,952.9448,1.39167,281,2009,-473952.642
69.4953347138889,-49.70157351388889,952.9454,1.40000,281,2009,469030.282
69.49533471666666,-49.70157350833334,952.9447,1.40833,281,2009,411980.471
69.49533471944444,-49.701573497222235,952.9449,1.41667,281,2009,354900.487
69.49533472222221,-49.701573497222235,952.9446,1.42500,281,2009,297789.366
69.495334725,-49.70157349444445,952.9442,1.43333,281,2009,240646.352
69.495334725,-49.701573497222235,952.9436,1.44167,281,2009,183471.410
69.49533472777779,-49.701573502777784,952.9435,1.45000,281,2009,126266.056
69.49533472777779,-49.701573497222235,952.9434,1.45833,281,2009,69030.135
69.49533472777779,-49.701573497222235,952.9435,1.46667,281,2009,11762.335
69.49533472777779,-49.70157349166668,952.9428,1.47500,281,2009,-45537.933
69.49533473055557,-49.70157348611113,952.9425,1.48333,281,2009,-102868.791
69.49533473055557,-49.70157348611113,952.9429,1.49167,281,2009,-160231.377
69.49533473333335,-49.701573475000004,952.9426,1.50000,281,2009,-217624.808
69.49533473333335,-49.70157346666667,952.9424,1.50833,281,2009,-275049.435
69.49533473611113,-49.7015734638889,952.9423,1.51667,281,2009,-332506.660
69.49533473611113,-49.701573461111124,952.9417,1.52500,281,2009,-389995.912
69.49533473888889,-49.701573455555554,952.9421,1.53333,281,2009,-447516.765
69.49533473888889,-49.701573455555554,952.942,1.54167,281,2009,494931.984
69.49533473888889,-49.701573450000005,952.9412,1.55000,281,2009,437346.540
69.49533473888889,-49.70157345277777,952.9402,1.55833,281,2009,379729.070
69.49533473888889,-49.70157344444445,952.9407,1.56667,281,2009,322080.163
69.49533473888889,-49.701573450000005,952.9414,1.57500,281,2009,264400.395
69.49533473888889,-49.701573450000005,952.9417,1.58333,281,2009,206688.771
69.49533474166667,-49.70157344444445,952.9414,1.59167,281,2009,148944.815
69.49533473888889,-49.701573450000005,952.9415,1.60000,281,2009,91169.389
69.49533473611113,-49.701573461111124,952.9415,1.60833,281,2009,33361.975
69.49533473611113,-49.701573461111124,952.942,1.61667,281,2009,-24475.722
69.49533473888889,-49.7015734638889,952.9415,1.62500,281,2009,-82342.896
69.49533473888889,-49.70157346666667,952.9419,1.63333,281,2009,-140239.973
69.49533473888889,-49.70157347222223,952.9416,1.64167,281,2009,-198167.646
69.49533473611113,-49.70157347777777,952.9415,1.65000,281,2009,-256123.744
69.49533473888889,-49.701573483333334,952.9409,1.65833,281,2009,-314109.182
69.49533473888889,-49.70157349166668,952.9409,1.66667,281,2009,-372123.678
69.49533473888889,-49.701573497222235,952.941,1.67500,281,2009,-430166.359
69.49533473888889,-49.701573497222235,952.9413,1.68333,281,2009,-488236.478
69.49533473888889,-49.70157349444445,952.9409,1.69167,281,2009,453669.695
69.49533474166667,-49.70157349444445,952.9401,1.70000,281,2009,395544.264
69.49533474166667,-49.70157349166668,952.9399,1.70833,281,2009,337392.121
69.49533474166667,-49.70157349444445,952.9398,1.71667,281,2009,279214.963
69.49533474166667,-49.70157349166668,952.9399,1.72500,281,2009,221015.813
69.49533474444445,-49.70157348888889,952.94,1.73333,281,2009,162797.172
69.49533474444445,-49.70157348888889,952.9399,1.74167,281,2009,104560.325
69.49533474166667,-49.701573497222235,952.9397,1.75000,281,2009,46304.352
69.49533473888889,-49.70157351111112,952.9403,1.75833,281,2009,-11969.291
69.49533473888889,-49.70157351388889,952.9406,1.76667,281,2009,-70266.131
69.49533473888889,-49.70157352500001,952.9407,1.77500,281,2009,-128586.745
69.49533473888889,-49.701573522222226,952.941,1.78333,281,2009,-186931.181
69.49533473888889,-49.701573522222226,952.9406,1.79167,281,2009,-245302.060
69.49533473611113,-49.70157352500001,952.9411,1.80000,281,2009,-303692.589
69.49533473611113,-49.701573522222226,952.9415,1.80833,281,2009,-362105.101
69.49533473611113,-49.70157352777779,952.9415,1.81667,281,2009,-420539.598
69.49533473611113,-49.701573530555564,952.9418,1.82500,281,2009,-478994.898
69.49533473611113,-49.701573533333345,952.9416,1.83333,281,2009,462531.833
69.49533473611113,-49.701573530555564,952.9415,1.84167,281,2009,404038.044
69.49533473888889,-49.70157352777779,952.9411,1.85000,281,2009,345526.711
69.49533473888889,-49.70157354166667,952.9409,1.85833,281,2009,286998.719
69.49533473888889,-49.70157354444445,952.9403,1.86667,281,2009,228453.007
69.49533473888889,-49.701573550000006,952.9403,1.87500,281,2009,169889.688
69.49533473888889,-49.701573550000006,952.9403,1.88333,281,2009,111305.923
69.49533473888889,-49.70157355277778,952.9401,1.89167,281,2009,52700.001
69.49533473888889,-49.701573555555555,952.9404,1.90000,281,2009,-5924.469
69.49533473888889,-49.701573561111104,952.9401,1.90833,281,2009,-64566.191
69.49533473888889,-49.701573566666674,952.9403,1.91667,281,2009,-123224.276
69.49533473611113,-49.70157356944445,952.9407,1.92500,281,2009,-181896.765
69.49533473611113,-49.70157356944445,952.9406,1.93333,281,2009,-240580.413
69.49533473611113,-49.70157356944445,952.9408,1.94167,281,2009,-299276.175
69.49533473333335,-49.701573575000005,952.941,1.95000,281,2009,-357982.120
69.49533473333335,-49.70157357777778,952.9415,1.95833,281,2009,-416697.145
69.49533473333335,-49.70157358055556,952.9417,1.96667,281,2009,-475421.003
69.49533473333335,-49.70157358611112,952.9415,1.97500,281,2009,465850.987
69.49533473611113,-49.70157359166667,952.9412,1.98333,281,2009,407114.176
69.49533473333335,-49.70157358611112,952.9412,1.99167,281,2009,348367.566
69.49533473333335,-49.701573588888884,952.9411,2.00000,281,2009,289616.419
69.49533473333335,-49.70157359166667,952.9411,2.00833,281,2009,230858.959
69.49533473055557,-49.70157359722223,952.9411,2.01667,281,2009,172095.435
69.49533473055557,-49.70157360555556,952.9413,2.02500,281,2009,113322.339
69.49533473333335,-49.70157360555556,952.9416,2.03333,281,2009,54543.387
69.49533473333335,-49.70157360555556,952.9418,2.04167,281,2009,-4241.853
69.49533473333335,-49.701573611111115,952.9415,2.05000,281,2009,-63032.536
69.49533473055557,-49.70157361388889,952.9414,2.05833,281,2009,-121829.494
69.49533473055557,-49.701573611111115,952.9412,2.06667,281,2009,-180634.557
69.49533473055557,-49.70157361388889,952.9412,2.07500,281,2009,-239450.131
69.49533473055557,-49.70157362222224,952.941,2.08333,281,2009,-298278.678
69.49533472777779,-49.70157362500001,952.9412,2.09167,281,2009,-357117.758
69.495334725,-49.70157362777779,952.9413,2.10000,281,2009,-415963.045
69.495334725,-49.701573633333346,952.9411,2.10833,281,2009,-474810.879
69.495334725,-49.70157364166667,952.9413,2.11667,281,2009,466338.954
69.49533472222221,-49.70157364722223,952.9413,2.12500,281,2009,407485.278
69.49533472222221,-49.70157364444445,952.9412,2.13333,281,2009,348630.521
69.49533471944444,-49.70157364722223,952.9415,2.14167,281,2009,289775.728
69.49533471944444,-49.70157364722223,952.9414,2.15000,281,2009,230920.860
69.49533472222221,-49.70157364722223,952.9412,2.15833,281,2009,172063.898
69.49533472222221,-49.70157364444445,952.9413,2.16667,281,2009,113208.155
69.49533472222221,-49.70157364444445,952.941,2.17500,281,2009,54352.547
69.49533472222221,-49.70157364722223,952.9407,2.18333,281,2009,-4503.061
69.49533471944444,-49.70157364722223,952.9405,2.19167,281,2009,-63359.136
69.49533471944444,-49.70157364444445,952.9403,2.20000,281,2009,-122216.119
69.49533471944444,-49.70157364444445,952.9401,2.20833,281,2009,-181074.062
69.49533471944444,-49.70157365,952.9402,2.21667,281,2009,-239929.212
69.49533471944444,-49.70157365,952.9403,2.22500,281,2009,-298784.363
69.49533471666666,-49.70157364722223,952.9406,2.23333,281,2009,-357639.348
69.49533471666666,-49.70157365277778,952.9408,2.24167,281,2009,-416493.580
69.4953347138889,-49.701573655555556,952.9408,2.25000,281,2009,-475346.434
69.4953347138889,-49.701573655555556,952.9409,2.25833,281,2009,465802.070
69.49533471111111,-49.701573658333345,952.9411,2.26667,281,2009,406950.871
69.49533471111111,-49.701573658333345,952.9411,2.27500,281,2009,348100.127
69.49533471111111,-49.70157365277778,952.9411,2.28333,281,2009,289249.100
69.49533471111111,-49.7015736638889,952.9408,2.29167,281,2009,230399.351
69.49533471111111,-49.70157366944445,952.941,2.30000,281,2009,171550.248
69.49533471111111,-49.701573672222224,952.9409,2.30833,281,2009,112700.188
69.49533471111111,-49.701573672222224,952.9412,2.31667,281,2009,53851.700
69.49533471111111,-49.701573675,952.9414,2.32500,281,2009,-4997.615
69.49533470833333,-49.701573672222224,952.9415,2.33333,281,2009,-63847.027
69.49533470833333,-49.701573675,952.9413,2.34167,281,2009,-122699.349
69.49533470833333,-49.701573675,952.9412,2.35000,281,2009,-181557.206
69.49533470833333,-49.70157367777778,952.9414,2.35833,281,2009,-240419.439
69.49533470555555,-49.70157368055556,952.9418,2.36667,281,2009,-299282.608
69.49533470277778,-49.701573683333336,952.9424,2.37500,281,2009,-358144.747
69.4953347,-49.7015736888889,952.9428,2.38333,281,2009,-417004.374
69.4953347,-49.701573691666674,952.9429,2.39167,281,2009,-475860.441
69.4953347,-49.701573700000004,952.943,2.40000,281,2009,465288.511
69.49533469722222,-49.70157370555557,952.943,2.40833,281,2009,406438.190
69.49533469722222,-49.701573708333335,952.943,2.41667,281,2009,347592.009
69.49533469722222,-49.701573711111116,952.9428,2.42500,281,2009,288753.157
69.4953347,-49.70157371388889,952.9425,2.43333,281,2009,229920.071
69.49533469722222,-49.70157371388889,952.9424,2.44167,281,2009,171090.121
69.49533469722222,-49.701573722222236,952.9425,2.45000,281,2009,112260.270
69.49533469722222,-49.70157372500001,952.9427,2.45833,281,2009,53433.240
69.49533469444445,-49.70157372777779,952.9428,2.46667,281,2009,-5389.915
69.49533469444445,-49.70157372777779,952.9427,2.47500,281,2009,-64209.974
69.49533469444445,-49.701573736111115,952.9425,2.48333,281,2009,-123029.313
69.49533469166667,-49.70157373888889,952.9423,2.49167,281,2009,-181847.081
69.49533469166667,-49.70157373888889,952.9422,2.50000,281,2009,-240662.162
69.49533469166667,-49.70157373888889,952.9424,2.50833,281,2009,-299475.027
69.49533468888889,-49.70157373888889,952.9426,2.51667,281,2009,-358284.067
69.49533468888889,-49.70157373888889,952.9426,2.52500,281,2009,-417087.347
69.49533468888889,-49.701573736111115,952.9425,2.53333,281,2009,-475892.655
69.49533469166667,-49.701573736111115,952.9423,2.54167,281,2009,465309.249
69.49533469166667,-49.70157373888889,952.9422,2.55000,281,2009,406511.655
69.49533468888889,-49.70157373888889,952.9424,2.55833,281,2009,347715.242
69.49533468888889,-49.70157373888889,952.9429,2.56667,281,2009,288918.438
69.49533468888889,-49.70157374166667,952.943,2.57500,281,2009,230118.310
69.49533468611111,-49.70157374722223,952.9427,2.58333,281,2009,171319.997
69.49533468333334,-49.70157375555557,952.9425,2.59167,281,2009,112520.594
69.49533468333334,-49.70157375833335,952.9425,2.60000,281,2009,53721.079
69.49533468055556,-49.70157376111112,952.9426,2.60833,281,2009,-5078.620
69.49533468055556,-49.7015737638889,952.9426,2.61667,281,2009,-63879.023
69.49533467777778,-49.7015737638889,952.9427,2.62500,281,2009,-122675.306
69.49533467777778,-49.70157376666668,952.9428,2.63333,281,2009,-181466.183
69.495334675,-49.70157376666668,952.9429,2.64167,281,2009,-240254.863
69.495334675,-49.70157376944445,952.943,2.65000,281,2009,-299043.506
69.49533467222223,-49.70157377777778,952.9432,2.65833,281,2009,-357831.612
69.49533467222223,-49.70157377777778,952.9431,2.66667,281,2009,-416622.993
69.49533467222223,-49.70157377777778,952.9432,2.67500,281,2009,-475419.060
69.49533466944445,-49.70157378055555,952.9433,2.68333,281,2009,465783.356
69.49533466944445,-49.70157378333333,952.9434,2.69167,281,2009,406978.802
69.49533466944445,-49.70157378333333,952.9433,2.70000,281,2009,348168.687
69.49533466944445,-49.70157378333333,952.9433,2.70833,281,2009,289351.919
69.49533466666666,-49.70157378611111,952.9434,2.71667,281,2009,230530.559
69.49533466666666,-49.70157378611111,952.9436,2.72500,281,2009,171708.568
69.49533466666666,-49.70157378611111,952.9441,2.73333,281,2009,112888.249
69.49533466666666,-49.7015737888889,952.9443,2.74167,281,2009,54064.080
69.49533466388888,-49.7015737888889,952.9443,2.75000,281,2009,-4764.541
69.49533466388888,-49.701573791666675,952.9446,2.75833,281,2009,-63599.910
69.49533466388888,-49.7015737888889,952.9447,2.76667,281,2009,-122442.971
69.49533466388888,-49.701573791666675,952.9448,2.77500,281,2009,-181294.580
69.49533466388888,-49.701573791666675,952.9449,2.78333,281,2009,-240154.201
69.49533466388888,-49.70157379722223,952.9451,2.79167,281,2009,-299022.177
69.49533466388888,-49.70157379722223,952.9452,2.80000,281,2009,-357898.415
69.49533466388888,-49.70157380000001,952.9451,2.80833,281,2009,-416783.525
69.49533466388888,-49.70157380000001,952.9451,2.81667,281,2009,-475677.328
69.49533466388888,-49.70157380277778,952.9452,2.82500,281,2009,465421.566
69.49533466388888,-49.70157380000001,952.9451,2.83333,281,2009,406509.883
69.49533466111112,-49.70157380277778,952.9452,2.84167,281,2009,347588.787
69.49533466111112,-49.70157380555556,952.9454,2.85000,281,2009,288658.085
69.49533466111112,-49.70157380555556,952.9457,2.85833,281,2009,229717.377
69.49533466111112,-49.70157380555556,952.946,2.86667,281,2009,170767.793
69.49533466111112,-49.70157380833333,952.9463,2.87500,281,2009,111810.176
69.49533465833333,-49.70157381111111,952.9466,2.88333,281,2009,52847.129
69.49533465833333,-49.70157381111111,952.9467,2.89167,281,2009,-6122.934
69.49533465833333,-49.70157381666667,952.9469,2.90000,281,2009,-65100.469
69.49533465833333,-49.70157381666667,952.9467,2.90833,281,2009,-124084.331
69.49533465833333,-49.70157381944445,952.9468,2.91667,281,2009,-183072.827
69.49533465555555,-49.70157382222222,952.947,2.92500,281,2009,-242065.850
69.49533465555555,-49.70157382222222,952.947,2.93333,281,2009,-301065.310
69.49533465555555,-49.70157382500001,952.947,2.94167,281,2009,-360070.236
69.49533465555555,-49.70157382222222,952.9469,2.95000,281,2009,-419080.186
69.49533465555555,-49.70157382222222,952.9471,2.95833,281,2009,-478094.531
69.49533465555555,-49.70157382500001,952.9471,2.96667,281,2009,462887.882
69.49533465555555,-49.70157383055557,952.9475,2.97500,281,2009,403862.762
69.49533465555555,-49.70157383055557,952.9476,2.98333,281,2009,344833.279
69.49533465555555,-49.70157383333334,952.9478,2.99167,281,2009,285798.585
69.49533465555555,-49.701573836111116,952.9478,3.00000,281,2009,226759.158
69.49533465555555,-49.701573836111116,952.9478,3.00833,281,2009,167714.138
69.49533465555555,-49.701573836111116,952.9478,3.01667,281,2009,108668.714
69.49533465555555,-49.7015738388889,952.948,3.02500,281,2009,49625.324
69.49533465555555,-49.70157384444445,952.9482,3.03333,281,2009,-9417.767
69.49533465555555,-49.70157385,952.9485,3.04167,281,2009,-68463.173
69.49533465555555,-49.70157385,952.9486,3.05000,281,2009,-127512.806
69.49533465555555,-49.70157385277779,952.9487,3.05833,281,2009,-186568.034
69.49533465555555,-49.70157385277779,952.9486,3.06667,281,2009,-245628.329
69.49533465555555,-49.70157385277779,952.9485,3.07500,281,2009,-304696.064
69.49533465555555,-49.701573855555566,952.9486,3.08333,281,2009,-363769.442
69.49533465555555,-49.70157385277779,952.9485,3.09167,281,2009,-422849.959
69.49533465555555,-49.70157385277779,952.9486,3.10000,281,2009,-481937.422
