latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49542091111111,-49.7010069888889,953.1471,0.81667,161,2009,434390.297
69.49542090277778,-49.70100694444446,953.1477,0.82500,161,2009,388029.793
69.49542089722222,-49.70100689444445,953.1484,0.83333,161,2009,341670.337
69.49542089444445,-49.70100686666667,953.1492,0.84167,161,2009,295311.596
69.49542088888889,-49.7010068388889,953.1502,0.85000,161,2009,248957.622
69.4954208861111,-49.70100680833333,953.1502,0.85833,161,2009,202607.626
69.49542088055556,-49.70100678611112,953.1502,0.86667,161,2009,156258.702
69.49542087222224,-49.70100675277779,953.1492,0.87500,161,2009,109909.435
69.49542086944446,-49.70100675000001,953.148,0.88333,161,2009,63557.017
69.49542086666668,-49.70100675000001,953.1478,0.89167,161,2009,17201.538
69.49542086388888,-49.70100673888889,953.1468,0.90000,161,2009,-29155.219
69.49542086388888,-49.70100673888889,953.1458,0.90833,161,2009,-75514.394
69.4954208611111,-49.701006725000006,953.145,0.91667,161,2009,-121877.395
69.49542085555554,-49.7010067138889,953.1443,0.92500,161,2009,-168244.478
69.49542085277778,-49.70100670833334,953.1433,0.93333,161,2009,-214614.998
69.49542085277778,-49.70100669166668,953.1434,0.94167,161,2009,-260989.023
69.49542085277778,-49.70100669166668,953.1426,0.95000,161,2009,-307365.169
69.49542085,-49.70100668333335,953.1426,0.95833,161,2009,-353743.925
69.49542085,-49.701006694444445,953.1423,0.96667,161,2009,-400126.686
69.49542085277778,-49.7010067,953.1423,0.97500,161,2009,-446513.076
69.49542085555554,-49.70100672222223,953.1421,0.98333,161,2009,-492902.682
69.49542085833332,-49.70100672777779,953.1429,0.99167,161,2009,460705.995
69.49542085555554,-49.70100672222223,953.1447,1.00000,161,2009,414310.008
69.49542085555554,-49.70100673611111,953.1444,1.00833,161,2009,367910.559
69.49542085833332,-49.701006744444456,953.1452,1.01667,161,2009,321507.691
69.49542085833332,-49.70100675000001,953.1462,1.02500,161,2009,275100.994
69.4954208611111,-49.70100676666667,953.1459,1.03333,161,2009,228690.541
69.4954208611111,-49.70100678333334,953.1462,1.04167,161,2009,182276.753
69.49542086388888,-49.70100679722223,953.1461,1.05000,161,2009,135860.412
69.49542086666668,-49.70100682222223,953.1451,1.05833,161,2009,89440.511
69.49542086666668,-49.7010068388889,953.1447,1.06667,161,2009,43016.366
69.49542086388888,-49.70100684444446,953.1443,1.07500,161,2009,-3412.428
69.49542086388888,-49.70100685277779,953.1442,1.08333,161,2009,-49844.429
69.4954208611111,-49.70100685000001,953.1439,1.09167,161,2009,-96279.926
69.49542085833332,-49.70100683611112,953.1441,1.10000,161,2009,-142720.072
69.49542085555554,-49.70100683333334,953.144,1.10833,161,2009,-189164.324
69.49542085277778,-49.70100681944445,953.1443,1.11667,161,2009,-235612.670
69.49542085,-49.7010068,953.145,1.12500,161,2009,-282064.440
69.49542084722222,-49.7010067888889,953.146,1.13333,161,2009,-328522.433
69.49542084444444,-49.7010067888889,953.1464,1.14167,161,2009,-374984.432
69.49542084166667,-49.701006775,953.1468,1.15000,161,2009,-421450.771
69.49542083611111,-49.70100675000001,953.1477,1.15833,161,2009,-467922.105
69.49542083333334,-49.701006730555555,953.1486,1.16667,161,2009,485603.485
69.49542083055556,-49.70100672222223,953.149,1.17500,161,2009,439122.764
69.49542082777778,-49.70100671111111,953.1492,1.18333,161,2009,392636.576
69.495420825,-49.70100671111111,953.1492,1.19167,161,2009,346146.093
69.49542082222223,-49.70100671111111,953.1498,1.20000,161,2009,299650.274
69.49542081944445,-49.701006716666676,953.15,1.20833,161,2009,253145.128
69.49542081944445,-49.70100672222223,953.1497,1.21667,161,2009,206633.931
69.49542081666667,-49.7010067138889,953.15,1.22500,161,2009,160118.344
69.49542081666667,-49.70100670833334,953.15,1.23333,161,2009,113600.822
69.4954208111111,-49.70100670555556,953.1499,1.24167,161,2009,67080.794
69.49542080555555,-49.701006694444445,953.1496,1.25000,161,2009,20557.821
69.49542080277777,-49.70100669166668,953.1491,1.25833,161,2009,-25967.089
69.49542079722222,-49.70100668333335,953.1488,1.26667,161,2009,-72492.193
69.49542079722222,-49.701006675,953.1487,1.27500,161,2009,-119018.746
69.49542079444444,-49.70100666666667,953.1488,1.28333,161,2009,-165547.215
69.49542079444444,-49.70100665555557,953.1496,1.29167,161,2009,-212080.212
69.49542079166667,-49.70100663888889,953.1508,1.30000,161,2009,-258615.489
69.49542079444444,-49.70100663888889,953.1518,1.30833,161,2009,-305153.391
69.49542079444444,-49.701006633333336,953.1528,1.31667,161,2009,-351693.014
69.49542079444444,-49.701006633333336,953.1533,1.32500,161,2009,-398233.388
69.49542079444444,-49.70100662777778,953.1534,1.33333,161,2009,-444777.120
69.49542079166667,-49.70100662222223,953.1535,1.34167,161,2009,-491325.052
69.4954207888889,-49.70100661111111,953.1539,1.35000,161,2009,462126.281
69.49542078611113,-49.701006605555555,953.154,1.35833,161,2009,415575.095
69.49542078333334,-49.70100659444446,953.1536,1.36667,161,2009,369021.591
69.49542078055556,-49.70100658611111,953.1539,1.37500,161,2009,322464.338
69.49542077777778,-49.701006575,953.1539,1.38333,161,2009,275904.879
69.49542077777778,-49.70100656388889,953.1543,1.39167,161,2009,229342.917
69.495420775,-49.70100655000001,953.1547,1.40000,161,2009,182778.881
69.49542077222222,-49.70100654166667,953.1549,1.40833,161,2009,136213.434
69.49542077222222,-49.70100653888889,953.1551,1.41667,161,2009,89645.122
69.49542077222222,-49.70100654166667,953.155,1.42500,161,2009,43076.532
69.49542076944445,-49.70100653333334,953.1551,1.43333,161,2009,-3492.993
69.49542076666667,-49.701006527777785,953.1551,1.44167,161,2009,-50064.245
69.49542076666667,-49.70100652500001,953.155,1.45000,161,2009,-96639.391
69.49542076666667,-49.701006527777785,953.1549,1.45833,161,2009,-143219.802
69.49542076388889,-49.70100652500001,953.1549,1.46667,161,2009,-189804.923
69.49542076388889,-49.701006519444455,953.1549,1.47500,161,2009,-236394.590
69.49542076388889,-49.70100652500001,953.1549,1.48333,161,2009,-282991.733
69.49542076666667,-49.70100652500001,953.1549,1.49167,161,2009,-329594.945
69.49542076666667,-49.701006527777785,953.1549,1.50000,161,2009,-376203.711
69.49542076666667,-49.70100652500001,953.155,1.50833,161,2009,-422816.876
69.49542076666667,-49.701006519444455,953.155,1.51667,161,2009,-469434.844
69.49542076388889,-49.70100651666667,953.155,1.52500,161,2009,483945.247
69.49542076388889,-49.70100651111113,953.155,1.53333,161,2009,437320.630
69.4954207611111,-49.70100650277778,953.155,1.54167,161,2009,390690.144
69.49542075833334,-49.701006497222224,953.1552,1.55000,161,2009,344055.626
69.49542075833334,-49.701006500000005,953.1551,1.55833,161,2009,297417.670
69.49542075555556,-49.701006497222224,953.1549,1.56667,161,2009,250776.392
69.49542075555556,-49.701006497222224,953.1549,1.57500,161,2009,204132.109
69.49542075555556,-49.701006491666675,953.1549,1.58333,161,2009,157484.907
69.49542075555556,-49.701006497222224,953.1547,1.59167,161,2009,110834.481
69.49542075555556,-49.70100649444445,953.1547,1.60000,161,2009,64180.185
69.49542075555556,-49.701006497222224,953.1547,1.60833,161,2009,17519.167
69.49542075555556,-49.70100650555556,953.1547,1.61667,161,2009,-29145.958
69.49542075555556,-49.70100650277778,953.1547,1.62500,161,2009,-75813.429
69.49542075555556,-49.701006500000005,953.1549,1.63333,161,2009,-122482.691
69.49542075555556,-49.70100650555556,953.155,1.64167,161,2009,-169152.611
69.49542075555556,-49.70100650833334,953.1551,1.65000,161,2009,-215822.488
69.49542075555556,-49.70100651111113,953.1551,1.65833,161,2009,-262494.184
69.49542075555556,-49.70100651111113,953.1554,1.66667,161,2009,-309166.135
69.49542075555556,-49.7010065138889,953.1555,1.67500,161,2009,-355837.361
69.49542075555556,-49.70100651666667,953.1554,1.68333,161,2009,-402509.400
69.49542075555556,-49.70100652222223,953.1556,1.69167,161,2009,-449182.362
69.49542075555556,-49.701006519444455,953.1557,1.70000,161,2009,-495855.287
69.49542075555556,-49.701006527777785,953.1557,1.70833,161,2009,457472.398
69.49542075555556,-49.701006527777785,953.1556,1.71667,161,2009,410798.443
69.49542075555556,-49.70100653333334,953.1557,1.72500,161,2009,364123.748
69.49542075555556,-49.70100653611112,953.1557,1.73333,161,2009,317449.031
69.49542075555556,-49.70100653888889,953.1558,1.74167,161,2009,270773.553
69.49542075555556,-49.701006544444446,953.1558,1.75000,161,2009,224096.857
69.49542075555556,-49.70100653611112,953.156,1.75833,161,2009,177419.131
69.49542075555556,-49.70100653333334,953.1562,1.76667,161,2009,130739.831
69.49542075277778,-49.701006527777785,953.1564,1.77500,161,2009,84059.296
69.49542075277778,-49.70100652222223,953.1565,1.78333,161,2009,37377.099
69.49542075,-49.7010065138889,953.1566,1.79167,161,2009,-9306.704
69.49542075,-49.70100650555556,953.1567,1.80000,161,2009,-55991.746
69.49542074722223,-49.70100650277778,953.1569,1.80833,161,2009,-102677.625
69.49542074722223,-49.70100650277778,953.157,1.81667,161,2009,-149365.344
69.49542074722223,-49.701006500000005,953.1569,1.82500,161,2009,-196054.499
69.49542074722223,-49.701006497222224,953.1569,1.83333,161,2009,-242747.002
69.49542074722223,-49.701006500000005,953.1569,1.84167,161,2009,-289442.298
69.49542074722223,-49.70100650277778,953.1568,1.85000,161,2009,-336139.244
69.49542074722223,-49.70100650555556,953.1568,1.85833,161,2009,-382837.279
69.49542074722223,-49.7010065138889,953.1566,1.86667,161,2009,-429535.072
69.49542074722223,-49.701006519444455,953.1565,1.87500,161,2009,-476233.632
69.49542074722223,-49.70100652500001,953.1564,1.88333,161,2009,477068.212
69.49542075,-49.701006527777785,953.1563,1.89167,161,2009,430366.839
69.49542075,-49.70100653055556,953.1563,1.90000,161,2009,383663.844
69.49542075,-49.70100653055556,953.1564,1.90833,161,2009,336959.170
69.49542075,-49.70100653055556,953.1566,1.91667,161,2009,290250.906
69.49542075,-49.70100653333334,953.1568,1.92500,161,2009,243541.214
69.49542075,-49.70100653055556,953.157,1.93333,161,2009,196830.906
69.49542075277778,-49.70100653333334,953.157,1.94167,161,2009,150118.997
69.49542075277778,-49.70100653333334,953.157,1.95000,161,2009,103405.188
69.49542075277778,-49.701006544444446,953.1569,1.95833,161,2009,56688.039
69.49542075277778,-49.701006547222235,953.1568,1.96667,161,2009,9968.967
69.49542075277778,-49.701006555555566,953.1567,1.97500,161,2009,-36751.989
69.49542075277778,-49.701006555555566,953.1567,1.98333,161,2009,-83474.356
69.49542075277778,-49.70100655833333,953.1567,1.99167,161,2009,-130199.296
69.49542075277778,-49.701006561111114,953.1568,2.00000,161,2009,-176925.389
69.49542075277778,-49.70100655833333,953.1569,2.00833,161,2009,-223652.376
69.49542075,-49.701006555555566,953.157,2.01667,161,2009,-270381.677
69.49542075,-49.701006555555566,953.1571,2.02500,161,2009,-317113.246
69.49542075,-49.701006555555566,953.1572,2.03333,161,2009,-363848.018
69.49542075,-49.70100655277779,953.1572,2.04167,161,2009,-410582.702
69.49542074722223,-49.701006547222235,953.1573,2.05000,161,2009,-457316.470
69.49542074722223,-49.701006547222235,953.1573,2.05833,161,2009,495950.209
69.49542074722223,-49.70100655000001,953.1573,2.06667,161,2009,449211.660
69.49542074722223,-49.70100655000001,953.1574,2.07500,161,2009,402468.978
69.49542074722223,-49.70100655000001,953.1574,2.08333,161,2009,355723.125
69.49542074722223,-49.70100655000001,953.1573,2.09167,161,2009,308970.705
69.49542074722223,-49.70100655277779,953.1572,2.10000,161,2009,262211.246
69.49542074722223,-49.70100655833333,953.157,2.10833,161,2009,215445.727
69.49542074722223,-49.70100656666667,953.157,2.11667,161,2009,168676.082
69.49542075,-49.70100657777778,953.1569,2.12500,161,2009,121900.351
69.49542075,-49.70100658611111,953.1568,2.13333,161,2009,75118.803
69.49542075277778,-49.701006597222225,953.1568,2.14167,161,2009,28332.788
69.49542075555556,-49.70100660833334,953.1569,2.15000,161,2009,-18457.515
69.49542075555556,-49.70100661666668,953.1568,2.15833,161,2009,-65252.434
69.49542075833334,-49.70100662777778,953.1567,2.16667,161,2009,-112050.577
69.49542075833334,-49.70100663611112,953.1567,2.17500,161,2009,-158853.419
69.4954207611111,-49.70100664722222,953.1568,2.18333,161,2009,-205659.777
69.4954207611111,-49.70100665555557,953.1569,2.19167,161,2009,-252470.728
69.4954207611111,-49.701006661111116,953.1568,2.20000,161,2009,-299285.534
69.49542076388889,-49.70100666666667,953.1568,2.20833,161,2009,-346103.347
69.49542076388889,-49.70100666944444,953.1567,2.21667,161,2009,-392925.581
69.49542076388889,-49.70100666944444,953.1567,2.22500,161,2009,-439750.971
69.49542076388889,-49.701006675,953.1568,2.23333,161,2009,-486577.502
69.49542076388889,-49.70100667777779,953.1567,2.24167,161,2009,466596.282
69.49542076388889,-49.701006680555565,953.1566,2.25000,161,2009,419767.910
69.49542076666667,-49.70100668333335,953.1566,2.25833,161,2009,372933.071
69.49542076666667,-49.70100668611112,953.1565,2.26667,161,2009,326092.124
69.49542076666667,-49.701006688888896,953.1565,2.27500,161,2009,279244.423
69.49542076666667,-49.701006688888896,953.1564,2.28333,161,2009,232389.192
69.49542076666667,-49.701006694444445,953.1562,2.29167,161,2009,185529.949
69.49542076666667,-49.7010067,953.1561,2.30000,161,2009,138665.885
69.49542076944445,-49.70100670555556,953.156,2.30833,161,2009,91797.882
69.49542076944445,-49.70100671111111,953.1558,2.31667,161,2009,44926.587
69.49542077222222,-49.701006716666676,953.1557,2.32500,161,2009,-1948.924
69.49542077222222,-49.70100672222223,953.1556,2.33333,161,2009,-48827.116
69.49542077222222,-49.70100672777779,953.1554,2.34167,161,2009,-95707.166
69.495420775,-49.701006730555555,953.1553,2.35000,161,2009,-142588.055
69.495420775,-49.70100673611111,953.1551,2.35833,161,2009,-189472.399
69.495420775,-49.70100673888889,953.155,2.36667,161,2009,-236357.959
69.49542077777778,-49.70100673888889,953.155,2.37500,161,2009,-283244.455
69.49542077777778,-49.701006744444456,953.155,2.38333,161,2009,-330134.088
69.49542077777778,-49.70100674722223,953.1551,2.39167,161,2009,-377026.007
69.49542077777778,-49.70100675000001,953.1552,2.40000,161,2009,-423919.741
69.49542077777778,-49.70100675000001,953.1553,2.40833,161,2009,-470816.336
69.49542077777778,-49.70100675277779,953.1553,2.41667,161,2009,482285.948
69.49542077777778,-49.70100675277779,953.1555,2.42500,161,2009,435384.689
69.49542077777778,-49.70100675277779,953.1555,2.43333,161,2009,388482.041
69.49542077777778,-49.70100675000001,953.1555,2.44167,161,2009,341576.835
69.49542077777778,-49.70100675000001,953.1553,2.45000,161,2009,294670.098
69.495420775,-49.70100675277779,953.1553,2.45833,161,2009,247760.323
69.495420775,-49.70100675277779,953.1552,2.46667,161,2009,200847.617
69.495420775,-49.70100675000001,953.1552,2.47500,161,2009,153933.166
69.495420775,-49.70100675277779,953.155,2.48333,161,2009,107017.702
69.495420775,-49.70100675555557,953.1548,2.49167,161,2009,60099.542
69.495420775,-49.70100675555557,953.1547,2.50000,161,2009,13178.909
69.495420775,-49.70100675277779,953.1546,2.50833,161,2009,-33743.617
69.495420775,-49.70100675277779,953.1546,2.51667,161,2009,-80668.031
69.495420775,-49.70100675833334,953.1545,2.52500,161,2009,-127594.193
69.495420775,-49.70100675833334,953.1544,2.53333,161,2009,-174522.123
69.495420775,-49.70100676111112,953.1544,2.54167,161,2009,-221451.223
69.495420775,-49.70100676111112,953.1545,2.55000,161,2009,-268379.749
69.495420775,-49.70100676111112,953.1546,2.55833,161,2009,-315307.387
69.495420775,-49.70100676388889,953.1548,2.56667,161,2009,-362235.960
69.495420775,-49.70100676388889,953.1549,2.57500,161,2009,-409167.150
69.495420775,-49.70100676666667,953.155,2.58333,161,2009,-456099.830
69.495420775,-49.70100676666667,953.1551,2.59167,161,2009,496964.319
69.495420775,-49.70100676666667,953.1551,2.60000,161,2009,450020.102
69.495420775,-49.70100676666667,953.1551,2.60833,161,2009,403069.259
69.495420775,-49.70100676388889,953.1551,2.61667,161,2009,356114.245
69.495420775,-49.70100676388889,953.155,2.62500,161,2009,309155.869
69.495420775,-49.70100676388889,953.1549,2.63333,161,2009,262195.704
69.495420775,-49.70100676666667,953.1548,2.64167,161,2009,215236.306
69.495420775,-49.70100676388889,953.1548,2.65000,161,2009,168279.268
69.495420775,-49.70100676111112,953.1547,2.65833,161,2009,121322.544
69.49542077222222,-49.70100676111112,953.1548,2.66667,161,2009,74364.277
69.49542077222222,-49.70100676111112,953.1547,2.67500,161,2009,27403.336
69.49542077222222,-49.70100675833334,953.1547,2.68333,161,2009,-19560.058
69.49542077222222,-49.70100675833334,953.1547,2.69167,161,2009,-66526.105
69.49542077222222,-49.70100676111112,953.1547,2.70000,161,2009,-113495.244
69.49542077222222,-49.70100676388889,953.1547,2.70833,161,2009,-160468.131
69.49542077222222,-49.70100676666667,953.1547,2.71667,161,2009,-207444.164
69.49542077222222,-49.70100676944445,953.1547,2.72500,161,2009,-254423.185
69.49542077222222,-49.70100676944445,953.1547,2.73333,161,2009,-301403.160
69.49542077222222,-49.70100677222222,953.1546,2.74167,161,2009,-348383.627
69.49542077222222,-49.70100677222222,953.1546,2.75000,161,2009,-395365.255
69.49542077222222,-49.70100677222222,953.1545,2.75833,161,2009,-442350.054
69.49542077222222,-49.70100677222222,953.1545,2.76667,161,2009,-489337.345
69.49542077222222,-49.70100677222222,953.1545,2.77500,161,2009,463672.348
69.495420775,-49.70100677222222,953.1544,2.78333,161,2009,416676.636
69.495420775,-49.70100677222222,953.1543,2.79167,161,2009,369674.507
69.49542077222222,-49.70100676944445,953.1542,2.80000,161,2009,322667.362
69.49542077222222,-49.70100676666667,953.154,2.80833,161,2009,275654.632
69.49542077222222,-49.70100676666667,953.1539,2.81667,161,2009,228637.146
69.49542077222222,-49.70100676666667,953.1538,2.82500,161,2009,181615.438
69.49542077222222,-49.70100676666667,953.1537,2.83333,161,2009,134589.610
69.49542077222222,-49.70100676388889,953.1537,2.84167,161,2009,87559.590
69.49542077222222,-49.70100676388889,953.1536,2.85000,161,2009,40525.222
69.49542077222222,-49.70100676666667,953.1536,2.85833,161,2009,-6512.927
69.49542077222222,-49.70100676666667,953.1537,2.86667,161,2009,-53554.230
69.49542077222222,-49.70100676944445,953.1537,2.87500,161,2009,-100597.616
69.49542077222222,-49.70100677222222,953.1537,2.88333,161,2009,-147643.699
69.49542077222222,-49.701006775,953.1538,2.89167,161,2009,-194692.992
69.49542077222222,-49.70100678055555,953.1537,2.90000,161,2009,-241745.352
69.49542077222222,-49.70100678055555,953.1537,2.90833,161,2009,-288800.683
69.49542077222222,-49.70100678333334,953.1537,2.91667,161,2009,-335857.564
69.49542077222222,-49.70100678333334,953.1536,2.92500,161,2009,-382918.255
69.49542077222222,-49.70100678333334,953.1536,2.93333,161,2009,-429981.835
69.49542077222222,-49.70100678055555,953.1536,2.94167,161,2009,-477048.478
69.49542077222222,-49.70100678055555,953.1537,2.95000,161,2009,475884.321
69.49542077222222,-49.70100677777777,953.1538,2.95833,161,2009,428813.745
69.49542077222222,-49.70100678055555,953.1538,2.96667,161,2009,381740.541
69.49542077222222,-49.70100678055555,953.1539,2.97500,161,2009,334666.285
69.49542077222222,-49.70100677777777,953.1539,2.98333,161,2009,287588.152
69.49542077222222,-49.70100677777777,953.154,2.99167,161,2009,240505.905
69.49542077222222,-49.70100678055555,953.154,3.00000,161,2009,193418.579
69.495420775,-49.70100678055555,953.1539,3.00833,161,2009,146325.514
69.49542077222222,-49.70100678333334,953.1537,3.01667,161,2009,99227.726
69.49542077222222,-49.70100678611112,953.1536,3.02500,161,2009,52128.326
69.495420775,-49.7010067888889,953.1534,3.03333,161,2009,5028.716
69.495420775,-49.70100679166667,953.1532,3.04167,161,2009,-42068.514
69.495420775,-49.701006794444446,953.1531,3.05000,161,2009,-89162.726
69.495420775,-49.701006794444446,953.1531,3.05833,161,2009,-136253.558
69.495420775,-49.70100679722223,953.1532,3.06667,161,2009,-183341.204
69.495420775,-49.7010068,953.1532,3.07500,161,2009,-230425.877
69.495420775,-49.7010068,953.1532,3.08333,161,2009,-277506.403
69.495420775,-49.7010068,953.1532,3.09167,161,2009,-324582.461
69.495420775,-49.70100679722223,953.1533,3.10000,161,2009,-371651.878
69.495420775,-49.70100679722223,953.1533,3.10833,161,2009,-418720.169
69.495420775,-49.70100679722223,953.1534,3.11667,161,2009,-465787.272
