latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.4953510138889,-49.70139616111112,950.9422,0.00000,241,2009,53658.941
69.49536831111111,-49.701408858333345,950.4877,0.00833,241,2009,10552.679
69.49537459166666,-49.70142183055557,949.6904,0.01667,241,2009,-32558.621
69.49537325555556,-49.70139654444445,949.5191,0.02500,241,2009,-75672.837
69.49537588888889,-49.70137788055556,948.9088,0.03333,241,2009,-118794.771
69.49536957222222,-49.701369991666674,949.7287,0.04167,241,2009,-161920.684
69.49537285555556,-49.701376005555574,950.1625,0.05000,241,2009,-205055.928
69.49537012222221,-49.70138640833334,951.0172,0.05833,241,2009,-248201.260
69.49537210833333,-49.70138230277779,951.1262,0.06667,241,2009,-291357.367
69.49536998333332,-49.70138121666667,951.2865,0.07500,241,2009,-334521.538
69.49536978333333,-49.70138010277778,951.3851,0.08333,241,2009,-377694.248
69.49536897222222,-49.70138389166668,951.5275,0.09167,241,2009,-420874.439
69.49536663055555,-49.70138545555556,951.8522,0.10000,241,2009,-464061.442
69.49536459166667,-49.701389161111116,952.1597,0.10833,241,2009,492744.808
69.49536535555556,-49.70138850277778,952.0327,0.11667,241,2009,449541.199
69.4953646361111,-49.70139056666666,952.1853,0.12500,241,2009,406331.395
69.49536357222222,-49.701391922222236,952.3763,0.13333,241,2009,363116.634
69.49536379444444,-49.70139261666667,952.3725,0.14167,241,2009,319894.486
69.49536357777778,-49.70139762777778,952.4143,0.15000,241,2009,276664.901
69.49536205555556,-49.70140306944445,952.6218,0.15833,241,2009,233429.525
69.49536241388888,-49.701399625,952.5684,0.16667,241,2009,190187.343
69.4953629361111,-49.70139740555556,952.4947,0.17500,241,2009,146938.810
69.49536232777778,-49.70139804166668,952.5259,0.18333,241,2009,103684.125
69.49536259722223,-49.70139810277778,952.603,0.19167,241,2009,60424.049
69.49536256666667,-49.70139850555557,952.629,0.20000,241,2009,17158.790
69.49536263611111,-49.70139793611113,952.6402,0.20833,241,2009,-26112.141
69.49536282222222,-49.70139725833334,952.5884,0.21667,241,2009,-69388.945
69.495363225,-49.701395530555565,952.5213,0.22500,241,2009,-112670.816
69.49536335833334,-49.701394255555556,952.5532,0.23333,241,2009,-155957.440
69.4953633111111,-49.701395438888895,952.5044,0.24167,241,2009,-199249.611
69.49536335,-49.70139535277778,952.5055,0.25000,241,2009,-242546.508
69.49536329722223,-49.701395966666674,952.5216,0.25833,241,2009,-285848.630
69.49536314166666,-49.70139701944446,952.5669,0.26667,241,2009,-329155.020
69.49536323055555,-49.70139611388889,952.5855,0.27500,241,2009,-372465.817
69.4953631638889,-49.701397169444455,952.5985,0.28333,241,2009,-415781.438
69.49536288333333,-49.70139903055557,952.6679,0.29167,241,2009,-459101.852
69.49536249722222,-49.70140256111112,952.7432,0.30000,241,2009,497576.130
69.49536219166667,-49.701403725000006,952.8521,0.30833,241,2009,454250.690
69.49536183888888,-49.70140678055557,952.9156,0.31667,241,2009,410922.350
69.49536191111112,-49.70140681111112,952.9369,0.32500,241,2009,367589.101
69.49536201111111,-49.7014073388889,952.929,0.33333,241,2009,324249.653
69.49536178055556,-49.701408463888896,952.9691,0.34167,241,2009,280904.943
69.49536182777778,-49.701409697222225,952.967,0.35000,241,2009,237552.896
69.49536181111112,-49.701409797222226,952.974,0.35833,241,2009,194193.605
69.49536184722223,-49.70140968055555,952.9615,0.36667,241,2009,150827.151
69.49536185,-49.7014097388889,952.9535,0.37500,241,2009,107453.550
69.49536184444445,-49.70140948888889,952.9691,0.38333,241,2009,64073.859
69.49536180833334,-49.701409669444445,952.9768,0.39167,241,2009,20687.987
69.4953615888889,-49.70141097500001,953.0081,0.40000,241,2009,-22704.504
69.49536111666667,-49.701413561111124,953.0984,0.40833,241,2009,-66105.940
69.49536115000001,-49.70141386111112,953.0904,0.41667,241,2009,-109515.460
69.4953611611111,-49.70141440277778,953.0897,0.42500,241,2009,-152930.361
69.49536099722222,-49.701415075000014,953.0959,0.43333,241,2009,-196350.062
69.4953607861111,-49.70141586666667,953.1255,0.44167,241,2009,-239774.174
69.49536082777779,-49.70141610833334,953.1308,0.45000,241,2009,-283200.648
69.49536071944445,-49.701416041666675,953.1464,0.45833,241,2009,-326628.253
69.49536044722223,-49.70141589722222,953.1663,0.46667,241,2009,-370056.233
69.49536036666667,-49.701415930555555,953.1665,0.47500,241,2009,-413485.070
69.49536029444444,-49.70141630833334,953.1579,0.48333,241,2009,-456918.277
69.4953603138889,-49.701416663888885,953.1501,0.49167,241,2009,-500354.278
69.49536017222222,-49.7014169388889,953.1561,0.50000,241,2009,456206.810
69.49536006111111,-49.70141716666668,953.1527,0.50833,241,2009,412759.816
69.49535996944445,-49.701417175,953.165,0.51667,241,2009,369306.677
69.49536006944443,-49.701417411111116,953.1589,0.52500,241,2009,325848.926
69.49536021388889,-49.70141743055556,953.1459,0.53333,241,2009,282384.433
69.49536017222222,-49.70141788055556,953.1596,0.54167,241,2009,238914.109
69.49536011944443,-49.70141827222223,953.1665,0.55000,241,2009,195438.445
69.49535982777778,-49.70141760833334,953.1834,0.55833,241,2009,151956.779
69.49535988611112,-49.701417605555555,953.1834,0.56667,241,2009,108469.816
69.49536000555555,-49.70141554444445,953.1273,0.57500,241,2009,64975.723
69.49536024722222,-49.70141546111111,953.1014,0.58333,241,2009,21477.987
69.49536025555554,-49.701415050000016,953.0878,0.59167,241,2009,-22021.718
69.49536036944444,-49.70141501944445,953.0723,0.60000,241,2009,-65525.027
69.49536033055556,-49.70141516388889,953.0791,0.60833,241,2009,-109031.509
69.49536025277776,-49.701415483333335,953.1021,0.61667,241,2009,-152541.329
69.4953601888889,-49.70141593611112,953.1214,0.62500,241,2009,-196052.183
69.49536010277778,-49.70141661666667,953.142,0.63333,241,2009,-239562.596
69.49535998055556,-49.70141765833334,953.1732,0.64167,241,2009,-283072.239
69.49536003055556,-49.70141769722223,953.1714,0.65000,241,2009,-326578.770
69.49536006111111,-49.70141762222224,953.1754,0.65833,241,2009,-370082.720
69.49536008055556,-49.70141792777779,953.1721,0.66667,241,2009,-413584.852
69.49536009722222,-49.701418227777786,953.1693,0.67500,241,2009,-457086.879
69.49536016388889,-49.701418191666676,953.1619,0.68333,241,2009,-500587.352
69.49536033333334,-49.701417783333326,953.1354,0.69167,241,2009,455915.894
69.4953603,-49.70141759444446,953.1206,0.70000,241,2009,412418.231
69.49536033611109,-49.701417627777786,953.1212,0.70833,241,2009,368922.561
69.49536041111111,-49.70141701944444,953.1059,0.71667,241,2009,325427.444
69.49536055,-49.70141584166668,953.0787,0.72500,241,2009,281933.055
69.49536045277777,-49.70141611111112,953.081,0.73333,241,2009,238440.198
69.49536038611112,-49.70141596111112,953.0753,0.74167,241,2009,194947.136
69.49536039722223,-49.70141588888889,953.0702,0.75000,241,2009,151454.579
69.4953603,-49.701415958333335,953.0713,0.75833,241,2009,107962.002
