latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49532243055556,-49.70165863333334,952.8872,2.00000,302,2009,322607.448
69.49532243333333,-49.701658630555556,952.8873,2.00833,302,2009,270261.246
69.49532243055556,-49.70165862777778,952.8879,2.01667,302,2009,217912.829
69.49532243055556,-49.70165862777778,952.8882,2.02500,302,2009,165562.442
69.4953224277778,-49.70165862777778,952.8886,2.03333,302,2009,113208.085
69.49532242500001,-49.70165862777778,952.8893,2.04167,302,2009,60848.856
69.49532242222223,-49.70165863333334,952.8904,2.05000,302,2009,8485.558
69.49532242222223,-49.70165862777778,952.89,2.05833,302,2009,-43878.041
69.49532242222223,-49.701658625,952.8896,2.06667,302,2009,-96241.008
69.49532242222223,-49.701658630555556,952.8903,2.07500,302,2009,-148601.883
69.49532241944445,-49.701658630555556,952.8908,2.08333,302,2009,-200959.133
69.49532241944445,-49.70165862777778,952.8902,2.09167,302,2009,-253314.422
69.49532241944445,-49.701658630555556,952.8902,2.10000,302,2009,-305666.344
69.49532241944445,-49.70165862777778,952.8904,2.10833,302,2009,-358015.998
69.49532241666667,-49.70165862777778,952.8908,2.11667,302,2009,-410364.206
69.49532241388889,-49.701658625,952.8905,2.12500,302,2009,-462709.585
69.49532241666667,-49.701658625,952.89,2.13333,302,2009,484946.469
69.49532241388889,-49.701658625,952.8903,2.14167,302,2009,432598.989
69.49532241388889,-49.701658622222226,952.8902,2.15000,302,2009,380251.323
69.49532241388889,-49.701658619444444,952.8898,2.15833,302,2009,327904.480
69.49532241111112,-49.701658625,952.8909,2.16667,302,2009,275562.062
69.49532240833334,-49.701658625,952.8912,2.17500,302,2009,223225.832
69.49532240833334,-49.701658619444444,952.891,2.18333,302,2009,170894.324
69.49532240833334,-49.701658613888895,952.8907,2.19167,302,2009,118567.118
69.49532240833334,-49.701658611111114,952.8908,2.20000,302,2009,66245.752
69.49532240833334,-49.701658611111114,952.8906,2.20833,302,2009,13929.203
69.49532240833334,-49.70165861666667,952.8909,2.21667,302,2009,-38381.770
69.49532240833334,-49.701658619444444,952.8911,2.22500,302,2009,-90687.426
69.49532240833334,-49.701658619444444,952.8908,2.23333,302,2009,-142987.147
69.49532240833334,-49.70165861666667,952.8907,2.24167,302,2009,-195282.420
69.49532240277777,-49.70165861666667,952.8909,2.25000,302,2009,-247573.277
69.49532240277777,-49.701658619444444,952.8912,2.25833,302,2009,-299860.445
69.49532240277777,-49.70165861666667,952.891,2.26667,302,2009,-352142.823
69.49532240277777,-49.701658622222226,952.8915,2.27500,302,2009,-404422.346
69.49532240555556,-49.70165861666667,952.8912,2.28333,302,2009,-456697.283
69.49532240833334,-49.701658613888895,952.8909,2.29167,302,2009,491032.421
69.49532240833334,-49.701658611111114,952.8908,2.30000,302,2009,438763.555
69.49532240833334,-49.701658611111114,952.8908,2.30833,302,2009,386498.228
69.49532240833334,-49.701658605555565,952.8904,2.31667,302,2009,334235.784
69.49532240833334,-49.70165860833335,952.8903,2.32500,302,2009,281976.747
69.49532240833334,-49.701658605555565,952.8897,2.33333,302,2009,229719.935
69.49532240833334,-49.701658605555565,952.8897,2.34167,302,2009,177465.315
