latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49537137222221,-49.70129837500001,953.1353,0.00000,220,2009,-225725.471
69.49538169722221,-49.70129839166667,954.2038,0.00833,220,2009,-266847.905
69.49537940833332,-49.70130221111112,953.2249,0.01667,220,2009,-307975.446
69.49538193888888,-49.701309236111115,953.2626,0.02500,220,2009,-349102.221
69.49537891666667,-49.70131328888889,952.9942,0.03333,220,2009,-390229.587
69.4953763,-49.70131342777779,952.9469,0.04167,220,2009,-431358.147
69.49538000833334,-49.70130811111112,952.6017,0.05000,220,2009,-472488.248
69.49537696666665,-49.70131225277778,952.7979,0.05833,220,2009,486383.601
69.49537644722223,-49.701311994444445,952.7705,0.06667,220,2009,445250.993
69.49537805,-49.70131107777778,952.6464,0.07500,220,2009,404116.265
69.49537811666667,-49.701310152777786,952.6293,0.08333,220,2009,362981.428
69.49537771944445,-49.701311072222225,952.7025,0.09167,220,2009,321847.063
69.49537791944445,-49.70131105277778,952.7344,0.10000,220,2009,280709.850
69.49537683888889,-49.70131215,952.8132,0.10833,220,2009,239572.326
69.49537656111112,-49.701311816666674,952.8841,0.11667,220,2009,198433.974
69.49537646944445,-49.70131247777779,952.9225,0.12500,220,2009,157292.459
69.49537581388888,-49.701313366666675,952.9541,0.13333,220,2009,116150.098
69.49537508055556,-49.70131352222222,953.0045,0.14167,220,2009,75005.743
69.49537511944443,-49.70131331944444,953.0058,0.15000,220,2009,33859.928
69.49537436111112,-49.70131360277778,953.0925,0.15833,220,2009,-7287.282
69.49537490833333,-49.70131389722223,953.0552,0.16667,220,2009,-48437.276
69.49537430833333,-49.70131503333334,953.1022,0.17500,220,2009,-89588.362
69.49537452500002,-49.70131518055557,953.1033,0.18333,220,2009,-130740.082
69.49537459444444,-49.7013150138889,953.1082,0.19167,220,2009,-171893.520
69.49537446111111,-49.701315383333345,953.1307,0.20000,220,2009,-213048.738
69.49537426944444,-49.7013155,953.1573,0.20833,220,2009,-254205.312
69.49537436944445,-49.70131599444445,953.1636,0.21667,220,2009,-295362.279
69.49537427222222,-49.70131566388889,953.1632,0.22500,220,2009,-336519.907
69.495374125,-49.701315911111124,953.1798,0.23333,220,2009,-377679.118
69.49537342777778,-49.701315666666666,953.2275,0.24167,220,2009,-418839.424
69.49537356111111,-49.70131566388889,953.2186,0.25000,220,2009,-460000.784
69.49537360833335,-49.701315383333345,953.2106,0.25833,220,2009,-501163.367
69.49537329166667,-49.70131503611111,953.2528,0.26667,220,2009,457673.487
69.49537338611113,-49.70131515277779,953.2423,0.27500,220,2009,416508.197
69.49537345,-49.70131520555556,953.2326,0.28333,220,2009,375343.134
69.49537359444443,-49.70131532222223,953.2251,0.29167,220,2009,334176.171
69.49537364166667,-49.70131536666667,953.2135,0.30000,220,2009,293008.894
69.49537359166665,-49.701315350000016,953.2262,0.30833,220,2009,251841.620
69.49537367499998,-49.70131547777779,953.219,0.31667,220,2009,210675.183
69.49537366944445,-49.701315419444455,953.2188,0.32500,220,2009,169507.689
69.49537366944445,-49.70131541111112,953.2142,0.33333,220,2009,128339.127
69.49537363611111,-49.701315372222226,953.2111,0.34167,220,2009,87169.656
69.49537381666666,-49.701315397222224,953.1885,0.35000,220,2009,46000.542
69.49537382222222,-49.701315350000016,953.1878,0.35833,220,2009,4830.544
69.49537379166667,-49.70131528611112,953.1878,0.36667,220,2009,-36342.055
69.49537384166666,-49.70131525277779,953.1787,0.37500,220,2009,-77514.586
69.49537391111112,-49.701315300000005,953.1749,0.38333,220,2009,-118687.497
69.4953739,-49.701315361111114,953.18,0.39167,220,2009,-159860.256
69.49537393055556,-49.70131546388889,953.1833,0.40000,220,2009,-201032.258
69.49537395833335,-49.70131554722223,953.1875,0.40833,220,2009,-242203.314
69.49537395555555,-49.701315608333346,953.1862,0.41667,220,2009,-283374.364
69.49537392222223,-49.70131556388889,953.1733,0.42500,220,2009,-324546.385
69.49537390833333,-49.701315525000005,953.1668,0.43333,220,2009,-365719.233
69.49537395833335,-49.70131552777778,953.1522,0.44167,220,2009,-406893.515
69.49537403888888,-49.70131556388889,953.1389,0.45000,220,2009,-448068.547
69.49537411944445,-49.701315630555555,953.1319,0.45833,220,2009,-489243.854
69.49537408888888,-49.7013157888889,953.1454,0.46667,220,2009,469583.362
69.49537413055556,-49.70131570277779,953.1392,0.47500,220,2009,428408.756
69.49537415555555,-49.70131571666668,953.1418,0.48333,220,2009,387233.467
69.49537421944443,-49.701315722222226,953.1442,0.49167,220,2009,346057.506
69.49537417222221,-49.70131567222222,953.1454,0.50000,220,2009,304881.593
69.49537417222221,-49.70131563611111,953.1465,0.50833,220,2009,263705.248
69.49537424444445,-49.7013156388889,953.1361,0.51667,220,2009,222528.412
69.4953742138889,-49.701315686111116,953.1447,0.52500,220,2009,181350.197
69.49537417222221,-49.70131570277779,953.1474,0.53333,220,2009,140171.121
69.49537420277778,-49.70131575277778,953.1466,0.54167,220,2009,98992.150
69.495374275,-49.70131565000001,953.138,0.55000,220,2009,57812.341
69.49537434722222,-49.701315616666676,953.1299,0.55833,220,2009,16632.714
69.4953743388889,-49.70131557500001,953.1272,0.56667,220,2009,-24545.635
69.49537431944445,-49.70131559722222,953.1274,0.57500,220,2009,-65725.162
69.49537438333334,-49.70131553611112,953.1198,0.58333,220,2009,-106905.073
69.4953744138889,-49.701315483333346,953.115,0.59167,220,2009,-148084.977
69.49537438611112,-49.701315508333344,953.1132,0.60000,220,2009,-189264.486
69.49537441111111,-49.70131557222224,953.1089,0.60833,220,2009,-230442.210
69.49537445,-49.701315558333334,953.1019,0.61667,220,2009,-271617.655
69.49537444166666,-49.70131565277779,953.1036,0.62500,220,2009,-312792.251
69.49537448333334,-49.701315616666676,953.1001,0.63333,220,2009,-353967.450
69.49537449722223,-49.70131556666667,953.0976,0.64167,220,2009,-395144.265
69.49537456388889,-49.701315522222224,953.0919,0.65000,220,2009,-436322.509
69.49537456388889,-49.70131554166668,953.0928,0.65833,220,2009,-477504.000
69.49537458055555,-49.701315511111105,953.0912,0.66667,220,2009,481311.795
69.49537460555555,-49.70131545833334,953.0891,0.67500,220,2009,440122.460
69.49537463888889,-49.701315388888894,953.086,0.68333,220,2009,398929.252
69.49537462222223,-49.701315311111124,953.0869,0.69167,220,2009,357731.160
69.49537463611111,-49.70131526111111,953.0846,0.70000,220,2009,316528.533
69.49537464722222,-49.70131517500001,953.0808,0.70833,220,2009,275320.860
69.49537463611111,-49.70131520277778,953.081,0.71667,220,2009,234108.402
69.49537463333334,-49.7013152,953.0801,0.72500,220,2009,192890.394
69.49537466388888,-49.70131519722222,953.0742,0.73333,220,2009,151667.787
69.49537465833335,-49.70131521944445,953.073,0.74167,220,2009,110439.846
69.49537467777778,-49.70131516666667,953.0742,0.75000,220,2009,69206.492
69.49537470277778,-49.70131515277779,953.0738,0.75833,220,2009,27967.939
69.49537471666666,-49.70131516944445,953.0769,0.76667,220,2009,-13277.536
69.49537467777778,-49.70131514722223,953.0847,0.77500,220,2009,-54527.432
69.49537469166667,-49.701315155555555,953.0869,0.78333,220,2009,-95783.113
69.49537467777778,-49.70131520555556,953.0888,0.79167,220,2009,-137043.746
69.49537469166667,-49.701315263888894,953.0882,0.80000,220,2009,-178309.517
69.49537470555556,-49.70131530555556,953.0876,0.80833,220,2009,-219580.427
69.49537470555556,-49.70131537777778,953.0858,0.81667,220,2009,-260856.279
69.49537471666666,-49.701315405555555,953.0844,0.82500,220,2009,-302136.901
69.49537471944444,-49.701315469444445,953.0821,0.83333,220,2009,-343422.389
69.495374725,-49.70131541111112,953.0837,0.84167,220,2009,-384712.622
69.49537470277778,-49.70131544166668,953.0858,0.85000,220,2009,-426006.794
69.49537473055555,-49.701315419444455,953.0874,0.85833,220,2009,-467306.595
69.49537473055555,-49.70131540833334,953.0917,0.86667,220,2009,491390.516
69.49537472777777,-49.701315469444445,953.0906,0.87500,220,2009,450080.289
69.49537475277778,-49.701315525000005,953.0875,0.88333,220,2009,408764.612
69.49537476944444,-49.70131551388889,953.0878,0.89167,220,2009,367442.104
