latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49540530833333,-49.70111022500001,953.0754,1.12500,183,2009,-277332.257
69.49540529999999,-49.70111022777779,953.0761,1.13333,183,2009,-322074.175
69.49540529166667,-49.70111022777779,953.0764,1.14167,183,2009,-366817.282
69.49540529166667,-49.70111021388889,953.0769,1.15000,183,2009,-411562.940
69.49540528333334,-49.701110205555565,953.0774,1.15833,183,2009,-456312.163
69.49540527777778,-49.7011101888889,953.0787,1.16667,183,2009,498936.474
69.49540527222223,-49.7011101638889,953.0798,1.17500,183,2009,454179.788
69.49540526944445,-49.70111013888889,953.0806,1.18333,183,2009,409419.836
69.49540526388888,-49.70111012222224,953.0815,1.19167,183,2009,364655.759
69.49540526111112,-49.70111010277778,953.0815,1.20000,183,2009,319889.648
69.49540525555555,-49.7011101,953.0812,1.20833,183,2009,275122.071
69.49540525555555,-49.70111009444446,953.0816,1.21667,183,2009,230353.835
69.49540525000002,-49.70111010833334,953.0807,1.22500,183,2009,185584.380
69.49540524722224,-49.70111012777779,953.0795,1.23333,183,2009,140811.524
69.49540523333333,-49.70111014166667,953.0798,1.24167,183,2009,96034.925
69.49540523333333,-49.7011101638889,953.0789,1.25000,183,2009,51254.653
69.49540522222222,-49.70111016944445,953.0794,1.25833,183,2009,6468.266
69.49540521666665,-49.70111017777778,953.0796,1.26667,183,2009,-38324.222
69.49540521388887,-49.7011102,953.0801,1.27500,183,2009,-83121.163
69.49540521388887,-49.70111021666668,953.0803,1.28333,183,2009,-127922.282
69.49540521666665,-49.70111022500001,953.0807,1.29167,183,2009,-172727.468
69.49540522222222,-49.70111024166667,953.0807,1.30000,183,2009,-217536.734
69.495405225,-49.701110247222225,953.0812,1.30833,183,2009,-262350.194
69.495405225,-49.70111025833334,953.0813,1.31667,183,2009,-307165.796
69.49540522777778,-49.70111025277779,953.0821,1.32500,183,2009,-351984.845
69.49540522777778,-49.70111026388889,953.0823,1.33333,183,2009,-396806.696
69.495405225,-49.70111027777778,953.0823,1.34167,183,2009,-441631.245
69.49540523055556,-49.701110275000005,953.0827,1.35000,183,2009,-486458.897
69.49540522777778,-49.701110294444454,953.0818,1.35833,183,2009,468713.383
69.49540522777778,-49.70111030277778,953.0812,1.36667,183,2009,423882.671
69.49540522777778,-49.701110316666686,953.0807,1.37500,183,2009,379050.172
69.49540522777778,-49.70111033055556,953.0799,1.38333,183,2009,334215.227
69.49540522777778,-49.701110322222235,953.0812,1.39167,183,2009,289379.233
69.49540522777778,-49.70111031944445,953.0819,1.40000,183,2009,244540.727
69.49540523055556,-49.70111031944445,953.0833,1.40833,183,2009,199699.278
69.49540523055556,-49.70111031111111,953.0845,1.41667,183,2009,154856.536
69.49540522777778,-49.701110313888904,953.0852,1.42500,183,2009,110011.864
69.49540523333333,-49.70111031944445,953.0862,1.43333,183,2009,65166.610
69.49540523333333,-49.70111032777779,953.0858,1.44167,183,2009,20319.138
69.49540523611111,-49.70111032777779,953.0856,1.45000,183,2009,-24530.205
69.49540523611111,-49.701110336111114,953.0848,1.45833,183,2009,-69382.390
69.49540523888889,-49.70111034166668,953.0839,1.46667,183,2009,-114236.318
69.49540523888889,-49.70111035277779,953.0834,1.47500,183,2009,-159092.452
69.49540524166667,-49.70111035,953.083,1.48333,183,2009,-203951.662
69.49540524444446,-49.701110347222226,953.0832,1.49167,183,2009,-248814.704
69.49540525000002,-49.70111034166668,953.0832,1.50000,183,2009,-293680.729
69.49540525000002,-49.701110344444444,953.0836,1.50833,183,2009,-338550.275
69.49540525277777,-49.701110344444444,953.0843,1.51667,183,2009,-383422.047
69.49540525277777,-49.701110347222226,953.0849,1.52500,183,2009,-428294.044
69.49540525000002,-49.701110347222226,953.0856,1.53333,183,2009,-473164.909
69.49540525000002,-49.70111035,953.0863,1.54167,183,2009,481968.587
69.49540525277777,-49.70111035277779,953.0869,1.55000,183,2009,437104.518
69.49540525555555,-49.70111035,953.0874,1.55833,183,2009,392244.469
69.49540525000002,-49.701110347222226,953.0877,1.56667,183,2009,347387.747
69.49540524166667,-49.701110347222226,953.0879,1.57500,183,2009,302535.248
69.49540523888889,-49.70111035277779,953.088,1.58333,183,2009,257687.174
69.49540523888889,-49.701110355555564,953.088,1.59167,183,2009,212843.752
69.49540523888889,-49.701110363888894,953.0881,1.60000,183,2009,168003.770
69.49540523611111,-49.701110372222224,953.0885,1.60833,183,2009,123166.920
69.49540522777778,-49.70111037777778,953.0888,1.61667,183,2009,78330.601
69.49540523055556,-49.70111038611112,953.0892,1.62500,183,2009,33493.304
69.49540523055556,-49.70111039722222,953.0896,1.63333,183,2009,-11345.135
69.49540523333333,-49.701110400000005,953.0902,1.64167,183,2009,-56184.513
69.49540523611111,-49.70111040277778,953.0905,1.65000,183,2009,-101023.778
69.49540523888889,-49.701110408333335,953.0907,1.65833,183,2009,-145864.514
69.49540523888889,-49.70111040277778,953.0906,1.66667,183,2009,-190706.488
69.49540523888889,-49.70111041111112,953.0901,1.67500,183,2009,-235549.242
69.49540523888889,-49.701110408333335,953.0899,1.68333,183,2009,-280393.200
69.49540523888889,-49.701110408333335,953.0896,1.69167,183,2009,-325237.563
69.49540523888889,-49.701110400000005,953.0894,1.70000,183,2009,-370083.090
69.49540523888889,-49.70111040277778,953.0892,1.70833,183,2009,-414929.045
69.49540523888889,-49.70111040555556,953.089,1.71667,183,2009,-459775.450
69.49540524166667,-49.70111040277778,953.0892,1.72500,183,2009,495379.375
69.49540524166667,-49.701110400000005,953.0894,1.73333,183,2009,450530.978
69.49540524166667,-49.701110408333335,953.0897,1.74167,183,2009,405682.720
69.49540524444446,-49.70111041111112,953.0901,1.75000,183,2009,360833.187
69.49540524444446,-49.70111041111112,953.0908,1.75833,183,2009,315982.296
69.49540524722224,-49.70111041388889,953.0914,1.76667,183,2009,271131.063
69.49540525000002,-49.70111041944445,953.0916,1.77500,183,2009,226279.207
69.49540525000002,-49.701110427777785,953.0916,1.78333,183,2009,181426.036
69.49540525277777,-49.701110436111115,953.0913,1.79167,183,2009,136570.586
69.49540525000002,-49.701110433333334,953.0911,1.80000,183,2009,91712.288
69.49540525000002,-49.701110433333334,953.0908,1.80833,183,2009,46852.432
69.49540524444446,-49.701110450000016,953.09,1.81667,183,2009,1992.416
69.49540524166667,-49.701110455555565,953.0895,1.82500,183,2009,-42866.741
69.49540524166667,-49.701110450000016,953.0895,1.83333,183,2009,-87723.320
69.49540524166667,-49.701110450000016,953.0895,1.84167,183,2009,-132577.452
69.49540524166667,-49.701110450000016,953.0897,1.85000,183,2009,-177430.346
69.49540524166667,-49.701110447222234,953.09,1.85833,183,2009,-222281.550
69.49540524166667,-49.701110450000016,953.0903,1.86667,183,2009,-267130.853
69.49540523888889,-49.7011104527778,953.0906,1.87500,183,2009,-311978.287
69.49540524166667,-49.701110444444446,953.0912,1.88333,183,2009,-356824.082
69.49540524444446,-49.701110436111115,953.0916,1.89167,183,2009,-401667.818
69.49540524444446,-49.70111043055556,953.092,1.90000,183,2009,-446509.689
69.49540524444446,-49.70111043055556,953.0924,1.90833,183,2009,-491350.057
69.49540524444446,-49.70111042500001,953.0927,1.91667,183,2009,463813.385
69.49540524166667,-49.70111042500001,953.0926,1.92500,183,2009,418977.200
69.49540524166667,-49.70111042500001,953.0927,1.93333,183,2009,374140.983
69.49540524444446,-49.70111041944445,953.0928,1.94167,183,2009,329305.811
69.49540524722224,-49.70111042500001,953.0928,1.95000,183,2009,284470.010
69.49540525000002,-49.701110427777785,953.0926,1.95833,183,2009,239636.118
69.49540525000002,-49.701110433333334,953.0921,1.96667,183,2009,194803.300
69.49540525000002,-49.70111043055556,953.0915,1.97500,183,2009,149969.767
69.49540525000002,-49.70111043055556,953.0908,1.98333,183,2009,105136.345
69.49540525277777,-49.70111043055556,953.0904,1.99167,183,2009,60302.566
69.49540525277777,-49.701110427777785,953.09,2.00000,183,2009,15468.924
69.49540525000002,-49.701110422222236,953.0898,2.00833,183,2009,-29364.691
69.49540525277777,-49.70111041388889,953.0901,2.01667,183,2009,-74198.084
69.49540525277777,-49.70111041666668,953.0907,2.02500,183,2009,-119031.845
69.49540525277777,-49.70111041666668,953.0912,2.03333,183,2009,-163866.196
69.49540525277777,-49.70111041944445,953.0918,2.04167,183,2009,-208699.047
69.49540525277777,-49.701110427777785,953.0924,2.05000,183,2009,-253533.142
69.49540525277777,-49.701110433333334,953.0927,2.05833,183,2009,-298368.067
69.49540525277777,-49.70111043888889,953.093,2.06667,183,2009,-343202.910
69.49540525277777,-49.70111044166667,953.0931,2.07500,183,2009,-388038.588
69.49540525277777,-49.701110436111115,953.0931,2.08333,183,2009,-432875.384
69.49540525277777,-49.70111043888889,953.0932,2.09167,183,2009,-477716.229
69.49540525277777,-49.70111043888889,953.0931,2.10000,183,2009,477442.709
69.49540525277777,-49.70111044166667,953.0929,2.10833,183,2009,432600.300
69.49540525000002,-49.70111044166667,953.0927,2.11667,183,2009,387760.077
69.49540525000002,-49.701110444444446,953.0927,2.12500,183,2009,342922.543
69.49540525000002,-49.701110447222234,953.0927,2.13333,183,2009,298087.313
69.49540524722224,-49.701110450000016,953.0928,2.14167,183,2009,253254.252
69.49540524722224,-49.701110450000016,953.093,2.15000,183,2009,208423.658
69.49540524722224,-49.7011104527778,953.0933,2.15833,183,2009,163594.666
69.49540524722224,-49.701110450000016,953.0931,2.16667,183,2009,118767.699
69.49540524722224,-49.701110450000016,953.0929,2.17500,183,2009,73942.552
69.49540524722224,-49.7011104527778,953.0927,2.18333,183,2009,29118.313
69.49540524722224,-49.701110455555565,953.0928,2.19167,183,2009,-15704.551
69.49540525000002,-49.701110455555565,953.0926,2.20000,183,2009,-60525.664
69.49540525000002,-49.701110458333346,953.0928,2.20833,183,2009,-105342.740
69.49540525277777,-49.701110455555565,953.0931,2.21667,183,2009,-150156.379
69.49540525277777,-49.701110455555565,953.0931,2.22500,183,2009,-194967.406
69.49540525277777,-49.7011104527778,953.0931,2.23333,183,2009,-239777.824
69.49540525277777,-49.701110447222234,953.093,2.24167,183,2009,-284587.278
69.49540525277777,-49.701110444444446,953.0929,2.25000,183,2009,-329395.489
69.49540525277777,-49.701110450000016,953.0931,2.25833,183,2009,-374204.952
69.49540525277777,-49.701110447222234,953.0932,2.26667,183,2009,-419016.773
69.49540525277777,-49.701110444444446,953.0935,2.27500,183,2009,-463832.913
69.49540525277777,-49.701110444444446,953.0937,2.28333,183,2009,491348.908
69.49540525000002,-49.70111044166667,953.0938,2.29167,183,2009,446524.951
69.49540525000002,-49.70111043888889,953.0941,2.30000,183,2009,401696.611
69.49540525000002,-49.701110436111115,953.0943,2.30833,183,2009,356865.186
69.49540524722224,-49.701110436111115,953.0945,2.31667,183,2009,312029.048
69.49540524722224,-49.701110436111115,953.0946,2.32500,183,2009,267189.417
69.49540524722224,-49.70111044166667,953.0947,2.33333,183,2009,222345.000
69.49540524722224,-49.701110447222234,953.0949,2.34167,183,2009,177497.114
69.49540524722224,-49.701110450000016,953.095,2.35000,183,2009,132645.030
69.49540524722224,-49.7011104527778,953.095,2.35833,183,2009,87790.195
69.49540524722224,-49.701110458333346,953.0951,2.36667,183,2009,42932.006
69.49540524722224,-49.70111046111112,953.0955,2.37500,183,2009,-1929.150
69.49540524722224,-49.701110469444444,953.0958,2.38333,183,2009,-46793.026
69.49540524722224,-49.701110472222226,953.0958,2.39167,183,2009,-91658.922
69.49540524722224,-49.701110472222226,953.0959,2.40000,183,2009,-136526.827
69.49540524722224,-49.701110477777775,953.0961,2.40833,183,2009,-181396.591
69.49540524722224,-49.701110477777775,953.0962,2.41667,183,2009,-226267.280
69.49540525000002,-49.701110477777775,953.0962,2.42500,183,2009,-271139.553
69.49540525000002,-49.701110480555556,953.0962,2.43333,183,2009,-316013.785
69.49540525000002,-49.701110483333345,953.0961,2.44167,183,2009,-360889.236
69.49540524722224,-49.70111048611112,953.0959,2.45000,183,2009,-405766.050
69.49540524722224,-49.70111048611112,953.0958,2.45833,183,2009,-450646.329
69.49540524722224,-49.70111048611112,953.0958,2.46667,183,2009,-495527.913
69.49540524722224,-49.7011104888889,953.096,2.47500,183,2009,459589.605
69.49540524722224,-49.70111049444445,953.0962,2.48333,183,2009,414703.538
69.49540525000002,-49.701110497222224,953.0963,2.49167,183,2009,369816.699
69.49540525000002,-49.701110497222224,953.0966,2.50000,183,2009,324928.592
69.49540525000002,-49.70111050277777,953.0969,2.50833,183,2009,280039.761
69.49540525000002,-49.701110505555555,953.0969,2.51667,183,2009,235150.176
69.49540525000002,-49.701110508333336,953.0969,2.52500,183,2009,190259.697
69.49540525000002,-49.701110508333336,953.0968,2.53333,183,2009,145369.164
69.49540525000002,-49.70111051388889,953.0969,2.54167,183,2009,100477.587
69.49540525000002,-49.701110516666674,953.097,2.55000,183,2009,55585.742
69.49540524722224,-49.701110516666674,953.0971,2.55833,183,2009,10694.917
69.49540524722224,-49.701110516666674,953.0974,2.56667,183,2009,-34194.422
69.49540524722224,-49.701110516666674,953.0977,2.57500,183,2009,-79082.600
69.49540524722224,-49.701110519444455,953.0979,2.58333,183,2009,-123971.879
69.49540524722224,-49.70111052500001,953.0981,2.59167,183,2009,-168863.031
69.49540524444446,-49.70111052500001,953.0982,2.60000,183,2009,-213757.609
69.49540524444446,-49.70111052500001,953.0985,2.60833,183,2009,-258655.822
69.49540524444446,-49.70111052222223,953.0985,2.61667,183,2009,-303558.113
69.49540524444446,-49.70111052222223,953.0985,2.62500,183,2009,-348465.521
69.49540524444446,-49.70111052222223,953.0984,2.63333,183,2009,-393377.119
69.49540524444446,-49.70111052500001,953.0982,2.64167,183,2009,-438292.551
69.49540524444446,-49.70111052222223,953.098,2.65000,183,2009,-483212.215
69.49540524166667,-49.70111052222223,953.0976,2.65833,183,2009,471866.136
69.49540524166667,-49.70111052222223,953.0975,2.66667,183,2009,426940.136
69.49540524166667,-49.70111052500001,953.0973,2.67500,183,2009,382011.060
69.49540523888889,-49.70111052500001,953.0972,2.68333,183,2009,337079.456
69.49540523888889,-49.70111052500001,953.0972,2.69167,183,2009,292144.088
69.49540523888889,-49.70111052500001,953.097,2.70000,183,2009,247204.746
69.49540523888889,-49.70111052222223,953.0971,2.70833,183,2009,202262.020
69.49540523888889,-49.70111052222223,953.097,2.71667,183,2009,157316.497
69.49540523888889,-49.701110516666674,953.0971,2.72500,183,2009,112368.254
69.49540523888889,-49.70111051388889,953.0968,2.73333,183,2009,67416.560
69.49540523888889,-49.70111051111111,953.0968,2.74167,183,2009,22462.287
69.49540523611111,-49.70111051111111,953.0968,2.75000,183,2009,-22495.894
69.49540523611111,-49.70111051111111,953.097,2.75833,183,2009,-67457.979
69.49540523611111,-49.70111051111111,953.0969,2.76667,183,2009,-112423.774
69.49540523611111,-49.70111051388889,953.0971,2.77500,183,2009,-157391.696
69.49540523611111,-49.70111051388889,953.0969,2.78333,183,2009,-202363.318
69.49540523333333,-49.70111051388889,953.0968,2.79167,183,2009,-247337.689
69.49540523333333,-49.701110516666674,953.0968,2.80000,183,2009,-292316.082
69.49540523333333,-49.701110516666674,953.0969,2.80833,183,2009,-337297.463
69.49540523333333,-49.701110516666674,953.0969,2.81667,183,2009,-382283.027
69.49540523333333,-49.701110519444455,953.097,2.82500,183,2009,-427272.593
69.49540523333333,-49.701110516666674,953.0972,2.83333,183,2009,-472265.412
69.49540523333333,-49.701110516666674,953.097,2.84167,183,2009,482739.061
69.49540523055556,-49.701110516666674,953.097,2.85000,183,2009,437739.126
69.49540523055556,-49.701110519444455,953.0969,2.85833,183,2009,392734.822
69.49540523055556,-49.701110519444455,953.0968,2.86667,183,2009,347726.944
69.49540523055556,-49.70111052222223,953.0968,2.87500,183,2009,302715.981
69.49540523055556,-49.70111052500001,953.0967,2.88333,183,2009,257700.622
69.49540523055556,-49.70111052222223,953.0969,2.89167,183,2009,212681.843
69.49540523055556,-49.70111052222223,953.097,2.90000,183,2009,167660.279
69.49540523055556,-49.70111052500001,953.097,2.90833,183,2009,122634.692
69.49540523055556,-49.70111052500001,953.0971,2.91667,183,2009,77604.620
69.49540523055556,-49.70111052777778,953.0972,2.92500,183,2009,32571.090
69.49540523055556,-49.70111052777778,953.0973,2.93333,183,2009,-12466.688
69.49540522777778,-49.70111053055556,953.0977,2.94167,183,2009,-57507.840
69.49540522777778,-49.70111053055556,953.0977,2.95000,183,2009,-102552.014
69.49540522777778,-49.70111053055556,953.0977,2.95833,183,2009,-147599.782
69.49540522777778,-49.70111053055556,953.0977,2.96667,183,2009,-192650.979
69.49540522777778,-49.70111053055556,953.0978,2.97500,183,2009,-237705.749
69.495405225,-49.70111052777778,953.0977,2.98333,183,2009,-282762.917
69.495405225,-49.70111052777778,953.0978,2.99167,183,2009,-327823.187
69.495405225,-49.70111052500001,953.0977,3.00000,183,2009,-372885.076
69.495405225,-49.70111052222223,953.0976,3.00833,183,2009,-417949.550
69.49540522222222,-49.70111052222223,953.0976,3.01667,183,2009,-463017.082
69.49540522222222,-49.701110519444455,953.0978,3.02500,183,2009,491914.586
69.49540522222222,-49.701110519444455,953.0979,3.03333,183,2009,446842.218
69.49540522222222,-49.701110519444455,953.098,3.04167,183,2009,401767.450
69.49540522222222,-49.701110519444455,953.0982,3.05000,183,2009,356689.754
69.49540521944444,-49.701110519444455,953.0983,3.05833,183,2009,311608.260
69.49540521944444,-49.70111052222223,953.0985,3.06667,183,2009,266524.836
69.49540521944444,-49.70111052500001,953.0989,3.07500,183,2009,221438.840
69.49540521944444,-49.70111052777778,953.099,3.08333,183,2009,176350.405
69.49540521944444,-49.70111053055556,953.0992,3.09167,183,2009,131259.603
