latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.495383175,-49.701239091666665,955.0592,0.00000,205,2009,276334.762
69.49538219722223,-49.70124555833334,953.8196,0.00833,205,2009,236190.766
69.49538333611112,-49.701244122222235,952.9712,0.01667,205,2009,196051.842
69.49538481666667,-49.70123816666667,952.9418,0.02500,205,2009,155918.102
69.49538419722222,-49.701238652777775,952.9245,0.03333,205,2009,115788.464
69.4953839972222,-49.701237083333346,953.0774,0.04167,205,2009,75662.381
69.49538396388888,-49.70123429166667,953.1299,0.05000,205,2009,35537.697
69.49538437222222,-49.701234150000005,953.0106,0.05833,205,2009,-4584.491
69.49538481111111,-49.70123380555556,953.0415,0.06667,205,2009,-44702.397
69.49538474444445,-49.70123320833334,953.0422,0.07500,205,2009,-84814.049
69.49538458611111,-49.7012320888889,953.0956,0.08333,205,2009,-124917.857
69.49538452777777,-49.70123063055557,953.192,0.09167,205,2009,-165015.500
69.49538457222224,-49.70123117222222,953.1999,0.10000,205,2009,-205108.392
69.4953847,-49.701230219444454,953.2301,0.10833,205,2009,-245197.326
69.49538480277778,-49.70123166111112,953.2198,0.11667,205,2009,-285281.908
69.4953847111111,-49.701231322222235,953.2775,0.12500,205,2009,-325363.717
69.4953848,-49.70123151666667,953.2844,0.13333,205,2009,-365443.803
69.49538470833335,-49.7012318,953.2946,0.14167,205,2009,-405520.814
69.49538480555556,-49.701232280555566,953.272,0.15000,205,2009,-445596.206
69.49538497222223,-49.701232783333346,953.2404,0.15833,205,2009,-485668.891
69.49538496666666,-49.70123277777779,953.2343,0.16667,205,2009,474261.224
69.49538506944444,-49.70123322222223,953.2364,0.17500,205,2009,434192.139
69.49538514166667,-49.70123344166667,953.2562,0.18333,205,2009,394123.002
69.49538516944445,-49.70123344166667,953.2738,0.19167,205,2009,354055.480
69.4953852138889,-49.70123356666667,953.2666,0.20000,205,2009,313988.930
69.495385325,-49.701233525000006,953.2429,0.20833,205,2009,273923.014
69.4953854361111,-49.70123369444444,953.2161,0.21667,205,2009,233858.237
69.49538551666667,-49.70123367500001,953.19,0.22500,205,2009,193794.066
69.49538568611112,-49.701233897222224,953.1453,0.23333,205,2009,153730.713
69.495385675,-49.70123388055556,953.141,0.24167,205,2009,113668.165
69.49538570833333,-49.701233825,953.1308,0.25000,205,2009,73606.608
69.49538581388887,-49.7012341888889,953.1109,0.25833,205,2009,33545.717
69.49538586111112,-49.701234225,953.1018,0.26667,205,2009,-6513.603
69.49538589166667,-49.70123440555557,953.0912,0.27500,205,2009,-46570.483
69.49538592777778,-49.70123457777778,953.0772,0.28333,205,2009,-86627.770
69.49538594166667,-49.701234569444445,953.0699,0.29167,205,2009,-126686.329
69.49538591666666,-49.70123458611111,953.0742,0.30000,205,2009,-166744.095
69.49538588055556,-49.7012345388889,953.0854,0.30833,205,2009,-206801.192
69.4953859,-49.70123448333334,953.076,0.31667,205,2009,-246857.513
69.49538588888889,-49.701234461111106,953.0692,0.32500,205,2009,-286911.527
69.49538587222223,-49.70123441666667,953.0657,0.33333,205,2009,-326963.601
69.4953859,-49.70123446388889,953.055,0.34167,205,2009,-367012.976
69.49538591666666,-49.70123450555557,953.0509,0.35000,205,2009,-407060.753
69.49538594166667,-49.701234588888894,953.0467,0.35833,205,2009,-447107.184
69.49538596666666,-49.70123470000001,953.0395,0.36667,205,2009,-487151.834
69.49538598888888,-49.701234786111115,953.0346,0.37500,205,2009,472805.634
69.49538596944444,-49.70123477222223,953.0359,0.38333,205,2009,432762.904
69.49538594444445,-49.70123464444445,953.0433,0.39167,205,2009,392721.762
69.4953859,-49.70123452222222,953.045,0.40000,205,2009,352680.527
69.49538587222223,-49.701234563888896,953.0507,0.40833,205,2009,312640.631
69.49538587222223,-49.70123450833334,953.0534,0.41667,205,2009,272601.602
69.49538587777778,-49.701234544444446,953.0573,0.42500,205,2009,232562.542
69.49538584722222,-49.70123451666667,953.059,0.43333,205,2009,192524.022
69.4953858388889,-49.701234563888896,953.0608,0.44167,205,2009,152485.395
69.49538582222223,-49.701234602777795,953.0697,0.45000,205,2009,112447.749
69.49538578333333,-49.70123468055555,953.085,0.45833,205,2009,72410.924
69.4953857777778,-49.70123475555556,953.0918,0.46667,205,2009,32373.433
69.49538576388889,-49.70123481666667,953.0983,0.47500,205,2009,-7664.369
69.49538573888887,-49.70123481666667,953.1014,0.48333,205,2009,-47702.278
69.49538573888887,-49.70123486111112,953.1028,0.49167,205,2009,-87740.413
69.49538571666666,-49.70123483055556,953.1065,0.50000,205,2009,-127779.027
69.49538570277778,-49.70123484722223,953.1084,0.50833,205,2009,-167818.928
69.4953856888889,-49.70123484444445,953.1107,0.51667,205,2009,-207860.080
69.49538565277778,-49.701234805555565,953.1163,0.52500,205,2009,-247901.425
69.49538565555555,-49.70123483611112,953.1142,0.53333,205,2009,-287944.260
69.49538567777778,-49.701234866666674,953.1144,0.54167,205,2009,-327990.046
69.49538569166668,-49.70123492222223,953.1134,0.55000,205,2009,-368038.698
69.49538569444447,-49.70123492222223,953.1112,0.55833,205,2009,-408090.800
69.49538569722222,-49.701234919444445,953.1077,0.56667,205,2009,-448145.579
69.4953857,-49.70123491666667,953.1088,0.57500,205,2009,-488202.484
69.49538569722222,-49.70123491388889,953.1045,0.58333,205,2009,471740.891
69.4953857138889,-49.70123495555556,953.1,0.59167,205,2009,431682.514
69.49538570555556,-49.70123495,953.1027,0.60000,205,2009,391623.643
69.4953857,-49.701234919444445,953.1026,0.60833,205,2009,351564.306
69.49538569722222,-49.701234938888895,953.1042,0.61667,205,2009,311505.131
69.49538569444447,-49.701234933333346,953.1041,0.62500,205,2009,271445.145
69.49538569166668,-49.70123495277778,953.1042,0.63333,205,2009,231384.821
69.49538569722222,-49.70123499722223,953.1025,0.64167,205,2009,191323.621
69.49538569166668,-49.70123503333333,953.1044,0.65000,205,2009,151261.495
69.49538569166668,-49.70123507777778,953.1034,0.65833,205,2009,111198.833
69.4953856888889,-49.701235072222225,953.1024,0.66667,205,2009,71134.424
69.4953856888889,-49.701235080555556,953.1015,0.67500,205,2009,31070.642
69.4953856888889,-49.70123508888889,953.1021,0.68333,205,2009,-8994.042
69.49538568055556,-49.70123511666666,953.1055,0.69167,205,2009,-49057.983
69.49538567777778,-49.70123516111112,953.1101,0.70000,205,2009,-89121.425
69.495385675,-49.70123516666668,953.1114,0.70833,205,2009,-129186.353
69.4953856638889,-49.70123513888889,953.1089,0.71667,205,2009,-169253.440
69.49538566666666,-49.7012351527778,953.105,0.72500,205,2009,-209323.290
69.49538565277778,-49.70123516111112,953.1038,0.73333,205,2009,-249394.141
69.49538564722222,-49.70123515555556,953.1015,0.74167,205,2009,-289465.518
69.49538564166669,-49.70123517777779,953.1043,0.75000,205,2009,-329538.421
69.49538563333333,-49.70123516111112,953.1078,0.75833,205,2009,-369614.873
69.49538562777778,-49.70123515000001,953.109,0.76667,205,2009,-409694.508
69.49538561666667,-49.70123513888889,953.1129,0.77500,205,2009,-449777.400
69.49538561944445,-49.701235127777785,953.1138,0.78333,205,2009,-489864.408
69.495385625,-49.70123513888889,953.1119,0.79167,205,2009,470044.963
69.49538563611111,-49.70123515000001,953.1064,0.80000,205,2009,429948.885
69.49538563611111,-49.70123516944445,953.1035,0.80833,205,2009,389848.650
69.49538564444444,-49.7012351888889,953.0992,0.81667,205,2009,349746.127
69.49538564722222,-49.70123520833334,953.0968,0.82500,205,2009,309640.942
69.49538565,-49.70123522500001,953.0956,0.83333,205,2009,269532.912
69.49538565,-49.70123525555555,953.0968,0.84167,205,2009,229420.612
69.49538564722222,-49.70123527222223,953.0965,0.85000,205,2009,189304.976
69.49538564166669,-49.70123529166668,953.0958,0.85833,205,2009,149186.627
69.49538563611111,-49.70123531111112,953.0951,0.86667,205,2009,109064.922
69.49538563333333,-49.70123531388889,953.095,0.87500,205,2009,68941.165
69.49538563055556,-49.701235322222225,953.0958,0.88333,205,2009,28815.508
69.49538562777778,-49.70123533611111,953.0982,0.89167,205,2009,-11312.250
69.49538562222223,-49.70123533055556,953.1005,0.90000,205,2009,-51443.180
69.49538562222223,-49.701235322222225,953.0984,0.90833,205,2009,-91574.892
69.49538563055556,-49.701235322222225,953.0964,0.91667,205,2009,-131710.043
69.49538562222223,-49.70123529444445,953.098,0.92500,205,2009,-171848.233
69.49538561944445,-49.70123528611113,953.0978,0.93333,205,2009,-211988.560
69.4953856111111,-49.70123526666668,953.0972,0.94167,205,2009,-252131.060
69.4953856111111,-49.7012352638889,953.0958,0.95000,205,2009,-292275.502
69.49538560555554,-49.70123525555555,953.0973,0.95833,205,2009,-332422.564
69.49538560277779,-49.70123526111113,953.0964,0.96667,205,2009,-372571.791
69.4953856,-49.70123526944445,953.0962,0.97500,205,2009,-412721.805
69.4953856,-49.70123528888889,953.0945,0.98333,205,2009,-452873.731
69.49538560277779,-49.70123531388889,953.094,0.99167,205,2009,-493027.739
69.4953856,-49.701235322222225,953.0934,1.00000,205,2009,466816.976
69.49538559166666,-49.70123531944445,953.0945,1.00833,205,2009,426658.182
69.49538559166666,-49.701235333333344,953.0966,1.01667,205,2009,386496.324
69.49538559166666,-49.70123534722222,953.0976,1.02500,205,2009,346332.075
69.4953855888889,-49.70123534166667,953.1004,1.03333,205,2009,306165.896
69.49538559166666,-49.70123534722222,953.1018,1.04167,205,2009,265998.716
69.49538558611111,-49.701235350000005,953.102,1.05000,205,2009,225829.653
69.49538558333333,-49.701235361111124,953.1017,1.05833,205,2009,185658.038
69.49538558055556,-49.70123538055556,953.0999,1.06667,205,2009,145483.911
69.49538558055556,-49.70123538888889,953.0972,1.07500,205,2009,105306.112
69.49538557777778,-49.70123539444446,953.0975,1.08333,205,2009,65125.344
69.49538558055556,-49.701235411111114,953.0964,1.09167,205,2009,24941.842
69.49538557777778,-49.70123540833334,953.0979,1.10000,205,2009,-15243.667
69.49538556944445,-49.70123540000001,953.1011,1.10833,205,2009,-55429.401
69.49538556666667,-49.70123539444446,953.1025,1.11667,205,2009,-95617.490
69.4953855611111,-49.701235383333334,953.1047,1.12500,205,2009,-135808.634
69.49538555277779,-49.70123536388889,953.1057,1.13333,205,2009,-176000.791
69.49538555277779,-49.70123536666668,953.1048,1.14167,205,2009,-216194.003
69.49538554444445,-49.70123534444445,953.105,1.15000,205,2009,-256387.532
69.49538553333333,-49.70123533055556,953.1051,1.15833,205,2009,-296581.963
69.49538553055555,-49.70123531944445,953.1053,1.16667,205,2009,-336776.934
69.49538552499999,-49.70123531388889,953.1055,1.17500,205,2009,-376972.160
69.49538552499999,-49.70123531111112,953.1057,1.18333,205,2009,-417167.071
69.49538551388889,-49.70123528888889,953.107,1.19167,205,2009,-457363.682
69.49538550833333,-49.70123528055556,953.1084,1.20000,205,2009,-497560.475
69.49538550833333,-49.70123527777778,953.1085,1.20833,205,2009,462243.998
69.49538550555556,-49.70123528333334,953.1085,1.21667,205,2009,422046.727
69.49538550277778,-49.70123528333334,953.1081,1.22500,205,2009,381850.038
69.49538550277778,-49.70123528333334,953.1078,1.23333,205,2009,341654.196
69.4953855,-49.70123527777778,953.1075,1.24167,205,2009,301459.222
69.49538549444445,-49.70123527222223,953.108,1.25000,205,2009,261264.724
69.49538548611112,-49.7012352638889,953.1094,1.25833,205,2009,221070.778
69.49538548055556,-49.70123525833335,953.1117,1.26667,205,2009,180877.633
69.49538547777777,-49.70123526111113,953.113,1.27500,205,2009,140686.730
69.49538546944446,-49.70123524166667,953.1146,1.28333,205,2009,100497.839
69.49538546666668,-49.70123523333334,953.1165,1.29167,205,2009,60309.066
69.4953854638889,-49.70123523611112,953.1169,1.30000,205,2009,20122.198
69.49538546944446,-49.70123524722222,953.1166,1.30833,205,2009,-20064.496
69.4953854638889,-49.70123524722222,953.1165,1.31667,205,2009,-60251.128
69.4953854638889,-49.70123525555555,953.1161,1.32500,205,2009,-100436.743
69.49538546666668,-49.70123527222223,953.1149,1.33333,205,2009,-140622.304
69.49538546944446,-49.70123528055556,953.1148,1.34167,205,2009,-180807.487
69.49538546944446,-49.70123528611113,953.1144,1.35000,205,2009,-220992.186
69.49538546944446,-49.70123528888889,953.1142,1.35833,205,2009,-261177.301
69.49538546944446,-49.70123529166668,953.1138,1.36667,205,2009,-301361.978
69.49538546944446,-49.70123528888889,953.1143,1.37500,205,2009,-341546.952
69.49538547499999,-49.70123529722223,953.1138,1.38333,205,2009,-381733.630
69.49538547499999,-49.70123530555556,953.1136,1.39167,205,2009,-421919.773
69.49538547499999,-49.70123530000001,953.1137,1.40000,205,2009,-462106.788
69.49538545833333,-49.70123526666668,953.1166,1.40833,205,2009,497708.102
69.49538545277778,-49.70123525833335,953.1177,1.41667,205,2009,457521.102
69.49538544444445,-49.70123523611112,953.1186,1.42500,205,2009,417332.446
69.49538543333334,-49.70123520833334,953.1205,1.43333,205,2009,377140.583
69.49538541944446,-49.70123517500001,953.1227,1.44167,205,2009,336945.304
69.49538540833333,-49.7012351527778,953.1238,1.45000,205,2009,296746.425
69.4953853861111,-49.70123510000001,953.1281,1.45833,205,2009,256543.758
69.49538537222222,-49.701235075,953.1307,1.46667,205,2009,216337.790
69.49538536944445,-49.701235072222225,953.1319,1.47500,205,2009,176124.771
69.49538536111112,-49.70123506111112,953.1339,1.48333,205,2009,135906.474
69.49538536111112,-49.70123506111112,953.1349,1.49167,205,2009,95683.411
69.49538535555556,-49.70123505555556,953.1369,1.50000,205,2009,55455.488
69.49538535,-49.70123505,953.139,1.50833,205,2009,15223.183
69.49538534166666,-49.701235030555566,953.1407,1.51667,205,2009,-25015.700
69.49538533055556,-49.70123501388889,953.1427,1.52500,205,2009,-65258.384
69.495385325,-49.70123500555556,953.1439,1.53333,205,2009,-105508.051
69.495385325,-49.70123501388889,953.1448,1.54167,205,2009,-145762.989
69.49538530833334,-49.70123497777778,953.1481,1.55000,205,2009,-186023.118
69.49538529444445,-49.70123495,953.1505,1.55833,205,2009,-226287.809
69.49538528055555,-49.70123492222223,953.1527,1.56667,205,2009,-266557.696
69.495385275,-49.70123491388889,953.1532,1.57500,205,2009,-306832.564
69.49538527222222,-49.70123490833333,953.153,1.58333,205,2009,-347113.546
69.49538526944444,-49.701234911111115,953.1529,1.59167,205,2009,-387398.483
69.49538526666667,-49.70123490555556,953.1533,1.60000,205,2009,-427688.809
69.49538526388889,-49.70123490555556,953.1543,1.60833,205,2009,-467983.547
69.49538526111111,-49.701234897222236,953.155,1.61667,205,2009,491718.174
69.49538525833333,-49.701234902777784,953.1554,1.62500,205,2009,451413.114
69.49538525277777,-49.70123489166668,953.1573,1.63333,205,2009,411103.140
69.49538524444445,-49.70123488055556,953.1587,1.64167,205,2009,370787.088
69.4953852472222,-49.701234894444454,953.1584,1.65000,205,2009,330466.376
69.49538524999998,-49.70123490555556,953.1576,1.65833,205,2009,290140.272
69.4953852472222,-49.7012349,953.1583,1.66667,205,2009,249808.990
69.49538523888889,-49.70123488055556,953.1602,1.67500,205,2009,209473.673
69.49538523333334,-49.701234869444455,953.1609,1.68333,205,2009,169133.760
69.49538523611112,-49.701234883333335,953.1604,1.69167,205,2009,128789.120
69.49538523333334,-49.701234883333335,953.1611,1.70000,205,2009,88438.818
69.49538523611112,-49.701234897222236,953.1609,1.70833,205,2009,48083.370
69.49538523333334,-49.701234897222236,953.1619,1.71667,205,2009,7722.830
69.49538523611112,-49.701234911111115,953.1623,1.72500,205,2009,-32643.221
69.49538523888889,-49.70123491666667,953.1625,1.73333,205,2009,-73013.811
69.49538523888889,-49.70123491388889,953.1636,1.74167,205,2009,-113387.897
69.49538523888889,-49.70123492222223,953.1639,1.75000,205,2009,-153768.128
69.49538523333334,-49.70123490833333,953.1655,1.75833,205,2009,-194153.345
69.49538523055556,-49.7012349,953.1662,1.76667,205,2009,-234543.402
69.495385225,-49.701234883333335,953.1675,1.77500,205,2009,-274937.999
69.49538522777777,-49.701234897222236,953.1671,1.78333,205,2009,-315337.550
69.49538522777777,-49.70123490555556,953.1671,1.79167,205,2009,-355740.846
69.49538522777777,-49.701234911111115,953.1679,1.80000,205,2009,-396148.355
69.49538522777777,-49.70123491388889,953.1683,1.80833,205,2009,-436562.096
69.49538523055556,-49.70123493055557,953.1674,1.81667,205,2009,-476980.014
69.49538523888889,-49.70123495277778,953.1659,1.82500,205,2009,482598.927
69.49538523611112,-49.70123495,953.1666,1.83333,205,2009,442171.626
69.49538523611112,-49.701234947222225,953.1671,1.84167,205,2009,401738.331
69.49538523888889,-49.701234966666675,953.1666,1.85000,205,2009,361299.907
69.49538523888889,-49.70123495833335,953.1676,1.85833,205,2009,320857.385
69.49538523611112,-49.70123495833335,953.1682,1.86667,205,2009,280409.947
69.49538523333334,-49.701234947222225,953.169,1.87500,205,2009,239958.838
69.49538523611112,-49.70123496111112,953.1688,1.88333,205,2009,199501.498
