latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49544105555557,-49.70087579722223,953.2153,18.68333,130,2009,-34268.670
69.49544105,-49.700875763888895,953.215,18.69167,130,2009,-91116.915
69.49544105277779,-49.700875744444446,953.2135,18.70000,130,2009,-147967.636
69.49544105277779,-49.70087574166667,953.2106,18.70833,130,2009,-204827.691
69.49544105555557,-49.70087580555556,953.2075,18.71667,130,2009,-261696.595
69.49544105833336,-49.70087581666667,953.2056,18.72500,130,2009,-318576.149
69.49544105833336,-49.70087584444445,953.2043,18.73333,130,2009,-375468.497
69.49544105555557,-49.70087584722223,953.2035,18.74167,130,2009,-432371.068
69.49544105277779,-49.700875869444445,953.2031,18.75000,130,2009,-489282.010
69.49544104444443,-49.70087589722223,953.2029,18.75833,130,2009,453795.689
69.49544103055555,-49.70087591666667,953.2026,18.76667,130,2009,396858.526
69.495441025,-49.700875933333336,953.2029,18.77500,130,2009,339909.101
69.49544102777777,-49.70087595000002,953.2033,18.78333,130,2009,282946.750
69.49544101666666,-49.70087592222224,953.2051,18.79167,130,2009,225972.015
69.49544103055555,-49.70087594722223,953.2043,18.80000,130,2009,168983.586
69.49544102777777,-49.70087596111112,953.2058,18.80833,130,2009,111981.151
69.49544102777777,-49.70087599444445,953.2061,18.81667,130,2009,54964.696
69.49544103055555,-49.70087600555556,953.2066,18.82500,130,2009,-2066.228
69.49544103888887,-49.70087602500001,953.2071,18.83333,130,2009,-59113.772
69.49544103611112,-49.70087604166667,953.2078,18.84167,130,2009,-116177.975
69.49544103055555,-49.70087604444445,953.2076,18.85000,130,2009,-173256.990
69.49544103055555,-49.70087603611111,953.2066,18.85833,130,2009,-230352.759
69.495441025,-49.70087603888889,953.2064,18.86667,130,2009,-287464.179
69.49544101666666,-49.70087602222223,953.2065,18.87500,130,2009,-344590.754
69.49544101111111,-49.70087600555556,953.2062,18.88333,130,2009,-401735.218
69.49544099722222,-49.70087598333333,953.2073,18.89167,130,2009,-458897.880
69.49544098888889,-49.70087595833334,953.2079,18.90000,130,2009,483924.733
69.49544098888889,-49.70087593611112,953.2078,18.90833,130,2009,426727.803
69.49544098055556,-49.700875933333336,953.2078,18.91667,130,2009,369509.375
69.49544097222224,-49.70087591388889,953.2083,18.92500,130,2009,312270.149
69.49544097777778,-49.70087589444445,953.2081,18.93333,130,2009,255012.826
69.49544098888889,-49.700875883333346,953.2076,18.94167,130,2009,197735.550
69.49544099166667,-49.700875883333346,953.2067,18.95000,130,2009,140438.398
69.49544099444445,-49.700875883333346,953.2064,18.95833,130,2009,83120.735
69.495441,-49.70087588611112,953.2055,18.96667,130,2009,25783.375
69.49544099722222,-49.7008758888889,953.2054,18.97500,130,2009,-31575.168
69.49544099722222,-49.70087589722223,953.2049,18.98333,130,2009,-88953.720
69.49544099444445,-49.70087591111111,953.2035,18.99167,130,2009,-146352.409
69.49544098333334,-49.70087591111111,953.2039,19.00000,130,2009,-203772.345
69.49544097222224,-49.70087593055556,953.205,19.00833,130,2009,-261211.905
69.4954409638889,-49.70087593055556,953.2056,19.01667,130,2009,-318670.014
69.49544095833332,-49.70087593611112,953.2061,19.02500,130,2009,-376149.737
69.49544095,-49.70087593888889,953.2056,19.03333,130,2009,-433652.356
69.49544094722222,-49.70087593055556,953.205,19.04167,130,2009,-491177.817
69.49544094722222,-49.70087591388889,953.2049,19.05000,130,2009,451275.534
69.49544095277778,-49.70087589722223,953.2049,19.05833,130,2009,393704.185
69.49544095555554,-49.70087588611112,953.2053,19.06667,130,2009,336110.149
69.49544095555554,-49.70087588055556,953.2053,19.07500,130,2009,278493.993
69.49544097222224,-49.70087587222223,953.2059,19.08333,130,2009,220862.264
69.4954409638889,-49.7008758388889,953.2062,19.09167,130,2009,163212.755
69.49544096666668,-49.70087582500001,953.2066,19.10000,130,2009,105545.262
69.495440975,-49.70087581666667,953.2074,19.10833,130,2009,47864.006
69.49544096944446,-49.700875819444455,953.2077,19.11667,130,2009,-9836.039
69.4954409638889,-49.700875836111116,953.2073,19.12500,130,2009,-67555.148
69.49544096111111,-49.70087584722223,953.2075,19.13333,130,2009,-125291.638
69.49544095833332,-49.70087586666667,953.2077,19.14167,130,2009,-183046.084
69.49544095555554,-49.70087589166667,953.2078,19.15000,130,2009,-240817.663
69.49544095277778,-49.70087590833334,953.2082,19.15833,130,2009,-298607.398
69.49544095277778,-49.700875933333336,953.2084,19.16667,130,2009,-356413.645
69.49544095555554,-49.700875952777785,953.2085,19.17500,130,2009,-414235.564
69.49544095555554,-49.70087598333333,953.2088,19.18333,130,2009,-472072.252
69.49544095277778,-49.700876008333346,953.2097,19.19167,130,2009,470079.590
69.49544095,-49.70087602777779,953.2096,19.20000,130,2009,412213.777
69.49544095,-49.70087603888889,953.2101,19.20833,130,2009,354332.638
69.49544095,-49.70087605277779,953.2105,19.21667,130,2009,296435.755
69.49544095277778,-49.70087606944445,953.2106,19.22500,130,2009,238520.531
69.49544095277778,-49.700876075000004,953.2113,19.23333,130,2009,180582.666
69.49544096111111,-49.700876075000004,953.2118,19.24167,130,2009,122623.149
69.4954409638889,-49.700876075000004,953.212,19.25000,130,2009,64642.072
69.4954409638889,-49.70087607777778,953.2123,19.25833,130,2009,6636.959
69.4954409638889,-49.700876086111116,953.2125,19.26667,130,2009,-51392.998
69.49544096111111,-49.700876102777784,953.213,19.27500,130,2009,-109443.522
69.49544095833332,-49.70087610833334,953.2131,19.28333,130,2009,-167514.290
69.49544096111111,-49.70087610555556,953.2131,19.29167,130,2009,-225606.343
69.49544096111111,-49.700876102777784,953.2131,19.30000,130,2009,-283718.434
69.49544096111111,-49.7008761,953.2127,19.30833,130,2009,-341850.865
69.4954409638889,-49.70087609444445,953.2126,19.31667,130,2009,-400003.613
69.49544096111111,-49.70087609166668,953.2124,19.32500,130,2009,-458177.210
69.4954409638889,-49.7008760888889,953.2126,19.33333,130,2009,483632.360
69.49544096944446,-49.7008760888889,953.2127,19.34167,130,2009,425421.570
69.49544096944446,-49.70087609166668,953.2128,19.35000,130,2009,367192.018
69.49544097222224,-49.70087608055556,953.213,19.35833,130,2009,308942.667
69.49544097222224,-49.70087607222222,953.2129,19.36667,130,2009,250677.809
69.49544097222224,-49.700876066666666,953.2129,19.37500,130,2009,192395.218
69.495440975,-49.700876066666666,953.2129,19.38333,130,2009,134095.747
69.495440975,-49.70087607222222,953.2128,19.39167,130,2009,75776.348
69.49544097222224,-49.70087608333333,953.2127,19.40000,130,2009,17436.760
69.49544097222224,-49.70087609166668,953.2125,19.40833,130,2009,-40919.760
69.49544096944446,-49.70087610555556,953.2121,19.41667,130,2009,-99291.011
69.49544096944446,-49.70087611111111,953.2119,19.42500,130,2009,-157674.047
69.49544097222224,-49.70087611666668,953.2118,19.43333,130,2009,-216068.305
69.49544097222224,-49.70087611666668,953.2119,19.44167,130,2009,-274473.680
69.49544096666668,-49.70087612222223,953.212,19.45000,130,2009,-332890.394
69.49544096666668,-49.70087612777779,953.2121,19.45833,130,2009,-391318.269
69.4954409638889,-49.70087612777779,953.2124,19.46667,130,2009,-449759.555
69.4954409638889,-49.70087612222223,953.2125,19.47500,130,2009,491790.100
69.4954409638889,-49.70087612500001,953.2126,19.48333,130,2009,433326.973
69.4954409638889,-49.70087611944445,953.2125,19.49167,130,2009,374853.491
69.4954409638889,-49.700876102777784,953.2123,19.50000,130,2009,316370.725
69.49544096666668,-49.70087609444445,953.2121,19.50833,130,2009,257877.998
69.49544096944446,-49.7008760888889,953.2119,19.51667,130,2009,199375.111
69.49544096666668,-49.700876086111116,953.2117,19.52500,130,2009,140861.567
69.49544096944446,-49.70087608333333,953.2116,19.53333,130,2009,82337.059
69.49544096944446,-49.70087608333333,953.2115,19.54167,130,2009,23802.275
69.49544096666668,-49.7008760888889,953.2114,19.55000,130,2009,-34742.842
69.4954409638889,-49.70087609444445,953.2113,19.55833,130,2009,-93297.492
69.49544096111111,-49.70087609444445,953.2112,19.56667,130,2009,-151860.853
69.49544095833332,-49.70087611111111,953.2113,19.57500,130,2009,-210430.207
69.49544095277778,-49.70087612500001,953.2114,19.58333,130,2009,-269005.236
69.49544095277778,-49.70087613611111,953.2116,19.59167,130,2009,-327587.855
69.49544094722222,-49.700876141666676,953.2116,19.60000,130,2009,-386180.321
69.49544094722222,-49.70087615277779,953.2119,19.60833,130,2009,-444782.944
69.49544094444444,-49.70087616111112,953.212,19.61667,130,2009,496605.186
69.49544094444444,-49.700876169444456,953.2123,19.62500,130,2009,437980.350
69.49544094166667,-49.70087618055557,953.2126,19.63333,130,2009,379345.769
69.49544093888889,-49.7008761888889,953.2129,19.64167,130,2009,320698.345
69.49544093611111,-49.70087619444445,953.2132,19.65000,130,2009,262037.630
69.49544093333333,-49.7008762,953.2133,19.65833,130,2009,203365.250
69.49544093333333,-49.70087620277778,953.2135,19.66667,130,2009,144681.194
69.49544093333333,-49.70087620555556,953.2135,19.67500,130,2009,85986.036
69.49544093333333,-49.700876208333334,953.2132,19.68333,130,2009,27281.685
69.49544093055556,-49.700876208333334,953.2131,19.69167,130,2009,-31429.819
69.49544092777778,-49.70087621944444,953.213,19.70000,130,2009,-90149.990
69.49544092777778,-49.70087623055556,953.2127,19.70833,130,2009,-148879.655
69.495440925,-49.70087623333334,953.2123,19.71667,130,2009,-207621.088
69.495440925,-49.700876236111114,953.212,19.72500,130,2009,-266375.054
69.49544092222224,-49.70087623888889,953.2116,19.73333,130,2009,-325141.939
69.49544092222224,-49.700876244444444,953.2115,19.74167,130,2009,-383922.289
69.49544092222224,-49.700876247222226,953.2111,19.75000,130,2009,-442715.058
69.49544091944445,-49.700876247222226,953.211,19.75833,130,2009,498481.628
69.49544091944445,-49.70087624166667,953.211,19.76667,130,2009,439664.570
69.49544091944445,-49.70087623888889,953.2109,19.77500,130,2009,380834.959
69.49544091666667,-49.70087623333334,953.2109,19.78333,130,2009,321992.840
69.49544091666667,-49.70087622777778,953.2111,19.79167,130,2009,263139.992
69.49544091666667,-49.70087622500001,953.2111,19.80000,130,2009,204274.358
69.49544091666667,-49.70087622777778,953.2113,19.80833,130,2009,145396.828
69.49544091666667,-49.70087622500001,953.2114,19.81667,130,2009,86508.558
69.49544091666667,-49.70087622500001,953.2114,19.82500,130,2009,27609.796
69.49544091666667,-49.70087622777778,953.2111,19.83333,130,2009,-31299.460
69.49544091666667,-49.70087623333334,953.2111,19.84167,130,2009,-90220.526
69.49544091666667,-49.700876236111114,953.2111,19.85000,130,2009,-149151.668
69.49544091666667,-49.70087623888889,953.211,19.85833,130,2009,-208091.313
69.49544091666667,-49.700876244444444,953.211,19.86667,130,2009,-267037.675
69.49544091388888,-49.700876247222226,953.2107,19.87500,130,2009,-325992.998
69.49544091388888,-49.700876250000015,953.2107,19.88333,130,2009,-384958.844
69.49544091666667,-49.700876252777796,953.2106,19.89167,130,2009,-443935.926
69.49544091944445,-49.700876247222226,953.2108,19.90000,130,2009,497076.211
69.49544091944445,-49.700876250000015,953.2108,19.90833,130,2009,438074.331
69.49544092222224,-49.700876250000015,953.2109,19.91667,130,2009,379059.846
69.495440925,-49.70087625555556,953.2109,19.92500,130,2009,320032.921
69.495440925,-49.700876263888894,953.211,19.93333,130,2009,260995.604
69.495440925,-49.70087626944445,953.2108,19.94167,130,2009,201943.631
69.495440925,-49.70087626944445,953.2106,19.95000,130,2009,142876.400
69.495440925,-49.700876272222224,953.2105,19.95833,130,2009,83797.810
69.495440925,-49.700876277777795,953.2104,19.96667,130,2009,24707.111
69.49544092777778,-49.70087628611112,953.2106,19.97500,130,2009,-34395.307
69.49544092777778,-49.70087628333334,953.2102,19.98333,130,2009,-93510.447
69.49544093055556,-49.70087628611112,953.2099,19.99167,130,2009,-152636.235
69.49544093055556,-49.700876291666674,953.2099,20.00000,130,2009,-211773.551
69.49544093055556,-49.70087629444445,953.2095,20.00833,130,2009,-270921.040
69.49544093055556,-49.70087629444445,953.2093,20.01667,130,2009,-330080.479
69.49544093055556,-49.700876291666674,953.2091,20.02500,130,2009,-389250.179
69.49544093055556,-49.70087629444445,953.209,20.03333,130,2009,-448430.953
69.49544093055556,-49.7008762888889,953.2088,20.04167,130,2009,492379.885
69.49544093055556,-49.70087628611112,953.2088,20.05000,130,2009,433178.522
69.49544093055556,-49.70087628333334,953.2088,20.05833,130,2009,373967.289
69.49544093333333,-49.700876277777795,953.2088,20.06667,130,2009,314746.885
69.49544093333333,-49.700876277777795,953.2088,20.07500,130,2009,255517.301
69.49544093333333,-49.700876277777795,953.2087,20.08333,130,2009,196278.435
69.49544093611111,-49.700876277777795,953.2088,20.09167,130,2009,137030.431
69.49544093888889,-49.700876275000006,953.2088,20.10000,130,2009,77773.123
69.49544093888889,-49.700876275000006,953.209,20.10833,130,2009,18505.654
69.49544093888889,-49.70087626944445,953.2089,20.11667,130,2009,-40770.304
69.49544093888889,-49.70087626944445,953.209,20.12500,130,2009,-100055.394
69.49544093888889,-49.70087626944445,953.2089,20.13333,130,2009,-159349.817
69.49544093888889,-49.70087626944445,953.209,20.14167,130,2009,-218654.135
69.49544093888889,-49.70087626666667,953.2091,20.15000,130,2009,-277968.418
69.49544093888889,-49.700876263888894,953.2092,20.15833,130,2009,-337292.094
69.49544093888889,-49.70087626111112,953.2093,20.16667,130,2009,-396624.843
69.49544093888889,-49.70087625555556,953.2093,20.17500,130,2009,-455967.061
69.49544093888889,-49.700876252777796,953.2091,20.18333,130,2009,484683.603
69.49544093888889,-49.700876252777796,953.2091,20.19167,130,2009,425322.871
69.49544094166667,-49.700876252777796,953.2091,20.20000,130,2009,365953.089
69.49544094166667,-49.70087625555556,953.209,20.20833,130,2009,306573.918
69.49544093888889,-49.70087626111112,953.2092,20.21667,130,2009,247183.019
69.49544094166667,-49.70087626666667,953.2092,20.22500,130,2009,187779.718
69.49544093888889,-49.700876272222224,953.2096,20.23333,130,2009,128366.530
69.49544094166667,-49.700876277777795,953.2098,20.24167,130,2009,68944.437
69.49544093888889,-49.70087628333334,953.2099,20.25000,130,2009,9515.442
69.49544094166667,-49.70087628333334,953.2099,20.25833,130,2009,-49919.871
69.49544094166667,-49.70087628333334,953.2098,20.26667,130,2009,-109362.362
69.49544094166667,-49.7008762888889,953.2094,20.27500,130,2009,-168809.874
69.49544094166667,-49.7008762888889,953.2093,20.28333,130,2009,-228262.874
69.49544093888889,-49.700876291666674,953.2092,20.29167,130,2009,-287723.252
69.49544093888889,-49.70087629444445,953.2092,20.30000,130,2009,-347189.851
69.49544093888889,-49.70087629722222,953.2091,20.30833,130,2009,-406663.775
69.49544093888889,-49.700876300000004,953.2089,20.31667,130,2009,-466144.280
69.49544093888889,-49.700876300000004,953.2092,20.32500,130,2009,474370.187
69.49544093888889,-49.70087630277777,953.2095,20.33333,130,2009,414872.669
69.49544093611111,-49.70087630555555,953.2097,20.34167,130,2009,355372.621
69.49544093611111,-49.70087631111112,953.2099,20.35000,130,2009,295866.163
69.49544093611111,-49.70087631388889,953.2101,20.35833,130,2009,236350.768
69.49544093333333,-49.70087631666668,953.2099,20.36667,130,2009,176826.827
69.49544093611111,-49.700876319444454,953.21,20.37500,130,2009,117295.365
69.49544093611111,-49.700876319444454,953.2099,20.38333,130,2009,57757.122
69.49544093611111,-49.700876319444454,953.2097,20.39167,130,2009,-1791.678
69.49544093611111,-49.70087632500001,953.2097,20.40000,130,2009,-61351.872
69.49544093611111,-49.70087633055556,953.21,20.40833,130,2009,-120917.414
69.49544093611111,-49.70087633055556,953.2102,20.41667,130,2009,-180488.393
69.49544093611111,-49.700876336111115,953.2105,20.42500,130,2009,-240066.150
69.49544093333333,-49.70087634166667,953.2106,20.43333,130,2009,-299653.655
69.49544093333333,-49.700876347222234,953.2107,20.44167,130,2009,-359249.554
69.49544093333333,-49.70087635277779,953.2108,20.45000,130,2009,-418853.570
69.49544093333333,-49.700876355555565,953.211,20.45833,130,2009,-478465.592
69.49544093333333,-49.700876358333346,953.2108,20.46667,130,2009,461916.640
69.49544093055556,-49.70087636111112,953.2105,20.47500,130,2009,402290.299
69.49544093055556,-49.700876369444444,953.2102,20.48333,130,2009,342656.230
69.49544093055556,-49.700876369444444,953.2101,20.49167,130,2009,283013.385
69.49544093055556,-49.700876375,953.2101,20.50000,130,2009,223363.265
69.49544093055556,-49.700876380555556,953.2099,20.50833,130,2009,163704.682
69.49544092777778,-49.7008763888889,953.21,20.51667,130,2009,104038.210
69.49544092777778,-49.700876391666675,953.2102,20.52500,130,2009,44363.832
69.495440925,-49.700876400000006,953.2103,20.53333,130,2009,-15318.651
69.495440925,-49.70087640277778,953.2102,20.54167,130,2009,-75010.372
69.495440925,-49.70087640277778,953.2101,20.55000,130,2009,-134710.421
69.49544092222224,-49.70087640555556,953.21,20.55833,130,2009,-194418.851
69.49544092222224,-49.700876408333336,953.2099,20.56667,130,2009,-254135.011
69.49544092222224,-49.700876413888885,953.2096,20.57500,130,2009,-313858.045
69.49544092222224,-49.700876413888885,953.2095,20.58333,130,2009,-373588.368
69.49544092222224,-49.700876416666674,953.2095,20.59167,130,2009,-433325.233
69.49544092222224,-49.700876419444455,953.2095,20.60000,130,2009,-493073.530
69.49544092222224,-49.70087642500001,953.2095,20.60833,130,2009,447172.187
69.49544092222224,-49.70087643055556,953.2095,20.61667,130,2009,387407.892
69.49544091944445,-49.700876436111116,953.2095,20.62500,130,2009,327634.664
69.49544091944445,-49.700876441666665,953.2093,20.63333,130,2009,267852.571
69.49544091944445,-49.700876447222235,953.2093,20.64167,130,2009,208062.187
69.49544091944445,-49.70087645000001,953.2093,20.65000,130,2009,148263.414
69.49544091666667,-49.700876452777784,953.2092,20.65833,130,2009,88456.560
69.49544091666667,-49.700876455555566,953.2091,20.66667,130,2009,28640.578
69.49544091666667,-49.70087645833334,953.2092,20.67500,130,2009,-31183.853
69.49544091388888,-49.70087646388889,953.2092,20.68333,130,2009,-91016.964
69.49544091388888,-49.70087646666667,953.2092,20.69167,130,2009,-150858.973
69.49544091388888,-49.70087646944445,953.2092,20.70000,130,2009,-210710.530
69.49544091388888,-49.700876475,953.2091,20.70833,130,2009,-270571.058
69.49544091388888,-49.70087647777778,953.2091,20.71667,130,2009,-330439.267
69.49544091388888,-49.700876483333346,953.209,20.72500,130,2009,-390316.956
69.49544091388888,-49.70087648611112,953.2088,20.73333,130,2009,-450203.773
69.49544091388888,-49.7008764888889,953.2085,20.74167,130,2009,489901.525
69.49544091388888,-49.70087649444445,953.2083,20.75000,130,2009,429990.762
69.49544091388888,-49.70087649722223,953.2082,20.75833,130,2009,370067.599
69.49544091388888,-49.70087649722223,953.2082,20.76667,130,2009,310133.443
69.49544091388888,-49.7008765,953.2081,20.77500,130,2009,250190.854
69.49544091388888,-49.70087649722223,953.2081,20.78333,130,2009,190241.211
69.49544091388888,-49.70087650277778,953.2079,20.79167,130,2009,130285.728
69.49544091388888,-49.700876505555556,953.2079,20.80000,130,2009,70323.538
69.49544091388888,-49.700876505555556,953.2079,20.80833,130,2009,10353.709
69.49544091388888,-49.700876505555556,953.208,20.81667,130,2009,-49622.600
69.49544091388888,-49.70087650833334,953.2078,20.82500,130,2009,-109603.652
69.49544091388888,-49.70087650833334,953.2078,20.83333,130,2009,-169588.639
69.49544091666667,-49.70087651111111,953.2078,20.84167,130,2009,-229582.163
69.49544091666667,-49.7008765138889,953.2078,20.85000,130,2009,-289581.774
69.49544091666667,-49.700876516666675,953.2079,20.85833,130,2009,-349588.988
69.49544091666667,-49.700876519444456,953.2078,20.86667,130,2009,-409603.526
69.49544091666667,-49.700876522222224,953.2076,20.87500,130,2009,-469623.516
69.49544091666667,-49.700876522222224,953.2075,20.88333,130,2009,470351.249
69.49544091666667,-49.700876522222224,953.2073,20.89167,130,2009,410316.393
69.49544091666667,-49.700876522222224,953.2072,20.90000,130,2009,350274.984
69.49544091666667,-49.700876525000005,953.207,20.90833,130,2009,290225.656
69.49544091666667,-49.700876522222224,953.207,20.91667,130,2009,230169.106
69.49544091944445,-49.700876522222224,953.207,20.92500,130,2009,170103.582
69.49544091944445,-49.700876525000005,953.2069,20.93333,130,2009,110028.632
69.49544091944445,-49.700876525000005,953.2068,20.94167,130,2009,49944.260
69.49544091944445,-49.700876525000005,953.2068,20.95000,130,2009,-10147.949
69.49544091944445,-49.700876525000005,953.2069,20.95833,130,2009,-70248.486
69.49544091666667,-49.70087652777778,953.2069,20.96667,130,2009,-130356.203
69.49544091666667,-49.70087652777778,953.2068,20.97500,130,2009,-190474.315
69.49544091666667,-49.70087653055556,953.2068,20.98333,130,2009,-250600.463
69.49544091666667,-49.700876533333336,953.2067,20.99167,130,2009,-310734.731
69.49544091666667,-49.70087653611112,953.2066,21.00000,130,2009,-370877.989
69.49544091666667,-49.700876533333336,953.2065,21.00833,130,2009,-431031.018
69.49544091666667,-49.70087653611112,953.2064,21.01667,130,2009,-491197.407
69.49544091666667,-49.70087653888889,953.2063,21.02500,130,2009,448626.170
69.49544091666667,-49.700876541666666,953.2062,21.03333,130,2009,388437.912
69.49544091666667,-49.700876547222215,953.2062,21.04167,130,2009,328242.701
69.49544091666667,-49.700876550000004,953.2063,21.05000,130,2009,268041.183
69.49544091666667,-49.700876552777785,953.2065,21.05833,130,2009,207834.513
69.49544091666667,-49.70087655555557,953.2065,21.06667,130,2009,147622.460
69.49544091388888,-49.70087655833334,953.2066,21.07500,130,2009,87407.151
69.49544091388888,-49.700876561111116,953.2065,21.08333,130,2009,27187.079
69.49544091388888,-49.700876561111116,953.2066,21.09167,130,2009,-33039.218
69.49544091388888,-49.70087656388889,953.2065,21.10000,130,2009,-93270.128
69.49544091388888,-49.70087656666667,953.2065,21.10833,130,2009,-153508.524
69.49544091388888,-49.700876569444446,953.2064,21.11667,130,2009,-213754.035
69.4954409111111,-49.70087657222223,953.2064,21.12500,130,2009,-274011.269
69.4954409111111,-49.70087657222223,953.2064,21.13333,130,2009,-334276.252
69.4954409111111,-49.700876575,953.2063,21.14167,130,2009,-394546.369
69.4954409111111,-49.70087657777779,953.2064,21.15000,130,2009,-454821.072
69.4954409111111,-49.70087657777779,953.2064,21.15833,130,2009,484901.035
69.4954409111111,-49.70087658055557,953.2066,21.16667,130,2009,424618.915
69.49544090833332,-49.70087658055557,953.2065,21.17500,130,2009,364331.815
69.49544090833332,-49.70087657777779,953.2069,21.18333,130,2009,304042.221
69.49544090833332,-49.70087657777779,953.2071,21.19167,130,2009,243746.666
69.49544090833332,-49.700876575,953.2073,21.20000,130,2009,183446.984
69.49544090833332,-49.700876575,953.2073,21.20833,130,2009,123143.147
69.4954409111111,-49.70087657777779,953.2072,21.21667,130,2009,62835.888
69.4954409111111,-49.70087657777779,953.2072,21.22500,130,2009,2521.892
69.49544090833332,-49.70087658333334,953.2071,21.23333,130,2009,-57799.046
69.49544090833332,-49.70087658611112,953.207,21.24167,130,2009,-118125.793
69.49544090833332,-49.70087659166668,953.2068,21.25000,130,2009,-178457.913
69.49544090833332,-49.700876594444445,953.2066,21.25833,130,2009,-238797.576
69.49544090833332,-49.7008766,953.2064,21.26667,130,2009,-299145.231
