latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49532776111111,-49.70162284722223,952.9165,0.75833,293,2009,-248694.505
69.49532775555555,-49.70162286111111,952.9176,0.76667,293,2009,-303374.868
69.49532776111111,-49.70162285555556,952.9162,0.77500,293,2009,-358068.485
69.4953277638889,-49.70162285555556,952.9139,0.78333,293,2009,-412774.185
69.4953277638889,-49.701622875000005,952.9147,0.79167,293,2009,-467492.851
69.49532776666666,-49.701622886111124,952.9151,0.80000,293,2009,477778.199
69.49532776111111,-49.70162288333334,952.9167,0.80833,293,2009,423035.932
69.4953277638889,-49.70162286388889,952.9163,0.81667,293,2009,368281.629
69.49532776666666,-49.70162286944445,952.9164,0.82500,293,2009,313517.208
69.49532776944444,-49.70162287777777,952.9155,0.83333,293,2009,258743.227
69.49532776666666,-49.701622875000005,952.916,0.84167,293,2009,203956.841
69.4953277638889,-49.70162286388889,952.9149,0.85000,293,2009,149160.908
69.49532776111111,-49.70162283611111,952.915,0.85833,293,2009,94355.588
69.49532776111111,-49.70162284166667,952.915,0.86667,293,2009,39539.435
69.49532775833333,-49.70162284444446,952.9149,0.87500,293,2009,-15286.286
69.49532775555555,-49.70162283055556,952.9144,0.88333,293,2009,-70118.393
69.49532775555555,-49.70162280833333,952.914,0.89167,293,2009,-124954.333
69.49532776111111,-49.70162278333334,952.9122,0.90000,293,2009,-179794.415
69.49532776111111,-49.70162278611112,952.9114,0.90833,293,2009,-234640.491
69.49532775833333,-49.7016227888889,952.9109,0.91667,293,2009,-289493.780
69.49532775555555,-49.70162277777778,952.9108,0.92500,293,2009,-344358.006
69.49532775555555,-49.70162278333334,952.9111,0.93333,293,2009,-399231.295
69.49532775555555,-49.70162276666666,952.9115,0.94167,293,2009,-454115.486
69.49532775555555,-49.70162275555557,952.9114,0.95000,293,2009,490992.399
69.49532775555555,-49.70162274444444,952.9109,0.95833,293,2009,436089.408
69.49532775555555,-49.701622741666675,952.9102,0.96667,293,2009,381175.690
69.49532775833333,-49.70162274444444,952.9089,0.97500,293,2009,326251.938
69.49532776111111,-49.70162271944445,952.9079,0.98333,293,2009,271319.321
69.49532775833333,-49.70162271944445,952.9073,0.99167,293,2009,216376.802
69.49532776111111,-49.701622716666684,952.9063,1.00000,293,2009,161427.048
69.4953277638889,-49.70162271944445,952.9061,1.00833,293,2009,106469.611
69.49532776666666,-49.70162272222223,952.9056,1.01667,293,2009,51503.484
69.49532776944444,-49.70162272777778,952.9053,1.02500,293,2009,-3470.381
69.49532777222223,-49.70162273333334,952.9055,1.03333,293,2009,-58450.922
69.495327775,-49.701622716666684,952.9055,1.04167,293,2009,-113438.544
69.49532777222223,-49.70162271944445,952.906,1.05000,293,2009,-168432.742
69.495327775,-49.70162271111111,952.9055,1.05833,293,2009,-223432.452
69.495327775,-49.7016226888889,952.9053,1.06667,293,2009,-278438.384
69.495327775,-49.701622675,952.9051,1.07500,293,2009,-333448.769
69.49532777777777,-49.70162267222223,952.9046,1.08333,293,2009,-388462.782
69.49532777777777,-49.70162266944445,952.9046,1.09167,293,2009,-443481.629
69.49532778055556,-49.701622658333335,952.9038,1.10000,293,2009,-498505.945
69.495327775,-49.70162264166667,952.9052,1.10833,293,2009,446467.876
69.49532777222223,-49.70162263611111,952.9058,1.11667,293,2009,391436.127
69.49532776666666,-49.70162262777778,952.9065,1.12500,293,2009,336398.751
69.4953277638889,-49.70162261944446,952.9072,1.13333,293,2009,281355.400
69.49532776111111,-49.701622616666675,952.9071,1.14167,293,2009,226307.741
69.4953277638889,-49.70162261944446,952.9068,1.15000,293,2009,171255.559
69.49532776111111,-49.70162262222223,952.9069,1.15833,293,2009,116197.709
69.4953277638889,-49.701622625000006,952.9063,1.16667,293,2009,61132.605
69.49532776111111,-49.70162262222223,952.9067,1.17500,293,2009,6059.211
69.49532775833333,-49.70162261111111,952.9072,1.18333,293,2009,-49020.612
69.49532775555555,-49.70162260833335,952.9078,1.19167,293,2009,-104108.741
69.49532775555555,-49.70162259444445,952.9077,1.20000,293,2009,-159206.919
69.4953277527778,-49.701622597222226,952.9082,1.20833,293,2009,-214315.146
69.4953277527778,-49.70162259444445,952.9084,1.21667,293,2009,-269431.847
69.4953277527778,-49.70162258611112,952.9084,1.22500,293,2009,-324556.531
69.4953277527778,-49.70162258055557,952.9083,1.23333,293,2009,-379690.796
69.4953277527778,-49.701622574999995,952.9079,1.24167,293,2009,-434835.396
69.49532775555555,-49.701622577777776,952.9069,1.25000,293,2009,-489989.923
69.4953277527778,-49.701622583333354,952.9069,1.25833,293,2009,454846.575
69.49532774722223,-49.70162258055557,952.907,1.26667,293,2009,399668.751
69.49532774722223,-49.70162257222223,952.9066,1.27500,293,2009,344475.169
69.49532774444445,-49.70162257222223,952.9061,1.28333,293,2009,289268.212
69.49532773888889,-49.701622569444446,952.905,1.29167,293,2009,234048.330
69.49532773611111,-49.701622569444446,952.9032,1.30000,293,2009,178818.110
69.49532773333334,-49.70162257222223,952.9015,1.30833,293,2009,123580.410
69.49532772777778,-49.70162256666667,952.9018,1.31667,293,2009,68335.105
69.49532772777778,-49.70162256666667,952.9022,1.32500,293,2009,13079.783
69.49532772777778,-49.701622561111115,952.9037,1.33333,293,2009,-42185.901
69.49532772777778,-49.701622555555566,952.9037,1.34167,293,2009,-97459.658
69.495327725,-49.701622549999996,952.9013,1.35000,293,2009,-152741.763
69.49532771944445,-49.701622552777785,952.8987,1.35833,293,2009,-208032.409
69.49532771666667,-49.70162254166667,952.8972,1.36667,293,2009,-263330.389
69.49532771111112,-49.70162254166667,952.8962,1.37500,293,2009,-318636.759
69.49532771111112,-49.70162253888889,952.896,1.38333,293,2009,-373949.988
69.49532771111112,-49.70162253888889,952.896,1.39167,293,2009,-429269.620
69.49532770833333,-49.701622533333335,952.8973,1.40000,293,2009,-484595.768
69.4953277027778,-49.701622533333335,952.8981,1.40833,293,2009,460075.326
69.49532770555555,-49.701622533333335,952.8987,1.41667,293,2009,404740.701
69.49532770000002,-49.70162254444445,952.8973,1.42500,293,2009,349401.713
69.49532770000002,-49.70162253611112,952.8983,1.43333,293,2009,294059.149
69.49532769722222,-49.70162253055556,952.8994,1.44167,293,2009,238713.683
69.49532769444444,-49.70162253055556,952.9003,1.45000,293,2009,183366.116
69.49532769444444,-49.701622527777786,952.9011,1.45833,293,2009,128017.300
69.49532769722222,-49.70162253055556,952.9006,1.46667,293,2009,72666.981
69.49532769444444,-49.70162253888889,952.8997,1.47500,293,2009,17316.709
69.49532768888889,-49.701622547222215,952.898,1.48333,293,2009,-38032.836
69.49532768888889,-49.701622547222215,952.8982,1.49167,293,2009,-93385.217
69.49532768888889,-49.701622549999996,952.8995,1.50000,293,2009,-148736.776
69.49532769166667,-49.701622547222215,952.9009,1.50833,293,2009,-204085.733
69.49532768888889,-49.701622552777785,952.9017,1.51667,293,2009,-259434.512
69.49532768888889,-49.701622555555566,952.903,1.52500,293,2009,-314784.172
69.49532768611111,-49.70162256388889,952.9034,1.53333,293,2009,-370136.483
69.49532768055556,-49.701622569444446,952.903,1.54167,293,2009,-425489.666
69.49532767777778,-49.701622569444446,952.9029,1.55000,293,2009,-480839.645
69.49532767222222,-49.70162258055557,952.9024,1.55833,293,2009,463817.228
69.49532767222222,-49.701622569444446,952.9032,1.56667,293,2009,408480.350
69.49532767777778,-49.701622561111115,952.9049,1.57500,293,2009,353152.289
69.49532768055556,-49.701622552777785,952.9056,1.58333,293,2009,297833.256
69.49532768055556,-49.701622552777785,952.9064,1.59167,293,2009,242524.099
69.49532768055556,-49.701622547222215,952.9069,1.60000,293,2009,187225.001
69.49532767777778,-49.70162254444445,952.9059,1.60833,293,2009,131936.297
69.49532767777778,-49.701622549999996,952.9054,1.61667,293,2009,76658.041
69.495327675,-49.701622549999996,952.905,1.62500,293,2009,21390.748
69.49532767777778,-49.701622552777785,952.905,1.63333,293,2009,-33865.959
69.49532767777778,-49.701622552777785,952.9043,1.64167,293,2009,-89112.009
69.49532767777778,-49.701622552777785,952.9043,1.65000,293,2009,-144346.451
69.49532768055556,-49.70162255833334,952.9048,1.65833,293,2009,-199569.811
69.49532768055556,-49.701622555555566,952.905,1.66667,293,2009,-254782.305
69.49532768055556,-49.70162255833334,952.9051,1.67500,293,2009,-309984.213
69.49532767777778,-49.70162256666667,952.905,1.68333,293,2009,-365176.167
69.49532767777778,-49.701622569444446,952.9057,1.69167,293,2009,-420357.553
69.49532768333333,-49.70162256666667,952.9071,1.70000,293,2009,-475528.818
69.49532768333333,-49.701622574999995,952.9068,1.70833,293,2009,469309.982
69.49532768611111,-49.701622574999995,952.9082,1.71667,293,2009,414155.301
69.49532768888889,-49.70162258055557,952.9091,1.72500,293,2009,359009.680
69.49532769166667,-49.701622577777776,952.9094,1.73333,293,2009,303872.903
69.49532769444444,-49.70162258055557,952.9097,1.74167,293,2009,248744.938
69.49532769444444,-49.70162258055557,952.91,1.75000,293,2009,193626.119
69.49532769166667,-49.701622588888895,952.9099,1.75833,293,2009,138516.356
69.49532768888889,-49.70162259444445,952.9098,1.76667,293,2009,83415.090
69.49532769166667,-49.70162259444445,952.91,1.77500,293,2009,28324.519
69.49532769166667,-49.70162260277778,952.9109,1.78333,293,2009,-26757.342
69.49532769166667,-49.70162261111111,952.9114,1.79167,293,2009,-81828.927
69.49532769166667,-49.70162261111111,952.9117,1.80000,293,2009,-136889.594
69.49532769166667,-49.70162261111111,952.9117,1.80833,293,2009,-191936.771
69.49532769166667,-49.70162262222223,952.9121,1.81667,293,2009,-246971.744
69.49532769166667,-49.701622625000006,952.9118,1.82500,293,2009,-301995.884
69.49532769166667,-49.701622625000006,952.9114,1.83333,293,2009,-357012.743
69.49532769166667,-49.70162262222223,952.9116,1.84167,293,2009,-412021.694
69.49532769444444,-49.70162261944446,952.9121,1.85000,293,2009,-467023.653
69.49532769444444,-49.70162261944446,952.9126,1.85833,293,2009,477980.816
69.49532769166667,-49.70162261944446,952.9126,1.86667,293,2009,422989.948
69.49532769166667,-49.701622625000006,952.913,1.87500,293,2009,368007.068
69.49532769166667,-49.70162262777778,952.913,1.88333,293,2009,313030.675
69.49532769166667,-49.70162263333334,952.913,1.89167,293,2009,258061.425
69.49532769166667,-49.70162263611111,952.9133,1.90000,293,2009,203100.764
69.49532769166667,-49.70162264444445,952.9137,1.90833,293,2009,148147.112
69.49532769444444,-49.70162264166667,952.9137,1.91667,293,2009,93203.195
69.49532769444444,-49.70162264166667,952.9136,1.92500,293,2009,38270.722
69.49532769444444,-49.70162264444445,952.9136,1.93333,293,2009,-16650.202
69.49532769722222,-49.70162264722223,952.9141,1.94167,293,2009,-71563.914
69.49532769444444,-49.701622652777786,952.9143,1.95000,293,2009,-126472.238
69.49532769444444,-49.701622658333335,952.9146,1.95833,293,2009,-181374.740
69.49532769444444,-49.70162266388889,952.9151,1.96667,293,2009,-236274.140
69.49532769444444,-49.70162266666667,952.915,1.97500,293,2009,-291169.626
69.49532769444444,-49.70162266388889,952.9145,1.98333,293,2009,-346059.627
69.49532769444444,-49.70162266666667,952.9143,1.99167,293,2009,-400949.114
69.49532769444444,-49.70162266666667,952.9143,2.00000,293,2009,-455835.265
69.49532769444444,-49.70162266666667,952.9141,2.00833,293,2009,489282.454
69.49532769722222,-49.70162266666667,952.9145,2.01667,293,2009,434400.547
69.49532769722222,-49.70162266666667,952.9149,2.02500,293,2009,379521.221
69.49532769722222,-49.70162266666667,952.9148,2.03333,293,2009,324644.672
69.49532769444444,-49.70162266944445,952.9148,2.04167,293,2009,269773.685
69.49532769444444,-49.70162267222223,952.915,2.05000,293,2009,214905.971
69.49532769444444,-49.701622675,952.9153,2.05833,293,2009,160042.292
69.49532769722222,-49.70162266944445,952.9153,2.06667,293,2009,105181.371
69.49532769722222,-49.70162267222223,952.9155,2.07500,293,2009,50320.875
69.49532769722222,-49.70162267777778,952.9155,2.08333,293,2009,-4536.219
69.49532769722222,-49.70162267777778,952.915,2.09167,293,2009,-59391.954
69.49532769722222,-49.701622683333326,952.9149,2.10000,293,2009,-114245.323
69.49532769722222,-49.701622686111115,952.9146,2.10833,293,2009,-169098.146
69.49532769722222,-49.7016226888889,952.9141,2.11667,293,2009,-223947.189
69.49532770000002,-49.70162269166668,952.9141,2.12500,293,2009,-278793.755
69.49532769722222,-49.701622694444445,952.9142,2.13333,293,2009,-333638.403
69.49532769722222,-49.701622694444445,952.9146,2.14167,293,2009,-388480.612
69.49532769722222,-49.70162270277778,952.9151,2.15000,293,2009,-443320.003
69.49532770000002,-49.7016227,952.9151,2.15833,293,2009,-498156.127
69.49532770000002,-49.7016227,952.9148,2.16667,293,2009,447012.588
69.49532770000002,-49.7016227,952.9144,2.17500,293,2009,392181.315
69.49532770000002,-49.7016227,952.9142,2.18333,293,2009,337352.238
69.4953277027778,-49.70162270277778,952.9143,2.19167,293,2009,282526.606
69.4953277027778,-49.70162270555556,952.9144,2.20000,293,2009,227707.890
69.49532770000002,-49.70162271111111,952.9147,2.20833,293,2009,172896.273
69.4953277027778,-49.7016227138889,952.9148,2.21667,293,2009,118088.375
69.4953277027778,-49.701622716666684,952.9152,2.22500,293,2009,63280.836
69.4953277027778,-49.70162272222223,952.9154,2.23333,293,2009,8470.323
69.49532770000002,-49.70162272500001,952.9157,2.24167,293,2009,-46342.827
69.49532770000002,-49.70162272500001,952.9156,2.25000,293,2009,-101158.784
69.49532770000002,-49.70162272777778,952.9155,2.25833,293,2009,-155976.013
69.49532770000002,-49.701622730555556,952.9154,2.26667,293,2009,-210795.534
69.49532769722222,-49.70162273333334,952.9155,2.27500,293,2009,-265617.650
69.49532769722222,-49.701622730555556,952.9153,2.28333,293,2009,-320442.017
69.49532769722222,-49.70162272777778,952.9153,2.29167,293,2009,-375268.907
69.49532769722222,-49.701622738888894,952.916,2.30000,293,2009,-430098.849
69.49532769722222,-49.70162275000001,952.9166,2.30833,293,2009,-484930.263
69.49532769722222,-49.70162275555557,952.9171,2.31667,293,2009,460237.016
69.49532769444444,-49.70162275277779,952.917,2.32500,293,2009,405399.772
69.49532769444444,-49.70162275555557,952.9171,2.33333,293,2009,350558.764
69.49532769444444,-49.70162276111111,952.9174,2.34167,293,2009,295710.741
69.49532769444444,-49.70162275555557,952.9168,2.35000,293,2009,240857.182
69.49532769444444,-49.70162276666666,952.9173,2.35833,293,2009,186001.139
69.49532769166667,-49.70162277222222,952.918,2.36667,293,2009,131145.991
69.49532769166667,-49.70162276666666,952.9175,2.37500,293,2009,76291.832
69.49532769166667,-49.70162276666666,952.9175,2.38333,293,2009,21440.032
69.49532769444444,-49.70162276388889,952.9172,2.39167,293,2009,-33407.952
69.49532769444444,-49.70162276111111,952.9169,2.40000,293,2009,-88252.781
69.49532769166667,-49.70162275833334,952.9168,2.40833,293,2009,-143093.358
69.49532769166667,-49.70162275833334,952.9168,2.41667,293,2009,-197929.729
69.49532769166667,-49.70162276111111,952.9171,2.42500,293,2009,-252760.421
69.49532769166667,-49.70162275833334,952.9167,2.43333,293,2009,-307585.166
69.49532769166667,-49.70162275000001,952.9163,2.44167,293,2009,-362405.628
69.49532769166667,-49.70162274722223,952.9162,2.45000,293,2009,-417221.903
69.49532769444444,-49.70162274722223,952.9162,2.45833,293,2009,-472034.972
69.49532769444444,-49.701622738888894,952.9152,2.46667,293,2009,473157.871
69.49532769444444,-49.701622741666675,952.9151,2.47500,293,2009,418353.322
69.49532769444444,-49.70162274444444,952.915,2.48333,293,2009,363551.854
69.49532769444444,-49.70162275277779,952.9152,2.49167,293,2009,308751.984
69.49532769444444,-49.70162275555557,952.9155,2.50000,293,2009,253956.209
69.49532769444444,-49.70162276388889,952.916,2.50833,293,2009,199162.827
69.49532769444444,-49.70162275833334,952.9158,2.51667,293,2009,144373.573
69.49532769444444,-49.70162275555557,952.9156,2.52500,293,2009,89587.498
69.49532769166667,-49.70162275555557,952.9155,2.53333,293,2009,34807.276
69.49532769166667,-49.70162275555557,952.9155,2.54167,293,2009,-19965.193
69.49532769444444,-49.70162276388889,952.9158,2.55000,293,2009,-74731.602
69.49532769444444,-49.70162276388889,952.9157,2.55833,293,2009,-129493.615
69.49532769444444,-49.70162276666666,952.9156,2.56667,293,2009,-184252.879
69.49532769722222,-49.70162277222222,952.9158,2.57500,293,2009,-239012.191
69.49532769722222,-49.70162277777778,952.9159,2.58333,293,2009,-293771.244
69.49532769722222,-49.70162278055557,952.9162,2.59167,293,2009,-348531.010
69.49532769722222,-49.7016227888889,952.9168,2.60000,293,2009,-403291.433
69.49532769722222,-49.70162278333334,952.9161,2.60833,293,2009,-458053.838
69.49532769722222,-49.70162278611112,952.9162,2.61667,293,2009,487183.250
69.49532769722222,-49.7016227888889,952.9164,2.62500,293,2009,432418.128
69.49532770000002,-49.70162278333334,952.9159,2.63333,293,2009,377651.453
69.49532770000002,-49.70162278333334,952.9158,2.64167,293,2009,322880.724
69.49532769722222,-49.70162279444445,952.9167,2.65000,293,2009,268105.195
69.49532769722222,-49.70162279444445,952.9167,2.65833,293,2009,213323.975
69.49532770000002,-49.7016227888889,952.9162,2.66667,293,2009,158541.135
69.49532770000002,-49.7016227888889,952.9159,2.67500,293,2009,103756.288
69.49532770000002,-49.70162279166667,952.9162,2.68333,293,2009,48971.301
69.49532770000002,-49.70162279722222,952.9164,2.69167,293,2009,-5812.672
69.49532770000002,-49.70162280833333,952.9175,2.70000,293,2009,-60593.563
69.49532770000002,-49.70162281111112,952.9175,2.70833,293,2009,-115370.955
69.49532770000002,-49.70162280555556,952.917,2.71667,293,2009,-170142.024
69.49532770000002,-49.70162280000001,952.9166,2.72500,293,2009,-224908.921
69.49532770000002,-49.70162280277778,952.9167,2.73333,293,2009,-279677.675
69.49532770000002,-49.70162280833333,952.9168,2.74167,293,2009,-334447.395
69.4953277027778,-49.70162280555556,952.9165,2.75000,293,2009,-389221.539
69.4953277027778,-49.70162280555556,952.9163,2.75833,293,2009,-444001.493
69.4953277027778,-49.70162280277778,952.916,2.76667,293,2009,-498790.881
69.4953277027778,-49.70162280555556,952.9161,2.77500,293,2009,446415.855
69.4953277027778,-49.70162280555556,952.9162,2.78333,293,2009,391618.779
69.49532770000002,-49.70162280555556,952.9165,2.79167,293,2009,336821.249
69.49532770000002,-49.70162280555556,952.9165,2.80000,293,2009,282024.920
69.49532770000002,-49.70162280555556,952.9164,2.80833,293,2009,227232.900
69.49532770000002,-49.70162280555556,952.9165,2.81667,293,2009,172441.928
69.49532770000002,-49.70162280555556,952.9164,2.82500,293,2009,117651.972
69.49532770000002,-49.70162280833333,952.9164,2.83333,293,2009,62862.774
69.49532770000002,-49.701622813888896,952.9167,2.84167,293,2009,8074.540
69.49532770000002,-49.70162281111112,952.9167,2.85000,293,2009,-46712.792
69.49532770000002,-49.70162280833333,952.9164,2.85833,293,2009,-101498.905
69.49532770000002,-49.70162280277778,952.9159,2.86667,293,2009,-156284.326
69.49532770000002,-49.70162280833333,952.9164,2.87500,293,2009,-211069.584
69.49532770000002,-49.70162281111112,952.9165,2.88333,293,2009,-265854.661
69.49532770000002,-49.701622813888896,952.9169,2.89167,293,2009,-320639.716
69.49532770000002,-49.70162281944445,952.9171,2.90000,293,2009,-375426.731
69.49532770000002,-49.701622813888896,952.9166,2.90833,293,2009,-430210.060
69.4953277027778,-49.701622813888896,952.9164,2.91667,293,2009,-484993.323
69.4953277027778,-49.701622813888896,952.9162,2.92500,293,2009,460224.591
69.4953277027778,-49.70162281944445,952.9166,2.93333,293,2009,405440.654
69.4953277027778,-49.70162282500001,952.9169,2.94167,293,2009,350656.617
69.4953277027778,-49.70162282500001,952.9169,2.95000,293,2009,295872.559
69.4953277027778,-49.70162282500001,952.9169,2.95833,293,2009,241089.599
69.4953277027778,-49.70162281111112,952.9159,2.96667,293,2009,186306.843
69.4953277027778,-49.701622822222234,952.9168,2.97500,293,2009,131524.985
69.4953277027778,-49.701622822222234,952.9166,2.98333,293,2009,76743.874
69.4953277027778,-49.70162281944445,952.9163,2.99167,293,2009,21964.567
69.4953277027778,-49.70162281666668,952.9161,3.00000,293,2009,-32818.205
69.4953277027778,-49.70162281111112,952.9157,3.00833,293,2009,-87599.321
69.4953277027778,-49.70162280277778,952.9152,3.01667,293,2009,-142378.303
69.4953277027778,-49.70162280833333,952.9158,3.02500,293,2009,-197156.875
69.4953277027778,-49.70162281111112,952.916,3.03333,293,2009,-251933.857
69.4953277027778,-49.70162280833333,952.9156,3.04167,293,2009,-306709.917
69.4953277027778,-49.70162281666668,952.9159,3.05000,293,2009,-361485.687
69.4953277027778,-49.70162281944445,952.9159,3.05833,293,2009,-416260.165
69.4953277027778,-49.701622822222234,952.916,3.06667,293,2009,-471036.529
69.4953277027778,-49.70162282500001,952.9161,3.07500,293,2009,474189.816
69.4953277027778,-49.70162282500001,952.9159,3.08333,293,2009,419415.469
69.4953277027778,-49.70162282777779,952.916,3.09167,293,2009,364641.276
