latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49533125,-49.70160148333334,952.8493,23.47500,287,2009,370904.522
69.49533129722222,-49.70160138611112,952.8511,23.48333,287,2009,314779.371
69.49533125833335,-49.70160146111112,952.8585,23.49167,287,2009,258739.687
69.49533127222222,-49.70160136666667,952.8577,23.50000,287,2009,202782.658
69.49533123611111,-49.70160135277778,952.8622,23.50833,287,2009,146907.732
69.4953313,-49.7016013138889,952.8567,23.51667,287,2009,91109.707
69.49533131388888,-49.701601297222226,952.8541,23.52500,287,2009,35388.887
69.49533131111113,-49.70160135000001,952.8486,23.53333,287,2009,-20259.122
69.49533128055556,-49.70160146111112,952.8511,23.54167,287,2009,-75833.417
69.49533124444444,-49.70160152777778,952.8532,23.55000,287,2009,-131336.317
69.49533122777777,-49.70160163055555,952.8546,23.55833,287,2009,-186770.895
69.49533120277778,-49.701601738888904,952.8609,23.56667,287,2009,-242139.969
69.4953312222222,-49.70160162222223,952.8636,23.57500,287,2009,-297449.860
69.49533125833335,-49.70160148333334,952.8626,23.58333,287,2009,-352706.142
69.49533126944445,-49.701601502777784,952.8645,23.59167,287,2009,-407909.176
69.49533125555556,-49.7016015,952.865,23.60000,287,2009,-463058.538
69.49533126388889,-49.70160146111112,952.8642,23.60833,287,2009,481847.885
69.49533121944445,-49.70160158888889,952.8652,23.61667,287,2009,426807.156
69.49533118333333,-49.70160167777779,952.8677,23.62500,287,2009,371820.650
69.49533115833333,-49.70160169166667,952.8641,23.63333,287,2009,316886.919
69.49533116388889,-49.701601680555555,952.8585,23.64167,287,2009,262004.267
69.49533114166667,-49.7016016888889,952.8549,23.65000,287,2009,207171.027
69.49533114166667,-49.70160169166667,952.8551,23.65833,287,2009,152385.273
69.49533111944444,-49.701601713888905,952.8588,23.66667,287,2009,97646.888
69.49533107222223,-49.701601844444454,952.8658,23.67500,287,2009,42953.544
69.49533099722223,-49.70160195000001,952.8764,23.68333,287,2009,-11694.688
69.49533099166666,-49.701601902777774,952.8814,23.69167,287,2009,-66298.355
69.49533093888888,-49.70160198333333,952.8861,23.70000,287,2009,-120861.347
69.49533091111111,-49.70160199722223,952.8865,23.70833,287,2009,-175383.159
69.4953308638889,-49.7016020388889,952.8877,23.71667,287,2009,-229864.404
69.49533088333334,-49.70160193611111,952.8813,23.72500,287,2009,-284305.474
69.49533086111111,-49.70160193611111,952.8793,23.73333,287,2009,-338709.236
69.495330875,-49.70160185555556,952.879,23.74167,287,2009,-393074.076
69.4953308861111,-49.701601788888894,952.8781,23.75000,287,2009,-447402.338
69.49533090833333,-49.70160168333334,952.8787,23.75833,287,2009,498308.177
69.49533088888889,-49.70160171666668,952.8835,23.76667,287,2009,444052.065
69.49533088333334,-49.70160169444445,952.8876,23.77500,287,2009,389829.814
69.49533089444445,-49.70160167500001,952.8899,23.78333,287,2009,335640.922
69.49533091388889,-49.70160162222223,952.8906,23.79167,287,2009,281488.577
69.49533089722222,-49.701601600000004,952.8912,23.80000,287,2009,227371.096
69.49533091111111,-49.7016014888889,952.8885,23.80833,287,2009,173284.800
69.49533090833333,-49.70160145555556,952.8884,23.81667,287,2009,119229.166
69.4953309027778,-49.70160144722223,952.8903,23.82500,287,2009,65200.388
69.4953308861111,-49.70160142777778,952.8904,23.83333,287,2009,11197.292
69.49533090833333,-49.701601330555555,952.8898,23.84167,287,2009,-42778.389
69.49533091111111,-49.701601280555565,952.8898,23.85000,287,2009,-96724.118
69.49533089444445,-49.701601261111115,952.8907,23.85833,287,2009,-150637.279
69.49533090000001,-49.70160122777778,952.8926,23.86667,287,2009,-204518.795
69.4953308861111,-49.70160120277778,952.895,23.87500,287,2009,-258370.064
69.4953309027778,-49.701601119444454,952.8932,23.88333,287,2009,-312193.718
69.49533088055556,-49.70160111111111,952.894,23.89167,287,2009,-365991.375
69.49533087777777,-49.70160104166667,952.8909,23.90000,287,2009,-419765.389
69.49533087777777,-49.70160098333334,952.8912,23.90833,287,2009,-473515.308
69.495330875,-49.70160094722224,952.893,23.91667,287,2009,472759.326
69.49533088055556,-49.70160088888889,952.8941,23.92500,287,2009,419054.347
69.49533088333334,-49.70160083611112,952.8943,23.93333,287,2009,365371.777
69.49533088055556,-49.70160080555556,952.8923,23.94167,287,2009,311710.018
69.49533086666665,-49.70160079722223,952.8914,23.95000,287,2009,258068.672
69.49533083888889,-49.70160083611112,952.8928,23.95833,287,2009,204446.453
69.49533085,-49.7016008,952.89,23.96667,287,2009,150842.477
69.49533085,-49.701600775,952.8888,23.97500,287,2009,97257.068
69.49533084166667,-49.70160079166668,952.8915,23.98333,287,2009,43689.911
69.495330825,-49.70160081666668,952.8963,23.99167,287,2009,-9859.8450.000
69.495330825,-49.70160081666668,952.8963,23.99167,287,2009,0.000
