latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.495339,-49.70154983333334,952.9049,0.51667,275,2009,-188644.600
69.49533895277777,-49.70154985000001,952.9052,0.52500,275,2009,-247319.490
69.49533896944445,-49.701549786111116,952.9018,0.53333,275,2009,-305990.869
69.49533893611111,-49.70154985277779,952.9029,0.54167,275,2009,-364658.959
69.49533897777778,-49.70154976388889,952.8995,0.55000,275,2009,-423324.876
69.49533895,-49.70154983333334,952.9,0.55833,275,2009,-481986.780
69.49533884722223,-49.70155005833334,952.905,0.56667,275,2009,459359.015
69.49533881388889,-49.701550197222225,952.9076,0.57500,275,2009,400706.388
69.49533874722222,-49.70155036111112,952.9144,0.58333,275,2009,342057.115
69.49533881944444,-49.7015502138889,952.9104,0.59167,275,2009,283404.987
69.49533873055556,-49.701550358333336,952.9154,0.60000,275,2009,224755.414
69.49533869444446,-49.701550400000016,952.9166,0.60833,275,2009,166107.936
69.49533872777778,-49.70155031111112,952.913,0.61667,275,2009,107465.718
69.49533879722222,-49.701550161111115,952.9086,0.62500,275,2009,48824.799
69.49533879444445,-49.701550169444445,952.9081,0.63333,275,2009,-9814.917
69.49533866388889,-49.70155044444446,952.9161,0.64167,275,2009,-68451.971
69.49533866666667,-49.70155046111111,952.9163,0.65000,275,2009,-127087.249
69.49533868055556,-49.70155043611112,952.9137,0.65833,275,2009,-185720.740
69.49533864444446,-49.70155048055556,952.9137,0.66667,275,2009,-244349.878
69.49533866944445,-49.7015504388889,952.912,0.67500,275,2009,-302975.834
69.49533865833334,-49.70155048888889,952.9144,0.68333,275,2009,-361600.091
69.49533868888889,-49.70155039166667,952.9129,0.69167,275,2009,-420226.267
69.49533869444446,-49.701550377777785,952.9127,0.70000,275,2009,-478853.075
69.49533866388889,-49.701550413888896,952.9136,0.70833,275,2009,462523.594
69.49533864722224,-49.70155048888889,952.9148,0.71667,275,2009,403894.263
69.49533865277778,-49.701550469444456,952.9136,0.72500,275,2009,345255.728
69.49533864444446,-49.7015505138889,952.9162,0.73333,275,2009,286617.814
69.495338575,-49.70155066111111,952.9205,0.74167,275,2009,227986.151
69.49533858055555,-49.701550647222234,952.9208,0.75000,275,2009,169361.192
69.49533857777777,-49.70155063611112,952.9209,0.75833,275,2009,110742.944
69.49533851111113,-49.70155075,952.9251,0.76667,275,2009,52128.280
69.49533848611111,-49.70155080277779,952.9264,0.77500,275,2009,-6485.153
69.49533848055556,-49.70155081388889,952.9257,0.78333,275,2009,-65095.892
69.49533849166667,-49.701550772222234,952.9236,0.79167,275,2009,-123706.353
69.49533849166667,-49.7015507388889,952.9235,0.80000,275,2009,-182314.403
69.4953384388889,-49.701550858333334,952.9295,0.80833,275,2009,-240922.453
69.49533844444444,-49.701550836111124,952.931,0.81667,275,2009,-299530.835
69.49533844722222,-49.70155084722222,952.9317,0.82500,275,2009,-358137.721
69.49533845833334,-49.701550822222224,952.9293,0.83333,275,2009,-416742.728
69.49533848611111,-49.701550805555556,952.9274,0.84167,275,2009,-475346.516
69.49533851666666,-49.70155072222222,952.9226,0.85000,275,2009,466053.314
69.49533853055556,-49.70155068611111,952.9199,0.85833,275,2009,407451.114
69.4953384972222,-49.70155071388889,952.9222,0.86667,275,2009,348850.026
69.49533849166667,-49.70155074722223,952.9257,0.87500,275,2009,290249.517
69.49533849444443,-49.7015507388889,952.9283,0.88333,275,2009,231648.428
69.49533851944445,-49.701550680555556,952.9282,0.89167,275,2009,173048.240
69.49533851111113,-49.70155069722222,952.9301,0.90000,275,2009,114448.248
69.49533848888889,-49.70155072222222,952.9306,0.90833,275,2009,55847.591
69.49533848055556,-49.70155072222222,952.9314,0.91667,275,2009,-2752.498
69.49533850833333,-49.7015506638889,952.9271,0.92500,275,2009,-61352.583
69.49533850833333,-49.701550625,952.9256,0.93333,275,2009,-119953.079
69.49533850833333,-49.701550611111124,952.9255,0.94167,275,2009,-178553.523
69.4953384972222,-49.7015506388889,952.9274,0.95000,275,2009,-237153.799
69.49533848055556,-49.701550688888894,952.9311,0.95833,275,2009,-295754.133
69.49533848333333,-49.701550705555576,952.932,0.96667,275,2009,-354354.438
69.49533849444443,-49.70155069444445,952.9311,0.97500,275,2009,-412952.996
69.49533848888889,-49.701550730555574,952.9331,0.98333,275,2009,-471549.756
69.49533848333333,-49.70155073333334,952.9338,0.99167,275,2009,469856.803
69.49533846666667,-49.70155078611111,952.9373,1.00000,275,2009,411268.277
69.49533845277777,-49.70155083333334,952.9395,1.00833,275,2009,352688.485
69.49533845277777,-49.701550825000005,952.9389,1.01667,275,2009,294114.251
69.4953384388889,-49.701550861111116,952.9414,1.02500,275,2009,235543.521
69.49533842500001,-49.701550872222235,952.943,1.03333,275,2009,176973.396
69.4953384277778,-49.70155086944445,952.9429,1.04167,275,2009,118403.625
69.49533841111109,-49.70155091944444,952.9464,1.05000,275,2009,59832.551
69.49533839444445,-49.70155094722223,952.9493,1.05833,275,2009,1257.425
69.4953383888889,-49.70155095555556,952.9511,1.06667,275,2009,-57318.730
69.49533839166666,-49.70155091111112,952.9501,1.07500,275,2009,-115896.660
69.4953383888889,-49.701550933333344,952.9503,1.08333,275,2009,-174476.321
69.4953384,-49.701550872222235,952.9486,1.09167,275,2009,-233057.434
69.4953383888889,-49.701550905555564,952.9503,1.10000,275,2009,-291639.827
69.49533839166666,-49.70155089166666,952.9503,1.10833,275,2009,-350225.955
69.49533838333333,-49.70155091944444,952.9508,1.11667,275,2009,-408813.120
69.49533837222222,-49.70155096666668,952.9526,1.12500,275,2009,-467399.953
69.49533838611111,-49.7015509388889,952.9504,1.13333,275,2009,474013.136
69.49533838055555,-49.701550969444455,952.9518,1.14167,275,2009,415423.804
69.49533839444445,-49.70155092777778,952.9504,1.15000,275,2009,356832.971
69.49533841111109,-49.701550908333346,952.9492,1.15833,275,2009,298238.861
69.49533842222223,-49.70155087500001,952.9475,1.16667,275,2009,239641.467
69.49533845555555,-49.70155077500001,952.942,1.17500,275,2009,181043.005
69.49533845277777,-49.70155078611111,952.9431,1.18333,275,2009,122443.524
69.49533845277777,-49.701550788888895,952.9428,1.19167,275,2009,63843.203
69.49533844444444,-49.701550797222225,952.9454,1.20000,275,2009,5242.860
69.49533844166666,-49.701550797222225,952.946,1.20833,275,2009,-53357.427
69.49533844166666,-49.70155079166667,952.9455,1.21667,275,2009,-111956.717
69.49533844444444,-49.701550788888895,952.9452,1.22500,275,2009,-170556.919
69.49533844722222,-49.70155078611111,952.9453,1.23333,275,2009,-229158.159
69.49533845833334,-49.70155077500001,952.9432,1.24167,275,2009,-287759.014
69.49533845555555,-49.701550772222234,952.9446,1.25000,275,2009,-346361.270
69.49533846111112,-49.70155076388889,952.9447,1.25833,275,2009,-404966.195
69.49533845833334,-49.70155076944445,952.9455,1.26667,275,2009,-463572.154
69.49533846111112,-49.70155076388889,952.9444,1.27500,275,2009,477823.348
69.49533844722222,-49.701550772222234,952.9477,1.28333,275,2009,419214.537
69.49533845,-49.701550772222234,952.9471,1.29167,275,2009,360599.662
69.49533845555555,-49.70155076666668,952.9461,1.30000,275,2009,301976.012
69.49533845833334,-49.70155075833333,952.9449,1.30833,275,2009,243349.661
69.49533846111112,-49.701550755555566,952.9446,1.31667,275,2009,184719.307
69.49533846944445,-49.701550752777784,952.9436,1.32500,275,2009,126087.681
69.49533846388888,-49.701550761111115,952.9468,1.33333,275,2009,67455.844
69.49533846944445,-49.701550744444454,952.945,1.34167,275,2009,8824.233
69.495338475,-49.70155073333334,952.9433,1.35000,275,2009,-49806.549
69.495338475,-49.70155073611112,952.943,1.35833,275,2009,-108436.211
69.49533846388888,-49.70155075,952.9461,1.36667,275,2009,-167065.358
69.49533846666667,-49.701550744444454,952.9466,1.37500,275,2009,-225698.361
69.49533846666667,-49.70155074166668,952.9477,1.38333,275,2009,-284337.500
69.495338475,-49.7015507388889,952.9466,1.39167,275,2009,-342981.750
69.49533848888889,-49.70155072222222,952.9434,1.40000,275,2009,-401628.135
69.49533848055556,-49.70155075,952.9463,1.40833,275,2009,-460274.647
69.49533847777778,-49.70155075833333,952.9474,1.41667,275,2009,481082.511
69.49533847222223,-49.70155078611111,952.9496,1.42500,275,2009,422438.616
69.495338475,-49.70155076944445,952.9494,1.43333,275,2009,363793.707
69.49533847222223,-49.70155077500001,952.9504,1.44167,275,2009,305151.597
69.49533848055556,-49.70155075833333,952.9489,1.45000,275,2009,246512.746
69.49533848333333,-49.70155074166668,952.949,1.45833,275,2009,187876.025
69.49533848055556,-49.70155075,952.9515,1.46667,275,2009,129241.057
69.49533848333333,-49.70155073333334,952.9524,1.47500,275,2009,70609.035
69.49533848333333,-49.70155071111112,952.9538,1.48333,275,2009,11980.873
69.49533848333333,-49.701550705555576,952.9539,1.49167,275,2009,-46648.017
69.49533848333333,-49.70155070277779,952.954,1.50000,275,2009,-105278.340
69.49533848888889,-49.701550688888894,952.9522,1.50833,275,2009,-163907.818
69.49533848888889,-49.70155069444445,952.9515,1.51667,275,2009,-222536.254
69.49533849999999,-49.70155067777779,952.9488,1.52500,275,2009,-281162.918
69.49533849999999,-49.70155067777779,952.9496,1.53333,275,2009,-339789.742
69.49533850277777,-49.70155066666668,952.949,1.54167,275,2009,-398418.705
69.49533850555555,-49.701550672222226,952.9493,1.55000,275,2009,-457048.217
69.49533851388891,-49.70155065,952.9474,1.55833,275,2009,484323.530
69.49533851944445,-49.70155064444445,952.9459,1.56667,275,2009,425691.173
69.49533851944445,-49.70155066111111,952.9455,1.57500,275,2009,367058.203
69.49533851388891,-49.70155068333334,952.9469,1.58333,275,2009,308425.216
69.49533852222223,-49.70155066111111,952.9451,1.59167,275,2009,249792.666
69.495338525,-49.701550672222226,952.9453,1.60000,275,2009,191163.356
69.49533852777778,-49.70155066666668,952.9452,1.60833,275,2009,132532.033
69.49533853055556,-49.701550647222234,952.9452,1.61667,275,2009,73902.440
69.49533853055556,-49.70155064166668,952.9462,1.62500,275,2009,15272.336
69.49533853333334,-49.70155065,952.9455,1.63333,275,2009,-43358.999
69.49533854166667,-49.70155064166668,952.9426,1.64167,275,2009,-101993.515
69.49533853888889,-49.70155064444445,952.9438,1.65000,275,2009,-160628.197
69.49533853333334,-49.70155068333334,952.9449,1.65833,275,2009,-219263.682
69.49533853888889,-49.701550672222226,952.9435,1.66667,275,2009,-277898.634
69.4953385361111,-49.70155067777779,952.9437,1.67500,275,2009,-336533.455
69.49533853888889,-49.70155067500001,952.9436,1.68333,275,2009,-395167.797
69.49533853888889,-49.70155066666668,952.9441,1.69167,275,2009,-453800.685
69.49533854166667,-49.70155065833334,952.9449,1.70000,275,2009,487573.744
69.49533853888889,-49.70155065555556,952.9459,1.70833,275,2009,428953.272
69.4953385472222,-49.7015506388889,952.9444,1.71667,275,2009,370337.648
69.49533855277778,-49.70155062777778,952.9424,1.72500,275,2009,311724.175
69.49533855555556,-49.70155061388889,952.9429,1.73333,275,2009,253111.318
69.49533855555556,-49.70155061388889,952.9442,1.74167,275,2009,194496.386
69.49533855555556,-49.701550625,952.944,1.75000,275,2009,135877.862
69.49533855555556,-49.70155063055556,952.9443,1.75833,275,2009,77255.822
69.49533855833334,-49.701550625,952.9434,1.76667,275,2009,18630.168
69.49533856944444,-49.70155059722222,952.9415,1.77500,275,2009,-39998.305
69.49533856388891,-49.70155061666667,952.9435,1.78333,275,2009,-98630.111
69.49533856388891,-49.70155063055556,952.9432,1.79167,275,2009,-157268.293
69.49533856388891,-49.70155065,952.9433,1.80000,275,2009,-215908.288
69.495338575,-49.701550625,952.941,1.80833,275,2009,-274553.533
69.49533858333334,-49.701550611111124,952.9386,1.81667,275,2009,-333200.872
69.49533858333334,-49.70155060833334,952.9397,1.82500,275,2009,-391850.394
69.49533857777777,-49.70155063055556,952.9414,1.83333,275,2009,-450500.813
69.49533858333334,-49.70155061666667,952.9398,1.84167,275,2009,490848.552
69.49533857777777,-49.701550625,952.9421,1.85000,275,2009,432194.074
69.49533858055555,-49.70155063333333,952.9401,1.85833,275,2009,373537.063
69.49533858055555,-49.701550625,952.9402,1.86667,275,2009,314878.318
69.49533858055555,-49.701550625,952.94,1.87500,275,2009,256217.206
69.49533858333334,-49.701550611111124,952.9405,1.88333,275,2009,197554.726
69.4953385861111,-49.701550602777786,952.9409,1.89167,275,2009,138890.784
69.49533858888888,-49.701550588888885,952.9416,1.90000,275,2009,80225.275
69.49533858888888,-49.701550583333336,952.9417,1.90833,275,2009,21558.160
69.49533859166667,-49.701550586111104,952.9406,1.91667,275,2009,-37111.306
69.49533859166667,-49.701550588888885,952.9398,1.92500,275,2009,-95780.692
69.49533859166667,-49.70155057500001,952.9414,1.93333,275,2009,-154452.496
69.49533859444445,-49.70155056666667,952.9424,1.94167,275,2009,-213125.876
69.49533859444445,-49.701550555555556,952.9426,1.95000,275,2009,-271801.014
69.49533859444445,-49.701550561111105,952.9411,1.95833,275,2009,-330476.061
69.49533859722223,-49.70155057500001,952.9393,1.96667,275,2009,-389151.747
69.49533859722223,-49.70155057500001,952.9386,1.97500,275,2009,-447828.220
69.4953386,-49.70155057222223,952.9398,1.98333,275,2009,493496.761
69.49533860277778,-49.70155056944446,952.94,1.99167,275,2009,434818.861
69.49533860277778,-49.70155056666667,952.9398,2.00000,275,2009,376139.408
69.49533860555556,-49.701550561111105,952.9388,2.00833,275,2009,317458.331
69.49533861111111,-49.701550555555556,952.9364,2.01667,275,2009,258775.567
69.49533861388889,-49.70155055,952.9359,2.02500,275,2009,200090.241
69.49533861388889,-49.70155055277778,952.9362,2.03333,275,2009,141404.692
69.49533861666667,-49.70155055277778,952.9358,2.04167,275,2009,82717.987
69.49533862222222,-49.70155053611113,952.9363,2.05000,275,2009,24027.548
69.495338625,-49.70155053611113,952.9352,2.05833,275,2009,-34662.603
69.495338625,-49.70155053055556,952.9341,2.06667,275,2009,-93354.089
69.49533862777778,-49.70155053333335,952.9325,2.07500,275,2009,-152047.272
69.49533863055554,-49.70155051666667,952.9328,2.08333,275,2009,-210741.767
69.49533863333332,-49.70155050833335,952.933,2.09167,275,2009,-269438.777
69.4953386361111,-49.70155050833335,952.9323,2.10000,275,2009,-328136.154
69.49533863888888,-49.70155049722222,952.9329,2.10833,275,2009,-386833.654
69.49533863888888,-49.70155049444445,952.932,2.11667,275,2009,-445531.044
69.49533864166668,-49.70155048888889,952.9313,2.12500,275,2009,495772.574
69.49533864444446,-49.70155048055556,952.9311,2.13333,275,2009,437073.767
69.49533864444446,-49.70155047500001,952.932,2.14167,275,2009,378376.082
69.49533864444446,-49.70155047222223,952.9323,2.15000,275,2009,319683.091
69.49533864444446,-49.70155048055556,952.9327,2.15833,275,2009,260997.063
69.49533864444446,-49.701550483333335,952.932,2.16667,275,2009,202318.423
69.49533864444446,-49.70155048055556,952.9322,2.17500,275,2009,143642.790
69.49533864722224,-49.70155048055556,952.9307,2.18333,275,2009,84967.748
69.49533865000002,-49.70155048055556,952.9308,2.19167,275,2009,26291.778
69.49533865000002,-49.70155047777778,952.93,2.20000,275,2009,-32384.734
69.49533865277778,-49.70155047777778,952.9291,2.20833,275,2009,-91059.768
69.49533865555556,-49.70155044444446,952.9315,2.21667,275,2009,-149739.844
69.49533865555556,-49.701550455555555,952.9312,2.22500,275,2009,-208423.552
69.49533865555556,-49.70155046388889,952.9307,2.23333,275,2009,-267110.031
69.49533865555556,-49.70155045833334,952.9311,2.24167,275,2009,-325795.274
69.49533865555556,-49.701550455555555,952.9315,2.25000,275,2009,-384484.075
69.49533865833334,-49.701550441666676,952.9319,2.25833,275,2009,-443177.585
69.49533865833334,-49.701550452777774,952.9305,2.26667,275,2009,-501874.688
69.49533865833334,-49.70155044444446,952.9309,2.27500,275,2009,439428.054
69.49533865833334,-49.70155045833334,952.9299,2.28333,275,2009,380724.764
69.49533865833334,-49.70155045833334,952.9298,2.29167,275,2009,322017.796
69.4953386611111,-49.701550452777774,952.9296,2.30000,275,2009,263304.304
69.4953386611111,-49.701550450000006,952.9296,2.30833,275,2009,204582.316
69.4953386611111,-49.701550455555555,952.9285,2.31667,275,2009,145852.340
69.4953386611111,-49.70155046111111,952.9276,2.32500,275,2009,87118.302
69.4953386611111,-49.701550452777774,952.9283,2.33333,275,2009,28381.643
69.4953386611111,-49.701550441666676,952.9285,2.34167,275,2009,-30356.356
69.49533866388889,-49.7015504388889,952.9293,2.35000,275,2009,-89094.289
69.4953386611111,-49.701550452777774,952.9286,2.35833,275,2009,-147831.606
69.4953386611111,-49.70155045833334,952.9286,2.36667,275,2009,-206571.070
69.4953386611111,-49.70155045833334,952.9283,2.37500,275,2009,-265309.792
69.4953386611111,-49.701550469444456,952.9282,2.38333,275,2009,-324048.282
69.4953386611111,-49.70155047777778,952.9279,2.39167,275,2009,-382787.226
69.4953386611111,-49.70155046666667,952.9288,2.40000,275,2009,-441524.529
69.4953386611111,-49.701550455555555,952.9298,2.40833,275,2009,-500259.560
69.49533866388889,-49.701550450000006,952.9305,2.41667,275,2009,441008.967
69.4953386611111,-49.701550455555555,952.9309,2.42500,275,2009,382274.843
69.4953386611111,-49.70155045833334,952.931,2.43333,275,2009,323539.208
69.49533866388889,-49.701550455555555,952.9303,2.44167,275,2009,264802.863
69.49533866388889,-49.70155044722223,952.9305,2.45000,275,2009,206066.777
69.49533866388889,-49.70155044444446,952.9308,2.45833,275,2009,147331.807
69.49533866388889,-49.701550450000006,952.9302,2.46667,275,2009,88593.788
69.49533866388889,-49.701550452777774,952.9299,2.47500,275,2009,29850.996
69.49533866388889,-49.701550450000006,952.9301,2.48333,275,2009,-28899.422
69.49533866388889,-49.701550455555555,952.9298,2.49167,275,2009,-87656.573
69.49533866388889,-49.701550455555555,952.9301,2.50000,275,2009,-146417.531
69.4953386611111,-49.70155045833334,952.9306,2.50833,275,2009,-205179.488
69.49533866388889,-49.70155045833334,952.9302,2.51667,275,2009,-263940.415
69.4953386611111,-49.701550452777774,952.9308,2.52500,275,2009,-322700.131
69.49533866388889,-49.701550450000006,952.9306,2.53333,275,2009,-381458.928
69.49533866388889,-49.70155044722223,952.9306,2.54167,275,2009,-440215.690
69.4953386611111,-49.70155046111111,952.9309,2.55000,275,2009,-498969.551
69.4953386611111,-49.70155046388889,952.931,2.55833,275,2009,442280.911
69.4953386611111,-49.70155047222223,952.9311,2.56667,275,2009,383530.681
69.49533865833334,-49.701550483333335,952.9315,2.57500,275,2009,324782.270
69.49533865833334,-49.70155048055556,952.9315,2.58333,275,2009,266035.155
69.49533865833334,-49.70155047222223,952.9318,2.59167,275,2009,207289.798
69.49533865833334,-49.70155047500001,952.9317,2.60000,275,2009,148547.019
69.49533865833334,-49.70155047222223,952.9321,2.60833,275,2009,89806.227
69.49533865833334,-49.70155048055556,952.9322,2.61667,275,2009,31068.250
69.49533865555556,-49.701550483333335,952.9323,2.62500,275,2009,-27669.195
69.49533865555556,-49.70155049166667,952.9325,2.63333,275,2009,-86405.617
69.49533865277778,-49.70155049722222,952.9329,2.64167,275,2009,-145140.224
69.49533865277778,-49.701550505555566,952.9331,2.65000,275,2009,-203872.663
69.49533865555556,-49.70155049444445,952.9329,2.65833,275,2009,-262606.565
69.49533865555556,-49.70155049444445,952.9326,2.66667,275,2009,-321340.426
69.49533865555556,-49.701550486111124,952.9324,2.67500,275,2009,-380073.861
69.49533865555556,-49.70155048888889,952.9322,2.68333,275,2009,-438808.611
69.49533865277778,-49.70155049722222,952.9327,2.69167,275,2009,-497543.874
69.49533865277778,-49.70155050000001,952.9324,2.70000,275,2009,443723.608
69.49533865000002,-49.7015505138889,952.9326,2.70833,275,2009,384988.754
69.49533865277778,-49.7015505138889,952.9328,2.71667,275,2009,326254.478
69.49533865277778,-49.701550505555566,952.9326,2.72500,275,2009,267519.751
69.49533865277778,-49.70155051111112,952.9329,2.73333,275,2009,208784.316
69.49533865277778,-49.70155050833335,952.9328,2.74167,275,2009,150048.505
69.49533865277778,-49.70155049722222,952.9323,2.75000,275,2009,91311.814
69.49533865555556,-49.70155048888889,952.9321,2.75833,275,2009,32569.454
69.49533865277778,-49.70155049444445,952.9323,2.76667,275,2009,-26181.913
69.49533865277778,-49.70155049166667,952.9324,2.77500,275,2009,-84939.161
69.49533865277778,-49.70155048888889,952.9325,2.78333,275,2009,-143700.151
69.49533865277778,-49.70155049166667,952.9324,2.79167,275,2009,-202462.946
69.49533865277778,-49.70155049166667,952.9322,2.80000,275,2009,-261225.689
69.49533865277778,-49.70155049444445,952.932,2.80833,275,2009,-319981.776
69.49533865277778,-49.701550486111124,952.9318,2.81667,275,2009,-378736.637
69.49533865277778,-49.70155048055556,952.9318,2.82500,275,2009,-437490.114
69.49533865277778,-49.70155047777778,952.9316,2.83333,275,2009,-496241.248
69.49533865277778,-49.70155048055556,952.9317,2.84167,275,2009,445010.577
69.49533865277778,-49.701550486111124,952.9319,2.85000,275,2009,386260.560
69.49533865277778,-49.70155048888889,952.9319,2.85833,275,2009,327510.879
69.49533865000002,-49.70155049166667,952.9317,2.86667,275,2009,268762.723
69.49533865000002,-49.70155049722222,952.9317,2.87500,275,2009,210013.859
69.49533865000002,-49.70155048888889,952.9316,2.88333,275,2009,151265.982
69.49533865000002,-49.701550486111124,952.9316,2.89167,275,2009,92520.180
69.49533865000002,-49.70155049166667,952.9317,2.90000,275,2009,33777.454
69.49533865277778,-49.701550486111124,952.9317,2.90833,275,2009,-24964.482
69.49533865277778,-49.70155048055556,952.9314,2.91667,275,2009,-83706.070
69.49533865277778,-49.70155048055556,952.9311,2.92500,275,2009,-142447.552
69.49533865000002,-49.70155049444445,952.931,2.93333,275,2009,-201188.200
69.49533865277778,-49.70155048888889,952.9308,2.94167,275,2009,-259927.790
69.49533865277778,-49.70155049166667,952.9307,2.95000,275,2009,-318667.478
69.49533865277778,-49.70155049166667,952.9306,2.95833,275,2009,-377407.856
69.49533865000002,-49.701550502777785,952.9307,2.96667,275,2009,-436146.909
69.49533865000002,-49.70155051111112,952.9308,2.97500,275,2009,-494884.685
69.49533864722224,-49.70155052222223,952.9311,2.98333,275,2009,446379.880
69.49533864444446,-49.70155053611113,952.9316,2.99167,275,2009,387644.183
69.49533864722224,-49.70155053055556,952.9315,3.00000,275,2009,328909.396
69.49533864444446,-49.70155053333335,952.9315,3.00833,275,2009,270175.282
69.49533864166668,-49.701550547222226,952.9312,3.01667,275,2009,211440.937
69.49533863888888,-49.70155056944446,952.9312,3.02500,275,2009,152707.164
69.49533863888888,-49.70155055833334,952.9311,3.03333,275,2009,93978.795
69.49533863888888,-49.70155056944446,952.9315,3.04167,275,2009,35258.098
69.49533863888888,-49.70155057777779,952.9318,3.05000,275,2009,-23456.141
69.49533863888888,-49.70155057222223,952.9318,3.05833,275,2009,-82166.615
69.49533863888888,-49.70155057222223,952.9317,3.06667,275,2009,-140874.425
69.49533863888888,-49.70155057500001,952.9315,3.07500,275,2009,-199581.567
69.4953386361111,-49.70155058055556,952.9314,3.08333,275,2009,-258289.711
69.49533863888888,-49.70155057777779,952.9314,3.09167,275,2009,-316999.151
69.49533863888888,-49.70155057777779,952.9316,3.10000,275,2009,-375709.297
