latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49541291666667,-49.70105875277778,953.1048,18.70833,172,2009,-240478.009
69.49541291666667,-49.70105875277778,953.1047,18.71667,172,2009,-281750.499
69.49541291666667,-49.701058755555565,953.1046,18.72500,172,2009,-323030.735
69.49541291666667,-49.701058755555565,953.1046,18.73333,172,2009,-364319.583
69.49541291666667,-49.701058755555565,953.1045,18.74167,172,2009,-405616.662
69.49541291666667,-49.701058755555565,953.1044,18.75000,172,2009,-446920.973
69.49541291666667,-49.70105875833334,953.1043,18.75833,172,2009,-488232.235
69.49541291666667,-49.70105875833334,953.1043,18.76667,172,2009,470452.739
69.49541291666667,-49.70105875833334,953.1043,18.77500,172,2009,429132.107
69.49541291666667,-49.70105875833334,953.1042,18.78333,172,2009,387805.359
69.49541291666667,-49.70105875833334,953.1042,18.79167,172,2009,346470.352
69.49541291666667,-49.70105875833334,953.1042,18.80000,172,2009,305128.491
69.49541291666667,-49.70105876111111,953.1042,18.80833,172,2009,263779.601
69.49541291666667,-49.70105876111111,953.1042,18.81667,172,2009,222424.157
69.49541291666667,-49.70105876111111,953.1042,18.82500,172,2009,181064.344
69.49541291666667,-49.70105876111111,953.1042,18.83333,172,2009,139699.124
69.49541291666667,-49.70105876111111,953.1042,18.84167,172,2009,98328.682
69.49541291666667,-49.701058763888895,953.1042,18.85000,172,2009,56952.925
69.49541291666667,-49.701058763888895,953.1041,18.85833,172,2009,15571.986
69.49541291666667,-49.701058763888895,953.1041,18.86667,172,2009,-25814.457
69.49541291666667,-49.701058763888895,953.1041,18.87500,172,2009,-67205.040
69.49541291666667,-49.701058763888895,953.104,18.88333,172,2009,-108600.293
69.49541291666667,-49.701058763888895,953.104,18.89167,172,2009,-150000.068
69.49541291666667,-49.701058763888895,953.104,18.90000,172,2009,-191404.768
69.49541291666667,-49.70105876666667,953.1039,18.90833,172,2009,-232814.044
69.49541291666667,-49.70105876666667,953.1039,18.91667,172,2009,-274227.028
69.49541291666667,-49.70105876666667,953.1039,18.92500,172,2009,-315642.555
69.49541291666667,-49.70105876666667,953.1039,18.93333,172,2009,-357062.266
69.49541291666667,-49.70105876666667,953.1039,18.94167,172,2009,-398485.820
69.49541291666667,-49.701058769444444,953.1039,18.95000,172,2009,-439913.075
69.49541291666667,-49.701058769444444,953.1039,18.95833,172,2009,-481345.738
69.49541291666667,-49.701058769444444,953.1039,18.96667,172,2009,477217.323
69.49541291666667,-49.701058769444444,953.1039,18.97500,172,2009,435772.645
69.49541291666667,-49.701058769444444,953.1039,18.98333,172,2009,394322.349
69.49541291666667,-49.701058769444444,953.1039,18.99167,172,2009,352867.397
69.49541291666667,-49.701058769444444,953.1039,19.00000,172,2009,311408.078
69.49541291388888,-49.701058772222225,953.1039,19.00833,172,2009,269944.162
69.49541291388888,-49.701058772222225,953.1039,19.01667,172,2009,228474.852
69.49541291388888,-49.701058772222225,953.1039,19.02500,172,2009,187000.028
69.49541291388888,-49.701058772222225,953.1039,19.03333,172,2009,145519.934
69.49541291388888,-49.701058772222225,953.1039,19.04167,172,2009,104034.565
69.49541291388888,-49.701058772222225,953.1039,19.05000,172,2009,62544.805
69.49541291388888,-49.70105877499999,953.1039,19.05833,172,2009,21049.522
69.49541291388888,-49.70105877499999,953.1039,19.06667,172,2009,-20449.256
69.49541291388888,-49.70105877499999,953.1039,19.07500,172,2009,-61951.150
69.49541291388888,-49.70105877499999,953.1039,19.08333,172,2009,-103457.934
69.49541291388888,-49.70105877499999,953.1039,19.09167,172,2009,-144969.790
69.49541291388888,-49.701058777777774,953.1039,19.10000,172,2009,-186485.351
69.49541291388888,-49.701058777777774,953.1039,19.10833,172,2009,-228005.485
69.49541291388888,-49.701058777777774,953.1039,19.11667,172,2009,-269530.091
69.49541291388888,-49.701058777777774,953.1038,19.12500,172,2009,-311058.673
69.49541291388888,-49.70105878055556,953.1038,19.13333,172,2009,-352591.052
69.49541291388888,-49.70105878055556,953.1038,19.14167,172,2009,-394127.630
69.49541291388888,-49.70105878055556,953.1037,19.15000,172,2009,-435669.194
69.49541291388888,-49.70105878055556,953.1037,19.15833,172,2009,-477216.207
69.49541291388888,-49.70105878333335,953.1037,19.16667,172,2009,481234.665
69.49541291388888,-49.70105878333335,953.1036,19.17500,172,2009,439681.784
69.49541291388888,-49.70105878333335,953.1036,19.18333,172,2009,398124.615
69.49541291388888,-49.70105878333335,953.1036,19.19167,172,2009,356564.078
69.49541291388888,-49.70105878611112,953.1036,19.20000,172,2009,315002.891
69.49541291388888,-49.70105878611112,953.1036,19.20833,172,2009,273440.439
69.49541291388888,-49.70105878611112,953.1036,19.21667,172,2009,231876.436
69.49541291388888,-49.70105878611112,953.1036,19.22500,172,2009,190310.270
69.49541291388888,-49.7010587888889,953.1036,19.23333,172,2009,148741.301
69.49541291388888,-49.7010587888889,953.1036,19.24167,172,2009,107168.925
69.49541291388888,-49.7010587888889,953.1037,19.25000,172,2009,65593.317
69.49541291388888,-49.7010587888889,953.1037,19.25833,172,2009,24014.521
69.49541291388888,-49.701058791666675,953.1037,19.26667,172,2009,-17567.023
69.49541291388888,-49.701058791666675,953.1037,19.27500,172,2009,-59151.097
69.49541291388888,-49.701058791666675,953.1037,19.28333,172,2009,-100737.802
69.49541291388888,-49.701058791666675,953.1037,19.29167,172,2009,-142327.137
69.49541291388888,-49.701058791666675,953.1037,19.30000,172,2009,-183915.196
69.49541291388888,-49.70105879444445,953.1037,19.30833,172,2009,-225503.653
69.49541291388888,-49.70105879444445,953.1037,19.31667,172,2009,-267093.325
