latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49535925,-49.70144396944445,953.8521,0.00000,244,2009,274382.197
69.4953593611111,-49.701435022222235,954.1536,0.00833,244,2009,229675.795
69.49536128888889,-49.70141706944445,953.2486,0.01667,244,2009,184963.679
69.49535916944444,-49.701400897222236,952.3241,0.02500,244,2009,140248.476
69.49535485,-49.70140292222222,952.8301,0.03333,244,2009,95533.716
69.49535236944445,-49.70139619722223,953.1934,0.04167,244,2009,50815.212
69.4953548138889,-49.70139581666667,952.7351,0.05000,244,2009,6092.126
69.49535712777778,-49.70139518333334,952.3929,0.05833,244,2009,-38635.871
69.49535788055556,-49.701397475,952.3702,0.06667,244,2009,-83365.718
69.49535872222222,-49.70140208611112,952.3133,0.07500,244,2009,-128098.600
69.49535773055555,-49.701409080555564,952.5879,0.08333,244,2009,-172833.279
69.49535731388889,-49.70141384166667,952.7391,0.09167,244,2009,-217570.086
69.4953582027778,-49.701414408333335,952.59,0.10000,244,2009,-262308.923
69.49535776944444,-49.70141762500002,952.7805,0.10833,244,2009,-307046.992
69.49535800277778,-49.70141870277778,952.7797,0.11667,244,2009,-351786.364
69.49535816111111,-49.70141976388889,952.7605,0.12500,244,2009,-396527.686
69.495358,-49.70141901944445,952.8209,0.13333,244,2009,-441273.574
69.49535850277778,-49.70141875833334,952.7416,0.14167,244,2009,-486024.475
69.4953586638889,-49.70141908611112,952.7366,0.15000,244,2009,469220.589
69.49535896944444,-49.70141691111111,952.7048,0.15833,244,2009,424459.581
69.49535881111112,-49.701416461111116,952.7404,0.16667,244,2009,379695.750
69.49535859722222,-49.70141412500001,952.8794,0.17500,244,2009,334926.890
69.49535860833335,-49.70141418055557,952.8785,0.18333,244,2009,290151.223
69.49535858055556,-49.70141448055556,952.8799,0.19167,244,2009,245371.562
69.49535844166665,-49.70141444722222,952.8817,0.20000,244,2009,200585.930
69.49535854722222,-49.70141450555557,952.8715,0.20833,244,2009,155794.255
69.49535854444444,-49.701414730555555,952.8803,0.21667,244,2009,110999.150
69.49535866666666,-49.701416416666675,952.8796,0.22500,244,2009,66199.851
69.49535852500001,-49.701417233333345,952.9187,0.23333,244,2009,21397.602
69.49535861666666,-49.70141894722223,952.9204,0.24167,244,2009,-23406.137
69.49535871388889,-49.701418547222225,952.899,0.25000,244,2009,-68209.957
69.4953588,-49.70141724166667,952.8724,0.25833,244,2009,-113014.563
69.49535875,-49.701416625,952.8823,0.26667,244,2009,-157818.305
69.49535853611111,-49.70141713611112,952.9438,0.27500,244,2009,-202620.331
69.49535860833335,-49.701416855555564,952.9273,0.28333,244,2009,-247423.834
69.49535856111112,-49.701417275000004,952.9382,0.29167,244,2009,-292229.699
69.49535845277778,-49.701418022222235,952.9601,0.30000,244,2009,-337039.051
69.49535841944444,-49.70141921111111,952.9684,0.30833,244,2009,-381853.907
69.49535858055556,-49.70141841111111,952.9219,0.31667,244,2009,-426673.340
69.49535862222223,-49.70141864166667,952.905,0.32500,244,2009,-471496.325
69.49535878611111,-49.701416397222225,952.8486,0.33333,244,2009,483677.637
69.495358825,-49.701416569444454,952.8316,0.34167,244,2009,438843.750
69.49535871111111,-49.701417058333334,952.8624,0.35000,244,2009,394004.465
69.49535880833334,-49.70141687222223,952.8125,0.35833,244,2009,349157.472
69.49535885,-49.70141682777779,952.7988,0.36667,244,2009,304304.650
69.495358725,-49.70141741388889,952.8451,0.37500,244,2009,259450.438
69.49535871666667,-49.70141712777777,952.8455,0.38333,244,2009,214592.008
69.49535856388889,-49.701418525000015,952.8912,0.39167,244,2009,169727.824
69.49535854444444,-49.701418269444446,952.8905,0.40000,244,2009,124857.347
69.49535855833334,-49.70141830555555,952.8753,0.40833,244,2009,79984.153
69.49535864722222,-49.70141864722223,952.839,0.41667,244,2009,35109.114
69.49535857777778,-49.701419294444456,952.8575,0.42500,244,2009,-9764.353
69.495358425,-49.701420416666664,952.9105,0.43333,244,2009,-54636.631
69.49535831944445,-49.70142075555556,952.946,0.44167,244,2009,-99510.706
69.49535838055556,-49.70142060000001,952.9237,0.45000,244,2009,-144383.310
69.49535831388889,-49.70142128611111,952.9383,0.45833,244,2009,-189254.863
69.49535831388889,-49.701420941666676,952.9302,0.46667,244,2009,-234124.848
69.49535836388888,-49.70142190277778,952.9077,0.47500,244,2009,-278995.779
69.49535832777778,-49.70142186111112,952.9048,0.48333,244,2009,-323867.298
69.4953583111111,-49.70142178611112,952.9053,0.49167,244,2009,-368738.814
69.4953582888889,-49.70142164444444,952.9051,0.50000,244,2009,-413610.827
69.49535826944445,-49.701421522222226,952.9051,0.50833,244,2009,-458482.986
69.49535826111111,-49.701421469444455,952.9042,0.51667,244,2009,496643.659
69.49535824444445,-49.701421422222225,952.904,0.52500,244,2009,451766.390
69.49535821111111,-49.701421341666666,952.9028,0.53333,244,2009,406887.062
69.49535821666667,-49.70142142499999,952.8997,0.54167,244,2009,362005.871
69.49535821944443,-49.70142128611111,952.8967,0.55000,244,2009,317121.465
69.49535821111111,-49.701421288888895,952.8962,0.55833,244,2009,272235.064
