latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49533555277777,-49.70156843055557,952.8984,23.66667,279,2009,-448028.872
69.49533555833334,-49.7015684388889,952.8992,23.67500,279,2009,494236.473
69.49533556111109,-49.701568458333334,952.9035,23.68333,279,2009,436539.838
69.49533555555556,-49.701568458333334,952.902,23.69167,279,2009,378882.802
69.49533555555556,-49.70156844722222,952.9042,23.70000,279,2009,321264.858
69.49533555000001,-49.70156844166667,952.9079,23.70833,279,2009,263685.391
69.49533555000001,-49.70156844166667,952.9069,23.71667,279,2009,206145.673
69.49533555277777,-49.70156845277778,952.908,23.72500,279,2009,148643.356
69.49533555000001,-49.70156847777778,952.9117,23.73333,279,2009,91176.798
69.49533555277777,-49.70156847222223,952.9156,23.74167,279,2009,33747.559
69.49533555277777,-49.70156846666668,952.9196,23.75000,279,2009,-23645.873
69.49533555277777,-49.701568458333334,952.9253,23.75833,279,2009,-81004.523
69.49533555833334,-49.70156845555556,952.9285,23.76667,279,2009,-138328.014
69.49533555555556,-49.70156846666668,952.9332,23.77500,279,2009,-195615.144
69.49533554722223,-49.70156844166667,952.9358,23.78333,279,2009,-252862.991
69.49533555277777,-49.70156842222222,952.9404,23.79167,279,2009,-310073.870
69.49533555555556,-49.70156841111111,952.9441,23.80000,279,2009,-367252.045
69.49533555833334,-49.701568408333344,952.9466,23.80833,279,2009,-424401.769
69.49533555833334,-49.701568408333344,952.9489,23.81667,279,2009,-481527.253
69.49533556111109,-49.701568416666674,952.9517,23.82500,279,2009,461372.837
69.49533555555556,-49.7015684388889,952.9532,23.83333,279,2009,404296.665
69.49533555277777,-49.70156845277778,952.9578,23.84167,279,2009,347250.179
69.49533555000001,-49.70156848055556,952.9606,23.85000,279,2009,290233.925
69.49533555277777,-49.70156849444444,952.9645,23.85833,279,2009,233246.266
69.49533554444444,-49.70156850000001,952.9671,23.86667,279,2009,176289.130
69.49533553333333,-49.70156850000001,952.9708,23.87500,279,2009,119359.593
69.49533553333333,-49.70156849166667,952.9752,23.88333,279,2009,62458.417
69.49533553333333,-49.701568522222225,952.9787,23.89167,279,2009,5586.115
69.49533552777778,-49.70156851666667,952.9822,23.90000,279,2009,-51258.980
69.49533552222222,-49.70156853055556,952.9853,23.90833,279,2009,-108080.552
69.49533551388889,-49.70156854722222,952.9887,23.91667,279,2009,-164876.673
69.49533550555556,-49.701568575,952.9896,23.92500,279,2009,-221644.529
69.49533550833334,-49.701568586111115,952.9932,23.93333,279,2009,-278385.021
69.49533550555556,-49.70156860000001,952.9982,23.94167,279,2009,-335096.688
69.49533550277778,-49.70156861666667,953.0023,23.95000,279,2009,-391778.504
69.4953355,-49.701568633333345,953.0036,23.95833,279,2009,-448432.151
69.49533549722224,-49.701568661111125,953.0057,23.96667,279,2009,494947.624
69.49533549444446,-49.701568686111116,953.0067,23.97500,279,2009,438354.996
69.49533549444446,-49.701568697222235,953.0084,23.98333,279,2009,381790.317
69.49533549444446,-49.701568716666664,953.0085,23.99167,279,2009,325253.4970.000
69.49533549444446,-49.701568716666664,953.0085,23.99167,279,2009,0.000
