latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49533195000001,-49.701594686111115,952.8869,2.02500,286,2009,-251882.526
69.49533195000001,-49.70159469166667,952.889,2.03333,286,2009,-296928.220
69.49533195277778,-49.7015947,952.89,2.04167,286,2009,-341963.555
69.49533195000001,-49.701594705555564,952.8915,2.05000,286,2009,-386988.023
69.49533194722223,-49.70159470833334,952.8923,2.05833,286,2009,-432001.398
69.49533194722223,-49.70159471111111,952.8928,2.06667,286,2009,-477002.844
69.49533194722223,-49.70159471666667,952.8928,2.07500,286,2009,478008.900
69.49533194444444,-49.70159471944445,952.8936,2.08333,286,2009,433030.611
69.49533194444444,-49.701594722222225,952.8938,2.09167,286,2009,388062.592
69.49533194444444,-49.701594722222225,952.8944,2.10000,286,2009,343106.449
69.49533194444444,-49.701594725,952.895,2.10833,286,2009,298162.161
69.49533194444444,-49.701594725,952.8956,2.11667,286,2009,253230.651
69.49533194444444,-49.701594722222225,952.8954,2.12500,286,2009,208312.549
69.49533194444444,-49.701594722222225,952.8951,2.13333,286,2009,163406.033
69.49533194444444,-49.701594722222225,952.8948,2.14167,286,2009,118510.445
69.49533195000001,-49.70159471944445,952.8947,2.15000,286,2009,73628.243
69.49533195000001,-49.70159471666667,952.8948,2.15833,286,2009,28757.657
69.49533195277778,-49.701594713888895,952.8952,2.16667,286,2009,-16101.927
69.49533195277778,-49.701594713888895,952.8951,2.17500,286,2009,-60950.560
69.49533195277778,-49.701594713888895,952.8952,2.18333,286,2009,-105787.130
69.49533195277778,-49.70159471111111,952.895,2.19167,286,2009,-150613.426
69.49533195555556,-49.70159471666667,952.8956,2.20000,286,2009,-195428.856
69.49533195277778,-49.70159471944445,952.8964,2.20833,286,2009,-240233.540
69.49533194722223,-49.70159473055557,952.8974,2.21667,286,2009,-285026.989
69.49533194722223,-49.70159473611112,952.8981,2.22500,286,2009,-329808.661
69.49533194722223,-49.70159473611112,952.8988,2.23333,286,2009,-374579.365
69.49533194722223,-49.70159473611112,952.9002,2.24167,286,2009,-419340.281
69.49533194722223,-49.70159474444445,952.9018,2.25000,286,2009,-464091.815
69.49533194722223,-49.70159474166667,952.9018,2.25833,286,2009,491165.484
69.49533194444444,-49.701594747222224,952.9015,2.26667,286,2009,446430.789
69.49533194444444,-49.70159474444445,952.9009,2.27500,286,2009,401706.035
69.49533194444444,-49.70159474444445,952.9009,2.28333,286,2009,356994.154
69.49533194444444,-49.701594747222224,952.9014,2.29167,286,2009,312294.702
69.49533194444444,-49.70159475277778,952.9027,2.30000,286,2009,267606.102
69.49533194444444,-49.701594750000005,952.9039,2.30833,286,2009,222926.077
69.49533194166666,-49.701594750000005,952.9046,2.31667,286,2009,178252.415
69.49533193888891,-49.70159475277778,952.9044,2.32500,286,2009,133585.346
69.49533193888891,-49.70159475277778,952.9043,2.33333,286,2009,88922.955
69.49533193888891,-49.70159475555556,952.9039,2.34167,286,2009,44265.130
69.49533193888891,-49.70159475277778,952.904,2.35000,286,2009,-386.596
69.49533193888891,-49.70159475277778,952.9042,2.35833,286,2009,-45032.295
69.49533194166666,-49.70159475833335,952.9035,2.36667,286,2009,-89671.984
69.49533194166666,-49.70159475555556,952.9033,2.37500,286,2009,-134305.603
69.49533194444444,-49.70159475555556,952.9032,2.38333,286,2009,-178932.953
69.49533194444444,-49.70159475277778,952.9033,2.39167,286,2009,-223551.681
69.49533194444444,-49.70159475277778,952.9035,2.40000,286,2009,-268161.547
69.49533194444444,-49.70159475555556,952.904,2.40833,286,2009,-312764.360
69.49533194722223,-49.70159475833335,952.9043,2.41667,286,2009,-357362.234
69.49533194444444,-49.70159475833335,952.9049,2.42500,286,2009,-401954.830
69.49533194444444,-49.70159476111113,952.9048,2.43333,286,2009,-446542.845
69.49533194444444,-49.7015947638889,952.9056,2.44167,286,2009,-491126.998
69.49533194444444,-49.70159476111113,952.9061,2.45000,286,2009,464293.464
69.49533194444444,-49.7015947638889,952.9058,2.45833,286,2009,419716.123
69.49533194444444,-49.70159476666667,952.906,2.46667,286,2009,375141.936
69.49533194444444,-49.70159477222223,952.9054,2.47500,286,2009,330571.487
69.49533194444444,-49.70159477777778,952.9051,2.48333,286,2009,286005.265
69.49533194444444,-49.70159477777778,952.9055,2.49167,286,2009,241443.675
69.49533194444444,-49.70159477777778,952.9059,2.50000,286,2009,196886.648
69.49533194444444,-49.70159478055556,952.9061,2.50833,286,2009,152333.910
69.49533194166666,-49.701594775000004,952.9068,2.51667,286,2009,107786.050
69.49533193888891,-49.70159477222223,952.908,2.52500,286,2009,63242.481
69.49533193888891,-49.701594775000004,952.9102,2.53333,286,2009,18703.396
69.49533193611113,-49.70159477222223,952.9111,2.54167,286,2009,-25830.965
69.49533193333335,-49.70159477222223,952.9114,2.55000,286,2009,-70359.568
69.49533193333335,-49.70159477777778,952.9135,2.55833,286,2009,-114883.622
69.49533193333335,-49.70159478055556,952.9135,2.56667,286,2009,-159403.690
69.49533193333335,-49.70159478055556,952.9135,2.57500,286,2009,-203918.562
69.49533193333335,-49.70159478333333,952.9137,2.58333,286,2009,-248430.054
69.49533193333335,-49.70159478888889,952.9139,2.59167,286,2009,-292938.090
69.49533193333335,-49.70159478888889,952.9138,2.60000,286,2009,-337442.079
69.49533193333335,-49.70159478888889,952.914,2.60833,286,2009,-381941.331
69.49533193333335,-49.70159479166667,952.9141,2.61667,286,2009,-426435.993
