latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49543623611112,-49.700940216666666,953.178,0.00000,146,2009,1892.800
69.49543153055554,-49.7009362638889,952.7792,0.00833,146,2009,-45543.953
69.49543060833334,-49.700937283333346,953.0404,0.01667,146,2009,-92984.128
69.49543065833333,-49.700940158333346,953.3115,0.02500,146,2009,-140429.302
69.49543074722223,-49.700937875,953.2439,0.03333,146,2009,-187880.869
69.49543083333334,-49.70093775833334,953.248,0.04167,146,2009,-235337.281
69.49543019444445,-49.70093893611112,953.1854,0.05000,146,2009,-282798.799
69.49543033611111,-49.700939625000004,953.1675,0.05833,146,2009,-330264.770
69.49543041666666,-49.70093907500001,953.1884,0.06667,146,2009,-377736.453
69.4954302888889,-49.70093905,953.2215,0.07500,146,2009,-425212.614
69.49543048611112,-49.70093951388889,953.2215,0.08333,146,2009,-472693.376
69.49543050277777,-49.700940058333344,953.2136,0.09167,146,2009,479822.557
69.49543048611112,-49.70094034444445,953.2246,0.10000,146,2009,432332.102
69.4954306,-49.70094018333334,953.2249,0.10833,146,2009,384836.915
69.49543050555555,-49.70094036111112,953.2066,0.11667,146,2009,337336.429
69.49543049999998,-49.700940686111124,953.2001,0.12500,146,2009,289831.004
69.49543053333333,-49.700940897222225,953.1865,0.13333,146,2009,242320.881
69.49543054166666,-49.70094096111112,953.166,0.14167,146,2009,194805.686
69.49543059166666,-49.70094108888889,953.155,0.15000,146,2009,147285.989
69.49543058888888,-49.70094133055556,953.1592,0.15833,146,2009,99762.215
69.49543053333333,-49.70094170555556,953.1535,0.16667,146,2009,52234.697
69.49543050555555,-49.7009419888889,953.147,0.17500,146,2009,4702.234
69.49543049444445,-49.700942116666674,953.1332,0.18333,146,2009,-42835.532
69.49543052777778,-49.70094211111112,953.1302,0.19167,146,2009,-90377.078
69.49543059166666,-49.700942097222224,953.1301,0.20000,146,2009,-137922.568
69.49543067222223,-49.700942175,953.137,0.20833,146,2009,-185471.938
69.49543069722223,-49.700942316666676,953.142,0.21667,146,2009,-233025.301
69.49543069166667,-49.70094255000001,953.1469,0.22500,146,2009,-280581.704
69.49543068055556,-49.70094251944445,953.156,0.23333,146,2009,-328142.493
69.49543063333331,-49.7009423,953.1665,0.24167,146,2009,-375708.715
69.49543061111112,-49.700942208333345,953.1729,0.25000,146,2009,-423283.022
69.49543058055556,-49.700941983333344,953.1781,0.25833,146,2009,-470864.332
69.49543054444445,-49.70094184722223,953.1861,0.26667,146,2009,481551.697
69.49543052222222,-49.70094177777778,953.1939,0.27500,146,2009,433962.889
69.49543049444445,-49.70094179444445,953.2018,0.28333,146,2009,386371.403
69.49543047222222,-49.70094176944445,953.2049,0.29167,146,2009,338777.029
69.49543045277778,-49.7009417138889,953.2041,0.30000,146,2009,291181.057
69.49543046666666,-49.700941661111116,953.2041,0.30833,146,2009,243584.870
69.49543051111111,-49.70094172777778,953.198,0.31667,146,2009,195986.598
69.49543055555556,-49.700941750000005,953.1969,0.32500,146,2009,148386.503
69.49543056111112,-49.700941666666665,953.2015,0.33333,146,2009,100784.591
69.49543059722222,-49.70094157777778,953.198,0.34167,146,2009,53180.325
69.4954306361111,-49.70094152222223,953.1953,0.35000,146,2009,5574.906
69.4954306527778,-49.700941483333345,953.1963,0.35833,146,2009,-42034.395
69.4954306638889,-49.700941497222225,953.1943,0.36667,146,2009,-89645.409
69.4954306861111,-49.70094146388889,953.1868,0.37500,146,2009,-137261.134
69.49543070555556,-49.70094143888889,953.1837,0.38333,146,2009,-184879.335
69.4954307138889,-49.700941436111115,953.1815,0.39167,146,2009,-232501.380
69.49543072499999,-49.700941427777785,953.181,0.40000,146,2009,-280126.577
69.49543074166667,-49.70094134722223,953.1816,0.40833,146,2009,-327758.038
69.49543074166667,-49.70094128611113,953.1806,0.41667,146,2009,-375394.794
69.49543075277778,-49.70094121944445,953.1802,0.42500,146,2009,-423036.421
69.49543076111111,-49.70094120833333,953.1797,0.43333,146,2009,-470682.945
69.49543076388889,-49.70094116111112,953.1777,0.44167,146,2009,481668.239
69.49543077777777,-49.70094116666667,953.1756,0.45000,146,2009,434014.439
69.49543078888891,-49.70094118055556,953.1743,0.45833,146,2009,386354.454
69.49543078055557,-49.70094115277779,953.1738,0.46667,146,2009,338687.715
69.49543078055557,-49.70094114166666,953.1745,0.47500,146,2009,291015.477
69.49543078055557,-49.70094111666666,953.1749,0.48333,146,2009,243336.917
69.49543078055557,-49.70094112222223,953.1747,0.49167,146,2009,195651.579
69.49543077777777,-49.70094113333334,953.1762,0.50000,146,2009,147960.363
69.49543076944443,-49.70094113888889,953.1767,0.50833,146,2009,100262.506
69.49543076666667,-49.70094114722224,953.178,0.51667,146,2009,52557.661
69.49543075833333,-49.70094115277779,953.1795,0.52500,146,2009,4846.803
69.49543076666667,-49.70094111944445,953.1804,0.53333,146,2009,-42870.907
69.49543076388889,-49.70094109166667,953.1816,0.54167,146,2009,-90596.327
69.49543076388889,-49.70094109166667,953.1799,0.55000,146,2009,-138328.204
69.49543076944443,-49.70094105833334,953.1791,0.55833,146,2009,-186066.285
69.49543077777777,-49.70094106666668,953.178,0.56667,146,2009,-233809.676
69.49543078888891,-49.7009410388889,953.177,0.57500,146,2009,-281558.431
69.49543079166666,-49.70094105000001,953.1764,0.58333,146,2009,-329313.624
69.49543079722223,-49.70094101111111,953.1753,0.59167,146,2009,-377077.469
69.49543080277778,-49.70094099166668,953.1747,0.60000,146,2009,-424851.319
69.49543080277778,-49.700940975,953.175,0.60833,146,2009,-472634.237
69.49543079722223,-49.70094097777778,953.1759,0.61667,146,2009,479574.639
69.49543079722223,-49.70094095,953.1771,0.62500,146,2009,431770.773
69.49543080277778,-49.70094091111111,953.1775,0.63333,146,2009,383956.622
69.49543080555556,-49.70094089444446,953.1785,0.64167,146,2009,336131.731
69.49543080277778,-49.700940905555555,953.1797,0.65000,146,2009,288296.503
69.49543080833334,-49.70094093055557,953.1798,0.65833,146,2009,240451.278
69.49543081388889,-49.70094093055557,953.1806,0.66667,146,2009,192596.337
69.49543081944445,-49.700940933333335,953.1805,0.67500,146,2009,144732.951
69.495430825,-49.70094093888889,953.1809,0.68333,146,2009,96863.188
69.49543083333334,-49.70094092500001,953.1819,0.69167,146,2009,48986.538
69.4954308388889,-49.70094093611112,953.183,0.70000,146,2009,1101.722
69.49543084722222,-49.70094093055557,953.1823,0.70833,146,2009,-46792.275
69.49543085555554,-49.70094092777779,953.1821,0.71667,146,2009,-94695.424
69.4954308611111,-49.70094093055557,953.1814,0.72500,146,2009,-142609.650
69.49543087222224,-49.70094091388889,953.1812,0.73333,146,2009,-190535.312
69.495430875,-49.70094087777778,953.182,0.74167,146,2009,-238471.726
69.495430875,-49.70094086111112,953.1826,0.75000,146,2009,-286418.796
69.49543088055556,-49.70094084444445,953.1822,0.75833,146,2009,-334376.227
69.49543088888889,-49.70094081944446,953.182,0.76667,146,2009,-382343.542
69.49543089166667,-49.700940791666675,953.1819,0.77500,146,2009,-430320.691
69.49543089444444,-49.70094077777778,953.1821,0.78333,146,2009,-478305.765
69.49543090277778,-49.700940775,953.1815,0.79167,146,2009,473701.874
69.49543091111111,-49.70094077777778,953.181,0.80000,146,2009,425698.337
69.49543091666668,-49.70094076666667,953.1806,0.80833,146,2009,377687.291
69.49543091944446,-49.70094075,953.1813,0.81667,146,2009,329669.414
69.49543092222224,-49.70094073888889,953.1816,0.82500,146,2009,281645.392
69.49543092500002,-49.70094073333334,953.1821,0.83333,146,2009,233614.529
69.49543092222224,-49.700940730555565,953.1827,0.84167,146,2009,185575.256
69.49543092500002,-49.70094071666667,953.183,0.85000,146,2009,137526.715
69.49543092222224,-49.70094070833334,953.1835,0.85833,146,2009,89468.218
69.49543092222224,-49.700940700000004,953.1838,0.86667,146,2009,41401.910
69.49543092500002,-49.70094070555556,953.1839,0.87500,146,2009,-6673.479
69.49543092777778,-49.700940700000004,953.1842,0.88333,146,2009,-54760.150
69.49543092777778,-49.70094069722223,953.1842,0.89167,146,2009,-102856.282
69.49543092777778,-49.700940700000004,953.1844,0.90000,146,2009,-150959.951
69.49543093055556,-49.70094070833334,953.1844,0.90833,146,2009,-199072.582
69.49543093055556,-49.70094072500001,953.1846,0.91667,146,2009,-247194.175
69.49543093055556,-49.70094073888889,953.1842,0.92500,146,2009,-295324.593
69.49543092777778,-49.700940755555564,953.1836,0.93333,146,2009,-343463.334
69.49543093055556,-49.700940758333346,953.1829,0.94167,146,2009,-391610.023
69.49543093055556,-49.70094076666667,953.1826,0.95000,146,2009,-439764.394
69.49543093333334,-49.700940775,953.1821,0.95833,146,2009,-487930.128
69.4954309361111,-49.70094077777778,953.1814,0.96667,146,2009,463898.271
69.4954309361111,-49.700940775,953.1807,0.97500,146,2009,415717.383
69.4954309361111,-49.70094079722223,953.1806,0.98333,146,2009,367529.262
69.49543093333334,-49.70094082500001,953.1809,0.99167,146,2009,319333.363
69.49543093333334,-49.70094085277779,953.1815,1.00000,146,2009,271129.478
69.4954309361111,-49.70094087777778,953.182,1.00833,146,2009,222917.729
69.49543093333334,-49.700940897222225,953.1827,1.01667,146,2009,174697.877
69.49543093333334,-49.70094092777779,953.1836,1.02500,146,2009,126470.377
69.4954309361111,-49.70094094444445,953.1841,1.03333,146,2009,78235.461
69.49543093888889,-49.7009409638889,953.1845,1.04167,146,2009,29993.107
69.49543093888889,-49.700940975,953.185,1.05000,146,2009,-18256.605
69.49543094166667,-49.700940988888895,953.1854,1.05833,146,2009,-66513.468
69.49543094166667,-49.700940997222226,953.1863,1.06667,146,2009,-114778.186
69.49543093888889,-49.70094100555555,953.1875,1.07500,146,2009,-163049.786
69.49543093888889,-49.70094101944446,953.1885,1.08333,146,2009,-211329.583
69.49543094166667,-49.70094102500001,953.1897,1.09167,146,2009,-259616.229
69.49543093888889,-49.700941033333336,953.1905,1.10000,146,2009,-307910.552
69.49543094166667,-49.70094104722222,953.1912,1.10833,146,2009,-356211.514
69.49543094166667,-49.70094105555557,953.1915,1.11667,146,2009,-404519.273
69.49543094166667,-49.70094108055556,953.1923,1.12500,146,2009,-452836.411
69.49543093888889,-49.70094108888889,953.1932,1.13333,146,2009,-501162.030
69.49543093888889,-49.70094108888889,953.1937,1.14167,146,2009,450505.405
69.4954309361111,-49.70094108611112,953.1945,1.15000,146,2009,402166.069
69.49543093333334,-49.70094108055556,953.1958,1.15833,146,2009,353823.973
69.49543093055556,-49.70094107777778,953.1963,1.16667,146,2009,305477.583
69.49543093055556,-49.70094107777778,953.1967,1.17500,146,2009,257126.770
69.49543093055556,-49.70094108611112,953.1962,1.18333,146,2009,208772.049
69.49543092777778,-49.70094108888889,953.1964,1.19167,146,2009,160413.469
69.49543092777778,-49.70094108888889,953.1962,1.20000,146,2009,112052.839
69.49543092777778,-49.70094108888889,953.1963,1.20833,146,2009,63686.547
69.49543092500002,-49.70094108888889,953.1971,1.21667,146,2009,15315.066
69.49543092222224,-49.70094109166667,953.1978,1.22500,146,2009,-33061.126
69.49543092222224,-49.70094108888889,953.1985,1.23333,146,2009,-81441.135
69.49543092222224,-49.7009411,953.199,1.24167,146,2009,-129826.325
69.49543091944446,-49.70094109722223,953.1994,1.25000,146,2009,-178216.734
69.49543091944446,-49.70094110277778,953.1997,1.25833,146,2009,-226612.045
69.49543091944446,-49.7009411,953.1997,1.26667,146,2009,-275013.172
69.49543091944446,-49.70094111111111,953.1997,1.27500,146,2009,-323419.361
69.49543091944446,-49.70094111944445,953.2001,1.28333,146,2009,-371832.129
69.49543092222224,-49.70094112500001,953.2001,1.29167,146,2009,-420250.753
69.49543092222224,-49.70094113055556,953.2006,1.30000,146,2009,-468673.912
69.49543092222224,-49.70094113055556,953.2004,1.30833,146,2009,482898.964
69.49543092222224,-49.70094113055556,953.2003,1.31667,146,2009,434463.850
69.49543092222224,-49.70094112777779,953.2004,1.32500,146,2009,386022.715
69.49543091944446,-49.70094113055556,953.2008,1.33333,146,2009,337574.484
69.49543091944446,-49.70094112777779,953.2004,1.34167,146,2009,289121.114
69.49543091944446,-49.70094112500001,953.2001,1.35000,146,2009,240660.500
69.49543091944446,-49.70094112500001,953.1999,1.35833,146,2009,192192.218
69.49543091666668,-49.70094111944445,953.1997,1.36667,146,2009,143716.547
69.49543091666668,-49.70094112500001,953.1997,1.37500,146,2009,95235.740
69.49543091666668,-49.70094112777779,953.1992,1.38333,146,2009,46748.461
69.49543091666668,-49.70094113333334,953.1988,1.39167,146,2009,-1745.190
69.49543091666668,-49.70094114444445,953.1984,1.40000,146,2009,-50245.334
69.49543091666668,-49.70094115277779,953.1979,1.40833,146,2009,-98752.246
69.49543091666668,-49.70094115555557,953.197,1.41667,146,2009,-147269.282
69.49543091666668,-49.70094115000002,953.1963,1.42500,146,2009,-195794.391
