latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49532084444445,-49.70166663333334,952.8563,1.25833,304,2009,-117167.612
69.4953208361111,-49.70166663888889,952.8588,1.26667,304,2009,-170326.816
69.49532083333334,-49.70166664722223,952.8602,1.27500,304,2009,-223502.274
69.49532083333334,-49.70166665277779,952.8601,1.28333,304,2009,-276693.299
69.49532083055556,-49.70166665833334,952.8607,1.29167,304,2009,-329899.080
69.49532083055556,-49.70166665833334,952.8607,1.30000,304,2009,-383119.860
69.49532083055556,-49.70166665555556,952.8603,1.30833,304,2009,-436356.465
69.495320825,-49.70166665555556,952.8612,1.31667,304,2009,-489606.912
69.49532081944443,-49.70166665555556,952.8625,1.32500,304,2009,457131.774
69.4953208138889,-49.70166665833334,952.8641,1.33333,304,2009,403856.026
69.49532080833333,-49.70166666666667,952.8661,1.34167,304,2009,350567.677
69.49532080833333,-49.70166666666667,952.867,1.35000,304,2009,297266.734
69.49532080555555,-49.701666663888886,952.8683,1.35833,304,2009,243953.426
69.49532080277778,-49.701666672222224,952.8696,1.36667,304,2009,190628.117
69.49532080277778,-49.70166667777779,952.8709,1.37500,304,2009,137291.742
69.4953208,-49.70166668055557,952.8716,1.38333,304,2009,83945.056
69.49532079722222,-49.70166668055557,952.8721,1.39167,304,2009,30588.024
69.49532079722222,-49.70166668888889,952.8723,1.40000,304,2009,-22779.094
69.49532079722222,-49.701666700000004,952.8728,1.40833,304,2009,-76157.283
69.4953208,-49.70166670555556,952.874,1.41667,304,2009,-129544.520
69.49532079722222,-49.70166670555556,952.8752,1.42500,304,2009,-182942.034
69.49532079444444,-49.70166670833334,952.8763,1.43333,304,2009,-236349.352
69.49532079444444,-49.70166671111112,952.8771,1.44167,304,2009,-289764.206
69.49532078888889,-49.701666719444454,952.8787,1.45000,304,2009,-343181.868
69.49532078611111,-49.701666727777784,952.8802,1.45833,304,2009,-396606.048
69.49532078333334,-49.70166673333333,952.8811,1.46667,304,2009,-450037.433
69.49532078055556,-49.701666736111115,952.882,1.47500,304,2009,496523.903
69.49532077777778,-49.70166673888889,952.883,1.48333,304,2009,443073.501
69.49532078055556,-49.70166673888889,952.883,1.49167,304,2009,389612.071
69.49532078055556,-49.70166674166668,952.8828,1.50000,304,2009,336138.998
69.49532078333334,-49.70166674166668,952.8829,1.50833,304,2009,282655.866
69.49532078333334,-49.70166673888889,952.8826,1.51667,304,2009,229162.466
69.49532078333334,-49.70166674444446,952.8838,1.52500,304,2009,175658.387
69.49532078055556,-49.70166675277779,952.8855,1.53333,304,2009,122144.661
69.49532077777778,-49.70166676111111,952.8864,1.54167,304,2009,68622.621
69.49532077777778,-49.701666763888895,952.8874,1.55000,304,2009,15092.433
69.495320775,-49.70166676944445,952.8878,1.55833,304,2009,-38445.655
69.495320775,-49.70166676666667,952.8881,1.56667,304,2009,-91990.018
69.495320775,-49.70166676666667,952.8885,1.57500,304,2009,-145541.470
69.495320775,-49.70166676666667,952.8888,1.58333,304,2009,-199100.875
69.495320775,-49.701666763888895,952.8886,1.59167,304,2009,-252669.069
69.495320775,-49.70166676666667,952.8889,1.60000,304,2009,-306247.713
69.49532077222224,-49.70166676944445,952.8895,1.60833,304,2009,-359837.689
69.49532077222224,-49.70166677222222,952.89,1.61667,304,2009,-413434.340
69.49532077222224,-49.701666775,952.8909,1.62500,304,2009,-467036.645
69.49532077222224,-49.70166677777779,952.891,1.63333,304,2009,479360.806
69.49532077222224,-49.70166677777779,952.8917,1.64167,304,2009,425753.112
69.49532077222224,-49.701666775,952.892,1.65000,304,2009,372142.790
69.49532077222224,-49.70166677222222,952.8919,1.65833,304,2009,318529.397
69.49532077222224,-49.70166676944445,952.8918,1.66667,304,2009,264913.834
69.49532077222224,-49.70166676944445,952.8919,1.67500,304,2009,211295.293
69.49532076944446,-49.70166676944445,952.8917,1.68333,304,2009,157673.712
69.49532077222224,-49.70166676944445,952.8917,1.69167,304,2009,104048.951
69.49532076944446,-49.70166676944445,952.8924,1.70000,304,2009,50421.714
69.49532077222224,-49.70166676666667,952.8934,1.70833,304,2009,-3209.192
69.49532077222224,-49.701666763888895,952.894,1.71667,304,2009,-56842.827
69.49532077222224,-49.701666763888895,952.8949,1.72500,304,2009,-110480.996
69.49532077222224,-49.701666763888895,952.8946,1.73333,304,2009,-164123.440
69.49532077222224,-49.701666763888895,952.894,1.74167,304,2009,-217768.352
69.49532077222224,-49.70166676111111,952.894,1.75000,304,2009,-271417.282
69.49532077222224,-49.70166675833334,952.8944,1.75833,304,2009,-325069.209
69.49532077222224,-49.70166675833334,952.8945,1.76667,304,2009,-378723.511
69.49532077222224,-49.70166675555556,952.8944,1.77500,304,2009,-432377.539
69.49532077222224,-49.70166675277779,952.8945,1.78333,304,2009,-486032.450
69.49532076944446,-49.70166675555556,952.8956,1.79167,304,2009,460311.102
69.49532076944446,-49.70166675555556,952.8956,1.80000,304,2009,406647.973
69.49532076944446,-49.70166675555556,952.8956,1.80833,304,2009,352978.434
69.49532076944446,-49.70166675833334,952.8963,1.81667,304,2009,299301.798
69.49532076944446,-49.701666763888895,952.8965,1.82500,304,2009,245617.944
69.49532077222224,-49.701666763888895,952.8964,1.83333,304,2009,191925.343
69.49532077222224,-49.701666763888895,952.8961,1.84167,304,2009,138224.780
69.49532077222224,-49.70166676111111,952.8955,1.85000,304,2009,84516.922
69.495320775,-49.70166676111111,952.8948,1.85833,304,2009,30802.459
69.495320775,-49.70166675833334,952.8949,1.86667,304,2009,-22919.655
69.49532077222224,-49.70166675833334,952.8952,1.87500,304,2009,-76649.169
69.49532077222224,-49.70166675833334,952.8956,1.88333,304,2009,-130386.693
69.49532077222224,-49.70166675833334,952.8956,1.89167,304,2009,-184132.278
69.49532077222224,-49.70166675555556,952.8955,1.90000,304,2009,-237888.835
69.49532077222224,-49.70166675277779,952.8957,1.90833,304,2009,-291654.970
69.49532077222224,-49.70166675000001,952.8954,1.91667,304,2009,-345428.422
69.495320775,-49.70166675000001,952.895,1.92500,304,2009,-399206.657
69.495320775,-49.70166675277779,952.8954,1.93333,304,2009,-452986.665
69.495320775,-49.70166675277779,952.8955,1.94167,304,2009,493232.436
69.49532077777778,-49.70166675277779,952.8954,1.95000,304,2009,439446.515
69.49532077777778,-49.70166675000001,952.895,1.95833,304,2009,385658.338
69.49532077777778,-49.70166674722224,952.8951,1.96667,304,2009,331869.310
69.49532077777778,-49.70166674722224,952.8951,1.97500,304,2009,278075.795
69.49532077777778,-49.70166674444446,952.8945,1.98333,304,2009,224279.265
69.49532078055556,-49.70166674166668,952.8941,1.99167,304,2009,170480.696
69.49532078055556,-49.70166674166668,952.894,2.00000,304,2009,116673.626
69.49532078055556,-49.70166674444446,952.894,2.00833,304,2009,62861.429
69.49532078055556,-49.70166674444446,952.8937,2.01667,304,2009,9046.014
69.49532078055556,-49.70166674166668,952.8935,2.02500,304,2009,-44770.712
69.49532078055556,-49.70166674166668,952.8936,2.03333,304,2009,-98588.083
69.49532078055556,-49.70166673888889,952.8933,2.04167,304,2009,-152405.145
69.49532077777778,-49.70166673888889,952.8935,2.05000,304,2009,-206219.139
69.49532078055556,-49.701666736111115,952.8935,2.05833,304,2009,-260032.188
69.49532078055556,-49.701666736111115,952.8935,2.06667,304,2009,-313844.495
69.49532077777778,-49.70166673888889,952.8937,2.07500,304,2009,-367654.986
69.49532077777778,-49.70166673888889,952.8937,2.08333,304,2009,-421465.301
69.49532077777778,-49.70166673888889,952.8935,2.09167,304,2009,-475276.618
69.49532078055556,-49.70166673888889,952.8932,2.10000,304,2009,470915.129
69.49532078055556,-49.70166673888889,952.893,2.10833,304,2009,417105.995
69.49532078055556,-49.70166673333333,952.8926,2.11667,304,2009,363298.892
69.49532078055556,-49.70166673055556,952.8927,2.12500,304,2009,309491.012
69.49532078055556,-49.701666727777784,952.8927,2.13333,304,2009,255681.608
69.49532078055556,-49.701666727777784,952.8924,2.14167,304,2009,201872.425
69.49532078333334,-49.701666725,952.8927,2.15000,304,2009,148064.178
69.49532078055556,-49.701666725,952.8926,2.15833,304,2009,94254.232
69.49532078055556,-49.701666722222235,952.8925,2.16667,304,2009,40443.572
69.49532078055556,-49.701666719444454,952.8923,2.17500,304,2009,-13368.444
69.49532078055556,-49.701666719444454,952.8921,2.18333,304,2009,-67181.624
69.49532078055556,-49.70166671666668,952.8917,2.19167,304,2009,-120994.181
69.49532078055556,-49.701666719444454,952.8917,2.20000,304,2009,-174805.483
69.49532078333334,-49.701666719444454,952.8915,2.20833,304,2009,-228617.332
69.49532078333334,-49.701666719444454,952.8913,2.21667,304,2009,-282428.494
69.49532078055556,-49.701666722222235,952.891,2.22500,304,2009,-336238.233
69.49532078055556,-49.701666722222235,952.8911,2.23333,304,2009,-390045.915
69.49532078055556,-49.701666722222235,952.8916,2.24167,304,2009,-443851.588
69.49532078055556,-49.701666719444454,952.8917,2.25000,304,2009,-497655.823
69.49532078055556,-49.701666719444454,952.8916,2.25833,304,2009,448542.118
69.49532077777778,-49.70166671666668,952.8917,2.26667,304,2009,394738.898
69.49532077777778,-49.7016667138889,952.892,2.27500,304,2009,340935.984
69.49532077777778,-49.70166670833334,952.8925,2.28333,304,2009,287133.710
69.49532077777778,-49.70166670555556,952.8931,2.29167,304,2009,233331.600
69.495320775,-49.701666700000004,952.8932,2.30000,304,2009,179529.037
69.495320775,-49.701666700000004,952.8933,2.30833,304,2009,125727.368
69.495320775,-49.701666700000004,952.8934,2.31667,304,2009,71927.317
69.495320775,-49.701666700000004,952.8935,2.32500,304,2009,18128.435
69.49532077777778,-49.70166670277778,952.8937,2.33333,304,2009,-35669.281
69.49532077777778,-49.701666700000004,952.8935,2.34167,304,2009,-89466.549
69.49532077777778,-49.70166669722222,952.8936,2.35000,304,2009,-143261.603
69.49532077777778,-49.701666694444455,952.8934,2.35833,304,2009,-197056.112
69.49532077777778,-49.70166669166667,952.8934,2.36667,304,2009,-250848.465
69.49532077777778,-49.701666694444455,952.8932,2.37500,304,2009,-304638.109
69.49532077777778,-49.70166669722222,952.8931,2.38333,304,2009,-358424.219
69.49532077777778,-49.701666700000004,952.8928,2.39167,304,2009,-412208.767
69.49532077777778,-49.70166670277778,952.8925,2.40000,304,2009,-465992.270
69.49532077777778,-49.70166670555556,952.8926,2.40833,304,2009,480227.781
69.49532077777778,-49.70166670555556,952.8924,2.41667,304,2009,426450.226
69.49532077777778,-49.70166670555556,952.8925,2.42500,304,2009,372674.903
69.49532077777778,-49.70166670555556,952.8927,2.43333,304,2009,318901.044
69.495320775,-49.70166670555556,952.8929,2.44167,304,2009,265129.190
69.495320775,-49.70166670833334,952.8929,2.45000,304,2009,211359.047
69.495320775,-49.70166670555556,952.8926,2.45833,304,2009,157592.999
69.495320775,-49.70166670277778,952.8927,2.46667,304,2009,103828.343
69.49532077222224,-49.70166670277778,952.8927,2.47500,304,2009,50068.141
69.49532077222224,-49.70166670277778,952.8927,2.48333,304,2009,-3689.565
69.49532077222224,-49.70166670277778,952.8933,2.49167,304,2009,-57444.555
69.49532076944446,-49.70166670277778,952.8938,2.50000,304,2009,-111199.266
69.49532076944446,-49.70166670277778,952.8938,2.50833,304,2009,-164951.538
69.49532076944446,-49.70166670277778,952.8937,2.51667,304,2009,-218699.940
69.49532076944446,-49.70166670555556,952.8933,2.52500,304,2009,-272446.958
69.49532077222224,-49.70166670277778,952.8931,2.53333,304,2009,-326189.871
69.49532077222224,-49.70166670555556,952.893,2.54167,304,2009,-379932.243
69.49532077222224,-49.70166670833334,952.8927,2.55000,304,2009,-433671.860
69.49532077222224,-49.70166670833334,952.8926,2.55833,304,2009,-487409.362
69.49532077222224,-49.70166670833334,952.8928,2.56667,304,2009,458858.383
69.49532077222224,-49.70166670833334,952.893,2.57500,304,2009,405126.169
69.49532077222224,-49.70166670833334,952.893,2.58333,304,2009,351397.804
69.49532077222224,-49.70166670833334,952.8929,2.59167,304,2009,297670.724
69.49532077222224,-49.70166670555556,952.8929,2.60000,304,2009,243944.942
69.49532077222224,-49.70166670555556,952.8928,2.60833,304,2009,190221.930
69.49532077222224,-49.70166670833334,952.8929,2.61667,304,2009,136500.778
69.49532077222224,-49.70166670833334,952.8929,2.62500,304,2009,82781.829
69.49532077222224,-49.70166670833334,952.893,2.63333,304,2009,29065.154
69.49532077222224,-49.70166671111112,952.8928,2.64167,304,2009,-24650.315
69.49532077222224,-49.70166671111112,952.8926,2.65000,304,2009,-78364.454
69.49532077222224,-49.70166671111112,952.8926,2.65833,304,2009,-132077.446
69.49532077222224,-49.70166671666668,952.8924,2.66667,304,2009,-185786.412
69.49532076944446,-49.70166671666668,952.8924,2.67500,304,2009,-239493.324
69.49532076944446,-49.701666719444454,952.8922,2.68333,304,2009,-293196.940
69.49532076944446,-49.701666722222235,952.8921,2.69167,304,2009,-346895.436
69.49532076944446,-49.701666722222235,952.8919,2.70000,304,2009,-400590.068
69.49532076944446,-49.701666727777784,952.8917,2.70833,304,2009,-454284.042
69.49532076944446,-49.70166673055556,952.8914,2.71667,304,2009,492022.707
69.49532076944446,-49.70166673333333,952.8911,2.72500,304,2009,438325.604
69.49532076944446,-49.701666736111115,952.8908,2.73333,304,2009,384625.820
69.49532076944446,-49.70166674166668,952.8906,2.74167,304,2009,330919.556
69.49532076944446,-49.70166674444446,952.8905,2.75000,304,2009,277203.998
69.49532076666668,-49.70166674722224,952.8903,2.75833,304,2009,223478.216
69.49532076666668,-49.70166675277779,952.8902,2.76667,304,2009,169741.950
69.4953207638889,-49.70166675555556,952.8899,2.77500,304,2009,116002.829
69.4953207638889,-49.70166676111111,952.8896,2.78333,304,2009,62264.467
69.4953207638889,-49.701666763888895,952.8892,2.79167,304,2009,8528.567
69.4953207638889,-49.701666763888895,952.8893,2.80000,304,2009,-45203.703
69.4953207638889,-49.701666763888895,952.8893,2.80833,304,2009,-98935.150
69.4953207638889,-49.70166676666667,952.8893,2.81667,304,2009,-152662.815
69.4953207638889,-49.70166676944445,952.889,2.82500,304,2009,-206389.399
69.4953207638889,-49.70166676944445,952.8888,2.83333,304,2009,-260114.816
69.4953207638889,-49.70166676944445,952.8886,2.84167,304,2009,-313843.971
69.49532076111112,-49.70166676944445,952.8887,2.85000,304,2009,-367575.656
69.49532076111112,-49.70166676944445,952.8887,2.85833,304,2009,-421306.591
69.49532076111112,-49.70166676944445,952.8888,2.86667,304,2009,-475035.363
69.49532076111112,-49.70166677222222,952.8887,2.87500,304,2009,471241.472
69.49532076111112,-49.701666775,952.8884,2.88333,304,2009,417519.259
69.49532076111112,-49.701666775,952.888,2.89167,304,2009,363800.511
69.49532075833334,-49.70166678055556,952.8877,2.90000,304,2009,310084.597
69.49532075833334,-49.701666783333344,952.8875,2.90833,304,2009,256372.244
69.49532075833334,-49.70166678055556,952.8875,2.91667,304,2009,202663.705
69.49532075555555,-49.70166679166667,952.8869,2.92500,304,2009,148955.906
69.49532075555555,-49.70166679166667,952.8869,2.93333,304,2009,95250.367
69.49532075277777,-49.70166680277778,952.8861,2.94167,304,2009,41546.181
69.49532075277777,-49.70166680277778,952.8857,2.95000,304,2009,-12156.147
69.49532075555555,-49.70166680277778,952.8854,2.95833,304,2009,-65857.442
69.49532075277777,-49.70166680277778,952.8855,2.96667,304,2009,-119557.937
69.49532075277777,-49.7016668,952.8858,2.97500,304,2009,-173256.628
69.49532075555555,-49.70166679722222,952.8861,2.98333,304,2009,-226953.814
69.49532075555555,-49.70166679444445,952.8863,2.99167,304,2009,-280652.144
69.49532075555555,-49.70166679722222,952.8859,3.00000,304,2009,-334350.767
69.49532075555555,-49.70166679444445,952.8858,3.00833,304,2009,-388050.170
69.49532075555555,-49.70166679444445,952.8856,3.01667,304,2009,-441750.105
69.49532075833334,-49.70166679444445,952.8854,3.02500,304,2009,-495450.816
69.49532075555555,-49.70166679444445,952.8855,3.03333,304,2009,450848.148
69.49532075555555,-49.70166679444445,952.8854,3.04167,304,2009,397143.918
69.49532075555555,-49.70166679722222,952.8849,3.05000,304,2009,343438.305
69.49532075555555,-49.7016668,952.8847,3.05833,304,2009,289732.054
69.49532075555555,-49.7016668,952.8845,3.06667,304,2009,236022.879
69.49532075555555,-49.70166680277778,952.8845,3.07500,304,2009,182313.585
69.49532075555555,-49.701666805555575,952.8844,3.08333,304,2009,128604.001
69.49532075277777,-49.701666805555575,952.8844,3.09167,304,2009,74895.792
69.49532075277777,-49.701666805555575,952.8842,3.10000,304,2009,21188.782
