latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49540876388889,-49.70108440833333,953.0944,0.25000,178,2009,-487727.734
69.4954087722222,-49.70108437777778,953.097,0.25833,178,2009,469146.090
69.49540879722223,-49.70108435833335,953.1014,0.26667,178,2009,426017.890
69.49540879444444,-49.701084280555555,953.0955,0.27500,178,2009,382890.010
69.49540882222222,-49.70108424166667,953.0957,0.28333,178,2009,339761.809
69.49540885,-49.70108423055556,953.0929,0.29167,178,2009,296632.268
69.49540890277778,-49.70108423055556,953.0946,0.30000,178,2009,253500.753
69.49540895277778,-49.70108424722224,953.0953,0.30833,178,2009,210367.893
69.495408975,-49.701084216666665,953.1019,0.31667,178,2009,167235.166
69.49540899444443,-49.701084211111116,953.0982,0.32500,178,2009,124102.778
69.4954090277778,-49.7010842888889,953.0952,0.33333,178,2009,80970.110
69.49540904444443,-49.701084316666666,953.0994,0.34167,178,2009,37837.451
69.49540906944445,-49.70108438055557,953.0968,0.35000,178,2009,-5297.752
69.49540909166667,-49.70108440555555,953.0938,0.35833,178,2009,-48433.996
69.49540911388888,-49.70108436666667,953.106,0.36667,178,2009,-91571.060
69.49540910555555,-49.70108438611112,953.1121,0.37500,178,2009,-134708.200
69.49540912777776,-49.701084397222225,953.1147,0.38333,178,2009,-177846.537
69.49540914722222,-49.7010844888889,953.1185,0.39167,178,2009,-220985.885
69.49540916666666,-49.70108454722222,953.1203,0.40000,178,2009,-264125.603
69.49540921666669,-49.7010846138889,953.1179,0.40833,178,2009,-307265.188
69.49540923333333,-49.70108469722223,953.1137,0.41667,178,2009,-350405.340
69.49540926111109,-49.70108472777778,953.1138,0.42500,178,2009,-393547.010
69.49540928333333,-49.70108479722222,953.1171,0.43333,178,2009,-436690.629
69.49540930555555,-49.701084875,953.1191,0.44167,178,2009,-479835.034
69.49540933333333,-49.70108496388889,953.1213,0.45000,178,2009,477020.428
69.49540934444445,-49.70108499444445,953.1228,0.45833,178,2009,433872.633
69.49540935833333,-49.701084997222225,953.1281,0.46667,178,2009,390722.527
69.49540936944445,-49.701085016666674,953.1279,0.47500,178,2009,347570.219
69.495409375,-49.70108505000001,953.1324,0.48333,178,2009,304417.066
69.49540937222223,-49.70108507777779,953.1372,0.49167,178,2009,261262.973
69.49540936944445,-49.70108512222223,953.1391,0.50000,178,2009,218107.254
69.49540936111111,-49.701085152777786,953.1401,0.50833,178,2009,174948.535
69.4954093638889,-49.70108522777778,953.1394,0.51667,178,2009,131788.370
69.49540935833333,-49.70108524722223,953.1365,0.52500,178,2009,88626.752
69.49540935277777,-49.70108524444446,953.1358,0.53333,178,2009,45463.915
69.49540934722224,-49.70108527500001,953.133,0.54167,178,2009,2299.116
69.49540935277777,-49.70108531944445,953.1324,0.55000,178,2009,-40866.757
69.49540934166667,-49.701085313888896,953.1315,0.55833,178,2009,-84034.813
69.49540932222223,-49.70108529166667,953.1306,0.56667,178,2009,-127203.823
69.49540930555555,-49.70108526666667,953.1303,0.57500,178,2009,-170374.022
69.49540928611111,-49.70108525833334,953.127,0.58333,178,2009,-213544.567
69.49540926666666,-49.70108524166667,953.1253,0.59167,178,2009,-256715.568
69.49540925555556,-49.7010852138889,953.1264,0.60000,178,2009,-299886.889
69.49540924166666,-49.70108519722223,953.123,0.60833,178,2009,-343058.772
69.49540923055555,-49.701085152777786,953.1196,0.61667,178,2009,-386230.615
69.49540922777778,-49.70108512500001,953.1223,0.62500,178,2009,-429403.035
69.49540922222222,-49.70108508611112,953.1225,0.63333,178,2009,-472574.878
69.4954092138889,-49.701085055555566,953.1214,0.64167,178,2009,484252.088
69.4954092138889,-49.7010850388889,953.1174,0.65000,178,2009,441076.756
69.49540920555556,-49.70108501388891,953.1137,0.65833,178,2009,397899.724
69.49540920555556,-49.70108501388891,953.114,0.66667,178,2009,354721.713
69.49540920277778,-49.701084997222225,953.1141,0.67500,178,2009,311542.274
69.49540920277778,-49.701084975,953.1104,0.68333,178,2009,268362.703
69.49540919722223,-49.70108495277779,953.1066,0.69167,178,2009,225181.614
69.49540918611112,-49.701084925,953.1048,0.70000,178,2009,181997.883
69.49540917777776,-49.70108488055556,953.1046,0.70833,178,2009,138813.268
69.49540917222222,-49.70108485000001,953.1045,0.71667,178,2009,95628.515
69.49540916388891,-49.7010848138889,953.1048,0.72500,178,2009,52445.058
69.49540916111111,-49.701084786111124,953.1045,0.73333,178,2009,9260.829
69.49540915833333,-49.7010847888889,953.1055,0.74167,178,2009,-33921.684
69.49540915277778,-49.701084775000005,953.1078,0.75000,178,2009,-77103.145
69.49540915,-49.701084763888886,953.1081,0.75833,178,2009,-120282.727
69.49540915,-49.70108475555556,953.1055,0.76667,178,2009,-163460.322
69.49540914444445,-49.70108476111111,953.1036,0.77500,178,2009,-206637.239
69.49540914444445,-49.70108476666667,953.0979,0.78333,178,2009,-249812.559
69.4954091361111,-49.701084763888886,953.094,0.79167,178,2009,-292987.170
69.49540912777776,-49.70108475277779,953.0914,0.80000,178,2009,-336161.951
69.49540912222223,-49.70108474166667,953.0896,0.80833,178,2009,-379335.354
69.49540911388888,-49.70108472777778,953.0891,0.81667,178,2009,-422507.990
69.49540911388888,-49.70108471111113,953.0865,0.82500,178,2009,-465680.006
69.49540911388888,-49.701084722222234,953.0851,0.83333,178,2009,491149.665
69.49540911388888,-49.70108474166667,953.0818,0.84167,178,2009,447978.544
69.49540911944445,-49.701084786111124,953.0781,0.85000,178,2009,404807.209
69.49540912499998,-49.701084836111114,953.0751,0.85833,178,2009,361636.780
69.49540913055554,-49.701084863888894,953.072,0.86667,178,2009,318467.152
69.49540913055554,-49.701084877777795,953.0717,0.87500,178,2009,275297.778
69.49540913055554,-49.70108488055556,953.0722,0.88333,178,2009,232131.103
69.49540913055554,-49.701084877777795,953.0737,0.89167,178,2009,188966.326
69.49540912777776,-49.701084877777795,953.0761,0.90000,178,2009,145801.582
69.49540912222223,-49.70108488055556,953.0783,0.90833,178,2009,102637.636
69.49540911388888,-49.70108487222222,953.0832,0.91667,178,2009,59471.740
69.49540910833333,-49.701084855555564,953.0875,0.92500,178,2009,16304.076
69.49540909722222,-49.701084836111114,953.0937,0.93333,178,2009,-26865.196
69.49540909444444,-49.70108483333333,953.0983,0.94167,178,2009,-70037.078
69.49540908055558,-49.70108481111112,953.1054,0.95000,178,2009,-113211.400
69.49540907222223,-49.701084800000004,953.1088,0.95833,178,2009,-156387.270
69.49540906666667,-49.7010847888889,953.1109,0.96667,178,2009,-199566.306
69.49540906111112,-49.70108477777778,953.1115,0.97500,178,2009,-242747.574
69.49540905555556,-49.701084772222224,953.1125,0.98333,178,2009,-285931.566
69.49540905,-49.701084763888886,953.1133,0.99167,178,2009,-329118.183
69.49540904444443,-49.70108476666667,953.1146,1.00000,178,2009,-372306.531
69.49540904166665,-49.70108476666667,953.1144,1.00833,178,2009,-415496.384
69.49540904166665,-49.70108476666667,953.1148,1.01667,178,2009,-458687.531
69.49540904166665,-49.701084772222224,953.1137,1.02500,178,2009,498119.991
69.4954090388889,-49.701084775000005,953.1126,1.03333,178,2009,454925.587
69.4954090388889,-49.7010847888889,953.1105,1.04167,178,2009,411730.586
69.49540904166665,-49.70108480555556,953.1085,1.05000,178,2009,368535.300
69.49540904444443,-49.701084827777784,953.1059,1.05833,178,2009,325338.315
69.49540905,-49.70108484722222,953.1038,1.06667,178,2009,282139.494
69.49540905277777,-49.70108487222222,953.1016,1.07500,178,2009,238943.494
69.49540905555556,-49.701084891666675,953.0996,1.08333,178,2009,195749.097
69.49540905555556,-49.70108490277779,953.0978,1.09167,178,2009,152554.165
69.49540905833334,-49.701084908333335,953.0969,1.10000,178,2009,109357.320
69.49540905833334,-49.7010849138889,953.0968,1.10833,178,2009,66158.092
69.49540905555556,-49.701084908333335,953.0976,1.11667,178,2009,22954.602
69.49540905555556,-49.7010849138889,953.0966,1.12500,178,2009,-20252.103
69.49540905555556,-49.701084908333335,953.0975,1.13333,178,2009,-63462.327
69.49540905277777,-49.70108490277779,953.0981,1.14167,178,2009,-106677.478
69.49540905,-49.70108489722222,953.0995,1.15000,178,2009,-149895.806
69.49540904722222,-49.7010848888889,953.1014,1.15833,178,2009,-193117.061
69.49540904166665,-49.701084875,953.1029,1.16667,178,2009,-236338.963
69.49540903611111,-49.70108485833334,953.1046,1.17500,178,2009,-279561.947
69.49540903333333,-49.70108483888889,953.1071,1.18333,178,2009,-322785.193
69.495409025,-49.701084808333334,953.1094,1.19167,178,2009,-366008.474
69.49540901666667,-49.70108478333334,953.111,1.20000,178,2009,-409232.723
69.49540901111111,-49.70108476111111,953.1123,1.20833,178,2009,-452457.867
69.49540900277778,-49.70108473888889,953.1134,1.21667,178,2009,-495682.655
69.49540899722221,-49.70108473055556,953.1134,1.22500,178,2009,461094.710
69.49540899722221,-49.70108473333334,953.1128,1.23333,178,2009,417870.958
69.49540899722221,-49.70108474166667,953.1112,1.24167,178,2009,374647.673
69.49540899722221,-49.70108475555556,953.1097,1.25000,178,2009,331424.549
69.495409,-49.701084772222224,953.1076,1.25833,178,2009,288204.004
69.49540900277778,-49.70108478333334,953.1059,1.26667,178,2009,244983.188
69.49540900555556,-49.701084800000004,953.1043,1.27500,178,2009,201762.070
69.49540900555556,-49.70108481111112,953.1034,1.28333,178,2009,158540.711
69.49540900555556,-49.70108481666668,953.103,1.29167,178,2009,115318.358
69.49540900833334,-49.70108482222223,953.102,1.30000,178,2009,72095.569
69.49540901111111,-49.701084827777784,953.1021,1.30833,178,2009,28872.612
69.49540901111111,-49.70108482500001,953.1025,1.31667,178,2009,-14352.536
69.49540901111111,-49.70108482500001,953.1025,1.32500,178,2009,-57578.006
69.49540900833334,-49.70108481944446,953.103,1.33333,178,2009,-100803.779
69.49540900555556,-49.70108481111112,953.1031,1.34167,178,2009,-144027.722
69.49540900277778,-49.70108480277778,953.1034,1.35000,178,2009,-187253.128
69.49540899722221,-49.701084794444455,953.1039,1.35833,178,2009,-230479.785
69.49540899444443,-49.701084794444455,953.1038,1.36667,178,2009,-273706.041
69.49540899444443,-49.70108479166667,953.1036,1.37500,178,2009,-316934.713
69.49540899166665,-49.70108479166667,953.1033,1.38333,178,2009,-360162.955
69.49540899444443,-49.701084794444455,953.1031,1.39167,178,2009,-403391.408
69.49540899444443,-49.70108480277778,953.1031,1.40000,178,2009,-446620.212
69.49540899722221,-49.70108481111112,953.1029,1.40833,178,2009,-489851.457
69.495409,-49.70108482500001,953.1029,1.41667,178,2009,466914.772
69.49540900277778,-49.70108483888889,953.1024,1.42500,178,2009,423675.857
69.49540900277778,-49.70108485277779,953.1018,1.43333,178,2009,380432.749
69.49540900555556,-49.70108486666667,953.1012,1.44167,178,2009,337183.441
69.49540900555556,-49.70108488055556,953.1009,1.45000,178,2009,293928.375
69.49540900277778,-49.7010848888889,953.1003,1.45833,178,2009,250669.037
69.49540900277778,-49.70108489722222,953.0997,1.46667,178,2009,207407.877
69.49540900277778,-49.70108490277779,953.0993,1.47500,178,2009,164145.807
69.49540900277778,-49.70108490277779,953.0992,1.48333,178,2009,120882.791
69.49540900555556,-49.70108490277779,953.099,1.49167,178,2009,77617.692
69.49540900555556,-49.701084900000005,953.0991,1.50000,178,2009,34349.697
69.49540900555556,-49.70108490277779,953.0989,1.50833,178,2009,-8922.013
69.49540900555556,-49.701084911111124,953.0986,1.51667,178,2009,-52196.438
69.49540900833334,-49.70108491666668,953.0983,1.52500,178,2009,-95475.087
69.49540900555556,-49.701084919444455,953.0979,1.53333,178,2009,-138757.830
69.49540900555556,-49.701084925,953.0975,1.54167,178,2009,-182044.058
69.49540900277778,-49.701084925,953.0975,1.55000,178,2009,-225333.806
69.49540900277778,-49.701084927777785,953.0976,1.55833,178,2009,-268625.139
69.49540900277778,-49.701084927777785,953.0978,1.56667,178,2009,-311917.921
69.495409,-49.701084925,953.0978,1.57500,178,2009,-355212.695
69.495409,-49.701084919444455,953.0979,1.58333,178,2009,-398510.384
69.49540899722221,-49.701084911111124,953.0979,1.59167,178,2009,-441812.705
69.49540899444443,-49.70108490555557,953.0979,1.60000,178,2009,-485119.280
69.49540898611112,-49.70108489444445,953.0982,1.60833,178,2009,471570.776
69.49540898055555,-49.70108488055556,953.0991,1.61667,178,2009,428255.911
69.49540897777779,-49.701084877777795,953.0989,1.62500,178,2009,384936.380
69.495408975,-49.70108487222222,953.0993,1.63333,178,2009,341612.814
69.495408975,-49.701084863888894,953.0996,1.64167,178,2009,298284.520
69.49540897222222,-49.701084855555564,953.1001,1.65000,178,2009,254952.906
69.49540897222222,-49.70108484444444,953.1002,1.65833,178,2009,211618.390
69.49540896944444,-49.70108483333333,953.1006,1.66667,178,2009,168280.635
69.49540896666667,-49.701084827777784,953.1007,1.67500,178,2009,124939.401
69.49540896666667,-49.70108482222223,953.1008,1.68333,178,2009,81595.325
69.49540896388889,-49.70108481944446,953.1008,1.69167,178,2009,38248.850
69.49540896388889,-49.70108481111112,953.1009,1.70000,178,2009,-5099.282
69.49540896388889,-49.70108480555556,953.1012,1.70833,178,2009,-48450.167
69.49540896111111,-49.70108480555556,953.1012,1.71667,178,2009,-91802.343
69.49540896388889,-49.70108480555556,953.1015,1.72500,178,2009,-135156.266
69.49540896388889,-49.70108481111112,953.1018,1.73333,178,2009,-178511.409
69.49540896388889,-49.70108482222223,953.1017,1.74167,178,2009,-221867.937
69.49540896388889,-49.70108483055556,953.1017,1.75000,178,2009,-265224.794
69.49540896666667,-49.70108483888889,953.1016,1.75833,178,2009,-308582.204
69.49540896666667,-49.70108483888889,953.1019,1.76667,178,2009,-351938.970
69.49540896666667,-49.70108484166667,953.102,1.77500,178,2009,-395297.036
69.49540896666667,-49.70108483888889,953.1023,1.78333,178,2009,-438655.661
69.49540896666667,-49.70108484166667,953.102,1.79167,178,2009,-482014.715
69.49540896666667,-49.70108483888889,953.1019,1.80000,178,2009,474628.351
69.49540896111111,-49.70108484166667,953.1018,1.80833,178,2009,431268.801
69.49540896111111,-49.70108484722222,953.1016,1.81667,178,2009,387907.997
69.49540895555556,-49.70108485833334,953.1011,1.82500,178,2009,344544.615
69.49540895555556,-49.70108486666667,953.1012,1.83333,178,2009,301178.317
69.49540895555556,-49.70108487222222,953.1013,1.84167,178,2009,257809.666
69.49540895277778,-49.70108488055556,953.101,1.85000,178,2009,214440.003
69.49540895277778,-49.701084883333344,953.1012,1.85833,178,2009,171072.027
69.49540895,-49.701084883333344,953.1018,1.86667,178,2009,127706.758
69.49540895,-49.7010848888889,953.1022,1.87500,178,2009,84345.217
69.49540895,-49.701084891666675,953.1022,1.88333,178,2009,40988.534
69.49540895,-49.70108489722222,953.1024,1.89167,178,2009,-2362.803
69.49540895,-49.70108489722222,953.1025,1.90000,178,2009,-45708.617
69.49540894722222,-49.70108490555557,953.1019,1.90833,178,2009,-89049.206
69.49540894722222,-49.70108490277779,953.1021,1.91667,178,2009,-132384.399
69.49540894722222,-49.70108490277779,953.102,1.92500,178,2009,-175713.066
69.49540894722222,-49.70108490277779,953.102,1.93333,178,2009,-219035.412
69.49540894722222,-49.70108490277779,953.1019,1.94167,178,2009,-262352.728
69.49540894722222,-49.70108490555557,953.1018,1.95000,178,2009,-305666.397
69.49540894722222,-49.701084911111124,953.1016,1.95833,178,2009,-348977.225
69.49540894722222,-49.7010849138889,953.1014,1.96667,178,2009,-392286.024
69.49540894722222,-49.7010849138889,953.1014,1.97500,178,2009,-435593.248
69.49540894722222,-49.701084919444455,953.1013,1.98333,178,2009,-478899.085
69.49540894166668,-49.701084927777785,953.1013,1.99167,178,2009,477798.132
69.49540894166668,-49.701084933333334,953.1012,2.00000,178,2009,434494.862
69.4954089388889,-49.70108493888889,953.1011,2.00833,178,2009,391193.682
69.49540893333334,-49.70108494166667,953.1011,2.01667,178,2009,347893.601
69.49540893055556,-49.70108494166667,953.1015,2.02500,178,2009,304594.388
69.495408925,-49.701084944444446,953.1013,2.03333,178,2009,261296.128
69.495408925,-49.70108495000001,953.1013,2.04167,178,2009,217998.559
69.49540892222223,-49.70108495277779,953.1014,2.05000,178,2009,174702.054
69.49540892222223,-49.701084961111114,953.1012,2.05833,178,2009,131406.937
69.49540892222223,-49.701084969444445,953.1012,2.06667,178,2009,88112.702
69.49540892222223,-49.701084975,953.1013,2.07500,178,2009,44819.028
69.49540892222223,-49.70108498055555,953.1013,2.08333,178,2009,1525.538
69.49540891944444,-49.70108498611112,953.1013,2.09167,178,2009,-41765.297
69.49540891666666,-49.70108499166667,953.1014,2.10000,178,2009,-85055.829
69.49540891666666,-49.70108499444445,953.1013,2.10833,178,2009,-128345.586
69.49540891388888,-49.701085000000006,953.1011,2.11667,178,2009,-171635.152
69.49540891388888,-49.701085005555555,953.1008,2.12500,178,2009,-214926.740
69.49540891666666,-49.70108500833334,953.1005,2.13333,178,2009,-258219.707
69.49540891666666,-49.70108501388891,953.1002,2.14167,178,2009,-301514.565
69.49540891388888,-49.70108501388891,953.1,2.15000,178,2009,-344811.117
69.4954089111111,-49.701085016666674,953.0998,2.15833,178,2009,-388105.950
69.49540891388888,-49.701085019444456,953.0997,2.16667,178,2009,-431398.994
69.49540891388888,-49.70108502222223,953.0997,2.17500,178,2009,-474691.407
69.49540891388888,-49.70108502777778,953.0997,2.18333,178,2009,482019.616
69.4954089111111,-49.70108502777778,953.0998,2.19167,178,2009,438731.262
69.49540890833332,-49.70108503055556,953.0999,2.20000,178,2009,395445.586
69.49540890833332,-49.70108503055556,953.1,2.20833,178,2009,352162.183
69.49540890555554,-49.70108503055556,953.1001,2.21667,178,2009,308879.950
69.49540890277778,-49.70108503055556,953.1002,2.22500,178,2009,265599.887
69.49540890277778,-49.70108503055556,953.1002,2.23333,178,2009,222320.856
69.4954089,-49.70108503055556,953.1003,2.24167,178,2009,179042.949
69.4954089,-49.70108503055556,953.1004,2.25000,178,2009,135766.898
69.49540889722222,-49.70108502777778,953.1005,2.25833,178,2009,92491.080
69.49540889722222,-49.70108502777778,953.1004,2.26667,178,2009,49216.940
69.49540889444445,-49.70108502777778,953.1004,2.27500,178,2009,5943.616
69.49540889444445,-49.70108503055556,953.1002,2.28333,178,2009,-37328.735
69.49540889166667,-49.70108503611112,953.1,2.29167,178,2009,-80602.198
69.49540889166667,-49.70108503611112,953.0997,2.30000,178,2009,-123876.314
69.49540889166667,-49.7010850388889,953.0995,2.30833,178,2009,-167150.491
69.49540889444445,-49.70108504166669,953.0992,2.31667,178,2009,-210424.605
69.49540889166667,-49.701085044444454,953.0988,2.32500,178,2009,-253698.742
69.49540889444445,-49.701085044444454,953.0986,2.33333,178,2009,-296972.756
69.49540889444445,-49.70108504722223,953.0984,2.34167,178,2009,-340247.524
69.49540889722222,-49.701085044444454,953.0985,2.35000,178,2009,-383522.479
69.49540889722222,-49.70108504166669,953.0987,2.35833,178,2009,-426796.965
69.49540889722222,-49.70108504166669,953.0989,2.36667,178,2009,-470071.908
69.49540889722222,-49.70108504166669,953.0992,2.37500,178,2009,486653.624
69.49540889444445,-49.7010850388889,953.0993,2.38333,178,2009,443376.291
69.49540889444445,-49.70108504166669,953.0993,2.39167,178,2009,400097.647
69.49540889166667,-49.701085044444454,953.0993,2.40000,178,2009,356816.798
69.49540889444445,-49.70108504722223,953.0994,2.40833,178,2009,313535.277
69.49540889444445,-49.701085052777785,953.0993,2.41667,178,2009,270251.780
69.49540889444445,-49.701085055555566,953.0993,2.42500,178,2009,226965.016
69.49540889722222,-49.70108505833334,953.0991,2.43333,178,2009,183673.435
69.49540889722222,-49.701085061111115,953.099,2.44167,178,2009,140378.409
69.49540889444445,-49.70108506388888,953.0989,2.45000,178,2009,97080.983
69.49540889444445,-49.70108506388888,953.0989,2.45833,178,2009,53780.494
69.49540889166667,-49.70108506388888,953.0988,2.46667,178,2009,10478.606
69.49540889166667,-49.70108506388888,953.0986,2.47500,178,2009,-32823.152
69.49540888888889,-49.70108506388888,953.0983,2.48333,178,2009,-76124.815
69.49540888888889,-49.70108506388888,953.0983,2.49167,178,2009,-119426.803
69.49540888888889,-49.70108506388888,953.0983,2.50000,178,2009,-162729.475
69.49540888888889,-49.70108506388888,953.0981,2.50833,178,2009,-206032.421
69.49540888888889,-49.70108506388888,953.098,2.51667,178,2009,-249336.721
69.49540888888889,-49.701085061111115,953.098,2.52500,178,2009,-292642.248
69.49540888611111,-49.701085061111115,953.098,2.53333,178,2009,-335948.389
69.49540888611111,-49.701085061111115,953.0979,2.54167,178,2009,-379255.164
69.49540888333334,-49.701085061111115,953.0977,2.55000,178,2009,-422561.050
69.49540888333334,-49.701085061111115,953.0977,2.55833,178,2009,-465866.777
69.49540888333334,-49.701085061111115,953.0976,2.56667,178,2009,490828.395
69.49540888333334,-49.70108505833334,953.0977,2.57500,178,2009,447519.014
69.49540888333334,-49.70108505833334,953.0977,2.58333,178,2009,404208.619
69.49540888333334,-49.70108505833334,953.0977,2.59167,178,2009,360895.676
69.49540888055556,-49.70108505833334,953.0977,2.60000,178,2009,317579.318
69.49540888055556,-49.70108505833334,953.0978,2.60833,178,2009,274258.524
69.49540888055556,-49.70108505833334,953.0978,2.61667,178,2009,230930.704
69.49540888055556,-49.701085055555566,953.098,2.62500,178,2009,187595.884
69.49540888055556,-49.701085055555566,953.0982,2.63333,178,2009,144254.521
69.49540887777778,-49.701085055555566,953.0984,2.64167,178,2009,100905.042
69.49540888055556,-49.701085055555566,953.0985,2.65000,178,2009,57547.297
69.49540888055556,-49.701085055555566,953.0985,2.65833,178,2009,14182.487
69.49540888055556,-49.70108505833334,953.0986,2.66667,178,2009,-29188.892
69.49540888055556,-49.701085061111115,953.0984,2.67500,178,2009,-72566.947
69.49540888055556,-49.701085061111115,953.0983,2.68333,178,2009,-115951.404
69.49540888055556,-49.70108506388888,953.0981,2.69167,178,2009,-159341.475
69.49540888055556,-49.70108506388888,953.098,2.70000,178,2009,-202736.380
69.49540888055556,-49.701085066666664,953.0979,2.70833,178,2009,-246136.126
69.49540888055556,-49.701085066666664,953.0977,2.71667,178,2009,-289542.559
69.49540888055556,-49.701085066666664,953.0977,2.72500,178,2009,-332954.010
69.49540888055556,-49.701085069444446,953.0977,2.73333,178,2009,-376369.457
69.49540887777778,-49.701085066666664,953.0979,2.74167,178,2009,-419787.922
69.49540888055556,-49.701085069444446,953.098,2.75000,178,2009,-463209.833
69.49540888055556,-49.701085069444446,953.098,2.75833,178,2009,493366.076
69.49540888055556,-49.701085069444446,953.0979,2.76667,178,2009,449937.543
69.49540888055556,-49.701085069444446,953.0978,2.77500,178,2009,406504.884
69.49540887777778,-49.701085069444446,953.0977,2.78333,178,2009,363068.953
69.49540887777778,-49.70108507222223,953.0975,2.79167,178,2009,319630.099
69.49540887777778,-49.70108507222223,953.0974,2.80000,178,2009,276187.920
69.495408875,-49.701085075,953.0972,2.80833,178,2009,232742.992
69.495408875,-49.701085080555565,953.097,2.81667,178,2009,189296.168
69.49540887222223,-49.701085080555565,953.0969,2.82500,178,2009,145850.242
69.49540887222223,-49.701085083333346,953.0969,2.83333,178,2009,102405.803
69.49540886944445,-49.70108508611112,953.0967,2.84167,178,2009,58959.235
69.49540886944445,-49.70108508611112,953.0965,2.85000,178,2009,15509.856
69.49540886666666,-49.70108508611112,953.0965,2.85833,178,2009,-27942.066
69.49540886666666,-49.70108508611112,953.0964,2.86667,178,2009,-71397.197
69.49540886666666,-49.70108508611112,953.0965,2.87500,178,2009,-114855.161
69.49540886666666,-49.70108508611112,953.0965,2.88333,178,2009,-158315.104
69.49540886666666,-49.70108508611112,953.0966,2.89167,178,2009,-201779.952
69.49540886666666,-49.70108508888889,953.0968,2.90000,178,2009,-245249.053
69.49540886666666,-49.70108508611112,953.0968,2.90833,178,2009,-288722.122
69.49540886666666,-49.70108508888889,953.0969,2.91667,178,2009,-332196.878
69.49540886666666,-49.70108508888889,953.0968,2.92500,178,2009,-375675.152
69.49540886666666,-49.70108509166667,953.0967,2.93333,178,2009,-419156.707
69.49540886666666,-49.701085094444444,953.0967,2.94167,178,2009,-462641.600
69.49540886666666,-49.70108509722223,953.0965,2.95000,178,2009,493871.545
69.49540886388888,-49.70108509722223,953.0965,2.95833,178,2009,450379.160
69.49540886388888,-49.70108509722223,953.0965,2.96667,178,2009,406884.494
69.49540886388888,-49.70108509722223,953.0965,2.97500,178,2009,363388.548
69.49540886388888,-49.70108509722223,953.0965,2.98333,178,2009,319888.395
69.4954088611111,-49.70108509722223,953.0965,2.99167,178,2009,276385.296
69.49540886388888,-49.7010851,953.0965,3.00000,178,2009,232878.482
69.4954088611111,-49.70108509722223,953.0964,3.00833,178,2009,189367.603
69.4954088611111,-49.70108509722223,953.0963,3.01667,178,2009,145853.740
69.4954088611111,-49.701085094444444,953.0963,3.02500,178,2009,102337.398
69.4954088611111,-49.701085094444444,953.0962,3.03333,178,2009,58818.207
69.4954088611111,-49.701085094444444,953.0962,3.04167,178,2009,15296.331
69.49540886388888,-49.701085094444444,953.0962,3.05000,178,2009,-28228.479
69.49540886388888,-49.701085094444444,953.0962,3.05833,178,2009,-71756.127
69.49540886388888,-49.70108509166667,953.0961,3.06667,178,2009,-115285.831
69.49540886388888,-49.70108508888889,953.0962,3.07500,178,2009,-158817.916
69.49540886388888,-49.70108508888889,953.0962,3.08333,178,2009,-202352.674
69.49540886388888,-49.70108508888889,953.0961,3.09167,178,2009,-245890.894
69.49540886388888,-49.70108508611112,953.096,3.10000,178,2009,-289430.874
