latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49532924166667,-49.70162033611112,952.8603,0.53333,292,2009,-118137.623
69.49532915555555,-49.70162050555557,952.877,0.54167,292,2009,-174387.325
69.49532915833333,-49.70162063611113,952.8741,0.55000,292,2009,-230634.459
69.49532910833334,-49.70162098611112,952.8828,0.55833,292,2009,-286878.894
69.49532910833334,-49.70162109722222,952.8756,0.56667,292,2009,-343120.441
69.49532905277778,-49.70162109722222,952.8977,0.57500,292,2009,-399356.639
69.49532903888888,-49.70162113333334,952.8975,0.58333,292,2009,-455586.262
69.495329025,-49.701620958333336,952.9021,0.59167,292,2009,488186.613
69.495329025,-49.70162103611112,952.8979,0.60000,292,2009,431957.427
69.49532899166665,-49.7016211638889,952.9053,0.60833,292,2009,375727.893
69.49532898055556,-49.7016210638889,952.905,0.61667,292,2009,319496.222
69.49532898888887,-49.701620911111114,952.9007,0.62500,292,2009,263262.268
69.495328975,-49.701621019444445,952.9037,0.63333,292,2009,207023.254
69.49532899444445,-49.70162108055556,952.9001,0.64167,292,2009,150782.101
69.495329025,-49.70162088055555,952.8928,0.65000,292,2009,94537.762
69.49532902222222,-49.70162082500001,952.9056,0.65833,292,2009,38290.646
69.49532902777779,-49.70162082500001,952.9113,0.66667,292,2009,-17958.952
69.49532905277778,-49.70162077222223,952.9012,0.67500,292,2009,-74210.302
69.49532907499999,-49.70162090555556,952.8934,0.68333,292,2009,-130464.192
69.49532909444444,-49.701620852777786,952.8805,0.69167,292,2009,-186719.404
69.49532909722222,-49.7016208388889,952.8794,0.70000,292,2009,-242976.136
69.49532909444444,-49.701620850000005,952.8791,0.70833,292,2009,-299233.578
69.49532908333333,-49.70162081944445,952.8804,0.71667,292,2009,-355491.951
69.49532905833334,-49.70162070277779,952.891,0.72500,292,2009,-411751.518
69.49532904444445,-49.70162069722223,952.8875,0.73333,292,2009,-468011.553
69.49532903333333,-49.701620658333326,952.8835,0.74167,292,2009,475730.207
69.495329025,-49.70162063055557,952.8803,0.75000,292,2009,419470.296
69.49532902777779,-49.70162064166667,952.8826,0.75833,292,2009,363210.511
69.49532903055555,-49.70162061388889,952.8829,0.76667,292,2009,306952.093
69.495329025,-49.70162060555557,952.8811,0.77500,292,2009,250694.979
69.49532900555558,-49.701620777777784,952.884,0.78333,292,2009,194439.472
69.4953290027778,-49.70162074722222,952.8821,0.79167,292,2009,138185.878
69.49532899444445,-49.70162081666667,952.8824,0.80000,292,2009,81933.836
69.49532899444445,-49.701620813888894,952.8816,0.80833,292,2009,25684.533
69.4953290027778,-49.7016207638889,952.8776,0.81667,292,2009,-30563.299
69.49532901666667,-49.70162064166667,952.8751,0.82500,292,2009,-86807.469
69.49532902777779,-49.701620552777776,952.8732,0.83333,292,2009,-143049.439
69.49532903333333,-49.70162055555556,952.8728,0.84167,292,2009,-199289.784
69.49532901388889,-49.70162068888889,952.878,0.85000,292,2009,-255528.021
69.49532901944444,-49.70162063055557,952.8794,0.85833,292,2009,-311762.187
69.49532901944444,-49.70162060277779,952.8801,0.86667,292,2009,-367992.736
69.495329025,-49.70162062777778,952.8794,0.87500,292,2009,-424219.270
69.49532903611112,-49.701620580555556,952.8763,0.88333,292,2009,-480442.068
69.49532904166666,-49.70162054166667,952.8756,0.89167,292,2009,463339.694
69.49532903611112,-49.70162061388889,952.877,0.90000,292,2009,407122.542
69.49532904444445,-49.701620652777784,952.8747,0.90833,292,2009,350908.809
69.49532902777779,-49.701620758333334,952.8785,0.91667,292,2009,294698.821
69.49532903611112,-49.701620686111106,952.8768,0.92500,292,2009,238494.656
69.49532904444445,-49.70162061944445,952.8742,0.93333,292,2009,182295.655
69.49532904722223,-49.70162061944445,952.8727,0.94167,292,2009,126097.659
69.49532904444445,-49.70162061944445,952.873,0.95000,292,2009,69903.919
69.49532903333333,-49.70162063611113,952.875,0.95833,292,2009,13716.764
69.49532901944444,-49.70162063333335,952.8789,0.96667,292,2009,-42460.607
69.495329025,-49.70162066111111,952.8776,0.97500,292,2009,-98629.767
69.49532904444445,-49.70162058888889,952.8724,0.98333,292,2009,-154791.677
69.49532901666667,-49.701620616666666,952.8779,0.99167,292,2009,-210948.443
69.49532903611112,-49.701620538888896,952.8735,1.00000,292,2009,-267104.132
69.49532901111111,-49.70162059444446,952.8791,1.00833,292,2009,-323258.498
69.49532899444445,-49.70162060000001,952.8826,1.01667,292,2009,-379411.869
69.49532899166665,-49.70162070833334,952.8835,1.02500,292,2009,-435564.282
69.49532898333334,-49.7016207638889,952.8844,1.03333,292,2009,-491714.582
69.49532896944444,-49.701620786111114,952.888,1.04167,292,2009,452139.005
69.49532898611112,-49.70162074166667,952.8841,1.05000,292,2009,395992.938
69.49532898333334,-49.70162076111112,952.885,1.05833,292,2009,339848.918
69.49532898611112,-49.70162074722222,952.8858,1.06667,292,2009,283706.753
69.49532898333334,-49.701620777777784,952.8867,1.07500,292,2009,227565.926
69.49532898888887,-49.70162072222222,952.8858,1.08333,292,2009,171425.901
69.49532899166665,-49.701620769444446,952.8852,1.09167,292,2009,115289.306
69.49532895555555,-49.701620833333344,952.891,1.10000,292,2009,59156.957
69.49532892777778,-49.70162089166668,952.8959,1.10833,292,2009,3026.570
69.49532895,-49.70162081944445,952.8923,1.11667,292,2009,-53100.906
69.49532894166666,-49.70162081111111,952.8933,1.12500,292,2009,-109226.502
69.49532893888887,-49.701620805555564,952.8938,1.13333,292,2009,-165349.155
69.49532891944445,-49.7016208388889,952.8967,1.14167,292,2009,-221470.773
69.4953289,-49.701620883333334,952.8999,1.15000,292,2009,-277589.746
69.49532890277779,-49.701620858333335,952.8982,1.15833,292,2009,-333704.710
69.4953289,-49.701620855555575,952.8993,1.16667,292,2009,-389817.454
69.4953289,-49.701620855555575,952.8988,1.17500,292,2009,-445925.617
69.49532890555555,-49.70162083055556,952.8973,1.18333,292,2009,497972.341
69.49532890277779,-49.701620850000005,952.8979,1.19167,292,2009,441872.337
69.49532890277779,-49.70162083611112,952.8972,1.20000,292,2009,385776.342
69.4953289,-49.70162087222223,952.8983,1.20833,292,2009,329685.628
69.49532890277779,-49.70162088055555,952.8976,1.21667,292,2009,273597.046
69.49532889722222,-49.70162089166668,952.8987,1.22500,292,2009,217511.541
69.49532889722222,-49.70162087222223,952.899,1.23333,292,2009,161428.726
69.49532889166667,-49.7016208638889,952.8996,1.24167,292,2009,105349.362
69.4953289,-49.7016208638889,952.8982,1.25000,292,2009,49273.251
69.49532890277779,-49.701620852777786,952.8976,1.25833,292,2009,-6799.049
69.4953289,-49.701620875,952.8985,1.26667,292,2009,-62868.279
69.495328875,-49.70162091666667,952.9033,1.27500,292,2009,-118932.136
69.49532887777778,-49.701620933333345,952.9033,1.28333,292,2009,-174990.128
69.49532887777778,-49.701620933333345,952.9043,1.29167,292,2009,-231046.096
69.49532887777778,-49.701620947222224,952.905,1.30000,292,2009,-287100.584
69.49532887777778,-49.701620947222224,952.9052,1.30833,292,2009,-343151.322
69.49532887777778,-49.701620969444456,952.9052,1.31667,292,2009,-399197.890
69.49532887777778,-49.70162100000001,952.9051,1.32500,292,2009,-455239.496
69.49532887777778,-49.70162100555556,952.9048,1.33333,292,2009,488723.368
69.495328875,-49.701620991666665,952.9052,1.34167,292,2009,432683.982
69.495328875,-49.701620994444454,952.906,1.35000,292,2009,376645.526
69.49532887777778,-49.70162100000001,952.9059,1.35833,292,2009,320612.441
69.49532887777778,-49.70162098611112,952.9054,1.36667,292,2009,264585.142
69.49532886944446,-49.701620969444456,952.904,1.37500,292,2009,208564.516
69.4953288611111,-49.701620966666674,952.9037,1.38333,292,2009,152549.481
69.49532885555554,-49.70162095555556,952.9033,1.39167,292,2009,96540.218
69.49532884722223,-49.701620950000006,952.9024,1.40000,292,2009,40538.006
69.49532885,-49.701620966666674,952.9028,1.40833,292,2009,-15458.021
69.49532884444444,-49.701620958333336,952.9,1.41667,292,2009,-71445.144
69.49532884722223,-49.70162095555556,952.8993,1.42500,292,2009,-127427.532
69.49532884722223,-49.70162093611113,952.8999,1.43333,292,2009,-183404.622
69.49532885277776,-49.70162091666667,952.9016,1.44167,292,2009,-239376.439
69.49532884722223,-49.70162090000001,952.8995,1.45000,292,2009,-295341.745
69.49532884444444,-49.70162090833334,952.8968,1.45833,292,2009,-351300.860
69.49532884444444,-49.70162087777778,952.8994,1.46667,292,2009,-407255.742
69.49532885,-49.70162088888889,952.8965,1.47500,292,2009,-463202.990
69.49532885555554,-49.701620855555575,952.8991,1.48333,292,2009,480857.305
69.4953288611111,-49.7016208388889,952.9004,1.49167,292,2009,424921.597
69.49532886944446,-49.701620822222225,952.903,1.50000,292,2009,368990.059
69.49532886666668,-49.70162083611112,952.9011,1.50833,292,2009,313063.536
69.49532886944446,-49.701620852777786,952.8998,1.51667,292,2009,257141.903
69.495328875,-49.7016208388889,952.9001,1.52500,292,2009,201224.836
69.49532888888889,-49.70162081944445,952.9031,1.53333,292,2009,145312.315
69.49532889722222,-49.70162081111111,952.904,1.54167,292,2009,89402.758
69.49532890555555,-49.70162080000001,952.9049,1.55000,292,2009,33496.114
69.4953289138889,-49.701620805555564,952.9055,1.55833,292,2009,-22407.314
69.49532891944445,-49.70162079166667,952.9062,1.56667,292,2009,-78307.590
69.49532892777778,-49.701620797222226,952.9063,1.57500,292,2009,-134203.994
69.495328925,-49.70162079444444,952.9055,1.58333,292,2009,-190097.564
69.49532892777778,-49.70162080000001,952.9034,1.59167,292,2009,-245991.778
69.49532892777778,-49.701620813888894,952.9004,1.60000,292,2009,-301889.022
69.49532891944445,-49.701620813888894,952.9006,1.60833,292,2009,-357785.978
69.49532890555555,-49.701620833333344,952.9014,1.61667,292,2009,-413680.272
69.49532891666668,-49.70162080277779,952.905,1.62500,292,2009,-469571.164
69.49532892777778,-49.701620786111114,952.9078,1.63333,292,2009,474544.758
69.49532891111112,-49.70162082500001,952.9064,1.64167,292,2009,418664.876
69.49532890277779,-49.70162084444445,952.9043,1.65000,292,2009,362789.929
69.49532889166667,-49.701620869444454,952.8906,1.65833,292,2009,306920.539
69.49532888611111,-49.701620875,952.8826,1.66667,292,2009,251056.068
69.49532888888889,-49.701620858333335,952.8861,1.67500,292,2009,195197.837
69.49532889166667,-49.701620852777786,952.8899,1.68333,292,2009,139346.181
69.49532889166667,-49.701620850000005,952.8894,1.69167,292,2009,83500.212
69.49532888611111,-49.70162086666668,952.8863,1.70000,292,2009,27660.621
69.49532888333333,-49.7016208638889,952.8857,1.70833,292,2009,-28173.525
69.49532888888889,-49.70162083055556,952.8898,1.71667,292,2009,-84001.761
69.49532888888889,-49.701620827777795,952.8911,1.72500,292,2009,-139825.522
69.49532888611111,-49.70162084166667,952.8903,1.73333,292,2009,-195646.198
69.49532888888889,-49.701620827777795,952.8923,1.74167,292,2009,-251462.607
69.49532888888889,-49.701620833333344,952.8917,1.75000,292,2009,-307274.868
69.49532889166667,-49.701620833333344,952.8929,1.75833,292,2009,-363083.787
69.49532889444444,-49.70162083611112,952.8939,1.76667,292,2009,-418889.400
69.4953289,-49.701620827777795,952.8953,1.77500,292,2009,-474690.154
69.49532889444444,-49.70162083611112,952.8946,1.78333,292,2009,469512.106
69.49532889166667,-49.701620833333344,952.8942,1.79167,292,2009,413715.500
69.49532889166667,-49.70162084722222,952.8942,1.80000,292,2009,357921.672
69.49532888611111,-49.701620861111124,952.8937,1.80833,292,2009,302130.509
69.49532887777778,-49.70162084722222,952.8919,1.81667,292,2009,246342.153
69.49532888055556,-49.70162084444445,952.8927,1.82500,292,2009,190558.852
69.49532888333333,-49.70162084166667,952.8936,1.83333,292,2009,134778.640
69.49532888333333,-49.701620861111124,952.8949,1.84167,292,2009,79002.309
69.49532887777778,-49.701620852777786,952.8948,1.85000,292,2009,23230.707
69.49532888611111,-49.7016208388889,952.895,1.85833,292,2009,-32535.890
69.49532888888889,-49.70162081666667,952.8942,1.86667,292,2009,-88295.386
69.49532888055556,-49.701620833333344,952.8942,1.87500,292,2009,-144045.276
69.49532888333333,-49.70162083055556,952.8943,1.88333,292,2009,-199786.347
69.49532889444444,-49.70162082500001,952.8946,1.89167,292,2009,-255520.972
69.49532889722222,-49.701620813888894,952.8943,1.90000,292,2009,-311251.836
69.49532888611111,-49.70162084722222,952.895,1.90833,292,2009,-366979.903
69.49532888333333,-49.7016208388889,952.894,1.91667,292,2009,-422703.221
69.495328875,-49.701620827777795,952.893,1.92500,292,2009,-478424.796
69.49532887777778,-49.70162083055556,952.8929,1.93333,292,2009,465856.689
69.49532887777778,-49.70162084722222,952.8936,1.94167,292,2009,410137.425
69.49532889444444,-49.70162081666667,952.8922,1.95000,292,2009,354419.770
69.4953289,-49.70162080000001,952.8911,1.95833,292,2009,298705.203
69.49532890277779,-49.70162080277779,952.8911,1.96667,292,2009,242991.363
69.4953289138889,-49.70162078888889,952.891,1.97500,292,2009,187281.402
69.4953289138889,-49.70162079444444,952.8918,1.98333,292,2009,131578.065
69.49532891111112,-49.701620797222226,952.8925,1.99167,292,2009,75885.007
69.49532890833333,-49.701620805555564,952.8927,2.00000,292,2009,20200.114
69.49532890277779,-49.7016208388889,952.8944,2.00833,292,2009,-35479.402
69.4953289,-49.701620833333344,952.8938,2.01667,292,2009,-91157.250
69.49532890833333,-49.701620813888894,952.8921,2.02500,292,2009,-146834.610
69.49532891111112,-49.701620805555564,952.8917,2.03333,292,2009,-202511.830
69.4953289138889,-49.70162080000001,952.8913,2.04167,292,2009,-258188.011
69.49532893055556,-49.701620758333334,952.8884,2.05000,292,2009,-313861.002
69.49532892777778,-49.70162076111112,952.8878,2.05833,292,2009,-369535.800
69.49532892777778,-49.70162076111112,952.8874,2.06667,292,2009,-425209.195
69.49532891944445,-49.70162080000001,952.8891,2.07500,292,2009,-480880.918
69.49532891944445,-49.70162079166667,952.8881,2.08333,292,2009,463450.895
69.49532892777778,-49.70162076666668,952.8862,2.09167,292,2009,407784.218
69.49532891944445,-49.70162079166667,952.8877,2.10000,292,2009,352121.035
69.49532890833333,-49.70162081111111,952.8888,2.10833,292,2009,296460.811
69.49532889722222,-49.701620822222225,952.8893,2.11667,292,2009,240802.143
69.49532890833333,-49.70162080000001,952.8877,2.12500,292,2009,185146.806
69.49532890277779,-49.701620797222226,952.8877,2.13333,292,2009,129495.806
69.49532889444444,-49.70162081111111,952.8884,2.14167,292,2009,73848.181
69.49532887222222,-49.701620861111124,952.8915,2.15000,292,2009,18204.237
69.495328875,-49.701620855555575,952.8907,2.15833,292,2009,-37436.433
69.4953288638889,-49.701620883333334,952.8924,2.16667,292,2009,-93072.783
69.4953288638889,-49.701620886111115,952.8925,2.17500,292,2009,-148705.431
69.495328875,-49.701620869444454,952.8908,2.18333,292,2009,-204334.512
69.495328875,-49.701620875,952.8905,2.19167,292,2009,-259960.356
69.49532886944446,-49.70162090277779,952.8924,2.20000,292,2009,-315582.684
69.4953288638889,-49.70162089444445,952.8916,2.20833,292,2009,-371201.910
69.49532885,-49.70162092777779,952.894,2.21667,292,2009,-426816.430
69.49532884166666,-49.701620919444444,952.8932,2.22500,292,2009,-482425.909
69.49532881944444,-49.70162095277778,952.8958,2.23333,292,2009,461967.141
69.49532881944444,-49.70162095555556,952.8959,2.24167,292,2009,406361.289
69.49532881666667,-49.701620969444456,952.8968,2.25000,292,2009,350758.126
69.49532881388889,-49.70162097222223,952.8974,2.25833,292,2009,295159.164
69.49532880555554,-49.70162098611112,952.8988,2.26667,292,2009,239568.279
69.49532880277778,-49.701620994444454,952.8993,2.27500,292,2009,183983.729
69.49532880277778,-49.701620983333335,952.8983,2.28333,292,2009,128403.229
69.49532879166667,-49.70162100555556,952.8994,2.29167,292,2009,72825.039
69.49532880555554,-49.70162097222223,952.897,2.30000,292,2009,17246.544
69.49532879722223,-49.70162098611112,952.8976,2.30833,292,2009,-38333.613
69.49532878055557,-49.701621019444445,952.9001,2.31667,292,2009,-93914.289
69.49532876944444,-49.701621058333345,952.9029,2.32500,292,2009,-149496.369
69.49532875833333,-49.70162106944446,952.9038,2.33333,292,2009,-205080.172
69.49532876111111,-49.70162106111112,952.9033,2.34167,292,2009,-260663.318
69.49532875555556,-49.70162108055556,952.9043,2.35000,292,2009,-316247.219
69.49532876944444,-49.70162104722223,952.9015,2.35833,292,2009,-371830.970
69.49532875833333,-49.7016210638889,952.9025,2.36667,292,2009,-427414.295
69.49532874444445,-49.70162108888889,952.9043,2.37500,292,2009,-482995.822
69.49532873055557,-49.70162111388889,952.9063,2.38333,292,2009,461424.740
69.49532874166667,-49.70162107777778,952.9042,2.39167,292,2009,405843.986
69.49532875,-49.70162104722223,952.9025,2.40000,292,2009,350263.977
69.49532875277778,-49.70162105,952.9027,2.40833,292,2009,294682.516
69.49532876388889,-49.70162101388888,952.9008,2.41667,292,2009,239097.665
69.49532876388889,-49.70162101388888,952.9007,2.42500,292,2009,183511.342
69.49532876944444,-49.701620991666665,952.8995,2.43333,292,2009,127925.780
69.495328775,-49.70162097777778,952.8988,2.44167,292,2009,72343.164
69.49532877777779,-49.701620969444456,952.8984,2.45000,292,2009,16765.605
69.49532877222222,-49.701620983333335,952.8992,2.45833,292,2009,-38806.472
69.49532876666667,-49.70162100000001,952.9002,2.46667,292,2009,-94369.833
69.49532876944444,-49.70162098611112,952.8993,2.47500,292,2009,-149926.242
69.49532878055557,-49.701620958333336,952.8977,2.48333,292,2009,-205473.203
69.495328775,-49.701620961111125,952.8979,2.49167,292,2009,-261012.393
69.49532878055557,-49.70162095277778,952.8974,2.50000,292,2009,-316543.185
69.49532877777779,-49.70162095555556,952.8975,2.50833,292,2009,-372067.160
69.49532877777779,-49.701620947222224,952.8969,2.51667,292,2009,-427582.286
69.49532878611112,-49.701620925,952.895,2.52500,292,2009,-483089.187
69.495328775,-49.70162095277778,952.8968,2.53333,292,2009,461413.932
69.49532877777779,-49.70162094444445,952.8961,2.54167,292,2009,405923.660
69.49532876388889,-49.701620969444456,952.8983,2.55000,292,2009,350439.625
69.49532876111111,-49.70162098055556,952.8991,2.55833,292,2009,294962.513
69.49532876388889,-49.701620969444456,952.8983,2.56667,292,2009,239491.615
69.49532878055557,-49.701620919444444,952.8946,2.57500,292,2009,184027.845
69.49532878333335,-49.70162090000001,952.8934,2.58333,292,2009,128571.004
69.49532878055557,-49.70162091388889,952.8942,2.59167,292,2009,73121.918
69.49532878055557,-49.70162090833334,952.8939,2.60000,292,2009,17680.473
69.49532878055557,-49.701620911111114,952.8938,2.60833,292,2009,-37749.385
69.49532878333335,-49.70162090555556,952.8934,2.61667,292,2009,-93168.337
69.495328775,-49.701620919444444,952.8943,2.62500,292,2009,-148579.777
69.49532876388889,-49.70162096388891,952.8971,2.63333,292,2009,-203985.357
69.49532875,-49.701621002777784,952.8995,2.64167,292,2009,-259386.318
69.49532875833333,-49.701620975000004,952.8976,2.65000,292,2009,-314782.862
69.49532876111111,-49.701620961111125,952.8966,2.65833,292,2009,-370175.893
69.49532877222222,-49.70162092777779,952.8941,2.66667,292,2009,-425565.219
69.495328775,-49.701620911111114,952.8931,2.67500,292,2009,-480950.301
69.49532877222222,-49.701620922222226,952.8937,2.68333,292,2009,463670.537
69.495328775,-49.701620911111114,952.8929,2.69167,292,2009,408294.945
69.49532877222222,-49.70162091666667,952.8934,2.70000,292,2009,352924.328
69.49532877777779,-49.70162090833334,952.8926,2.70833,292,2009,297559.169
69.495328775,-49.70162091666667,952.893,2.71667,292,2009,242198.274
69.49532878611112,-49.70162087777778,952.8901,2.72500,292,2009,186837.114
69.49532878611112,-49.70162087777778,952.8901,2.73333,292,2009,131478.791
69.49532878611112,-49.7016208638889,952.889,2.74167,292,2009,76125.958
69.49532878611112,-49.7016208638889,952.8889,2.75000,292,2009,20780.535
69.49532877777779,-49.70162088888889,952.8908,2.75833,292,2009,-34556.329
69.49532877777779,-49.70162088888889,952.8907,2.76667,292,2009,-89881.908
69.495328775,-49.701620897222234,952.8912,2.77500,292,2009,-145191.760
69.495328775,-49.701620911111114,952.8919,2.78333,292,2009,-200488.814
69.49532878333335,-49.70162088888889,952.8903,2.79167,292,2009,-255774.227
69.49532879166667,-49.701620869444454,952.8886,2.80000,292,2009,-311049.832
69.49532879722223,-49.701620850000005,952.8872,2.80833,292,2009,-366318.255
69.49532880555554,-49.70162083055556,952.8855,2.81667,292,2009,-421582.485
69.49532880555554,-49.70162083055556,952.8855,2.82500,292,2009,-476846.193
69.49532881388889,-49.70162080277779,952.8834,2.83333,292,2009,467889.357
69.49532881944444,-49.701620777777784,952.8817,2.84167,292,2009,412626.057
69.49532882777778,-49.701620758333334,952.8802,2.85000,292,2009,357367.881
69.49532883611111,-49.70162073333334,952.8783,2.85833,292,2009,302117.155
69.49532883611111,-49.7016207388889,952.8786,2.86667,292,2009,246874.132
69.49532884444444,-49.70162070000001,952.8759,2.87500,292,2009,191638.372
69.49532884444444,-49.701620719444456,952.8769,2.88333,292,2009,136410.442
69.49532884444444,-49.70162071111111,952.8764,2.89167,292,2009,81191.432
69.49532884722223,-49.70162070555556,952.8758,2.90000,292,2009,25979.318
69.49532884444444,-49.70162072222222,952.8768,2.90833,292,2009,-29226.528
69.49532884722223,-49.701620719444456,952.8766,2.91667,292,2009,-84425.595
69.49532885,-49.70162070277779,952.8756,2.92500,292,2009,-139617.270
69.49532885,-49.70162069166667,952.8748,2.93333,292,2009,-194802.879
69.49532885277776,-49.701620686111106,952.8745,2.94167,292,2009,-249982.209
69.49532885833332,-49.70162066666668,952.8729,2.95000,292,2009,-305155.160
69.4953288611111,-49.70162064722223,952.8717,2.95833,292,2009,-360324.169
69.4953288611111,-49.70162065,952.8718,2.96667,292,2009,-415486.791
69.4953288611111,-49.70162065,952.8716,2.97500,292,2009,-470642.909
69.4953288638889,-49.701620644444446,952.8712,2.98333,292,2009,474209.714
69.49532886666668,-49.701620644444446,952.8709,2.99167,292,2009,419066.482
69.4953288611111,-49.70162068055556,952.873,3.00000,292,2009,363930.292
69.49532886944446,-49.70162065555556,952.8711,3.00833,292,2009,308801.819
69.49532886944446,-49.701620652777784,952.8709,3.01667,292,2009,253678.154
69.49532886944446,-49.701620644444446,952.8705,3.02500,292,2009,198559.744
69.49532886944446,-49.70162064166667,952.8702,3.03333,292,2009,143447.032
69.49532886944446,-49.701620644444446,952.8703,3.04167,292,2009,88338.709
69.49532887222222,-49.7016206388889,952.8696,3.05000,292,2009,33236.081
69.49532887777778,-49.70162061944445,952.8682,3.05833,292,2009,-21861.213
69.49532887777778,-49.70162060833334,952.8675,3.06667,292,2009,-76953.565
69.49532888055556,-49.70162060000001,952.8668,3.07500,292,2009,-132042.331
69.49532887777778,-49.701620616666666,952.8678,3.08333,292,2009,-187129.015
69.49532888333333,-49.70162060000001,952.8665,3.09167,292,2009,-242211.450
69.49532887777778,-49.701620625000004,952.868,3.10000,292,2009,-297291.505
69.49532888055556,-49.70162061944445,952.868,3.10833,292,2009,-352368.269
