latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49539063611113,-49.7012074138889,953.1319,20.80000,199,2009,107836.608
69.49539063611113,-49.7012074138889,953.1319,20.80833,199,2009,67428.256
69.49539063611113,-49.701207416666676,953.1321,20.81667,199,2009,27020.808
69.49539063333334,-49.701207419444444,953.1322,20.82500,199,2009,-13385.643
69.49539063333334,-49.701207422222225,953.1323,20.83333,199,2009,-53792.391
69.49539063333334,-49.701207422222225,953.1323,20.84167,199,2009,-94199.264
69.49539063333334,-49.701207425,953.1325,20.85000,199,2009,-134606.364
69.49539063333334,-49.70120742777778,953.1326,20.85833,199,2009,-175013.292
69.49539063333334,-49.70120742777778,953.1327,20.86667,199,2009,-215418.664
69.49539063333334,-49.701207430555556,953.1328,20.87500,199,2009,-255823.169
69.49539063333334,-49.70120743333334,953.133,20.88333,199,2009,-296225.548
69.49539063333334,-49.701207436111126,953.1332,20.89167,199,2009,-336625.707
69.49539063055556,-49.70120743888891,953.1334,20.90000,199,2009,-377024.653
69.49539063055556,-49.701207441666675,953.1335,20.90833,199,2009,-417425.086
69.49539063055556,-49.70120744444446,953.1337,20.91667,199,2009,-457826.731
69.49539063055556,-49.70120744444446,953.1338,20.92500,199,2009,-498228.925
69.49539063055556,-49.70120744722223,953.1338,20.93333,199,2009,461368.664
69.49539063055556,-49.701207450000005,953.1339,20.94167,199,2009,420962.868
69.49539063055556,-49.701207450000005,953.1339,20.95000,199,2009,380555.394
69.49539063055556,-49.70120745277778,953.1341,20.95833,199,2009,340146.208
69.49539063055556,-49.70120745277778,953.1341,20.96667,199,2009,299735.762
69.49539062777777,-49.70120745555556,953.1342,20.97500,199,2009,259325.652
69.49539062777777,-49.701207458333336,953.1343,20.98333,199,2009,218915.591
69.49539062777777,-49.701207458333336,953.1344,20.99167,199,2009,178503.395
69.49539062777777,-49.70120746111112,953.1345,21.00000,199,2009,138088.434
69.49539062777777,-49.701207463888885,953.1346,21.00833,199,2009,97670.363
69.49539062777777,-49.701207466666666,953.1347,21.01667,199,2009,57249.411
69.49539062777777,-49.701207466666666,953.1347,21.02500,199,2009,16825.508
69.49539062777777,-49.701207469444455,953.1348,21.03333,199,2009,-23601.101
69.49539062499998,-49.70120747222223,953.1349,21.04167,199,2009,-64031.436
69.49539062499998,-49.70120747222223,953.135,21.05000,199,2009,-104464.907
69.49539062499998,-49.70120747500001,953.1351,21.05833,199,2009,-144901.430
69.49539062499998,-49.701207477777785,953.1351,21.06667,199,2009,-185339.558
69.49539062499998,-49.701207477777785,953.1351,21.07500,199,2009,-225781.130
